location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Shimonoseki,33.919155,130.9601,9.0,0,GMT,GMT
1,Hagi,34.411247,131.43396,4.0,0,GMT,GMT
2,Iwakuni,34.20035,132.18045,4.0,0,GMT,GMT
3,Yamaguchi,34.13005,131.45181,53.0,0,GMT,GMT
4,Ube,33.989452,131.23596,10.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2021-01-01,3.30,936.60,35806.43,-2.6,0.4
0,2021-01-02,2.96,4835.08,35841.26,-2.5,-0.1
0,2021-01-03,10.09,27986.29,35878.79,-2.3,0.7
0,2021-01-04,11.48,32661.42,35918.98,-0.2,1.5
0,2021-01-05,7.62,18000.00,35961.77,-0.9,3.1
0,2021-01-06,6.35,13371.77,36007.14,-3.6,1.0
0,2021-01-07,6.03,17122.14,36055.02,-7.5,-4.0
0,2021-01-08,9.71,32969.74,36105.49,-7.6,-4.7
0,2021-01-09,9.44,31566.64,36159.11,-5.7,-2.7
0,2021-01-10,4.43,1496.50,36215.86,-3.9,-0.8
0,2021-01-11,7.15,13438.85,36275.64,-0.5,1.9
0,2021-01-12,8.72,27817.93,36338.31,-0.9,2.5
0,2021-01-13,4.66,9294.65,36403.74,2.8,3.8
0,2021-01-14,10.35,32614.10,36471.82,4.9,6.9
0,2021-01-15,10.93,32767.76,36542.43,7.1,9.5
0,2021-01-16,11.05,32400.00,36615.44,0.3,7.5
0,2021-01-17,6.97,18977.68,36690.74,-5.9,-3.0
0,2021-01-18,5.75,16486.46,36768.20,-2.1,3.6
0,2021-01-19,12.86,34135.22,36847.71,-2.4,-0.8
0,2021-01-20,13.08,33023.00,36929.15,2.7,6.3
0,2021-01-21,9.47,27924.34,37012.42,8.2,9.2
0,2021-01-22,3.98,2581.51,37097.38,10.7,12.7
0,2021-01-23,2.76,0.00,37183.93,8.0,10.5
0,2021-01-24,8.06,23384.60,37271.96,3.4,6.3
0,2021-01-25,13.49,33771.52,37361.37,5.1,7.9
0,2021-01-26,2.09,339.14,37452.04,8.6,10.7
0,2021-01-27,10.44,32539.28,37543.87,3.2,7.1
0,2021-01-28,10.61,33079.26,37636.93,-1.9,4.4
0,2021-01-29,5.60,5416.77,37732.20,-6.5,-1.9
0,2021-01-30,9.36,31958.79,37829.69,-0.4,1.9
0,2021-01-31,13.80,34767.75,37929.27,3.3,4.5
0,2021-02-01,3.61,5633.49,38030.82,6.9,11.1
0,2021-02-02,14.76,34993.90,38134.18,-3.9,0.5
0,2021-02-03,10.07,24187.12,38239.23,-1.9,1.5
0,2021-02-04,11.52,29018.92,38345.83,0.6,5.3
0,2021-02-05,10.46,25437.39,38453.86,3.2,4.9
0,2021-02-06,12.72,36772.39,38563.18,5.7,8.3
0,2021-02-07,13.31,38183.87,38673.67,4.5,8.2
0,2021-02-08,15.54,36528.57,38785.21,-4.3,-1.1
0,2021-02-09,14.73,38025.11,38897.68,-1.5,0.6
0,2021-02-10,14.10,35465.33,39010.96,2.5,3.6
0,2021-02-11,11.65,23317.13,39124.93,4.1,6.8
0,2021-02-12,12.25,34372.69,39239.49,6.4,7.6
0,2021-02-13,11.85,38106.20,39354.51,8.3,9.4
0,2021-02-14,13.00,26289.77,39469.88,10.2,10.8
0,2021-02-15,10.50,35612.07,39585.49,2.8,11.1
0,2021-02-16,15.48,37869.76,39701.25,-2.5,4.5
0,2021-02-17,11.63,32814.32,39817.22,-7.0,-4.8
0,2021-02-18,4.40,1697.35,39934.43,-5.5,-2.3
0,2021-02-19,14.86,39431.91,40052.96,1.7,4.5
0,2021-02-20,16.20,39600.00,40172.68,7.4,8.8
0,2021-02-21,17.11,39600.00,40293.49,9.2,11.0
0,2021-02-22,15.99,39600.00,40415.29,8.8,12.9
0,2021-02-23,16.89,37062.51,40537.95,2.4,4.7
0,2021-02-24,16.30,36861.88,40661.40,1.9,4.1
0,2021-02-25,12.10,21334.40,40785.51,5.0,7.3
0,2021-02-26,3.25,3548.83,40910.18,3.1,5.5
0,2021-02-27,15.60,34108.31,41035.33,2.1,4.9
0,2021-02-28,13.89,34984.09,41160.83,7.7,9.4
0,2021-03-01,13.78,35500.95,41286.61,10.6,13.2
0,2021-03-02,6.93,16783.73,41412.57,-0.8,4.3
0,2021-03-03,17.18,34004.27,41538.60,1.6,5.6
0,2021-03-04,7.57,5894.19,41664.61,7.7,9.7
0,2021-03-05,8.52,13951.17,41790.52,10.2,11.1
0,2021-03-06,11.65,17778.40,41916.22,5.0,10.1
0,2021-03-07,8.63,12085.15,42041.62,3.7,5.0
0,2021-03-08,19.21,37878.92,42166.64,3.4,6.0
0,2021-03-09,12.91,36105.72,42291.34,5.3,6.8
0,2021-03-10,19.98,37353.37,42416.69,5.5,8.2
0,2021-03-11,16.79,27629.96,42542.74,5.8,9.3
0,2021-03-12,6.33,12436.07,42669.43,9.1,11.0
0,2021-03-13,16.23,39600.00,42796.66,5.4,6.7
0,2021-03-14,16.14,39600.00,42924.36,6.6,8.3
0,2021-03-15,19.17,36017.75,43052.43,6.8,10.4
0,2021-03-16,5.31,6748.86,43180.80,12.4,15.5
0,2021-03-17,20.44,39993.86,43309.36,6.4,12.3
0,2021-03-18,21.29,39600.00,43438.05,6.4,8.6
0,2021-03-19,17.79,36000.00,43566.78,8.6,10.1
0,2021-03-20,8.46,12387.15,43695.48,12.7,14.4
0,2021-03-21,7.21,8832.76,43824.04,4.5,11.5
0,2021-03-22,19.59,40340.37,43952.39,0.1,3.2
0,2021-03-23,21.62,39798.86,44080.44,3.2,5.5
0,2021-03-24,18.08,32897.92,44208.12,7.4,9.2
0,2021-03-25,19.95,41610.51,44335.33,8.1,10.6
0,2021-03-26,22.59,41563.31,44461.99,7.2,10.0
0,2021-03-27,17.65,28800.00,44588.01,10.5,13.0
0,2021-03-28,7.83,14409.17,44713.32,10.6,15.3
0,2021-03-29,21.34,39869.88,44837.96,12.1,14.0
0,2021-03-30,20.78,41859.43,44962.83,6.4,11.0
0,2021-03-31,22.36,42717.64,45088.02,7.5,11.4
0,2021-04-01,21.51,32607.90,45213.43,7.1,9.2
0,2021-04-02,19.84,39006.67,45338.99,11.6,12.8
0,2021-04-03,18.23,31207.36,45464.63,13.8,15.9
0,2021-04-04,9.58,13869.87,45590.26,8.8,16.2
0,2021-04-05,21.98,43716.05,45715.79,3.0,4.0
0,2021-04-06,23.36,43774.79,45841.16,6.4,9.1
0,2021-04-07,23.37,36000.00,45966.27,7.3,9.1
0,2021-04-08,19.71,42282.81,46091.04,7.3,9.6
0,2021-04-09,23.70,43200.00,46215.39,3.5,6.7
0,2021-04-10,24.22,42302.69,46339.23,4.9,8.3
0,2021-04-11,24.29,36794.07,46462.47,8.1,11.1
0,2021-04-12,7.76,0.00,46585.03,12.8,14.6
0,2021-04-13,10.78,19300.23,46706.81,10.7,16.4
0,2021-04-14,16.93,34914.94,46827.73,5.7,7.6
0,2021-04-15,21.22,37648.52,46947.68,5.6,10.3
0,2021-04-16,6.60,2685.11,47066.58,11.8,12.9
0,2021-04-17,15.53,31210.90,47184.33,5.6,15.0
0,2021-04-18,19.15,44658.89,47300.98,3.2,6.6
0,2021-04-19,25.16,44922.79,47417.38,6.1,8.8
0,2021-04-20,25.40,42910.06,47533.60,9.3,11.3
0,2021-04-21,24.13,37798.42,47649.56,10.2,12.6
0,2021-04-22,22.51,36000.00,47765.17,8.7,11.9
0,2021-04-23,13.13,22335.19,47880.34,11.0,14.0
0,2021-04-24,21.59,44547.30,47994.99,12.2,13.6
0,2021-04-25,25.66,45384.67,48109.02,6.0,10.9
0,2021-04-26,26.01,39540.27,48222.35,6.4,10.4
0,2021-04-27,10.20,11412.63,48334.89,12.6,14.6
0,2021-04-28,9.51,11991.96,48446.53,14.8,15.2
0,2021-04-29,8.32,23672.60,48557.19,12.7,14.8
0,2021-04-30,22.60,39251.98,48666.76,8.2,14.9
0,2021-05-01,20.28,40669.68,48775.14,7.0,11.5
0,2021-05-02,18.17,42051.32,48882.23,7.8,8.9
0,2021-05-03,26.33,46615.69,48987.93,9.3,10.7
0,2021-05-04,13.60,14400.00,49092.13,13.2,16.2
0,2021-05-05,17.07,31842.98,49194.73,10.7,16.4
0,2021-05-06,25.80,38004.26,49295.60,10.2,14.2
0,2021-05-07,13.60,23620.55,49394.65,15.3,16.3
0,2021-05-08,12.73,16208.20,49491.90,15.6,17.0
0,2021-05-09,26.84,46876.01,49588.12,9.5,15.1
0,2021-05-10,23.64,38663.79,49683.37,12.4,14.7
0,2021-05-11,15.08,15946.11,49777.56,12.5,13.9
0,2021-05-12,6.48,3765.96,49870.60,14.6,15.4
0,2021-05-13,16.71,26508.92,49962.41,15.6,16.7
0,2021-05-14,18.72,24708.88,50052.90,17.5,18.3
0,2021-05-15,5.28,4033.18,50141.96,19.1,20.0
0,2021-05-16,11.97,14535.19,50229.51,21.8,23.6
0,2021-05-17,9.91,11000.83,50315.46,17.9,21.8
0,2021-05-18,8.26,1109.97,50399.71,15.7,17.4
0,2021-05-19,22.04,29459.72,50482.15,15.5,16.8
0,2021-05-20,5.72,1794.24,50562.70,18.9,22.3
0,2021-05-21,15.00,20533.41,50641.25,13.3,14.6
0,2021-05-22,23.27,45623.25,50717.70,13.9,14.9
0,2021-05-23,25.08,39600.00,50791.94,16.9,18.3
0,2021-05-24,8.56,19110.44,50863.88,15.0,16.6
0,2021-05-25,22.63,38237.11,50933.41,14.1,16.4
0,2021-05-26,9.85,5427.81,51000.43,13.5,16.1
0,2021-05-27,18.70,37291.99,51064.82,15.5,16.4
0,2021-05-28,24.45,42318.74,51126.60,16.1,18.2
0,2021-05-29,27.47,48380.14,51186.27,12.8,15.1
0,2021-05-30,28.15,48374.37,51243.89,14.4,16.7
0,2021-05-31,27.49,45048.90,51299.41,14.9,19.8
0,2021-06-01,26.65,39600.00,51352.76,17.4,18.7
0,2021-06-02,14.52,14994.69,51403.90,17.4,18.9
0,2021-06-03,8.09,6259.56,51452.75,19.6,21.3
0,2021-06-04,9.98,7200.00,51499.28,16.2,18.8
0,2021-06-05,17.22,24673.78,51543.42,14.9,16.6
0,2021-06-06,22.94,37790.74,51585.13,17.4,19.3
0,2021-06-07,27.22,46800.00,51624.33,18.9,20.2
0,2021-06-08,27.26,46800.00,51660.99,19.3,21.0
0,2021-06-09,27.45,48046.01,51695.06,18.8,20.2
0,2021-06-10,25.61,36000.00,51726.46,19.1,19.9
0,2021-06-11,8.41,2762.99,51755.16,20.0,21.1
0,2021-06-12,10.46,4842.59,51781.09,20.9,21.6
0,2021-06-13,17.53,34211.76,51804.22,21.3,22.1
0,2021-06-14,19.08,35267.59,51824.49,20.8,22.9
0,2021-06-15,8.32,3600.00,51841.85,20.2,21.7
0,2021-06-16,15.74,29775.24,51856.26,19.2,20.0
0,2021-06-17,18.90,27074.38,51867.68,19.7,21.1
0,2021-06-18,6.27,2093.07,51876.19,21.1,21.7
0,2021-06-19,24.06,45434.72,51881.83,19.0,20.0
0,2021-06-20,26.27,48700.93,51884.63,18.7,22.0
0,2021-06-21,28.02,46800.00,51884.58,18.7,20.9
0,2021-06-22,27.22,48406.13,51881.73,17.6,19.0
0,2021-06-23,25.96,47486.97,51876.08,19.1,19.7
0,2021-06-24,22.90,47495.55,51867.67,18.8,19.5
0,2021-06-25,21.81,39600.00,51856.51,20.2,21.9
0,2021-06-26,21.33,39949.60,51842.64,19.9,21.2
0,2021-06-27,25.63,44332.94,51826.08,19.8,20.4
0,2021-06-28,24.27,45931.60,51806.85,20.5,21.3
0,2021-06-29,25.45,43140.87,51784.99,20.2,21.7
0,2021-06-30,20.03,37064.97,51760.53,21.7,22.6
0,2021-07-01,22.41,36000.00,51733.49,22.0,22.5
0,2021-07-02,12.38,8807.10,51703.92,22.9,23.7
0,2021-07-03,7.65,3994.01,51671.84,23.8,25.0
0,2021-07-04,19.16,38227.84,51637.28,23.7,25.0
0,2021-07-05,14.04,18929.54,51600.27,24.1,25.7
0,2021-07-06,12.41,7864.60,51560.86,24.0,24.9
0,2021-07-07,11.57,15108.79,51518.99,24.9,25.8
0,2021-07-08,8.99,11609.65,51474.28,24.1,25.2
0,2021-07-09,9.73,8030.46,51426.73,23.8,25.0
0,2021-07-10,12.98,22520.31,51376.42,22.7,24.2
0,2021-07-11,22.20,39242.22,51323.46,23.1,23.7
0,2021-07-12,19.70,39600.00,51267.94,24.1,24.8
0,2021-07-13,21.97,47117.86,51209.94,24.5,25.6
0,2021-07-14,24.12,45932.22,51149.55,24.2,25.9
0,2021-07-15,23.02,39456.33,51086.86,23.0,24.4
0,2021-07-16,17.32,25544.99,51021.97,21.7,22.3
0,2021-07-17,9.81,9035.65,50954.95,22.7,23.4
0,2021-07-18,16.61,23666.63,50885.91,23.3,23.6
0,2021-07-19,13.60,17013.38,50814.92,23.3,24.3
0,2021-07-20,27.59,46800.00,50742.08,22.3,23.1
0,2021-07-21,25.37,44651.94,50667.47,21.5,22.4
0,2021-07-22,21.39,45421.10,50591.17,22.0,23.2
0,2021-07-23,23.03,44613.14,50513.28,22.5,23.1
0,2021-07-24,25.74,43963.65,50433.87,22.0,23.0
0,2021-07-25,22.67,43809.03,50353.01,22.1,23.1
0,2021-07-26,25.91,47044.71,50270.81,23.1,24.0
0,2021-07-27,26.05,46800.00,50187.21,22.4,23.6
0,2021-07-28,25.30,46800.00,50101.48,22.2,23.4
0,2021-07-29,27.18,46800.00,50013.64,23.0,24.7
0,2021-07-30,26.65,46571.19,49923.77,22.6,24.6
0,2021-07-31,22.09,37233.66,49832.00,24.7,25.7
0,2021-08-01,17.78,30854.38,49738.44,24.4,25.3
0,2021-08-02,19.66,42287.73,49643.19,24.7,25.4
0,2021-08-03,21.87,46800.00,49546.35,24.3,25.0
0,2021-08-04,24.65,46800.00,49448.05,24.2,25.0
0,2021-08-05,26.30,46800.00,49348.36,24.1,25.2
0,2021-08-06,25.49,46647.40,49247.41,23.8,24.4
0,2021-08-07,20.53,43026.77,49145.28,24.9,26.6
0,2021-08-08,13.33,18723.55,49042.08,24.5,25.7
0,2021-08-09,14.38,32400.00,48937.90,22.6,23.7
0,2021-08-10,19.22,40080.14,48832.84,23.2,24.6
0,2021-08-11,3.13,0.00,48726.98,22.4,23.8
0,2021-08-12,5.24,3263.62,48620.42,23.9,24.8
0,2021-08-13,3.78,2686.74,48513.25,23.5,24.3
0,2021-08-14,3.81,7200.00,48405.55,21.8,23.9
0,2021-08-15,16.00,22656.53,48297.42,21.4,22.6
0,2021-08-16,6.68,0.00,48188.78,22.6,23.4
0,2021-08-17,6.22,234.67,48078.85,22.6,23.8
0,2021-08-18,9.33,5337.50,47967.55,22.6,23.4
0,2021-08-19,19.49,45829.41,47855.01,22.8,23.5
0,2021-08-20,15.24,25877.19,47741.31,22.7,23.5
0,2021-08-21,10.03,13766.81,47626.55,23.7,25.0
0,2021-08-22,9.74,9298.43,47510.82,24.3,25.1
0,2021-08-23,14.22,22122.31,47394.22,24.4,25.8
0,2021-08-24,15.51,28734.02,47276.83,23.9,25.1
0,2021-08-25,17.42,39870.19,47158.74,24.1,25.5
0,2021-08-26,14.58,35392.35,47040.04,24.2,24.7
0,2021-08-27,21.48,45516.17,46920.82,23.8,25.7
0,2021-08-28,22.45,44708.21,46801.16,23.5,24.3
0,2021-08-29,22.63,45304.50,46681.14,23.9,24.7
0,2021-08-30,21.58,44046.52,46560.84,24.5,25.2
0,2021-08-31,20.59,41998.15,46440.35,23.5,24.5
0,2021-09-01,15.84,33171.65,46319.74,22.4,23.3
0,2021-09-02,11.04,17824.45,46199.08,22.5,23.3
0,2021-09-03,4.90,3520.95,46078.47,22.4,23.5
0,2021-09-04,18.22,32053.31,45957.97,19.5,21.6
0,2021-09-05,11.83,24524.36,45837.51,19.3,20.3
0,2021-09-06,17.90,32676.17,45716.27,20.3,22.7
0,2021-09-07,11.20,22118.01,45594.20,22.5,23.7
0,2021-09-08,17.27,39615.26,45471.37,20.9,22.7
0,2021-09-09,22.32,43200.00,45347.87,20.7,22.2
0,2021-09-10,13.44,22182.29,45223.78,20.1,21.8
0,2021-09-11,10.50,9761.78,45099.17,21.4,22.5
0,2021-09-12,9.49,7523.80,44974.14,22.4,23.2
0,2021-09-13,3.73,0.00,44848.76,20.9,22.9
0,2021-09-14,3.64,0.00,44723.10,20.2,21.2
0,2021-09-15,9.04,17667.60,44597.25,20.0,21.6
0,2021-09-16,14.10,34974.76,44471.28,21.5,23.5
0,2021-09-17,7.15,11376.41,44345.26,22.5,24.6
0,2021-09-18,19.31,42841.69,44219.28,19.1,20.6
0,2021-09-19,18.12,42800.45,44093.41,19.4,20.7
0,2021-09-20,17.59,42759.05,43967.73,20.3,22.1
0,2021-09-21,18.90,42717.45,43842.30,22.2,23.2
0,2021-09-22,20.27,42499.75,43717.21,20.1,21.7
0,2021-09-23,18.62,42633.62,43592.52,17.8,21.8
0,2021-09-24,15.48,38908.98,43468.33,17.8,18.3
0,2021-09-25,16.36,36320.66,43344.53,19.2,21.4
0,2021-09-26,16.05,33446.51,43220.29,18.6,19.7
0,2021-09-27,17.13,35667.16,43095.53,19.8,20.7
0,2021-09-28,11.77,27017.48,42970.31,21.1,21.6
0,2021-09-29,15.85,39231.35,42844.75,20.9,21.8
0,2021-09-30,12.05,33849.74,42718.91,20.6,21.5
0,2021-10-01,18.82,41688.00,42592.89,18.6,20.6
0,2021-10-02,19.59,41072.44,42466.75,19.4,21.3
0,2021-10-03,19.87,41848.83,42340.58,17.8,20.8
0,2021-10-04,19.74,41515.81,42214.48,19.8,20.8
0,2021-10-05,19.20,41180.14,42088.53,19.8,21.5
0,2021-10-06,18.93,40564.86,41962.80,20.1,21.6
0,2021-10-07,18.56,40229.42,41837.40,19.3,21.2
0,2021-10-08,14.77,35438.97,41712.38,20.4,22.1
0,2021-10-09,17.96,39559.70,41587.86,20.1,20.8
0,2021-10-10,17.24,39142.38,41463.92,20.5,22.6
0,2021-10-11,15.47,34227.37,41340.65,22.4,23.0
0,2021-10-12,8.06,13259.76,41218.13,20.9,22.7
0,2021-10-13,11.59,26537.09,41096.45,19.1,20.7
0,2021-10-14,17.67,38285.49,40975.72,15.4,17.1
0,2021-10-15,17.08,37112.27,40855.85,17.2,19.8
0,2021-10-16,5.46,10800.00,40735.90,15.7,19.5
0,2021-10-17,13.73,35371.13,40615.79,9.2,9.9
0,2021-10-18,15.89,30879.09,40495.61,10.0,14.2
0,2021-10-19,14.02,30595.62,40375.48,8.3,12.0
0,2021-10-20,10.87,24219.82,40255.47,6.9,9.1
0,2021-10-21,7.40,9771.13,40135.70,9.7,12.1
0,2021-10-22,12.52,36008.32,40016.26,10.3,11.9
0,2021-10-23,15.52,35642.32,39897.26,7.6,9.8
0,2021-10-24,10.94,25340.34,39778.81,9.1,11.0
0,2021-10-25,9.86,23413.42,39660.99,10.2,12.4
0,2021-10-26,15.59,33515.38,39543.93,10.7,12.5
0,2021-10-27,14.93,35742.22,39427.74,10.2,12.2
0,2021-10-28,15.61,36000.00,39312.51,9.5,11.7
0,2021-10-29,15.67,36000.00,39198.38,8.8,10.7
0,2021-10-30,9.99,23243.41,39085.44,13.4,14.8
0,2021-10-31,13.49,35406.44,38973.83,13.2,14.7
0,2021-11-01,11.28,30654.52,38863.65,10.5,14.1
0,2021-11-02,9.85,30381.93,38755.03,10.5,12.3
0,2021-11-03,11.04,31418.60,38648.09,10.9,13.6
0,2021-11-04,12.78,36000.00,38542.77,9.8,13.4
0,2021-11-05,11.93,29160.19,38438.08,9.1,11.7
0,2021-11-06,8.64,19086.82,38333.94,8.8,9.5
0,2021-11-07,14.41,32668.26,38230.45,11.5,15.6
0,2021-11-08,5.69,4257.95,38127.74,10.8,17.0
0,2021-11-09,5.53,6464.43,38025.90,6.5,8.5
0,2021-11-10,9.54,34218.50,37925.07,7.4,9.2
0,2021-11-11,8.45,28893.39,37825.36,6.7,9.3
0,2021-11-12,11.46,35286.86,37726.89,3.6,7.0
0,2021-11-13,9.89,27725.58,37629.78,5.8,8.7
0,2021-11-14,10.65,32400.00,37534.16,8.8,9.8
0,2021-11-15,12.08,33907.93,37440.15,8.6,10.7
0,2021-11-16,10.06,27863.08,37347.88,8.5,10.3
0,2021-11-17,12.48,36000.00,37257.47,7.5,11.4
0,2021-11-18,12.21,34969.88,37169.08,7.1,8.6
0,2021-11-19,12.89,36000.00,37082.82,9.7,10.9
0,2021-11-20,12.65,32400.00,36998.84,10.0,12.7
0,2021-11-21,8.66,19980.83,36917.26,13.1,14.3
0,2021-11-22,3.43,0.00,36838.23,3.7,13.6
0,2021-11-23,8.71,29536.22,36761.89,1.5,2.6
0,2021-11-24,8.27,26181.43,36688.22,5.1,7.7
0,2021-11-25,8.60,33673.02,36616.39,6.1,8.0
0,2021-11-26,12.37,35773.19,36546.32,1.2,3.7
0,2021-11-27,10.20,35718.90,36478.11,2.2,3.7
0,2021-11-28,12.17,34559.37,36411.85,4.2,6.6
0,2021-11-29,12.16,35610.67,36347.62,6.4,9.5
0,2021-11-30,3.95,7974.16,36285.52,7.4,13.4
0,2021-12-01,7.44,27175.58,36225.64,-2.1,-0.4
0,2021-12-02,10.08,26216.27,36168.08,1.9,4.7
0,2021-12-03,7.32,28198.92,36112.91,3.1,7.2
0,2021-12-04,10.30,32495.29,36060.25,0.9,5.5
0,2021-12-05,9.24,34878.65,36010.17,5.3,7.2
0,2021-12-06,11.18,32571.75,35962.79,6.6,8.0
0,2021-12-07,7.95,33280.78,35918.18,7.4,8.7
0,2021-12-08,9.67,35152.67,35876.43,4.5,6.1
0,2021-12-09,11.46,33606.11,35837.66,6.7,8.9
0,2021-12-10,11.26,32669.44,35801.94,6.9,8.2
0,2021-12-11,9.37,30311.78,35769.36,9.8,12.2
0,2021-12-12,7.79,28046.75,35740.03,4.0,10.0
0,2021-12-13,8.85,32637.27,35714.02,1.8,3.9
0,2021-12-14,9.32,32270.80,35691.38,2.6,3.5
0,2021-12-15,9.27,26839.18,35671.79,6.3,8.1
0,2021-12-16,1.77,389.61,35655.20,8.5,10.5
0,2021-12-17,6.45,21686.40,35641.61,-3.0,5.4
0,2021-12-18,6.55,15924.85,35631.02,-2.6,3.3
0,2021-12-19,7.18,19224.03,35623.43,0.0,3.3
0,2021-12-20,6.25,19894.56,35618.83,3.0,4.9
0,2021-12-21,8.13,33169.61,35617.21,6.3,8.1
0,2021-12-22,10.53,33526.59,35618.58,5.1,7.6
0,2021-12-23,11.07,32898.63,35622.92,4.7,6.4
0,2021-12-24,7.70,18837.66,35630.22,5.9,9.2
0,2021-12-25,11.21,32602.27,35640.48,-4.2,-0.7
0,2021-12-26,9.99,32400.00,35653.67,-7.9,-6.4
0,2021-12-27,6.23,18106.86,35669.79,-3.4,0.3
0,2021-12-28,7.55,20524.48,35688.83,1.2,2.8
0,2021-12-29,2.52,46.60,35710.76,3.4,7.0
0,2021-12-30,8.38,31965.16,35735.58,-3.4,-0.1
0,2021-12-31,8.53,33287.15,35763.26,-5.1,-2.6
0,2022-01-01,11.33,32400.00,35793.79,-0.7,1.7
0,2022-01-02,10.04,32400.00,35827.14,1.4,4.1
0,2022-01-03,11.62,32658.96,35863.38,-0.1,3.7
0,2022-01-04,7.87,32400.00,35902.90,-0.4,1.7
0,2022-01-05,2.76,543.95,35945.70,2.8,3.9
0,2022-01-06,8.86,32658.35,35991.65,2.3,4.8
0,2022-01-07,10.98,32971.70,36040.67,2.0,3.4
0,2022-01-08,11.30,32400.00,36092.63,3.4,4.9
0,2022-01-09,7.83,14688.73,36147.43,1.6,4.3
0,2022-01-10,11.02,32400.00,36204.97,4.4,5.7
0,2022-01-11,8.38,25200.00,36265.15,-4.2,1.7
0,2022-01-12,8.79,29694.47,36327.85,-3.5,-1.6
0,2022-01-13,6.87,24513.15,36392.97,-4.8,-1.2
0,2022-01-14,9.66,29893.38,36460.40,-1.8,1.6
0,2022-01-15,8.23,22826.24,36530.04,1.1,3.6
0,2022-01-16,5.32,13118.04,36601.80,1.7,7.0
0,2022-01-17,10.82,32400.00,36675.56,-3.2,-2.1
0,2022-01-18,9.95,29256.85,36751.22,-3.3,-1.3
0,2022-01-19,11.41,32913.40,36828.69,-2.3,0.1
0,2022-01-20,9.39,28937.49,36907.87,-2.7,-0.4
0,2022-01-21,7.93,21527.59,36988.65,-1.0,0.1
0,2022-01-22,12.56,32400.00,37070.94,2.2,5.0
0,2022-01-23,1.68,0.00,37154.82,5.1,6.2
0,2022-01-24,10.47,33130.69,37241.17,0.7,4.5
0,2022-01-25,9.72,32871.22,37330.03,2.2,5.4
0,2022-01-26,11.78,33142.49,37421.26,1.3,4.7
0,2022-01-27,10.24,30340.77,37514.70,1.9,4.1
0,2022-01-28,13.57,34285.60,37610.23,-0.4,3.1
0,2022-01-29,10.41,25200.00,37707.70,-1.7,-0.5
0,2022-01-30,8.67,20986.77,37806.97,-1.1,1.8
0,2022-01-31,14.07,34777.71,37907.92,-1.7,0.3
0,2022-02-01,9.31,19764.29,38010.42,-2.1,3.3
0,2022-02-02,10.53,33804.25,38114.33,-1.3,0.0
0,2022-02-03,12.78,30177.22,38219.52,-2.9,-2.3
0,2022-02-04,12.87,33848.59,38325.89,-4.5,-2.3
0,2022-02-05,12.86,35675.20,38433.30,-6.1,-4.7
0,2022-02-06,12.36,29282.92,38541.62,-4.2,-0.9
0,2022-02-07,10.94,25273.47,38650.76,-1.4,1.0
0,2022-02-08,10.10,26834.75,38760.58,-0.1,1.4
0,2022-02-09,14.93,34736.54,38870.97,2.6,4.9
0,2022-02-10,8.79,24169.56,38981.83,1.9,4.2
0,2022-02-11,11.80,35508.60,39093.03,1.3,3.0
0,2022-02-12,14.43,32628.38,39204.67,2.6,4.8
0,2022-02-13,3.12,144.69,39317.77,4.6,5.5
0,2022-02-14,15.01,36726.02,39432.39,2.2,4.0
0,2022-02-15,13.94,38137.61,39548.42,-2.8,0.9
0,2022-02-16,10.95,34152.56,39665.73,-6.7,-4.6
0,2022-02-17,11.11,22557.83,39784.21,-5.4,-0.4
0,2022-02-18,15.30,35899.35,39903.75,-0.6,4.4
0,2022-02-19,2.19,1377.24,40024.23,2.2,4.8
0,2022-02-20,13.50,38796.85,40145.54,-8.0,-5.8
0,2022-02-21,14.89,39600.00,40267.58,-6.1,-3.7
0,2022-02-22,17.31,36000.00,40390.24,-5.6,-1.8
0,2022-02-23,9.72,19365.02,40513.40,-4.2,-1.9
0,2022-02-24,18.04,39600.00,40636.98,-3.5,-1.0
0,2022-02-25,18.23,39600.00,40760.86,-1.9,-0.4
0,2022-02-26,17.49,39600.00,40884.94,0.9,4.0
0,2022-02-27,18.78,39600.00,41009.13,-1.6,1.1
0,2022-02-28,15.69,31211.45,41133.33,1.7,4.5
0,2022-03-01,4.36,3967.68,41257.43,8.5,12.4
0,2022-03-02,18.12,39600.00,41381.35,1.2,5.6
0,2022-03-03,19.24,39600.00,41504.97,0.5,2.2
0,2022-03-04,9.50,16015.66,41628.40,3.6,6.9
0,2022-03-05,19.66,39600.00,41752.59,-1.5,7.7
0,2022-03-06,19.90,36000.00,41877.61,-2.8,-1.2
0,2022-03-07,13.22,28136.89,42003.39,-0.1,1.7
0,2022-03-08,19.57,39600.00,42129.83,1.7,3.7
0,2022-03-09,18.98,39600.00,42256.85,4.7,7.4
0,2022-03-10,17.89,33805.90,42384.35,4.0,7.9
0,2022-03-11,15.21,37113.51,42512.24,9.5,13.9
0,2022-03-12,14.03,29978.51,42640.44,11.8,17.2
0,2022-03-13,9.47,7971.11,42768.87,12.8,13.9
0,2022-03-14,14.55,27492.92,42897.43,13.5,18.3
0,2022-03-15,21.12,39806.43,43026.05,5.9,8.6
