location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Tottori,35.536026,134.24904,10.0,0,GMT,GMT
1,Yonago,35.395428,133.32907,8.0,0,GMT,GMT
2,Kurayoshi,35.46573,133.84616,25.0,0,GMT,GMT
3,Chizu,35.254833,134.36781,958.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2024-09-11,17.61,42612.94,45160.29,24.8,26.5
0,2024-09-12,19.21,43200.00,45028.67,24.7,25.8
0,2024-09-13,19.35,43032.48,44896.44,24.1,25.5
0,2024-09-14,20.25,36000.00,44763.65,23.2,24.2
0,2024-09-15,12.82,30610.31,44630.41,25.5,26.8
0,2024-09-16,19.00,43200.00,44496.80,24.6,25.6
0,2024-09-17,19.79,43200.00,44362.89,24.6,26.1
0,2024-09-18,19.07,43200.00,44228.77,23.4,24.8
0,2024-09-19,15.58,34946.92,44094.52,23.7,26.8
0,2024-09-20,17.56,32400.00,43960.23,23.3,25.0
0,2024-09-21,7.04,89.07,43825.96,21.9,23.7
0,2024-09-22,7.19,13091.79,43691.81,17.5,22.2
0,2024-09-23,15.35,41087.46,43557.85,17.1,18.6
0,2024-09-24,13.73,23547.56,43424.16,17.9,19.2
0,2024-09-25,17.58,42592.65,43290.83,18.3,19.7
0,2024-09-26,19.01,42590.08,43157.93,18.9,19.9
0,2024-09-27,16.83,35940.98,43025.55,20.2,21.2
0,2024-09-28,13.73,30246.41,42893.76,17.9,18.9
0,2024-09-29,12.64,34703.22,42762.49,17.8,18.4
0,2024-09-30,17.29,41276.49,42630.80,18.7,20.0
0,2024-10-01,17.68,40119.36,42498.62,18.0,19.9
0,2024-10-02,4.71,8606.10,42366.05,18.3,20.8
0,2024-10-03,2.97,0.00,42233.15,19.5,20.3
0,2024-10-04,5.33,6244.22,42100.05,17.0,20.6
0,2024-10-05,15.28,39835.51,41966.81,13.8,15.8
0,2024-10-06,15.74,32755.71,41833.53,19.2,20.1
0,2024-10-07,3.53,0.00,41700.30,18.1,20.6
0,2024-10-08,3.47,4354.80,41567.22,16.1,17.7
0,2024-10-09,12.56,38792.76,41434.38,14.7,16.9
0,2024-10-10,14.79,39233.96,41301.86,12.4,13.8
0,2024-10-11,15.30,39225.99,41169.78,11.2,14.1
0,2024-10-12,15.45,36865.31,41038.21,14.0,16.6
0,2024-10-13,15.37,38838.30,40907.26,14.4,16.6
0,2024-10-14,16.57,36054.76,40777.04,15.3,17.4
0,2024-10-15,13.17,32400.00,40647.63,18.1,20.7
0,2024-10-16,12.45,32511.40,40519.13,19.8,20.8
0,2024-10-17,14.64,32328.67,40391.66,17.1,19.2
0,2024-10-18,14.12,32400.00,40265.31,20.1,21.8
0,2024-10-19,3.96,0.00,40140.01,13.7,21.3
0,2024-10-20,6.61,4599.89,40014.72,8.1,12.1
0,2024-10-21,14.42,26696.08,39889.36,12.6,14.8
0,2024-10-22,3.00,0.00,39764.05,18.0,20.8
0,2024-10-23,9.58,23698.46,39638.88,14.4,21.6
0,2024-10-24,8.74,15216.44,39513.98,14.3,15.3
0,2024-10-25,14.70,30699.11,39389.45,11.8,13.2
0,2024-10-26,10.94,32021.20,39265.40,14.7,17.0
0,2024-10-27,5.87,6039.98,39141.95,16.8,18.8
0,2024-10-28,6.18,8947.55,39019.21,13.4,15.8
0,2024-10-29,7.50,17989.10,38897.31,14.2,15.9
0,2024-10-30,12.83,32400.00,38776.36,11.4,13.4
0,2024-10-31,10.32,25681.04,38656.49,13.2,17.1
0,2024-11-01,2.21,0.00,38537.83,17.4,18.7
0,2024-11-02,2.46,7200.00,38420.49,14.2,17.5
0,2024-11-03,13.55,36366.05,38304.62,7.7,11.4
0,2024-11-04,12.72,32400.00,38190.34,13.5,15.6
0,2024-11-05,5.94,11581.82,38077.79,11.6,13.1
0,2024-11-06,4.67,5414.37,37967.10,9.4,12.0
0,2024-11-07,6.85,12942.95,37858.42,4.1,6.0
0,2024-11-08,13.22,35828.01,37751.68,4.7,6.6
0,2024-11-09,13.46,34918.73,37645.85,6.8,8.9
0,2024-11-10,9.99,28800.00,37540.82,10.0,12.2
0,2024-11-11,11.49,34171.82,37436.72,9.8,13.5
0,2024-11-12,12.78,35642.69,37333.67,12.2,14.5
0,2024-11-13,11.77,35167.14,37231.79,7.6,9.3
0,2024-11-14,12.59,31958.47,37131.20,10.4,12.7
0,2024-11-15,5.98,12381.06,37032.04,14.0,15.8
0,2024-11-16,8.11,21708.07,36934.42,14.5,15.9
0,2024-11-17,5.10,13136.65,36838.49,12.9,17.6
0,2024-11-18,3.49,1003.51,36744.36,4.0,9.2
0,2024-11-19,4.97,4587.38,36652.17,2.3,3.9
0,2024-11-20,11.01,34897.85,36562.07,4.8,7.1
0,2024-11-21,8.78,32738.59,36474.18,7.9,10.0
0,2024-11-22,7.98,31113.80,36388.65,6.4,9.9
0,2024-11-23,8.36,28800.00,36305.61,2.7,5.3
0,2024-11-24,6.14,13589.18,36225.22,3.4,5.0
0,2024-11-25,9.76,30336.51,36147.61,4.5,9.8
0,2024-11-26,2.15,0.00,36072.92,9.9,15.5
0,2024-11-27,7.53,23548.56,36001.32,3.3,7.9
0,2024-11-28,8.51,32542.97,35932.77,2.4,5.7
0,2024-11-29,9.45,30950.47,35866.50,2.3,5.6
0,2024-11-30,6.57,32651.07,35802.42,2.7,4.2
0,2024-12-01,9.28,32400.00,35740.63,5.5,7.4
0,2024-12-02,10.45,34276.52,35681.19,7.2,8.1
0,2024-12-03,4.92,12547.61,35624.19,5.6,10.2
0,2024-12-04,6.30,19556.95,35569.72,1.1,2.5
0,2024-12-05,6.33,22801.04,35517.85,1.5,5.6
0,2024-12-06,7.51,29407.05,35468.67,3.0,6.1
0,2024-12-07,8.62,32212.66,35422.26,1.2,4.0
0,2024-12-08,6.08,29516.72,35378.70,2.3,4.5
0,2024-12-09,7.07,29941.02,35338.08,3.7,6.2
0,2024-12-10,8.47,33427.92,35300.46,4.1,6.6
0,2024-12-11,4.14,8411.41,35265.94,4.2,6.5
0,2024-12-12,8.34,26663.70,35234.60,1.1,3.9
0,2024-12-13,5.86,19347.42,35206.50,3.6,5.7
0,2024-12-14,4.32,9154.18,35181.73,1.1,3.2
0,2024-12-15,6.35,27621.34,35160.37,2.7,4.7
0,2024-12-16,6.84,28336.26,35142.49,0.8,5.2
0,2024-12-17,6.77,28278.22,35128.16,2.3,4.5
0,2024-12-18,8.76,30638.33,35117.43,1.4,3.6
0,2024-12-19,8.38,29259.88,35110.13,-1.5,0.6
0,2024-12-20,7.76,16929.35,35106.21,-1.4,0.9
0,2024-12-21,3.80,7857.67,35105.65,3.1,6.1
0,2024-12-22,5.93,24736.24,35108.41,0.3,3.0
0,2024-12-23,6.99,27273.39,35114.46,1.1,4.2
0,2024-12-24,5.85,26989.37,35123.77,2.9,4.5
0,2024-12-25,8.30,31875.13,35136.33,2.1,5.9
0,2024-12-26,5.70,20535.99,35152.07,1.2,4.7
0,2024-12-27,7.62,30061.96,35170.98,-1.4,1.1
0,2024-12-28,7.01,29856.78,35193.02,-1.3,0.9
0,2024-12-29,6.17,24278.11,35218.14,-1.4,1.4
0,2024-12-30,6.46,19071.21,35246.31,1.8,3.8
0,2024-12-31,6.01,29476.94,35277.48,1.3,4.6
0,2025-01-01,8.83,33512.68,35311.63,-0.5,2.5
0,2025-01-02,8.61,32219.36,35348.70,1.9,3.7
0,2025-01-03,7.19,27029.04,35388.65,-0.0,3.5
0,2025-01-04,5.39,13304.27,35431.45,-0.5,2.5
0,2025-01-05,8.09,24356.36,35477.04,-1.3,5.0
0,2025-01-06,2.32,1006.19,35525.38,4.8,6.7
0,2025-01-07,7.21,31222.18,35576.52,-3.0,-1.1
0,2025-01-08,7.15,27904.87,35631.07,-1.9,-0.1
0,2025-01-09,8.67,31505.19,35688.99,-5.1,-0.6
0,2025-01-10,7.54,28241.57,35750.16,0.6,1.9
0,2025-01-11,7.71,29984.85,35814.45,-0.7,2.3
0,2025-01-12,11.39,33681.51,35881.73,-3.7,-1.7
0,2025-01-13,9.72,30677.70,35951.86,0.3,4.0
0,2025-01-14,8.39,29895.29,36024.74,1.4,4.7
0,2025-01-15,6.21,20243.68,36100.21,-0.2,2.6
0,2025-01-16,8.23,30382.89,36178.17,-0.5,3.3
0,2025-01-17,3.62,1376.79,36258.47,-1.1,0.6
0,2025-01-18,11.11,35104.43,36341.01,-2.6,-0.7
0,2025-01-19,12.23,33574.99,36425.66,0.7,1.7
0,2025-01-20,8.73,28997.67,36512.29,4.7,6.4
0,2025-01-21,5.58,16911.89,36600.79,2.5,5.2
0,2025-01-22,9.55,33200.11,36691.04,0.7,4.3
0,2025-01-23,11.52,32400.00,36782.93,3.3,4.4
0,2025-01-24,8.58,27424.40,36876.33,2.5,5.4
0,2025-01-25,9.54,31832.30,36971.14,0.0,3.0
0,2025-01-26,9.78,31511.25,37067.24,0.6,2.8
0,2025-01-27,8.32,24612.24,37164.72,-0.2,3.2
0,2025-01-28,12.03,34927.87,37264.58,-4.8,-3.3
0,2025-01-29,9.98,34276.66,37366.86,-4.1,-3.0
0,2025-01-30,6.28,20385.22,37471.42,-4.0,-1.4
0,2025-01-31,7.87,28001.45,37578.09,-0.2,2.7
0,2025-02-01,7.05,13088.91,37686.75,2.5,4.8
0,2025-02-02,4.48,0.00,37797.24,2.3,5.5
0,2025-02-03,8.00,22545.17,37909.42,-1.1,5.7
0,2025-02-04,10.91,32451.28,38023.15,-3.7,-2.5
0,2025-02-05,11.88,32233.09,38138.30,-4.8,-3.4
0,2025-02-06,10.91,33824.33,38254.73,-4.4,-2.0
0,2025-02-07,10.66,21034.10,38372.32,-5.2,-1.4
0,2025-02-08,10.47,31579.74,38490.93,-2.1,-0.9
0,2025-02-09,9.81,26627.32,38610.43,-1.5,-0.3
0,2025-02-10,10.69,28076.58,38730.71,-3.1,-0.5
0,2025-02-11,6.10,2664.90,38851.64,-2.9,0.5
0,2025-02-12,2.82,2460.68,38973.09,2.5,7.7
0,2025-02-13,10.10,25107.53,39094.95,-2.7,-0.4
0,2025-02-14,10.97,35559.04,39217.11,-1.2,2.9
0,2025-02-15,15.24,29178.14,39339.44,1.2,4.0
0,2025-02-16,13.84,36000.00,39462.04,3.6,5.2
0,2025-02-17,13.11,35306.00,39586.00,-4.4,1.9
0,2025-02-18,7.60,18714.05,39711.39,-3.0,-1.8
0,2025-02-19,9.71,28936.98,39838.09,-3.2,-1.8
0,2025-02-20,9.80,24814.49,39965.98,-0.8,0.6
0,2025-02-21,7.83,13398.30,40094.94,-0.6,0.6
0,2025-02-22,10.26,20382.30,40224.86,-1.9,-1.0
0,2025-02-23,15.45,35099.60,40355.62,-2.1,-0.9
0,2025-02-24,14.13,37142.11,40487.12,-1.7,0.4
0,2025-02-25,18.23,39009.47,40619.24,-1.9,2.8
0,2025-02-26,14.89,39065.74,40751.88,-1.2,3.6
0,2025-02-27,17.37,32400.00,40884.92,-0.7,0.4
0,2025-02-28,6.92,13258.92,41018.27,2.7,7.2
0,2025-03-01,17.23,34919.29,41151.82,7.2,9.6
0,2025-03-02,4.80,3489.77,41285.47,9.1,12.2
0,2025-03-03,3.29,0.00,41419.10,0.5,4.4
0,2025-03-04,2.52,0.00,41552.63,4.4,7.2
0,2025-03-05,3.92,0.00,41685.95,4.1,7.9
0,2025-03-06,8.04,19937.15,41818.97,-0.0,3.8
0,2025-03-07,10.13,22395.58,41951.58,-3.7,-1.9
0,2025-03-08,13.53,31581.40,42083.87,-2.4,-0.4
0,2025-03-09,16.21,40393.78,42216.84,-0.4,1.6
0,2025-03-10,18.48,31516.11,42350.60,1.5,4.2
0,2025-03-11,11.02,24004.57,42485.03,5.2,7.2
0,2025-03-12,16.53,35493.51,42620.05,8.4,12.0
0,2025-03-13,16.75,30199.40,42755.58,1.2,3.0
0,2025-03-14,19.66,36000.00,42891.53,1.2,3.9
0,2025-03-15,4.95,0.00,43027.80,3.1,5.7
0,2025-03-16,3.10,3600.00,43164.30,4.2,7.1
0,2025-03-17,10.47,24318.44,43300.95,1.2,3.4
0,2025-03-18,15.37,21127.37,43437.65,-0.0,3.6
0,2025-03-19,17.01,41200.57,43574.33,-2.5,-0.7
0,2025-03-20,18.09,42625.18,43710.89,-0.0,2.6
0,2025-03-21,21.57,42711.60,43847.25,3.9,7.4
0,2025-03-22,21.74,42797.77,43983.31,3.4,7.5
0,2025-03-23,21.31,36000.00,44118.98,6.3,10.6
0,2025-03-24,12.16,28614.27,44254.19,7.6,9.5
0,2025-03-25,20.06,43053.78,44388.83,8.8,13.3
0,2025-03-26,22.19,43137.92,44522.81,7.7,13.0
0,2025-03-27,17.40,26380.53,44656.05,14.4,17.3
0,2025-03-28,6.04,3600.00,44788.63,4.8,8.7
0,2025-03-29,20.06,30480.75,44921.46,0.3,4.1
0,2025-03-30,12.86,32928.22,45054.65,-3.3,-0.3
0,2025-03-31,22.13,42601.53,45188.10,-3.0,0.1
0,2025-04-01,19.88,34838.98,45321.74,4.3,7.3
0,2025-04-02,11.55,22137.64,45455.49,6.2,7.6
0,2025-04-03,13.19,40026.97,45589.24,5.2,7.2
0,2025-04-04,19.85,43132.45,45722.93,0.9,3.3
0,2025-04-05,17.40,33194.97,45856.47,3.6,9.1
0,2025-04-06,18.60,43073.40,45989.76,5.5,9.5
0,2025-04-07,23.64,43200.00,46122.72,3.3,8.4
0,2025-04-08,18.47,34743.74,46255.27,6.9,11.5
0,2025-04-09,22.35,34221.16,46387.31,6.9,11.0
0,2025-04-10,13.91,17485.67,46518.74,11.5,15.6
0,2025-04-11,19.57,39600.00,46649.49,7.3,11.1
0,2025-04-12,19.76,25200.00,46779.44,10.3,12.7
0,2025-04-13,5.66,10800.00,46908.52,3.9,13.0
0,2025-04-14,16.70,26985.29,47036.60,5.6,9.1
0,2025-04-15,17.01,37330.72,47163.61,1.9,5.3
0,2025-04-16,24.16,40009.19,47289.43,7.0,9.4
0,2025-04-17,23.23,37669.59,47414.13,11.6,17.4
0,2025-04-18,20.61,40308.13,47538.61,14.8,17.6
0,2025-04-19,22.25,36000.00,47662.94,16.3,22.7
0,2025-04-20,15.46,28424.03,47787.05,12.0,15.6
0,2025-04-21,25.23,43549.21,47910.83,7.9,14.4
0,2025-04-22,12.43,14484.80,48034.20,14.5,16.4
0,2025-04-23,5.46,1563.37,48157.06,11.8,16.9
0,2025-04-24,20.52,38485.79,48279.31,8.9,10.9
0,2025-04-25,22.48,39577.45,48400.87,4.3,7.4
0,2025-04-26,26.54,44583.62,48521.62,4.0,9.7
0,2025-04-27,21.95,28800.00,48641.47,10.3,16.6
0,2025-04-28,8.88,2791.29,48760.32,10.1,13.7
0,2025-04-29,24.09,45309.52,48878.06,4.2,7.4
0,2025-04-30,26.49,45555.05,48994.58,8.7,14.7
0,2025-05-01,24.72,36420.92,49109.77,10.2,13.9
0,2025-05-02,18.28,34955.94,49223.53,9.0,14.6
0,2025-05-03,23.47,36060.81,49335.74,10.9,15.3
0,2025-05-04,24.69,47148.25,49446.28,4.7,10.6
0,2025-05-05,22.24,28393.90,49555.04,9.5,12.6
0,2025-05-06,14.89,22474.66,49661.89,12.2,14.4
0,2025-05-07,26.27,46730.31,49766.88,6.7,8.7
0,2025-05-08,25.74,36273.60,49870.82,9.8,14.0
0,2025-05-09,6.88,0.00,49973.78,14.9,17.7
0,2025-05-10,21.39,38105.19,50075.67,13.0,19.9
0,2025-05-11,14.51,20384.47,50176.40,12.7,14.2
0,2025-05-12,24.64,48221.21,50275.87,10.0,13.4
0,2025-05-13,26.80,40867.79,50373.97,10.5,14.3
0,2025-05-14,25.69,44819.85,50470.62,13.1,16.4
0,2025-05-15,20.00,34274.62,50565.72,14.3,16.7
0,2025-05-16,17.23,25200.00,50659.15,16.4,18.4
0,2025-05-17,19.35,33952.52,50750.83,17.5,21.4
0,2025-05-18,14.95,22236.61,50840.64,14.2,17.2
0,2025-05-19,27.49,50361.31,50928.47,14.6,20.4
0,2025-05-20,26.68,49693.25,51014.23,18.7,22.2
0,2025-05-21,17.86,23417.34,51097.79,20.7,25.7
0,2025-05-22,8.95,10800.00,51179.05,13.9,18.2
0,2025-05-23,21.95,26370.17,51257.90,11.1,13.7
0,2025-05-24,3.53,0.00,51334.23,16.6,17.9
0,2025-05-25,9.44,15770.84,51407.92,11.2,14.0
0,2025-05-26,18.94,27240.58,51478.85,10.4,12.2
0,2025-05-27,27.66,50400.00,51547.04,12.2,14.5
0,2025-05-28,23.32,36179.98,51613.04,14.6,16.4
0,2025-05-29,14.68,13897.42,51676.91,16.6,17.9
0,2025-05-30,21.69,40117.95,51738.59,13.9,17.6
0,2025-05-31,22.49,35803.08,51798.01,13.4,13.8
0,2025-06-01,25.27,46076.08,51855.12,13.1,14.3
0,2025-06-02,14.57,17679.30,51909.84,15.9,18.5
0,2025-06-03,7.88,8913.33,51962.12,17.1,18.5
0,2025-06-04,28.81,50400.00,52011.90,10.8,16.2
0,2025-06-05,28.45,46800.00,52059.10,13.1,16.5
0,2025-06-06,20.14,35792.42,52103.68,13.9,16.5
0,2025-06-07,24.94,41342.64,52145.56,13.8,15.8
0,2025-06-08,17.89,27369.83,52184.69,15.1,18.0
0,2025-06-09,13.29,10800.00,52221.00,16.6,19.0
0,2025-06-10,7.45,0.00,52254.44,21.1,22.9
0,2025-06-11,11.47,12447.44,52284.94,17.8,21.0
0,2025-06-12,14.21,21124.18,52312.45,16.8,19.7
0,2025-06-13,20.39,24189.85,52336.91,18.2,20.3
0,2025-06-14,3.45,0.00,52358.27,21.5,22.6
0,2025-06-15,19.18,31698.16,52376.46,21.0,23.5
0,2025-06-16,21.78,48556.89,52391.46,22.4,28.4
0,2025-06-17,26.09,43200.00,52403.39,20.3,23.2
0,2025-06-18,22.57,46055.64,52412.26,21.2,23.3
0,2025-06-19,27.00,50400.00,52418.10,20.4,23.3
0,2025-06-20,26.24,43804.01,52420.93,20.9,26.2
0,2025-06-21,14.63,25705.64,52420.76,20.8,22.3
0,2025-06-22,13.27,16788.28,52417.62,21.0,22.2
0,2025-06-23,15.58,27133.95,52411.52,20.8,23.2
0,2025-06-24,12.11,7015.69,52402.49,23.5,26.7
0,2025-06-25,18.90,24532.29,52390.56,22.7,25.2
0,2025-06-26,25.28,45795.37,52375.73,20.1,21.5
0,2025-06-27,24.57,47757.05,52358.05,20.5,21.9
0,2025-06-28,27.04,50400.00,52337.53,20.3,22.4
0,2025-06-29,27.04,50400.00,52314.21,22.2,24.4
0,2025-06-30,25.58,48494.05,52288.12,23.9,25.1
0,2025-07-01,23.81,38039.32,52259.27,23.6,25.2
0,2025-07-02,24.27,46324.87,52227.72,23.4,24.7
0,2025-07-03,24.20,46411.55,52193.47,23.4,24.6
0,2025-07-04,26.22,49370.17,52156.57,22.7,23.7
0,2025-07-05,25.89,50400.00,52117.06,21.5,23.1
0,2025-07-06,26.14,46800.00,52074.89,22.3,23.7
0,2025-07-07,26.08,49572.57,52029.64,23.3,24.2
0,2025-07-08,25.26,47667.39,51981.34,24.2,25.4
0,2025-07-09,22.98,50377.71,51930.09,23.6,24.6
0,2025-07-10,24.89,49075.83,51875.98,22.3,24.8
0,2025-07-11,23.25,48155.58,51819.08,22.2,23.5
0,2025-07-12,22.54,42517.46,51759.53,22.4,22.8
0,2025-07-13,24.76,46053.31,51697.39,22.1,25.3
0,2025-07-14,10.61,17834.45,51632.76,22.4,24.0
0,2025-07-15,27.01,48834.35,51565.75,20.6,22.0
0,2025-07-16,24.30,39600.00,51496.44,21.7,23.4
0,2025-07-17,12.56,10680.34,51424.92,22.7,23.5
0,2025-07-18,11.13,21278.11,51351.30,21.4,22.5
0,2025-07-19,25.17,47971.83,51275.66,20.8,22.5
0,2025-07-20,24.24,49215.59,51198.09,22.5,23.2
0,2025-07-21,24.18,47698.79,51118.68,22.3,24.2
0,2025-07-22,25.15,49550.59,51037.52,22.6,25.2
0,2025-07-23,26.61,49564.69,50954.70,22.2,24.2
0,2025-07-24,25.61,49274.01,50870.30,21.7,23.8
0,2025-07-25,25.42,48680.10,50784.42,21.2,22.8
0,2025-07-26,25.67,48999.32,50696.99,21.1,22.7
0,2025-07-27,25.78,49317.64,50607.30,20.5,22.0
0,2025-07-28,26.43,48727.32,50515.29,21.5,23.7
0,2025-07-29,26.03,48743.41,50421.10,22.1,23.8
0,2025-07-30,25.62,48458.20,50324.86,23.3,25.0
0,2025-07-31,26.10,45993.07,50226.67,24.1,25.6
0,2025-08-01,24.05,47291.02,50126.66,24.1,25.3
0,2025-08-02,26.51,47909.90,50024.93,22.5,24.2
0,2025-08-03,23.58,46800.00,49921.60,23.3,24.7
0,2025-08-04,21.88,39889.21,49816.77,22.3,25.0
0,2025-08-05,20.11,43171.98,49710.56,24.0,25.3
0,2025-08-06,20.91,39539.58,49603.07,23.8,25.4
0,2025-08-07,23.61,44108.46,49494.40,22.7,24.4
0,2025-08-08,22.49,42951.51,49384.65,20.0,22.3
0,2025-08-09,16.74,26902.64,49273.94,22.5,25.1
0,2025-08-10,4.76,6025.17,49162.35,23.8,25.9
0,2025-08-11,8.92,8255.33,49049.98,24.4,25.3
0,2025-08-12,7.53,2885.40,48936.92,23.5,24.9
0,2025-08-13,20.52,45497.40,48823.28,24.2,25.8
0,2025-08-14,24.96,46271.68,48709.13,24.0,25.4
0,2025-08-15,23.06,45734.65,48594.41,24.5,25.9
0,2025-08-16,23.74,46367.52,48478.28,23.8,25.5
0,2025-08-17,23.91,46416.52,48360.67,23.3,25.9
0,2025-08-18,23.19,43444.93,48241.71,24.3,25.3
0,2025-08-19,22.43,44509.12,48121.49,24.0,25.9
0,2025-08-20,21.86,41642.74,48000.11,23.3,24.9
0,2025-08-21,22.31,43997.38,47877.68,23.2,24.4
0,2025-08-22,21.17,43454.80,47754.30,23.3,25.1
0,2025-08-23,22.05,43200.00,47630.06,24.0,25.4
0,2025-08-24,21.11,43528.62,47505.06,24.9,26.0
0,2025-08-25,19.38,40154.07,47379.39,24.4,25.4
0,2025-08-26,20.84,36116.88,47253.15,23.9,25.3
0,2025-08-27,18.21,34507.45,47126.43,23.6,24.5
0,2025-08-28,20.60,43200.00,46999.30,21.8,22.8
0,2025-08-29,22.87,43433.83,46871.88,23.2,24.3
0,2025-08-30,23.27,43200.00,46744.23,22.8,25.1
0,2025-08-31,19.34,43200.00,46616.44,23.9,26.2
0,2025-09-01,21.99,43267.56,46488.61,22.8,25.4
0,2025-09-02,18.82,35712.43,46360.80,23.0,24.4
0,2025-09-03,18.38,43200.00,46233.11,23.4,24.5
0,2025-09-04,13.06,16973.85,46105.45,23.6,25.6
0,2025-09-05,15.81,41338.96,45976.95,22.9,25.2
0,2025-09-06,22.79,43200.00,45847.55,21.7,24.1
0,2025-09-07,19.63,36000.00,45717.34,24.0,25.8
0,2025-09-08,12.67,26617.22,45586.40,23.7,25.2
0,2025-09-09,13.78,32245.10,45454.83,23.7,25.1
0,2025-09-10,7.74,7504.32,45322.70,23.7,26.1
0,2025-09-11,18.29,42994.66,45190.10,22.4,24.1
0,2025-09-12,10.23,11877.77,45057.12,23.5,24.9
0,2025-09-13,11.11,10395.65,44923.83,23.3,25.0
0,2025-09-14,11.18,22937.98,44790.33,23.9,24.6
0,2025-09-15,18.92,43200.00,44656.69,23.2,24.7
0,2025-09-16,18.72,40968.10,44522.99,24.0,25.6
0,2025-09-17,18.06,37855.42,44389.31,23.7,25.1
0,2025-09-18,6.12,10656.32,44255.73,19.4,23.7
0,2025-09-19,12.23,25686.40,44122.34,18.7,21.6
0,2025-09-20,9.50,12281.53,43989.21,21.5,23.1
0,2025-09-21,15.00,34303.54,43856.42,16.2,19.9
0,2025-09-22,12.04,22782.96,43724.04,14.8,16.9
0,2025-09-23,9.46,18379.11,43592.17,18.3,20.5
0,2025-09-24,15.23,35875.97,43460.71,20.0,21.4
0,2025-09-25,12.84,31712.30,43328.76,21.7,23.3
0,2025-09-26,11.22,23724.77,43196.24,19.9,22.8
0,2025-09-27,17.73,39604.39,43063.25,15.1,16.7
0,2025-09-28,14.45,24948.80,42929.87,20.2,21.8
0,2025-09-29,7.74,17482.75,42796.18,17.3,20.2
0,2025-09-30,15.30,35888.40,42662.28,16.6,19.0
0,2025-10-01,17.89,37928.85,42528.24,15.0,17.4
0,2025-10-02,15.01,30913.76,42394.15,16.4,17.8
0,2025-10-03,5.00,0.00,42260.11,17.8,20.6
0,2025-10-04,8.81,14859.60,42126.21,21.7,22.6
0,2025-10-05,13.82,34780.95,41992.51,19.9,21.8
0,2025-10-06,15.00,37325.51,41859.13,17.0,17.9
0,2025-10-07,15.78,32791.52,41726.15,19.3,21.5
0,2025-10-08,8.32,22561.31,41593.65,17.5,21.7
0,2025-10-09,15.13,35207.23,41461.72,13.2,13.8
0,2025-10-10,17.29,36234.28,41330.47,14.6,17.3
0,2025-10-11,16.24,38952.02,41199.99,20.5,22.8
0,2025-10-12,15.01,36569.90,41070.37,20.7,22.3
0,2025-10-13,12.50,36020.22,40941.70,18.6,19.8
0,2025-10-14,10.57,21977.39,40813.90,19.3,21.9
0,2025-10-15,12.58,34150.32,40685.97,17.6,20.4
0,2025-10-16,5.97,10223.22,40557.85,19.0,21.8
0,2025-10-17,14.79,32533.71,40429.60,15.5,18.0
0,2025-10-18,10.86,21085.91,40301.36,18.0,21.2
0,2025-10-19,4.56,0.00,40173.22,15.7,18.1
0,2025-10-20,6.42,14400.00,40045.28,12.3,17.1
0,2025-10-21,4.91,3058.27,39917.66,7.9,9.5
0,2025-10-22,4.75,4175.45,39790.45,9.2,10.5
0,2025-10-23,12.86,36018.32,39663.78,9.5,11.9
0,2025-10-24,12.65,37226.78,39537.76,9.6,11.0
0,2025-10-25,6.38,7045.82,39412.48,14.1,15.6
0,2025-10-26,6.00,8677.63,39288.08,14.2,16.7
0,2025-10-27,12.68,33007.27,39164.67,7.9,12.0
0,2025-10-28,9.58,34658.36,39042.36,5.1,8.7
0,2025-10-29,11.06,36796.35,38921.28,5.9,8.8
0,2025-10-30,14.60,32400.00,38801.56,7.3,11.5
0,2025-10-31,1.49,3600.00,38683.32,12.2,13.2
0,2025-11-01,12.29,36000.00,38566.68,10.7,14.1
0,2025-11-02,12.15,32644.60,38451.78,7.9,10.2
0,2025-11-03,10.89,35636.27,38338.56,5.8,8.1
0,2025-11-04,13.61,34150.12,38225.94,6.4,9.4
0,2025-11-05,12.27,28998.11,38113.84,8.4,11.1
0,2025-11-06,11.12,35090.32,38002.39,11.1,12.9
0,2025-11-07,12.24,35897.02,37891.70,7.9,9.0
0,2025-11-08,11.86,27060.72,37781.89,9.1,14.1
0,2025-11-09,3.23,1092.99,37673.08,13.5,15.5
0,2025-11-10,10.40,33203.24,37565.42,4.8,7.2
0,2025-11-11,9.63,35405.01,37459.01,6.5,8.5
0,2025-11-12,9.87,26646.69,37353.99,6.1,7.7
0,2025-11-13,8.33,20340.64,37250.49,9.4,11.3
0,2025-11-14,10.10,32422.66,37148.65,9.5,12.0
0,2025-11-15,11.01,35526.21,37048.61,6.7,9.5
0,2025-11-16,12.19,33054.65,36950.49,9.0,12.1
0,2025-11-17,10.21,25200.00,36854.45,6.5,11.4
0,2025-11-18,4.29,9227.51,36760.64,5.4,7.2
0,2025-11-19,6.68,22226.00,36669.18,3.9,6.0
0,2025-11-20,10.50,35347.98,36580.24,4.4,6.8
0,2025-11-21,10.35,34486.87,36493.95,5.4,7.3
0,2025-11-22,10.65,35290.51,36410.47,4.5,7.7
0,2025-11-23,11.00,33410.19,36329.78,5.5,8.9
0,2025-11-24,7.11,22388.20,36250.97,7.2,9.7
0,2025-11-25,7.04,18832.14,36173.98,8.8,10.7
