location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Yokohama,35.46573,139.61539,6.0,0,GMT,GMT
1,Odawara,35.32513,139.25832,32.0,0,GMT,GMT
2,Miura,35.114235,139.64331,21.0,0,GMT,GMT
3,Ebina,35.46573,139.38461,19.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2021-01-01,11.08,32658.63,35333.34,-4.6,-3.0
0,2021-01-02,10.81,33431.65,35370.43,-2.5,1.0
0,2021-01-03,9.25,32579.36,35410.39,-3.8,-2.3
0,2021-01-04,11.02,30611.64,35453.19,-0.7,2.5
0,2021-01-05,5.16,22075.18,35498.76,2.2,5.2
0,2021-01-06,8.05,28718.17,35547.06,0.8,2.0
0,2021-01-07,10.52,34788.65,35598.04,-7.9,0.2
0,2021-01-08,11.11,34098.74,35651.76,-8.5,-4.9
0,2021-01-09,12.09,34891.87,35708.84,-9.4,-7.1
0,2021-01-10,11.97,31345.57,35769.26,-7.7,-3.7
0,2021-01-11,7.82,23571.11,35832.88,-6.0,-3.5
0,2021-01-12,4.54,10316.62,35899.57,0.1,1.8
0,2021-01-13,11.74,35114.28,35969.20,-0.4,1.8
0,2021-01-14,11.58,31572.68,36041.65,-0.1,3.8
0,2021-01-15,4.31,9934.97,36116.78,2.7,7.8
0,2021-01-16,11.54,31692.08,36194.46,0.0,6.9
0,2021-01-17,5.93,16142.05,36274.56,-2.3,1.4
0,2021-01-18,7.77,31814.18,36356.96,-2.2,2.5
0,2021-01-19,12.37,35475.97,36441.53,-10.1,-5.6
0,2021-01-20,11.92,35538.12,36528.14,-5.4,-0.9
0,2021-01-21,12.36,33734.30,36616.68,-2.3,2.9
0,2021-01-22,7.42,29385.85,36707.02,1.3,4.6
0,2021-01-23,1.28,0.00,36799.05,2.4,4.6
0,2021-01-24,3.64,6034.09,36892.63,2.9,4.0
0,2021-01-25,13.09,35850.43,36987.67,1.8,4.2
0,2021-01-26,8.94,26442.83,37084.05,4.6,8.9
0,2021-01-27,4.93,7200.00,37181.64,1.8,6.7
0,2021-01-28,3.25,3600.00,37280.54,0.6,3.0
0,2021-01-29,11.53,36000.00,37381.76,-6.6,3.4
0,2021-01-30,14.10,36000.00,37485.34,-5.6,-1.5
0,2021-01-31,13.47,32400.00,37591.15,-3.9,-1.7
0,2021-02-01,10.34,28800.00,37699.01,5.3,12.0
0,2021-02-02,8.13,24273.27,37808.80,-0.2,8.8
0,2021-02-03,13.63,36000.00,37920.36,-3.0,-0.8
0,2021-02-04,14.45,36000.00,38033.57,-2.8,0.1
0,2021-02-05,14.20,34611.83,38148.27,1.0,4.3
0,2021-02-06,14.31,36000.00,38264.35,1.9,5.8
0,2021-02-07,14.16,36000.00,38381.65,0.8,6.7
0,2021-02-08,10.00,28753.31,38500.06,-7.5,-4.5
0,2021-02-09,15.38,36224.27,38619.44,-6.8,-1.2
0,2021-02-10,12.95,34517.89,38739.67,-0.8,3.2
0,2021-02-11,14.56,33460.56,38860.62,-2.2,-0.2
0,2021-02-12,11.29,35249.45,38982.18,2.8,5.0
0,2021-02-13,14.87,36000.00,39104.22,5.2,7.5
0,2021-02-14,13.59,32400.00,39226.63,8.3,11.0
0,2021-02-15,2.19,6771.91,39349.28,6.6,12.7
0,2021-02-16,16.39,36285.91,39472.08,-1.9,1.2
0,2021-02-17,16.19,37129.32,39595.10,-7.0,-0.6
0,2021-02-18,15.91,33784.17,39719.42,-6.9,-3.7
0,2021-02-19,17.24,37527.57,39845.12,-1.2,2.3
0,2021-02-20,17.25,37457.85,39972.09,3.2,6.8
0,2021-02-21,17.00,37678.50,40100.20,6.0,8.4
0,2021-02-22,17.44,38187.66,40229.35,4.1,7.4
0,2021-02-23,15.10,36894.77,40359.42,-4.5,1.1
0,2021-02-24,16.60,36274.90,40490.29,-7.0,-5.7
0,2021-02-25,15.68,32752.51,40621.86,-0.7,5.3
0,2021-02-26,6.93,8165.23,40754.03,-4.6,0.3
0,2021-02-27,18.46,39671.29,40886.68,-7.0,-3.6
0,2021-02-28,18.73,38655.65,41019.72,1.7,7.2
0,2021-03-01,16.28,32218.68,41153.04,9.1,13.2
0,2021-03-02,10.19,23073.20,41286.53,3.9,15.7
0,2021-03-03,19.40,40440.36,41420.10,-2.6,1.3
0,2021-03-04,15.79,30284.70,41553.65,4.6,7.1
0,2021-03-05,12.50,28182.43,41687.07,8.2,10.1
0,2021-03-06,13.00,32828.54,41820.27,2.5,10.4
0,2021-03-07,11.45,30068.22,41953.16,0.9,3.0
0,2021-03-08,3.28,5051.19,42085.63,4.0,6.2
0,2021-03-09,16.08,39236.05,42217.77,5.4,8.1
0,2021-03-10,20.16,41885.47,42350.57,-1.6,3.2
0,2021-03-11,19.88,39428.85,42484.13,4.0,7.8
0,2021-03-12,9.66,8108.57,42618.35,9.6,11.5
0,2021-03-13,5.99,13562.69,42753.15,8.0,12.7
0,2021-03-14,20.04,42234.04,42888.44,-0.4,5.1
0,2021-03-15,20.68,42284.88,43024.12,4.0,7.6
0,2021-03-16,18.40,41343.74,43160.11,5.9,11.2
0,2021-03-17,20.74,41882.62,43296.32,0.2,3.5
0,2021-03-18,20.53,39246.12,43432.65,4.6,9.7
0,2021-03-19,17.49,32086.65,43569.03,6.2,7.7
0,2021-03-20,16.36,33550.13,43705.37,11.1,15.1
0,2021-03-21,5.49,7200.00,43841.56,11.9,16.9
0,2021-03-22,15.63,33097.72,43977.54,1.9,6.6
0,2021-03-23,20.77,42684.80,44113.20,3.2,6.1
0,2021-03-24,21.51,36415.77,44248.46,8.5,9.6
0,2021-03-25,11.08,17697.81,44383.23,8.3,11.7
0,2021-03-26,20.27,42832.62,44517.42,2.1,5.2
0,2021-03-27,20.92,37451.07,44650.94,7.2,11.7
0,2021-03-28,7.39,14400.00,44783.69,13.5,16.1
0,2021-03-29,20.06,41643.27,44915.75,13.1,16.0
0,2021-03-30,19.38,41843.42,45048.06,13.0,15.2
0,2021-03-31,20.81,35751.87,45180.69,8.7,11.7
0,2021-04-01,18.84,38197.17,45313.58,9.5,11.1
0,2021-04-02,17.83,43175.37,45446.62,9.8,10.9
0,2021-04-03,21.32,43200.00,45579.75,11.1,13.6
0,2021-04-04,12.45,21958.03,45712.87,13.8,16.2
0,2021-04-05,7.98,12564.29,45845.91,6.8,12.5
0,2021-04-06,15.03,34605.67,45978.76,5.3,6.6
0,2021-04-07,21.76,39457.46,46111.35,5.9,9.8
0,2021-04-08,19.13,44038.33,46243.60,5.9,10.2
0,2021-04-09,19.14,33536.13,46375.40,-1.2,2.7
0,2021-04-10,21.21,44245.57,46506.66,1.7,5.1
0,2021-04-11,23.76,44492.90,46637.31,6.0,8.6
0,2021-04-12,19.61,36000.00,46767.23,7.8,11.4
0,2021-04-13,10.85,11971.11,46896.33,13.8,16.9
0,2021-04-14,9.10,9109.03,47024.53,9.0,18.0
0,2021-04-15,22.74,35478.34,47151.72,3.5,6.6
0,2021-04-16,14.37,24227.22,47277.79,9.8,11.6
0,2021-04-17,8.58,10004.35,47402.65,12.1,15.4
0,2021-04-18,23.68,46287.26,47526.36,2.7,8.4
0,2021-04-19,25.76,46360.67,47649.81,5.2,8.8
0,2021-04-20,25.13,46433.71,47773.08,9.1,13.0
0,2021-04-21,25.66,46506.31,47896.07,4.7,11.4
0,2021-04-22,25.14,46432.85,48018.71,6.6,13.6
0,2021-04-23,26.09,46649.85,48140.89,5.5,8.5
0,2021-04-24,22.86,44250.90,48262.53,8.8,11.0
0,2021-04-25,19.96,40462.27,48383.53,4.7,13.7
0,2021-04-26,26.60,46194.24,48503.79,0.4,5.3
0,2021-04-27,20.01,39369.13,48623.22,8.3,10.9
0,2021-04-28,18.08,30874.60,48741.71,11.7,13.9
0,2021-04-29,7.69,12270.23,48859.17,14.7,17.0
0,2021-04-30,25.41,46800.00,48975.48,11.7,13.9
0,2021-05-01,21.41,39634.30,49090.54,12.9,15.4
0,2021-05-02,24.94,44169.58,49204.24,4.3,9.8
0,2021-05-03,23.35,46800.00,49316.48,7.3,10.9
0,2021-05-04,26.00,44621.91,49427.13,10.6,14.4
0,2021-05-05,6.63,3949.91,49536.09,14.1,15.8
0,2021-05-06,21.70,45557.64,49643.24,14.5,15.9
0,2021-05-07,8.86,10800.00,49748.45,13.9,16.1
0,2021-05-08,20.61,25449.25,49851.76,14.4,15.9
0,2021-05-09,23.87,46800.00,49953.99,11.0,15.9
0,2021-05-10,25.27,42405.64,50055.20,8.9,14.6
0,2021-05-11,10.85,19150.16,50155.29,11.0,13.1
0,2021-05-12,14.87,18260.34,50254.17,11.4,14.4
0,2021-05-13,8.36,10800.00,50351.76,15.3,16.1
0,2021-05-14,25.07,41877.42,50447.94,16.8,17.6
0,2021-05-15,24.69,44037.42,50542.63,15.4,17.0
0,2021-05-16,10.81,11887.21,50635.71,17.6,20.0
0,2021-05-17,9.12,16918.02,50727.10,20.3,20.6
0,2021-05-18,13.95,25641.45,50816.69,17.4,21.1
0,2021-05-19,4.99,2208.88,50904.38,16.5,17.3
0,2021-05-20,9.34,3251.90,50990.05,18.5,21.1
0,2021-05-21,7.75,4531.57,51073.60,18.2,21.6
0,2021-05-22,9.64,10800.00,51154.93,15.9,17.9
0,2021-05-23,23.85,47119.29,51233.93,15.1,17.1
0,2021-05-24,20.78,32374.61,51310.48,15.1,17.5
0,2021-05-25,26.06,43790.71,51384.46,14.9,17.4
0,2021-05-26,18.04,32690.10,51455.78,14.1,17.7
0,2021-05-27,4.87,6935.52,51524.32,14.6,17.2
0,2021-05-28,19.99,30862.64,51590.08,16.0,18.4
0,2021-05-29,20.88,47836.89,51653.60,15.9,17.9
0,2021-05-30,21.98,46994.32,51714.94,15.8,16.8
0,2021-05-31,25.60,47600.55,51774.05,14.7,16.8
0,2021-06-01,24.76,40018.11,51830.86,15.3,17.5
0,2021-06-02,19.46,36886.06,51885.30,16.9,18.0
0,2021-06-03,21.57,32400.00,51937.34,16.8,18.9
0,2021-06-04,6.54,10622.62,51986.89,19.2,21.6
0,2021-06-05,14.91,23164.79,52033.90,17.3,18.6
0,2021-06-06,6.53,0.00,52078.32,17.8,18.3
0,2021-06-07,17.32,34996.04,52120.09,18.4,19.7
0,2021-06-08,25.21,47151.27,52159.14,18.3,20.4
0,2021-06-09,28.11,49353.86,52195.42,17.1,18.7
0,2021-06-10,27.35,49342.37,52228.88,18.2,19.1
0,2021-06-11,25.15,35837.68,52259.45,17.1,18.6
0,2021-06-12,23.50,41133.07,52287.09,17.8,18.8
0,2021-06-13,13.35,13131.36,52311.73,17.1,19.1
0,2021-06-14,11.52,13759.96,52333.33,18.6,19.5
0,2021-06-15,21.04,41460.92,52351.83,19.1,20.5
0,2021-06-16,13.06,22231.09,52367.18,18.5,19.6
0,2021-06-17,19.38,42452.06,52379.35,16.6,18.5
0,2021-06-18,21.18,34280.21,52388.42,18.1,19.3
0,2021-06-19,5.78,4623.82,52394.44,19.0,20.1
0,2021-06-20,17.92,29919.99,52397.41,19.7,21.0
0,2021-06-21,20.68,48931.28,52397.36,18.8,19.6
0,2021-06-22,18.18,29061.62,52394.32,18.3,19.3
0,2021-06-23,12.87,20781.37,52388.30,18.0,18.7
0,2021-06-24,20.19,37797.97,52379.33,18.8,19.7
0,2021-06-25,19.33,41303.45,52367.44,19.2,20.0
0,2021-06-26,18.29,23363.05,52352.66,19.4,20.8
0,2021-06-27,15.97,24471.96,52335.01,19.2,20.5
0,2021-06-28,20.17,29549.35,52314.53,19.5,20.7
0,2021-06-29,15.04,28251.40,52291.24,19.1,21.5
0,2021-06-30,9.85,2182.87,52265.18,19.5,20.3
0,2021-07-01,3.00,0.00,52236.38,19.8,20.4
0,2021-07-02,2.74,0.00,52204.87,20.2,21.6
0,2021-07-03,10.42,11673.38,52170.69,20.0,21.7
0,2021-07-04,5.48,0.00,52133.87,19.9,21.7
0,2021-07-05,11.02,12267.53,52094.46,20.9,21.7
0,2021-07-06,13.69,13071.96,52052.48,23.1,23.9
0,2021-07-07,16.36,25384.80,52007.88,22.7,24.2
0,2021-07-08,4.36,0.00,51960.26,22.3,22.9
0,2021-07-09,9.27,5850.01,51909.62,23.3,24.1
0,2021-07-10,24.38,49413.45,51856.05,23.3,24.7
0,2021-07-11,21.37,47043.94,51799.66,23.1,24.2
0,2021-07-12,20.71,28967.26,51740.55,22.5,24.2
0,2021-07-13,18.68,37444.94,51678.79,22.0,22.7
0,2021-07-14,16.67,37122.99,51614.50,21.8,22.6
0,2021-07-15,21.61,46351.62,51547.78,22.8,23.8
0,2021-07-16,23.66,48328.25,51478.71,23.1,24.3
0,2021-07-17,26.27,49892.53,51407.39,22.5,23.6
0,2021-07-18,27.09,49861.44,51333.92,23.6,24.4
0,2021-07-19,25.66,48318.30,51258.38,24.3,25.2
0,2021-07-20,24.62,48065.14,51180.87,23.2,24.2
0,2021-07-21,26.69,46800.00,51101.50,22.9,23.9
0,2021-07-22,25.98,48092.19,51020.33,22.8,23.9
0,2021-07-23,24.72,47801.40,50937.48,23.1,24.2
0,2021-07-24,23.09,48122.06,50853.02,22.7,23.7
0,2021-07-25,24.38,48746.66,50767.04,21.7,23.4
0,2021-07-26,20.04,36593.61,50679.62,19.6,21.2
0,2021-07-27,11.56,28142.07,50590.73,22.8,24.1
0,2021-07-28,22.84,47282.32,50499.59,23.5,24.2
0,2021-07-29,20.84,44917.48,50406.21,23.6,24.1
0,2021-07-30,15.02,26967.17,50310.68,22.8,24.2
0,2021-07-31,21.93,48249.89,50213.15,23.3,24.5
0,2021-08-01,25.73,47970.82,50113.72,24.0,24.6
0,2021-08-02,20.10,43678.25,50012.50,24.2,25.3
0,2021-08-03,23.72,47717.49,49909.62,24.5,25.1
0,2021-08-04,23.59,47742.10,49805.17,23.9,24.7
0,2021-08-05,25.73,46720.41,49699.28,22.7,25.1
0,2021-08-06,21.33,44472.16,49592.05,24.0,25.1
0,2021-08-07,12.05,13198.60,49483.58,24.1,24.9
0,2021-08-08,4.02,7200.00,49373.98,24.3,25.3
0,2021-08-09,19.63,45652.89,49263.36,23.6,25.7
0,2021-08-10,23.87,45866.73,49151.80,22.3,25.5
0,2021-08-11,20.07,31404.42,49039.41,22.6,24.8
0,2021-08-12,12.80,22777.85,48926.29,22.9,23.6
0,2021-08-13,4.45,0.00,48812.53,22.0,24.2
0,2021-08-14,6.52,0.00,48698.22,21.0,24.7
0,2021-08-15,3.04,0.00,48583.46,18.7,19.4
0,2021-08-16,5.21,3054.63,48468.17,20.0,21.0
0,2021-08-17,11.73,26854.88,48351.51,23.1,23.9
0,2021-08-18,22.46,46322.49,48233.43,23.5,24.5
0,2021-08-19,24.17,46277.13,48114.02,23.3,24.3
0,2021-08-20,23.35,46021.80,47993.40,23.1,24.1
0,2021-08-21,14.11,21668.95,47871.66,23.4,23.9
0,2021-08-22,18.21,35853.06,47748.91,23.8,24.6
0,2021-08-23,12.92,26527.97,47625.24,24.1,25.3
0,2021-08-24,13.62,22053.31,47500.74,23.6,24.9
0,2021-08-25,14.79,22479.74,47375.51,25.2,26.1
0,2021-08-26,21.51,45259.55,47249.65,25.3,26.1
0,2021-08-27,22.38,45277.52,47123.23,24.8,25.5
0,2021-08-28,22.27,44723.77,46996.36,23.9,25.1
0,2021-08-29,18.66,41855.75,46869.11,23.4,24.7
0,2021-08-30,21.02,43335.57,46741.58,23.6,24.9
0,2021-08-31,11.91,21322.20,46613.85,21.0,23.3
0,2021-09-01,6.69,5253.88,46486.00,17.6,20.5
0,2021-09-02,4.37,0.00,46358.12,18.6,19.3
0,2021-09-03,5.68,2922.40,46230.28,18.9,19.8
0,2021-09-04,5.69,219.16,46102.56,19.3,21.3
0,2021-09-05,8.92,7293.61,45974.89,18.2,19.2
0,2021-09-06,11.44,28840.45,45846.42,16.6,18.3
0,2021-09-07,16.18,33986.12,45717.05,15.2,16.1
0,2021-09-08,14.38,21600.00,45586.89,18.3,20.2
0,2021-09-09,6.84,15965.48,45456.03,19.2,20.8
0,2021-09-10,19.03,35707.76,45324.53,21.5,22.6
0,2021-09-11,12.61,25005.61,45192.51,22.1,23.3
0,2021-09-12,5.34,256.93,45060.03,21.4,23.0
0,2021-09-13,14.95,25178.42,44927.19,19.9,22.3
0,2021-09-14,7.64,7686.05,44794.06,18.6,20.8
0,2021-09-15,15.09,33592.75,44660.72,18.5,19.5
0,2021-09-16,14.21,32042.63,44527.26,17.1,18.6
0,2021-09-17,11.33,15741.50,44393.76,20.1,22.4
0,2021-09-18,10.18,23868.09,44260.29,22.2,24.1
0,2021-09-19,20.96,42376.56,44126.94,15.7,18.6
0,2021-09-20,20.86,41293.28,43993.78,17.3,18.2
0,2021-09-21,19.33,36609.46,43860.91,19.0,20.7
0,2021-09-22,18.52,40253.07,43728.39,22.6,23.9
0,2021-09-23,19.47,40578.38,43596.30,19.5,21.3
0,2021-09-24,16.81,33586.43,43464.73,18.9,20.8
0,2021-09-25,10.08,24132.65,43333.58,16.8,18.5
0,2021-09-26,6.78,7729.64,43201.96,15.6,16.9
0,2021-09-27,15.48,32400.00,43069.78,15.5,16.5
0,2021-09-28,15.52,39183.93,42937.13,16.5,17.5
0,2021-09-29,17.95,39303.74,42804.10,18.8,20.1
0,2021-09-30,11.19,18000.00,42670.78,19.9,21.4
0,2021-10-01,2.56,7200.00,42537.25,16.1,17.7
0,2021-10-02,17.68,39600.00,42403.61,18.5,21.3
0,2021-10-03,16.73,39600.00,42269.94,18.8,20.8
0,2021-10-04,18.80,39600.00,42136.32,19.4,20.2
0,2021-10-05,18.32,39600.00,42002.86,19.1,20.8
0,2021-10-06,15.67,32400.00,41869.64,17.9,19.1
0,2021-10-07,11.70,35288.24,41736.75,19.4,20.6
0,2021-10-08,17.33,39600.00,41604.27,20.0,21.0
0,2021-10-09,10.76,32360.32,41472.31,19.0,21.2
0,2021-10-10,12.77,33630.06,41340.96,19.1,20.3
0,2021-10-11,16.63,32400.00,41210.31,19.8,21.3
0,2021-10-12,4.05,0.00,41080.45,17.4,19.2
0,2021-10-13,5.55,7200.00,40951.48,15.5,16.3
0,2021-10-14,13.37,35306.76,40823.51,16.5,17.4
0,2021-10-15,12.95,33315.72,40696.43,17.9,19.1
0,2021-10-16,7.64,16871.96,40569.27,18.6,20.8
0,2021-10-17,2.76,7200.00,40441.93,8.6,13.0
0,2021-10-18,15.18,32320.19,40314.52,7.2,8.8
0,2021-10-19,5.83,7844.94,40187.14,10.8,13.7
0,2021-10-20,15.68,38329.04,40059.88,5.2,14.0
0,2021-10-21,12.30,26175.38,39932.88,7.9,10.9
0,2021-10-22,3.01,7200.00,39806.21,8.5,9.5
0,2021-10-23,15.92,39151.10,39680.00,5.2,9.4
0,2021-10-24,15.15,33733.55,39554.35,7.6,8.8
0,2021-10-25,5.16,8234.62,39429.38,9.7,10.9
0,2021-10-26,12.95,32404.49,39305.19,12.0,13.1
0,2021-10-27,4.68,6344.19,39181.92,12.5,14.5
0,2021-10-28,15.14,38536.02,39059.67,8.5,14.0
0,2021-10-29,15.22,38413.51,38938.56,6.8,9.4
0,2021-10-30,14.41,31348.92,38818.71,8.3,10.1
0,2021-10-31,5.86,10256.25,38700.26,11.0,12.2
0,2021-11-01,11.84,30253.50,38583.31,14.5,16.0
0,2021-11-02,11.94,37209.75,38468.01,12.7,14.6
0,2021-11-03,13.84,37187.45,38354.49,9.1,12.1
0,2021-11-04,13.75,35331.79,38242.68,7.9,10.8
0,2021-11-05,13.62,36836.53,38131.52,8.6,10.3
0,2021-11-06,13.09,28878.85,38020.93,9.5,11.1
0,2021-11-07,10.54,31766.47,37911.04,11.3,12.6
0,2021-11-08,11.48,30154.60,37801.95,12.4,14.2
0,2021-11-09,2.90,8500.62,37693.78,14.0,17.9
0,2021-11-10,12.50,36389.44,37586.67,5.4,8.4
0,2021-11-11,13.45,36051.17,37480.75,6.5,7.7
0,2021-11-12,12.70,34264.18,37376.12,5.3,7.4
0,2021-11-13,13.13,33283.23,37272.93,6.6,9.5
0,2021-11-14,10.94,34938.02,37171.31,7.0,9.5
0,2021-11-15,12.85,34376.69,37071.40,6.6,8.5
0,2021-11-16,11.11,33164.81,36973.33,8.8,11.3
0,2021-11-17,12.10,32758.11,36877.24,7.4,8.9
0,2021-11-18,7.87,20841.46,36783.26,7.8,10.4
0,2021-11-19,10.38,33265.74,36691.55,7.6,11.2
0,2021-11-20,11.79,33088.49,36602.24,8.0,9.4
0,2021-11-21,4.87,8631.35,36515.49,10.0,11.3
0,2021-11-22,4.37,10215.94,36431.45,10.9,17.7
0,2021-11-23,10.76,33231.01,36350.25,3.3,6.7
0,2021-11-24,11.71,33275.53,36271.88,3.3,5.0
0,2021-11-25,11.89,33001.99,36195.47,4.3,6.6
0,2021-11-26,11.64,32536.48,36120.92,3.9,7.4
0,2021-11-27,11.37,32566.20,36048.35,-2.4,1.8
0,2021-11-28,11.60,32400.00,35977.84,0.3,1.4
0,2021-11-29,10.40,32400.00,35909.49,2.7,8.2
0,2021-11-30,10.57,28800.00,35843.40,11.2,16.2
0,2021-12-01,9.45,27519.38,35779.67,5.0,13.7
0,2021-12-02,11.48,31458.75,35718.39,3.0,7.3
0,2021-12-03,10.62,29074.62,35659.67,3.5,5.9
0,2021-12-04,11.22,32400.00,35603.60,1.9,8.6
0,2021-12-05,10.85,29254.65,35550.29,1.7,4.6
0,2021-12-06,8.12,30232.39,35499.83,5.4,7.3
0,2021-12-07,5.16,14400.00,35452.33,8.7,10.6
0,2021-12-08,2.04,3600.00,35407.88,5.4,7.0
0,2021-12-09,9.55,29423.03,35366.58,3.8,5.5
0,2021-12-10,9.12,32056.90,35328.54,3.2,6.0
0,2021-12-11,10.55,31785.73,35293.86,6.1,8.1
0,2021-12-12,9.07,31400.94,35262.61,5.7,9.8
0,2021-12-13,10.29,29034.15,35234.92,-1.3,1.8
0,2021-12-14,2.40,3600.00,35210.79,0.9,3.3
0,2021-12-15,10.71,32620.68,35189.92,2.5,6.0
0,2021-12-16,9.96,28800.00,35172.25,6.3,9.5
0,2021-12-17,6.07,23890.78,35157.77,0.7,8.3
0,2021-12-18,10.81,32591.12,35146.49,-6.3,-3.2
0,2021-12-19,10.68,32578.97,35138.40,-0.9,2.1
0,2021-12-20,10.74,32565.69,35133.51,1.1,5.4
0,2021-12-21,10.67,32878.45,35131.79,2.9,6.2
0,2021-12-22,9.90,32400.00,35133.24,-2.2,3.9
0,2021-12-23,10.16,29449.74,35137.86,0.1,4.1
0,2021-12-24,10.13,29229.96,35145.64,3.1,5.5
0,2021-12-25,8.65,21600.00,35156.57,-2.3,6.8
0,2021-12-26,7.38,24432.59,35170.62,-8.5,-5.9
0,2021-12-27,10.80,33100.77,35187.79,-6.1,-5.0
0,2021-12-28,10.53,33080.38,35208.08,-4.4,-2.6
0,2021-12-29,10.20,33059.29,35231.43,0.5,3.6
0,2021-12-30,10.53,33364.36,35257.87,-0.3,4.9
0,2021-12-31,7.71,25815.16,35287.35,-9.0,-4.4
0,2022-01-01,11.04,30371.75,35319.86,-7.9,-4.0
0,2022-01-02,9.42,33066.55,35355.38,-2.7,2.9
0,2022-01-03,10.63,33270.98,35393.97,-0.8,2.8
0,2022-01-04,10.74,33897.38,35436.07,-5.5,2.7
0,2022-01-05,11.23,30596.06,35481.63,-6.6,-5.4
0,2022-01-06,2.25,3600.00,35530.57,-4.9,-1.0
0,2022-01-07,11.56,33034.78,35582.75,-5.1,-2.8
0,2022-01-08,10.41,29225.88,35638.07,-2.3,1.2
0,2022-01-09,10.84,27977.69,35696.42,0.3,2.2
0,2022-01-10,5.35,10530.94,35757.67,2.0,3.4
0,2022-01-11,3.20,5552.02,35821.71,2.2,5.4
0,2022-01-12,11.37,32174.29,35888.44,-6.8,-1.3
0,2022-01-13,10.89,35085.66,35957.74,-4.7,-0.6
0,2022-01-14,12.05,35162.24,36029.50,-7.4,-5.0
0,2022-01-15,11.16,33557.54,36103.60,-3.7,-0.7
0,2022-01-16,11.69,33400.35,36179.94,-0.3,4.8
0,2022-01-17,9.21,30659.45,36258.42,-1.6,1.4
0,2022-01-18,11.39,35402.84,36338.90,-8.1,-3.5
0,2022-01-19,9.05,29902.92,36421.30,-4.2,-1.3
0,2022-01-20,11.65,35524.31,36505.50,-7.0,-2.7
0,2022-01-21,12.42,35584.94,36591.41,-9.0,-6.9
0,2022-01-22,12.41,35645.35,36678.92,-3.5,-0.3
0,2022-01-23,8.16,16247.79,36768.10,0.3,2.2
0,2022-01-24,9.55,32166.10,36859.90,-2.5,-0.5
0,2022-01-25,9.28,23270.85,36954.36,0.3,3.5
0,2022-01-26,6.07,17889.04,37051.33,1.1,3.4
0,2022-01-27,10.31,25737.12,37150.65,-3.1,1.6
0,2022-01-28,8.72,21204.58,37252.15,-3.5,0.9
0,2022-01-29,9.79,28935.18,37355.72,-1.7,2.5
0,2022-01-30,9.75,25200.00,37461.20,-5.9,-2.9
0,2022-01-31,13.63,36000.00,37568.45,-6.1,-3.7
0,2022-02-01,13.55,36000.00,37677.33,-3.5,2.1
0,2022-02-02,13.17,36000.00,37787.71,-4.5,-1.6
0,2022-02-03,12.23,33653.10,37899.43,-3.4,0.4
0,2022-02-04,11.92,31139.04,38012.39,-2.3,0.9
0,2022-02-05,12.03,36000.00,38126.44,-7.9,-3.5
0,2022-02-06,12.92,36000.00,38241.46,-8.0,-5.1
0,2022-02-07,14.12,31057.81,38357.32,-6.1,-4.4
0,2022-02-08,10.13,26465.48,38473.90,-1.4,3.3
0,2022-02-09,14.57,32400.00,38591.08,-1.1,1.0
0,2022-02-10,2.13,1484.71,38708.74,0.5,1.3
0,2022-02-11,14.55,36000.00,38826.77,-1.3,1.1
0,2022-02-12,15.03,36000.00,38945.24,-1.2,1.6
0,2022-02-13,2.78,3600.00,39065.24,1.2,3.2
0,2022-02-14,10.68,27963.42,39186.86,-0.7,0.5
0,2022-02-15,14.02,36037.49,39309.95,1.2,6.1
0,2022-02-16,15.62,32890.16,39434.40,-3.6,0.9
0,2022-02-17,14.84,34280.27,39560.08,-10.1,-7.2
0,2022-02-18,16.32,33235.72,39686.87,-4.3,-2.3
0,2022-02-19,10.63,24774.79,39814.66,3.6,7.0
0,2022-02-20,6.39,12197.87,39943.31,-3.7,6.0
0,2022-02-21,16.85,37693.51,40072.72,-6.7,-5.0
0,2022-02-22,15.45,36667.16,40202.79,-5.2,-1.4
0,2022-02-23,16.48,37191.09,40333.38,-6.7,-4.3
0,2022-02-24,15.81,38636.67,40464.40,-7.2,-4.6
0,2022-02-25,18.03,38852.02,40595.73,-3.4,1.9
0,2022-02-26,17.91,39041.92,40727.27,0.2,3.6
0,2022-02-27,17.27,39376.13,40858.92,-1.7,2.2
0,2022-02-28,18.07,38638.97,40990.56,1.0,5.7
0,2022-03-01,13.20,31180.34,41122.11,4.5,7.7
0,2022-03-02,10.58,30973.19,41253.44,4.4,6.6
0,2022-03-03,15.92,36981.76,41384.47,0.3,5.8
0,2022-03-04,17.46,37871.20,41515.27,1.7,6.0
0,2022-03-05,19.11,40235.62,41646.88,0.2,5.1
0,2022-03-06,17.49,40286.67,41779.36,-5.8,-0.4
0,2022-03-07,17.34,31523.99,41912.65,-1.5,4.0
0,2022-03-08,5.64,5960.64,42046.63,1.8,4.1
0,2022-03-09,18.32,39354.00,42181.21,0.6,3.9
0,2022-03-10,17.48,41354.87,42316.30,2.3,5.6
0,2022-03-11,19.77,40559.26,42451.81,5.2,7.5
0,2022-03-12,19.99,42027.71,42587.64,5.4,8.0
0,2022-03-13,17.39,33361.49,42723.71,10.5,13.3
0,2022-03-14,17.04,34771.51,42859.91,9.7,14.1
0,2022-03-15,17.01,31471.08,42996.17,5.9,11.8
