location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Kouchi,33.56766,133.49443,14.0,0,GMT,GMT
1,Murotomisaki,33.286465,134.1677,174.0,0,GMT,GMT
2,Sukumo,32.93497,132.68382,5.0,0,GMT,GMT
3,Aki,33.56766,133.829,7.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2021-01-01,10.25,34551.31,35911.29,-4.0,-0.9
0,2021-01-02,9.51,26860.68,35945.62,-2.4,1.4
0,2021-01-03,11.00,31049.93,35982.62,-2.9,-1.3
0,2021-01-04,12.18,32400.00,36022.23,-0.4,1.2
0,2021-01-05,3.39,3344.87,36064.42,-0.5,3.3
0,2021-01-06,11.53,33278.93,36109.13,-4.0,-0.4
0,2021-01-07,7.43,19242.32,36156.34,-9.2,-0.7
0,2021-01-08,10.94,35068.19,36206.08,-11.5,-9.8
0,2021-01-09,12.93,34837.22,36258.93,-9.8,-6.9
0,2021-01-10,12.41,32400.00,36314.88,-6.0,-2.8
0,2021-01-11,10.16,26341.63,36373.81,-2.1,2.9
0,2021-01-12,8.18,20964.70,36435.59,-2.3,3.4
0,2021-01-13,10.54,33646.98,36500.10,0.4,4.4
0,2021-01-14,12.77,34466.88,36567.22,4.5,9.0
0,2021-01-15,8.77,32400.00,36636.83,6.5,9.1
0,2021-01-16,10.99,33506.50,36708.81,3.1,10.1
0,2021-01-17,10.48,34168.28,36783.05,-5.6,-1.4
0,2021-01-18,12.51,31915.56,36859.42,-3.1,1.7
0,2021-01-19,13.06,35210.79,36937.81,-4.2,-2.7
0,2021-01-20,12.92,32400.00,37018.11,3.6,5.6
0,2021-01-21,10.80,27714.56,37100.21,8.8,10.5
0,2021-01-22,8.53,26698.85,37183.99,12.5,13.6
0,2021-01-23,1.96,0.00,37269.33,9.3,13.5
0,2021-01-24,3.73,11074.17,37356.14,4.2,8.1
0,2021-01-25,13.72,32525.22,37444.30,5.2,8.1
0,2021-01-26,2.63,1269.11,37533.71,11.2,14.6
0,2021-01-27,12.07,36105.09,37624.27,2.5,8.1
0,2021-01-28,13.77,34213.46,37716.04,-0.8,6.6
0,2021-01-29,11.27,34784.14,37809.98,-6.6,-2.3
0,2021-01-30,15.00,36422.18,37906.13,-3.1,-0.1
0,2021-01-31,14.47,35835.73,38004.35,2.4,3.9
0,2021-02-01,5.16,13141.65,38104.49,8.1,10.3
0,2021-02-02,14.72,37047.52,38206.43,-3.1,7.8
0,2021-02-03,15.45,37356.10,38310.04,-3.4,-1.1
0,2021-02-04,11.87,32919.49,38415.18,-1.4,3.5
0,2021-02-05,13.96,30149.83,38521.72,1.7,5.0
0,2021-02-06,14.83,37695.17,38629.55,3.1,8.6
0,2021-02-07,14.90,38005.81,38738.53,3.6,7.8
0,2021-02-08,16.14,38362.46,38848.55,-3.3,4.2
0,2021-02-09,16.08,36477.92,38959.49,-1.2,3.1
0,2021-02-10,15.70,36705.22,39071.24,0.0,5.4
0,2021-02-11,14.06,30709.02,39183.66,1.8,4.8
0,2021-02-12,10.02,22634.03,39296.66,5.5,8.7
0,2021-02-13,7.55,17302.76,39410.12,10.1,12.6
0,2021-02-14,8.50,23431.24,39523.93,11.5,13.3
0,2021-02-15,14.90,35471.75,39637.99,3.5,12.6
0,2021-02-16,17.37,35224.56,39752.18,-3.1,1.3
0,2021-02-17,14.86,35594.45,39866.60,-8.2,-5.5
0,2021-02-18,12.36,28775.19,39982.23,-6.3,-2.6
0,2021-02-19,17.86,38986.21,40099.16,-1.4,1.7
0,2021-02-20,17.76,39039.47,40217.27,4.4,8.2
0,2021-02-21,17.98,39092.41,40336.47,8.2,12.2
0,2021-02-22,16.46,39145.04,40456.63,8.0,14.8
0,2021-02-23,17.52,38671.09,40577.66,1.7,5.4
0,2021-02-24,16.62,32801.13,40699.45,0.2,7.1
0,2021-02-25,16.86,29899.97,40821.90,4.6,6.3
0,2021-02-26,2.04,1356.27,40944.92,2.0,7.1
0,2021-02-27,15.88,31681.47,41068.38,-0.3,6.6
0,2021-02-28,7.02,7535.49,41192.23,8.3,9.7
0,2021-03-01,9.64,26130.01,41316.33,13.4,16.4
0,2021-03-02,10.04,17178.26,41440.61,0.8,13.9
0,2021-03-03,19.31,31307.53,41564.97,1.4,5.9
0,2021-03-04,4.86,1603.94,41689.31,9.5,11.9
0,2021-03-05,3.86,3600.00,41813.54,12.0,14.8
0,2021-03-06,15.65,30077.28,41937.58,4.7,11.3
0,2021-03-07,7.83,6207.45,42061.32,6.1,7.8
0,2021-03-08,13.74,25200.00,42184.68,3.9,7.3
0,2021-03-09,7.79,8758.05,42307.74,8.0,9.8
0,2021-03-10,21.16,41076.86,42431.42,0.4,5.8
0,2021-03-11,19.59,30129.97,42555.81,6.2,9.2
0,2021-03-12,6.48,15772.33,42680.83,11.1,13.9
0,2021-03-13,17.77,41507.75,42806.38,4.2,9.9
0,2021-03-14,20.63,41742.73,42932.39,4.1,5.6
0,2021-03-15,20.31,33793.17,43058.77,5.6,8.6
0,2021-03-16,10.74,20335.68,43185.44,12.6,16.6
0,2021-03-17,21.39,41617.84,43312.31,7.2,14.4
0,2021-03-18,21.00,41852.34,43439.30,9.3,11.7
0,2021-03-19,18.57,33918.16,43566.33,8.8,11.3
0,2021-03-20,3.28,271.31,43693.33,15.5,17.0
0,2021-03-21,9.76,24518.31,43820.19,8.3,19.1
0,2021-03-22,18.36,42599.90,43946.85,-0.6,0.7
0,2021-03-23,22.65,42681.23,44073.22,4.3,7.5
0,2021-03-24,16.21,29409.60,44199.21,8.5,11.8
0,2021-03-25,10.81,24842.71,44324.74,9.2,13.9
0,2021-03-26,23.54,42922.67,44449.73,4.2,10.0
0,2021-03-27,20.90,36000.00,44574.09,11.2,14.6
0,2021-03-28,3.34,7080.48,44697.73,12.9,17.0
0,2021-03-29,23.37,43158.70,44820.73,9.1,14.7
0,2021-03-30,16.63,32442.59,44943.96,11.1,16.8
0,2021-03-31,22.23,38556.75,45067.48,13.0,14.8
0,2021-04-01,22.14,42236.96,45191.24,11.7,14.5
0,2021-04-02,14.62,41644.87,45315.14,13.3,14.8
0,2021-04-03,7.51,6247.33,45439.11,13.0,15.9
0,2021-04-04,3.58,6941.40,45563.07,13.8,19.1
0,2021-04-05,22.57,38304.96,45686.94,2.2,7.4
0,2021-04-06,6.04,7027.19,45810.64,9.3,12.9
0,2021-04-07,24.30,37217.31,45934.09,5.1,12.4
0,2021-04-08,18.61,41029.35,46057.21,6.5,12.5
0,2021-04-09,22.93,43200.00,46179.90,1.0,4.0
0,2021-04-10,25.51,43200.00,46302.09,1.7,5.6
0,2021-04-11,24.11,36000.00,46423.70,7.4,10.3
0,2021-04-12,2.64,0.00,46544.62,13.8,14.8
0,2021-04-13,4.04,7200.00,46664.78,13.8,17.8
0,2021-04-14,14.47,32998.89,46784.08,4.4,11.2
0,2021-04-15,22.07,35033.91,46902.43,6.8,15.2
0,2021-04-16,12.29,18761.44,47019.74,14.1,15.1
0,2021-04-17,5.96,11219.74,47135.91,10.4,16.6
0,2021-04-18,24.48,43277.59,47251.00,2.1,4.0
0,2021-04-19,26.20,43538.49,47365.83,6.2,10.5
0,2021-04-20,26.05,43236.12,47480.49,8.2,12.7
0,2021-04-21,25.67,43497.84,47594.89,10.3,15.9
0,2021-04-22,17.56,29331.71,47708.94,9.8,14.4
0,2021-04-23,19.30,31894.10,47822.56,12.6,14.4
0,2021-04-24,20.31,41861.06,47935.65,11.0,14.0
0,2021-04-25,26.14,44144.88,48048.15,4.8,11.6
0,2021-04-26,26.49,40004.93,48159.95,5.0,12.1
0,2021-04-27,18.84,34082.31,48270.96,11.4,14.8
0,2021-04-28,3.71,0.00,48381.08,15.9,16.8
0,2021-04-29,4.23,7526.84,48490.24,12.0,16.3
0,2021-04-30,21.52,38656.68,48598.31,7.5,14.1
0,2021-05-01,15.43,37512.49,48705.22,10.1,18.3
0,2021-05-02,23.10,45247.57,48810.85,5.8,7.4
0,2021-05-03,27.18,45492.86,48915.10,7.7,10.3
0,2021-05-04,19.00,22867.25,49017.88,14.3,17.1
0,2021-05-05,5.50,14924.54,49119.06,13.2,19.2
0,2021-05-06,26.03,37155.72,49218.55,11.0,14.1
0,2021-05-07,5.89,8750.69,49316.24,13.5,16.5
0,2021-05-08,12.07,14326.88,49412.15,16.0,17.5
0,2021-05-09,27.26,47879.77,49507.05,7.9,17.2
0,2021-05-10,26.77,45509.14,49600.98,13.1,15.6
0,2021-05-11,19.06,23127.48,49693.86,15.8,16.9
0,2021-05-12,3.98,0.00,49785.62,16.5,17.8
0,2021-05-13,8.29,4567.77,49876.15,17.9,19.2
0,2021-05-14,20.07,36934.73,49965.38,17.6,18.5
0,2021-05-15,6.01,3600.00,50053.20,19.4,21.5
0,2021-05-16,7.03,0.00,50139.53,21.7,22.7
0,2021-05-17,7.91,10954.09,50224.28,21.6,24.0
0,2021-05-18,10.77,13441.97,50307.35,20.1,21.2
0,2021-05-19,12.69,20412.55,50388.64,20.2,21.6
0,2021-05-20,2.68,0.00,50468.06,21.6,22.5
0,2021-05-21,7.10,198.77,50545.50,17.7,22.6
0,2021-05-22,19.51,47536.38,50620.88,14.2,17.0
0,2021-05-23,25.46,38271.70,50694.08,15.7,17.9
0,2021-05-24,6.06,9418.41,50765.00,16.4,18.9
0,2021-05-25,24.37,48422.51,50833.55,15.0,18.4
0,2021-05-26,12.43,9878.97,50899.62,14.7,16.6
0,2021-05-27,10.04,15847.14,50963.10,15.3,18.9
0,2021-05-28,18.62,33993.45,51024.00,16.4,17.7
0,2021-05-29,28.92,48683.75,51082.82,13.8,21.0
0,2021-05-30,26.48,50293.19,51139.63,14.6,17.6
0,2021-05-31,28.38,48372.20,51194.35,15.2,17.9
0,2021-06-01,27.16,39601.45,51246.94,15.9,19.3
0,2021-06-02,19.94,33661.90,51297.35,16.9,18.9
0,2021-06-03,9.03,10352.88,51345.51,20.1,22.8
0,2021-06-04,6.41,2684.38,51391.37,20.5,23.9
0,2021-06-05,11.08,11007.22,51434.88,17.1,18.9
0,2021-06-06,17.97,24331.42,51475.99,16.3,17.7
0,2021-06-07,23.62,43878.60,51514.64,17.0,19.4
0,2021-06-08,25.88,42801.42,51550.77,18.6,20.2
0,2021-06-09,26.36,50398.23,51584.34,16.8,19.5
0,2021-06-10,26.10,37977.34,51615.29,18.7,20.2
0,2021-06-11,10.85,8261.78,51643.58,20.2,21.6
0,2021-06-12,11.69,14864.21,51669.14,21.0,21.7
0,2021-06-13,15.01,23134.44,51691.94,21.3,22.2
0,2021-06-14,17.84,29736.34,51711.92,20.4,21.2
0,2021-06-15,15.84,19089.73,51729.03,20.8,21.9
0,2021-06-16,10.76,20662.36,51743.23,19.1,20.8
0,2021-06-17,18.90,36878.38,51754.48,19.8,21.4
0,2021-06-18,4.57,0.00,51762.87,21.3,22.6
0,2021-06-19,21.33,46633.90,51768.43,19.8,24.6
0,2021-06-20,26.76,45717.00,51771.18,17.2,19.7
0,2021-06-21,25.51,41504.64,51771.14,20.2,21.7
0,2021-06-22,14.32,27216.62,51768.33,19.9,22.0
0,2021-06-23,23.05,49992.92,51762.76,19.5,21.5
0,2021-06-24,17.62,32400.00,51754.47,19.9,21.4
0,2021-06-25,17.60,28940.26,51743.47,20.4,21.8
0,2021-06-26,8.52,2667.53,51729.80,20.9,22.1
0,2021-06-27,11.40,16590.62,51713.47,19.2,21.0
0,2021-06-28,10.43,11009.99,51694.53,20.5,22.3
0,2021-06-29,21.60,41294.70,51672.98,21.6,22.9
0,2021-06-30,19.63,27384.79,51648.88,21.9,22.5
0,2021-07-01,6.40,10427.39,51622.23,23.4,24.7
0,2021-07-02,19.04,31215.37,51593.08,24.2,25.4
0,2021-07-03,16.42,22398.45,51561.46,24.7,26.3
0,2021-07-04,12.38,19965.07,51527.39,25.2,26.6
0,2021-07-05,21.25,43200.00,51490.92,24.6,25.9
0,2021-07-06,17.25,25543.26,51452.07,24.3,25.1
0,2021-07-07,11.94,20571.30,51410.80,24.8,25.6
0,2021-07-08,13.36,18726.00,51366.73,25.1,27.0
0,2021-07-09,10.16,6805.72,51319.85,25.1,27.0
0,2021-07-10,11.03,9097.87,51270.27,24.0,26.2
0,2021-07-11,24.09,40055.95,51218.06,22.8,24.2
0,2021-07-12,18.73,36695.59,51163.33,23.1,25.3
0,2021-07-13,20.09,48858.59,51106.15,23.3,25.3
0,2021-07-14,20.86,39001.67,51046.62,23.0,24.5
0,2021-07-15,14.44,24785.31,50984.83,22.2,23.4
0,2021-07-16,6.43,428.44,50920.85,23.2,24.5
0,2021-07-17,15.14,24200.62,50854.78,23.2,24.3
0,2021-07-18,6.98,3240.80,50786.72,24.0,25.5
0,2021-07-19,25.58,48725.24,50716.73,22.0,25.5
0,2021-07-20,27.81,49038.78,50644.92,21.2,22.5
0,2021-07-21,26.03,47560.08,50571.36,22.1,23.8
0,2021-07-22,24.88,45288.69,50496.13,21.9,23.9
0,2021-07-23,22.11,46998.00,50419.33,22.0,23.9
0,2021-07-24,23.26,46107.01,50341.03,22.3,24.1
0,2021-07-25,23.90,45152.05,50261.31,21.4,23.1
0,2021-07-26,26.32,48234.55,50180.25,22.2,23.6
0,2021-07-27,27.19,47363.34,50097.81,21.8,25.0
0,2021-07-28,22.29,47085.40,50013.29,23.7,24.8
0,2021-07-29,23.05,47692.14,49926.66,22.7,24.3
0,2021-07-30,24.43,46827.15,49838.05,22.9,24.5
0,2021-07-31,25.35,46326.87,49747.55,21.3,23.3
0,2021-08-01,24.37,40677.34,49655.28,23.3,24.8
0,2021-08-02,21.40,47467.93,49561.34,22.5,24.7
0,2021-08-03,24.51,46031.12,49465.85,23.7,25.1
0,2021-08-04,20.74,42069.89,49368.90,24.1,25.9
0,2021-08-05,23.94,46841.47,49270.59,23.8,24.7
0,2021-08-06,16.90,34988.13,49171.02,24.2,25.8
0,2021-08-07,21.51,46416.88,49070.30,24.4,26.0
0,2021-08-08,17.01,26514.45,48968.51,25.4,26.4
0,2021-08-09,14.40,36798.49,48865.76,21.6,23.9
0,2021-08-10,21.52,38118.65,48762.13,22.7,24.8
0,2021-08-11,7.44,5064.74,48657.72,23.1,24.7
0,2021-08-12,2.50,0.00,48552.61,24.2,24.8
0,2021-08-13,2.94,0.00,48446.90,24.8,25.3
0,2021-08-14,5.35,347.98,48340.66,25.3,26.1
0,2021-08-15,12.64,21600.00,48234.00,24.0,25.7
0,2021-08-16,6.60,17.00,48126.83,23.4,24.3
0,2021-08-17,3.15,0.00,48018.38,24.3,24.7
0,2021-08-18,5.38,326.46,47908.60,24.1,25.7
0,2021-08-19,5.75,0.00,47797.57,23.3,24.6
0,2021-08-20,5.72,0.00,47685.40,23.5,24.6
0,2021-08-21,6.25,0.00,47572.19,24.4,25.3
0,2021-08-22,9.94,12409.07,47458.01,24.8,27.1
0,2021-08-23,10.83,11356.96,47342.98,25.2,26.6
0,2021-08-24,9.34,9099.46,47227.17,25.0,25.6
0,2021-08-25,18.36,43224.54,47110.66,25.6,26.9
0,2021-08-26,18.62,40288.29,46993.56,24.5,25.8
0,2021-08-27,21.38,43577.39,46875.93,23.6,25.2
0,2021-08-28,24.80,43893.61,46757.87,22.5,23.9
0,2021-08-29,24.19,43650.80,46639.45,22.8,25.2
0,2021-08-30,24.42,43408.90,46520.75,23.2,24.5
0,2021-08-31,19.75,43200.00,46401.87,24.4,25.9
0,2021-09-01,15.84,31740.09,46282.86,24.4,25.9
0,2021-09-02,12.67,15525.15,46163.81,23.8,25.0
0,2021-09-03,7.85,7397.62,46044.80,23.5,25.1
0,2021-09-04,18.05,34482.95,45925.90,22.0,25.4
0,2021-09-05,9.66,13499.59,45807.05,21.7,23.0
0,2021-09-06,12.44,27091.68,45687.41,20.9,23.3
0,2021-09-07,11.58,18116.82,45566.96,22.8,24.3
0,2021-09-08,13.35,35507.29,45445.76,24.1,26.0
0,2021-09-09,18.40,43200.00,45323.89,22.4,24.6
0,2021-09-10,17.45,39824.76,45201.44,22.7,24.2
0,2021-09-11,12.68,15753.11,45078.49,22.8,24.9
0,2021-09-12,5.54,0.00,44955.11,22.8,24.7
0,2021-09-13,7.54,833.41,44831.38,21.5,23.1
0,2021-09-14,3.13,0.00,44707.39,20.7,21.9
0,2021-09-15,12.08,34046.88,44583.20,20.9,24.1
0,2021-09-16,7.15,10800.00,44458.89,22.6,23.5
0,2021-09-17,4.09,7200.00,44334.54,24.1,25.2
0,2021-09-18,20.83,43200.00,44210.22,19.9,25.4
0,2021-09-19,20.15,36000.00,44086.01,20.2,22.8
0,2021-09-20,17.07,39654.70,43961.98,19.5,21.7
0,2021-09-21,15.45,41929.54,43838.21,21.1,22.9
0,2021-09-22,15.15,40979.77,43714.77,20.2,24.6
0,2021-09-23,21.48,43061.89,43591.73,17.8,21.9
0,2021-09-24,20.83,39600.00,43469.17,17.1,21.5
0,2021-09-25,20.40,35969.86,43347.01,18.0,21.1
0,2021-09-26,15.27,35218.87,43224.41,19.8,21.4
0,2021-09-27,8.22,11749.78,43101.29,20.7,22.2
0,2021-09-28,7.79,23100.87,42977.74,20.2,22.1
0,2021-09-29,15.85,42365.77,42853.83,20.0,21.1
0,2021-09-30,16.48,39660.47,42729.65,19.0,21.7
0,2021-10-01,20.30,42116.60,42605.29,16.1,18.7
0,2021-10-02,20.46,41991.74,42480.82,14.4,18.2
0,2021-10-03,20.17,41493.40,42356.33,15.2,19.0
0,2021-10-04,17.95,41741.88,42231.90,19.1,21.6
0,2021-10-05,19.87,41507.27,42107.61,16.5,19.3
0,2021-10-06,19.71,41228.16,41983.55,17.0,19.6
0,2021-10-07,18.17,39739.84,41859.80,19.3,21.0
0,2021-10-08,14.60,39272.32,41736.45,18.6,20.3
0,2021-10-09,16.54,38201.38,41613.58,19.2,20.9
0,2021-10-10,16.12,33050.89,41491.29,20.9,23.1
0,2021-10-11,4.02,4142.95,41369.65,22.9,23.9
0,2021-10-12,14.66,38684.43,41248.76,21.5,23.2
0,2021-10-13,14.44,35916.81,41128.70,21.4,22.9
0,2021-10-14,12.86,34142.55,41009.58,20.7,22.9
0,2021-10-15,13.01,35866.15,40891.31,20.0,22.0
0,2021-10-16,5.83,4344.70,40772.96,18.0,23.1
0,2021-10-17,14.52,38581.07,40654.45,9.3,13.8
0,2021-10-18,17.49,37573.60,40535.88,9.3,12.9
0,2021-10-19,14.45,32400.00,40417.35,10.4,16.2
0,2021-10-20,12.93,29933.98,40298.96,7.1,8.7
0,2021-10-21,7.44,7846.61,40180.79,9.9,12.9
0,2021-10-22,13.53,37406.47,40062.96,9.9,13.4
0,2021-10-23,16.30,37722.92,39945.56,6.6,8.9
0,2021-10-24,15.06,28800.00,39828.70,9.2,12.9
0,2021-10-25,2.78,5097.15,39712.47,11.3,13.6
0,2021-10-26,16.45,36000.00,39596.99,10.1,12.8
0,2021-10-27,14.24,34657.84,39482.36,11.4,15.5
0,2021-10-28,16.23,36722.37,39368.69,8.8,12.8
0,2021-10-29,16.51,36462.23,39256.11,7.4,11.7
0,2021-10-30,13.19,27181.70,39144.70,12.6,15.1
0,2021-10-31,7.66,22825.49,39034.60,12.7,16.4
0,2021-11-01,14.18,35079.04,38925.92,11.9,14.9
0,2021-11-02,14.12,35059.82,38818.78,8.8,12.9
0,2021-11-03,14.49,36024.04,38713.30,9.7,12.9
0,2021-11-04,13.15,36000.00,38609.42,9.0,11.6
0,2021-11-05,14.40,33552.10,38506.16,8.2,9.7
0,2021-11-06,9.96,21710.88,38403.44,8.8,12.5
0,2021-11-07,12.77,32400.00,38301.38,12.6,16.0
0,2021-11-08,5.37,11271.46,38200.07,15.7,18.5
0,2021-11-09,14.22,36000.00,38099.64,6.7,11.1
0,2021-11-10,12.41,36000.00,38000.20,6.2,8.5
0,2021-11-11,11.94,36000.00,37901.86,6.4,8.7
0,2021-11-12,11.99,32353.96,37804.75,3.9,6.7
0,2021-11-13,11.33,28800.00,37708.98,6.4,8.2
0,2021-11-14,11.57,35986.38,37614.68,7.3,11.2
0,2021-11-15,13.38,35815.73,37521.98,8.3,12.2
0,2021-11-16,12.39,31251.64,37430.99,8.2,10.5
0,2021-11-17,13.51,32279.60,37341.85,7.3,10.3
0,2021-11-18,11.73,29350.12,37254.69,8.6,11.9
0,2021-11-19,12.27,35816.91,37169.63,7.3,12.0
0,2021-11-20,13.27,35232.59,37086.82,7.7,12.7
0,2021-11-21,9.68,23936.12,37006.39,10.4,15.2
0,2021-11-22,1.72,3600.00,36928.47,7.5,16.6
0,2021-11-23,11.64,35714.01,36853.20,2.1,3.5
0,2021-11-24,10.03,35109.01,36780.57,3.0,7.1
0,2021-11-25,9.71,35674.64,36709.75,6.1,8.4
0,2021-11-26,12.54,35657.95,36640.67,3.5,9.0
0,2021-11-27,11.24,35643.20,36573.42,1.4,4.0
0,2021-11-28,12.86,35630.38,36508.10,2.0,5.0
0,2021-11-29,11.20,35619.47,36444.77,6.2,9.9
0,2021-11-30,4.09,9918.97,36383.56,10.8,16.1
0,2021-12-01,11.68,35603.26,36324.52,-2.2,1.4
0,2021-12-02,12.55,35597.92,36267.78,0.9,4.4
0,2021-12-03,11.10,35594.38,36213.40,3.7,8.9
0,2021-12-04,11.37,35592.65,36161.48,-0.4,2.7
0,2021-12-05,11.79,31992.67,36112.12,3.2,7.8
0,2021-12-06,10.25,31903.43,36065.41,4.9,12.1
0,2021-12-07,12.11,31854.80,36021.43,5.6,7.7
0,2021-12-08,11.02,35417.51,35980.29,2.8,5.1
0,2021-12-09,12.14,34169.01,35942.07,4.7,7.5
0,2021-12-10,10.34,34313.70,35906.86,6.4,11.0
0,2021-12-11,11.36,35311.51,35874.76,6.5,11.9
0,2021-12-12,10.46,32294.82,35845.84,6.0,9.2
0,2021-12-13,10.40,35257.18,35820.21,1.4,3.6
0,2021-12-14,11.87,35234.64,35797.88,1.8,4.3
0,2021-12-15,10.98,33411.91,35778.58,2.8,6.4
0,2021-12-16,7.84,19475.55,35762.22,9.4,11.3
0,2021-12-17,9.55,32599.20,35748.83,-2.6,9.5
0,2021-12-18,11.55,35135.73,35738.39,-4.5,-2.2
0,2021-12-19,9.75,35166.88,35730.91,-1.8,1.0
0,2021-12-20,11.75,34256.67,35726.38,1.3,4.2
0,2021-12-21,8.41,34874.88,35724.79,4.7,11.5
0,2021-12-22,11.62,34665.58,35726.14,5.6,11.9
0,2021-12-23,9.60,28642.72,35730.41,7.1,9.5
0,2021-12-24,3.26,1793.10,35737.61,8.6,11.2
0,2021-12-25,11.37,33199.57,35747.71,-2.2,8.3
0,2021-12-26,9.62,35196.27,35760.72,-8.4,-4.7
0,2021-12-27,12.05,33891.43,35776.61,-4.7,-1.1
0,2021-12-28,11.72,32400.00,35795.37,-1.1,2.8
0,2021-12-29,8.42,26654.06,35816.99,2.5,4.6
0,2021-12-30,11.56,35122.39,35841.45,-4.3,3.0
0,2021-12-31,11.24,34550.62,35868.74,-5.1,-3.3
0,2022-01-01,11.12,32960.82,35898.83,-1.7,0.0
0,2022-01-02,11.14,34870.43,35931.70,0.1,4.2
0,2022-01-03,11.52,35081.97,35967.42,-1.0,2.8
0,2022-01-04,11.97,33281.07,36006.38,-0.9,2.3
0,2022-01-05,7.57,19085.58,36048.56,1.7,4.5
0,2022-01-06,6.66,20671.38,36093.86,2.3,7.6
0,2022-01-07,12.33,35071.23,36142.18,-3.0,0.7
0,2022-01-08,11.74,33899.61,36193.40,1.6,6.3
0,2022-01-09,10.80,31171.15,36247.42,1.8,5.7
0,2022-01-10,12.50,32400.00,36304.15,3.7,5.5
0,2022-01-11,5.72,14623.36,36363.47,-1.8,7.3
0,2022-01-12,11.49,34806.19,36425.28,-5.0,-2.9
0,2022-01-13,11.43,30241.11,36489.48,-5.3,-1.0
0,2022-01-14,11.73,32400.00,36555.96,-4.0,-1.8
0,2022-01-15,9.93,28364.19,36624.62,-2.0,2.6
0,2022-01-16,10.05,29544.65,36695.36,1.5,3.7
0,2022-01-17,8.31,22098.98,36768.08,-3.5,2.7
0,2022-01-18,13.28,33360.83,36842.68,-4.0,-1.3
0,2022-01-19,13.33,33479.97,36919.06,-3.4,-0.8
0,2022-01-20,10.36,33047.64,36997.13,-3.6,0.9
0,2022-01-21,11.66,35249.70,37076.78,-3.9,-0.7
0,2022-01-22,13.14,32400.00,37157.92,3.4,6.7
0,2022-01-23,1.79,0.00,37240.63,7.2,9.9
0,2022-01-24,10.02,24681.58,37325.78,-0.4,3.2
0,2022-01-25,4.32,10305.97,37413.40,2.1,7.8
0,2022-01-26,12.65,32806.88,37503.36,0.4,4.9
0,2022-01-27,8.56,17705.49,37595.50,-0.9,2.0
0,2022-01-28,12.45,32443.52,37689.70,0.2,2.2
0,2022-01-29,6.24,11629.25,37785.82,0.1,5.1
0,2022-01-30,9.13,31110.48,37883.72,-1.7,0.5
0,2022-01-31,14.39,36137.81,37983.28,-2.9,-0.8
0,2022-02-01,12.79,35636.44,38084.36,-2.2,1.2
0,2022-02-02,11.17,29881.28,38186.85,-2.6,-0.9
0,2022-02-03,7.75,15078.81,38290.60,-2.5,1.4
0,2022-02-04,14.02,35582.92,38395.51,-5.1,-2.2
0,2022-02-05,14.61,37089.42,38501.44,-7.9,-5.7
0,2022-02-06,13.57,35928.35,38608.29,-6.5,-4.2
0,2022-02-07,13.82,32423.02,38715.93,-1.5,3.4
0,2022-02-08,3.27,3576.76,38824.25,2.2,5.6
0,2022-02-09,15.26,33529.99,38933.15,3.4,6.3
0,2022-02-10,7.02,17818.47,39042.49,1.6,5.8
0,2022-02-11,13.24,28789.25,39152.19,-0.7,1.5
0,2022-02-12,10.63,25541.76,39262.32,5.1,8.0
0,2022-02-13,3.80,4365.26,39373.88,3.8,7.6
0,2022-02-14,13.65,29186.92,39486.95,1.3,3.7
0,2022-02-15,15.03,38752.76,39601.41,-2.0,3.9
0,2022-02-16,17.23,38807.56,39717.14,-7.4,-4.6
0,2022-02-17,16.44,34603.86,39834.02,-6.9,-3.4
0,2022-02-18,16.14,35316.39,39951.95,-1.6,0.9
0,2022-02-19,2.27,3600.00,40070.82,4.4,8.3
0,2022-02-20,15.16,36000.00,40190.50,-5.7,2.1
0,2022-02-21,17.16,39077.44,40310.90,-5.9,-2.5
0,2022-02-22,17.29,35530.50,40431.92,-5.8,-1.8
0,2022-02-23,5.80,5294.52,40553.43,-3.6,-1.9
0,2022-02-24,17.58,39235.61,40675.36,-5.4,-3.8
0,2022-02-25,18.59,39287.66,40797.58,-2.2,2.8
0,2022-02-26,19.04,37638.69,40920.01,-0.7,3.1
0,2022-02-27,19.01,39390.67,41042.55,-1.6,3.6
0,2022-02-28,19.03,35841.63,41165.09,1.5,5.3
0,2022-03-01,5.30,7200.00,41287.54,8.2,11.9
0,2022-03-02,17.83,39676.27,41409.81,-1.3,10.0
0,2022-03-03,19.76,39688.84,41531.79,-0.0,4.6
0,2022-03-04,13.27,21659.11,41653.58,1.4,4.8
0,2022-03-05,19.21,39899.22,41776.12,0.1,8.1
0,2022-03-06,20.26,36000.00,41899.49,-3.4,-2.0
0,2022-03-07,14.26,29946.26,42023.60,-1.7,1.3
0,2022-03-08,19.76,39600.00,42148.37,0.1,5.2
0,2022-03-09,20.08,40296.02,42273.70,-0.1,3.2
0,2022-03-10,18.63,38059.18,42399.51,4.9,7.3
0,2022-03-11,13.72,32266.94,42525.71,6.8,9.6
0,2022-03-12,14.30,36633.11,42652.22,9.4,11.2
0,2022-03-13,11.96,17406.16,42778.95,13.0,14.5
0,2022-03-14,17.70,37443.33,42905.81,14.0,15.4
0,2022-03-15,21.65,40050.04,43032.73,7.5,14.5
0,2022-03-16,21.30,41942.51,43159.62,7.5,11.7
