location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Toyama,36.66081,137.18217,11.0,0,GMT,GMT
1,Takaoka,36.731106,137.00787,8.0,0,GMT,GMT
2,Kurobe,36.871704,137.48685,16.0,0,GMT,GMT
3,Uozu,36.801403,137.42444,13.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2021-01-01,7.76,26063.63,34953.70,-1.2,-0.4
0,2021-01-02,5.97,13215.02,34992.63,-0.8,1.0
0,2021-01-03,4.03,3924.93,35034.57,-0.9,0.0
0,2021-01-04,8.31,26421.39,35079.47,-0.5,0.7
0,2021-01-05,7.79,22247.05,35127.29,0.6,1.9
0,2021-01-06,6.54,24298.60,35177.97,0.3,1.5
0,2021-01-07,4.03,10369.02,35231.45,-5.2,-0.9
0,2021-01-08,7.60,16881.53,35287.82,-5.5,-3.7
0,2021-01-09,6.33,11277.45,35347.70,-4.9,-3.1
0,2021-01-10,9.56,31743.55,35411.08,-3.7,-1.9
0,2021-01-11,7.89,17256.42,35477.81,-2.2,-1.1
0,2021-01-12,5.79,11903.95,35547.76,-0.9,0.2
0,2021-01-13,7.15,31030.65,35620.79,-0.6,1.1
0,2021-01-14,5.09,15778.52,35696.77,0.2,4.4
0,2021-01-15,12.18,31782.85,35775.55,0.1,3.5
0,2021-01-16,1.65,0.00,35857.00,0.4,4.0
0,2021-01-17,3.05,4621.24,35940.99,-0.7,0.9
0,2021-01-18,7.05,20958.27,36027.37,-1.7,-0.2
0,2021-01-19,6.03,11607.91,36116.02,-5.4,-3.1
0,2021-01-20,12.28,35007.92,36206.81,-6.9,-3.3
0,2021-01-21,13.11,32400.00,36299.61,-2.2,2.0
0,2021-01-22,2.11,0.00,36394.29,3.5,6.0
0,2021-01-23,2.66,0.00,36490.73,2.4,3.8
0,2021-01-24,2.85,771.85,36588.79,4.3,5.7
0,2021-01-25,7.15,33616.33,36688.37,1.3,5.9
0,2021-01-26,8.33,24614.73,36789.34,4.4,7.9
0,2021-01-27,2.44,0.00,36891.59,1.6,8.2
0,2021-01-28,4.46,3266.74,36995.18,0.0,2.6
0,2021-01-29,7.77,24153.62,37101.20,-4.1,-1.4
0,2021-01-30,12.00,32400.00,37209.69,-2.0,0.6
0,2021-01-31,9.27,32400.00,37320.49,-4.3,0.8
0,2021-02-01,7.39,15460.08,37433.45,2.3,6.2
0,2021-02-02,3.87,11266.10,37548.40,0.0,5.4
0,2021-02-03,7.04,26642.12,37665.21,-2.5,0.3
0,2021-02-04,5.42,19875.30,37783.72,-1.1,2.1
0,2021-02-05,11.15,28942.20,37903.81,-1.4,0.8
0,2021-02-06,12.65,36000.00,38025.30,1.0,2.9
0,2021-02-07,7.06,27303.67,38148.08,2.0,5.6
0,2021-02-08,6.43,11140.92,38272.00,-5.2,-2.1
0,2021-02-09,9.37,29546.84,38396.93,-2.8,-1.3
0,2021-02-10,6.89,18710.29,38522.74,0.4,2.0
0,2021-02-11,11.62,34916.00,38649.30,-0.1,1.9
0,2021-02-12,13.05,34210.77,38776.48,1.1,3.7
0,2021-02-13,14.12,36000.00,38904.16,4.0,7.7
0,2021-02-14,14.23,32400.00,39032.21,5.7,7.9
0,2021-02-15,1.32,2274.91,39160.51,4.1,8.2
0,2021-02-16,10.53,26699.13,39288.96,-1.7,0.1
0,2021-02-17,9.65,14235.81,39417.62,-4.0,-1.3
0,2021-02-18,7.73,4571.18,39547.64,-3.2,-2.1
0,2021-02-19,13.46,28285.99,39679.10,-2.8,-0.9
0,2021-02-20,16.21,36214.85,39811.87,2.7,4.8
0,2021-02-21,16.47,37225.13,39945.83,3.5,6.3
0,2021-02-22,14.50,33779.77,40080.86,4.7,8.5
0,2021-02-23,4.74,10947.56,40216.86,-3.6,1.2
0,2021-02-24,9.60,27551.85,40353.68,-5.1,-3.7
0,2021-02-25,15.68,28800.00,40491.24,-2.7,1.7
0,2021-02-26,5.77,5704.96,40629.40,-2.9,0.8
0,2021-02-27,13.96,35286.57,40768.07,-5.4,-1.9
0,2021-02-28,18.10,37873.85,40907.13,0.8,5.2
0,2021-03-01,15.90,32400.00,41046.47,5.3,10.8
0,2021-03-02,1.88,1029.04,41186.00,0.4,10.5
0,2021-03-03,14.05,35987.06,41325.60,-3.7,1.1
0,2021-03-04,15.36,29660.64,41465.18,2.0,6.4
0,2021-03-05,4.01,0.00,41604.61,7.1,8.2
0,2021-03-06,3.02,0.00,41743.82,0.8,8.7
0,2021-03-07,12.39,27948.73,41882.68,-0.8,1.0
0,2021-03-08,7.01,10104.76,42021.11,-0.3,0.8
0,2021-03-09,17.49,36931.08,42159.19,2.6,4.4
0,2021-03-10,14.01,37681.98,42297.96,-2.0,5.0
0,2021-03-11,19.87,35658.36,42437.52,0.3,2.1
0,2021-03-12,9.57,9782.84,42577.77,5.0,6.9
0,2021-03-13,5.46,8529.28,42718.62,6.4,8.2
0,2021-03-14,15.84,35628.23,42859.98,0.0,3.6
0,2021-03-15,17.27,36357.97,43001.74,0.3,3.4
0,2021-03-16,4.80,7136.50,43143.83,4.9,10.0
0,2021-03-17,14.29,42817.91,43286.14,-1.3,0.3
0,2021-03-18,20.17,39653.12,43428.59,0.8,2.2
0,2021-03-19,19.87,43067.01,43571.08,2.6,3.5
0,2021-03-20,16.15,28425.56,43713.52,7.9,12.3
0,2021-03-21,5.19,14817.48,43855.82,8.2,15.4
0,2021-03-22,12.98,43179.74,43997.89,1.0,4.9
0,2021-03-23,18.06,43200.00,44139.64,-0.9,2.4
0,2021-03-24,21.09,33813.92,44280.96,4.1,6.3
0,2021-03-25,8.69,17428.05,44421.78,5.1,10.0
0,2021-03-26,13.56,42168.27,44561.98,4.0,8.6
0,2021-03-27,16.60,27212.60,44701.49,4.7,9.6
0,2021-03-28,3.28,3600.00,44840.20,10.7,12.7
0,2021-03-29,21.02,42284.66,44978.19,10.0,12.6
0,2021-03-30,14.74,31252.86,45116.44,7.8,9.6
0,2021-03-31,18.66,43200.00,45255.04,4.0,8.0
0,2021-04-01,22.90,43200.00,45393.90,5.1,7.3
0,2021-04-02,21.61,43200.00,45532.93,8.9,10.5
0,2021-04-03,18.67,35676.65,45672.06,9.0,12.7
0,2021-04-04,2.56,0.00,45811.18,10.5,13.4
0,2021-04-05,10.01,28252.17,45950.21,2.1,4.1
0,2021-04-06,17.63,39600.00,46089.06,5.2,6.4
0,2021-04-07,22.99,43200.00,46227.65,2.9,5.1
0,2021-04-08,19.76,42793.07,46365.87,3.0,5.4
0,2021-04-09,20.04,42892.61,46503.64,-2.1,1.3
0,2021-04-10,20.98,43383.98,46640.85,0.4,2.8
0,2021-04-11,23.80,42982.07,46777.42,3.9,6.1
0,2021-04-12,21.03,28800.00,46913.24,5.6,8.8
0,2021-04-13,8.37,11470.82,47048.22,10.2,13.1
0,2021-04-14,5.20,7806.38,47182.25,3.5,8.0
0,2021-04-15,24.29,42243.66,47315.23,1.1,5.1
0,2021-04-16,15.62,28800.00,47447.06,7.2,11.8
0,2021-04-17,3.96,2572.99,47577.62,9.5,12.4
0,2021-04-18,11.37,30098.37,47706.99,5.1,6.7
0,2021-04-19,22.94,44795.92,47836.10,1.7,6.3
0,2021-04-20,24.96,44175.75,47965.02,8.5,11.5
0,2021-04-21,25.59,45317.09,48093.67,2.0,7.7
0,2021-04-22,25.06,45579.63,48221.94,3.6,7.7
0,2021-04-23,25.13,37690.86,48349.76,7.3,8.9
0,2021-04-24,18.96,39596.67,48477.01,11.7,13.8
0,2021-04-25,15.82,31545.17,48603.61,3.7,10.7
0,2021-04-26,26.50,46347.99,48729.44,-0.1,2.5
0,2021-04-27,22.31,36000.00,48854.41,5.9,9.0
0,2021-04-28,6.80,6154.22,48978.40,12.0,13.9
0,2021-04-29,4.36,9672.36,49101.33,10.9,12.4
0,2021-04-30,14.93,23449.09,49223.06,8.0,12.9
0,2021-05-01,13.66,24181.21,49343.49,9.1,13.6
0,2021-05-02,6.70,15209.10,49462.52,7.0,9.4
0,2021-05-03,18.49,44579.72,49580.02,6.0,11.1
0,2021-05-04,24.25,36000.00,49695.87,6.2,13.7
0,2021-05-05,6.53,10800.00,49809.96,12.1,14.5
0,2021-05-06,25.32,36000.00,49922.15,10.0,14.4
0,2021-05-07,10.26,21215.72,50032.33,8.5,14.1
0,2021-05-08,21.78,38176.44,50140.54,11.5,15.1
0,2021-05-09,23.44,47674.99,50247.61,6.2,14.2
0,2021-05-10,18.96,28800.00,50353.63,9.1,11.9
0,2021-05-11,21.27,43290.61,50458.48,7.4,10.5
0,2021-05-12,19.97,31079.79,50562.08,9.6,11.6
0,2021-05-13,22.60,47590.75,50664.33,13.1,16.3
0,2021-05-14,26.42,47877.21,50765.11,13.5,16.8
0,2021-05-15,23.71,37056.92,50864.33,15.0,21.7
0,2021-05-16,4.88,254.59,50961.90,16.8,19.9
0,2021-05-17,3.28,0.00,51057.69,16.5,19.2
0,2021-05-18,7.56,2913.80,51151.60,14.6,15.6
0,2021-05-19,7.27,0.00,51243.51,15.9,17.9
0,2021-05-20,7.70,585.34,51333.33,15.2,19.5
0,2021-05-21,8.58,10020.88,51420.94,15.1,18.9
0,2021-05-22,17.65,38241.76,51506.22,12.8,14.2
0,2021-05-23,19.56,43436.53,51589.06,13.3,15.6
0,2021-05-24,14.77,20086.56,51669.33,15.7,18.4
0,2021-05-25,19.00,45291.19,51746.94,12.0,16.2
0,2021-05-26,20.44,36000.00,51821.75,10.3,13.6
0,2021-05-27,6.42,11420.45,51893.65,13.2,15.8
0,2021-05-28,26.28,44787.44,51962.63,14.1,16.8
0,2021-05-29,22.61,47512.09,52029.28,12.8,16.0
0,2021-05-30,21.93,46905.68,52093.64,11.9,14.0
0,2021-05-31,23.98,46846.74,52155.66,13.1,14.4
0,2021-06-01,27.25,46806.47,52215.27,14.1,15.3
0,2021-06-02,25.10,47526.13,52272.41,16.1,18.0
0,2021-06-03,20.86,28478.60,52327.01,16.1,19.0
0,2021-06-04,5.36,7200.00,52379.03,16.4,19.8
0,2021-06-05,23.23,30053.66,52428.37,12.3,17.3
0,2021-06-06,19.53,33758.10,52475.00,14.7,17.2
0,2021-06-07,24.92,45085.74,52518.84,16.8,20.4
0,2021-06-08,13.88,33284.64,52559.83,15.5,18.0
0,2021-06-09,26.83,50049.62,52597.93,16.9,18.5
0,2021-06-10,25.96,43557.94,52633.05,15.7,20.1
0,2021-06-11,22.62,34012.17,52665.15,16.2,19.0
0,2021-06-12,23.40,32903.23,52694.17,16.7,19.0
0,2021-06-13,10.87,3311.20,52720.05,18.4,19.1
0,2021-06-14,13.49,27535.57,52742.72,18.7,20.0
0,2021-06-15,19.84,36676.14,52762.15,18.3,19.1
0,2021-06-16,14.48,19981.71,52778.27,19.1,19.8
0,2021-06-17,17.47,33610.92,52791.04,17.9,19.3
0,2021-06-18,15.05,17347.11,52800.57,19.2,21.1
0,2021-06-19,5.76,7316.15,52806.89,19.1,20.9
0,2021-06-20,19.17,41472.70,52810.01,15.9,18.2
0,2021-06-21,23.82,44811.46,52809.96,17.0,18.9
0,2021-06-22,18.56,34664.85,52806.76,18.1,19.6
0,2021-06-23,18.97,42675.56,52800.44,17.2,18.6
0,2021-06-24,21.29,48462.51,52791.03,17.4,18.6
0,2021-06-25,19.06,40421.93,52778.54,18.9,20.1
0,2021-06-26,19.67,31354.96,52763.02,19.6,20.6
0,2021-06-27,12.55,17289.14,52744.49,18.9,20.2
0,2021-06-28,20.81,39078.85,52722.98,20.2,20.9
0,2021-06-29,12.74,27069.78,52698.53,19.7,20.9
0,2021-06-30,19.13,32792.88,52671.17,19.8,21.1
0,2021-07-01,22.49,42156.71,52640.92,20.5,22.3
0,2021-07-02,19.33,37573.59,52607.84,22.2,24.5
0,2021-07-03,16.25,25002.49,52571.96,21.6,22.3
0,2021-07-04,5.51,781.66,52533.31,22.3,25.4
0,2021-07-05,12.63,15899.00,52491.93,21.9,22.6
0,2021-07-06,7.97,3600.00,52447.87,21.7,23.7
0,2021-07-07,14.45,15006.17,52401.06,21.7,22.5
0,2021-07-08,7.31,219.24,52351.08,21.6,22.6
0,2021-07-09,6.65,6459.64,52297.92,22.8,23.8
0,2021-07-10,16.16,25481.12,52241.71,22.2,23.6
0,2021-07-11,16.56,30246.78,52182.53,21.7,22.9
0,2021-07-12,16.29,30636.78,52120.50,21.5,23.1
0,2021-07-13,20.46,43052.53,52055.71,21.5,23.0
0,2021-07-14,19.67,31111.00,51988.26,21.9,23.1
0,2021-07-15,19.14,35756.15,51918.25,21.7,23.7
0,2021-07-16,24.75,48519.63,51845.80,22.3,23.5
0,2021-07-17,24.96,49116.51,51770.98,23.5,25.1
0,2021-07-18,24.88,50012.13,51693.92,23.6,24.7
0,2021-07-19,25.17,50400.00,51614.70,23.6,24.6
0,2021-07-20,24.76,50400.00,51533.43,23.5,24.5
0,2021-07-21,21.98,50400.00,51450.19,23.9,24.7
0,2021-07-22,25.37,50400.00,51365.09,23.7,25.1
0,2021-07-23,24.97,50400.00,51278.22,23.4,24.5
0,2021-07-24,21.76,50263.95,51189.67,22.5,23.7
0,2021-07-25,21.94,49967.65,51099.54,22.4,23.6
0,2021-07-26,21.03,39441.28,51007.92,23.7,24.8
0,2021-07-27,12.79,23204.79,50914.74,21.8,23.2
0,2021-07-28,12.84,31702.42,50819.24,22.5,23.6
0,2021-07-29,15.73,42807.26,50721.38,22.6,23.7
0,2021-07-30,21.00,49085.91,50621.29,22.4,24.4
0,2021-07-31,23.25,49363.43,50519.10,22.2,23.9
0,2021-08-01,21.53,44122.32,50414.93,23.1,25.1
0,2021-08-02,22.10,43934.17,50308.90,23.2,24.5
0,2021-08-03,18.73,34374.43,50201.13,23.8,26.4
0,2021-08-04,22.90,48647.17,50091.74,23.8,25.5
0,2021-08-05,22.64,47035.33,49980.84,25.3,26.3
0,2021-08-06,21.11,41700.66,49868.55,24.9,26.3
0,2021-08-07,19.57,37165.83,49754.98,25.4,26.3
0,2021-08-08,16.18,37021.54,49640.22,25.1,26.3
0,2021-08-09,19.50,37878.24,49524.40,22.4,25.2
0,2021-08-10,15.71,38043.12,49407.62,21.9,23.4
0,2021-08-11,19.76,36212.93,49289.98,21.5,22.4
0,2021-08-12,10.83,9044.57,49171.58,22.3,23.0
0,2021-08-13,2.83,0.00,49052.51,21.1,22.1
0,2021-08-14,3.46,1958.47,48932.89,20.7,22.1
0,2021-08-15,14.91,31736.35,48812.80,19.8,21.3
0,2021-08-16,11.19,11748.99,48692.16,20.6,22.5
0,2021-08-17,4.01,0.00,48570.10,21.7,23.5
0,2021-08-18,10.80,20371.60,48446.56,22.7,24.0
0,2021-08-19,10.52,16013.98,48321.65,21.5,24.4
0,2021-08-20,20.23,33036.74,48195.47,22.6,24.6
0,2021-08-21,17.94,28929.49,48068.14,21.1,24.3
0,2021-08-22,18.64,33073.76,47939.74,23.1,24.3
0,2021-08-23,14.62,29328.98,47810.40,22.3,24.2
0,2021-08-24,7.52,278.68,47680.20,22.1,25.2
0,2021-08-25,14.66,34263.87,47549.24,23.7,26.0
0,2021-08-26,20.01,43435.30,47417.63,23.1,24.5
0,2021-08-27,21.32,43841.50,47285.45,21.2,23.5
0,2021-08-28,14.12,28764.14,47152.80,22.6,23.7
0,2021-08-29,21.67,38949.23,47019.76,20.4,23.2
0,2021-08-30,15.04,37433.95,46886.43,22.4,25.3
0,2021-08-31,13.41,20308.86,46752.90,19.8,21.6
0,2021-09-01,4.56,0.00,46619.25,19.3,20.5
0,2021-09-02,8.34,12745.04,46485.57,19.1,20.1
0,2021-09-03,10.59,12771.84,46351.94,20.2,21.4
0,2021-09-04,13.06,33834.31,46218.46,20.3,21.6
0,2021-09-05,15.64,40489.33,46085.03,19.5,20.6
0,2021-09-06,14.41,41602.16,45950.74,17.6,19.5
0,2021-09-07,13.45,17471.25,45815.55,16.5,18.3
0,2021-09-08,2.79,0.00,45679.52,18.5,20.5
0,2021-09-09,15.70,39124.90,45542.76,20.4,21.5
0,2021-09-10,15.08,34305.88,45405.35,19.5,20.9
0,2021-09-11,13.34,33877.18,45267.39,19.2,21.0
0,2021-09-12,15.76,31136.77,45128.96,19.4,21.0
0,2021-09-13,17.04,26964.55,44990.14,15.4,17.4
0,2021-09-14,14.38,31552.35,44851.03,17.4,19.1
0,2021-09-15,16.66,42899.64,44711.71,17.0,18.6
0,2021-09-16,17.60,35096.46,44572.26,18.7,21.3
0,2021-09-17,7.47,6317.61,44432.77,19.3,21.4
0,2021-09-18,7.23,15617.06,44293.32,20.3,22.4
0,2021-09-19,16.88,38843.72,44153.99,18.1,19.1
0,2021-09-20,16.20,41617.18,44014.87,18.8,20.1
0,2021-09-21,19.94,41617.32,43876.04,18.8,22.5
0,2021-09-22,12.30,37372.48,43737.57,20.7,23.5
0,2021-09-23,16.86,42039.48,43599.57,16.7,19.4
0,2021-09-24,15.15,40651.31,43462.10,17.2,18.5
0,2021-09-25,16.20,32400.00,43325.08,17.0,18.5
0,2021-09-26,7.62,22838.05,43187.55,17.7,19.1
0,2021-09-27,17.64,37243.10,43049.44,16.9,19.3
0,2021-09-28,9.44,23654.59,42910.85,17.4,19.2
0,2021-09-29,10.48,26514.97,42771.85,17.3,21.4
0,2021-09-30,16.26,28800.00,42632.55,19.7,20.9
0,2021-10-01,4.89,6296.44,42493.03,18.5,20.2
0,2021-10-02,15.68,39600.00,42353.38,15.7,18.0
0,2021-10-03,19.14,39910.33,42213.71,14.6,18.9
0,2021-10-04,18.47,39600.00,42074.09,16.4,20.5
0,2021-10-05,16.76,32400.00,41934.62,15.5,18.4
0,2021-10-06,7.44,24196.49,41795.41,15.8,18.4
0,2021-10-07,15.72,38372.97,41656.52,17.7,19.9
0,2021-10-08,12.75,32400.00,41518.08,19.4,20.2
0,2021-10-09,12.90,34153.89,41380.17,17.8,19.6
0,2021-10-10,17.11,39600.00,41242.89,17.3,20.9
0,2021-10-11,11.70,24717.88,41106.33,17.0,18.6
0,2021-10-12,3.80,225.19,40970.60,17.5,18.6
0,2021-10-13,6.71,16229.04,40835.80,15.7,17.3
0,2021-10-14,16.13,39442.74,40702.02,13.2,15.1
0,2021-10-15,13.87,39388.15,40569.19,13.7,15.2
0,2021-10-16,9.48,22565.99,40436.25,15.4,18.3
0,2021-10-17,2.60,4628.97,40303.13,8.6,11.1
0,2021-10-18,12.38,37655.54,40169.92,7.0,9.7
0,2021-10-19,12.28,25536.15,40036.73,10.3,12.0
0,2021-10-20,8.72,36387.42,39903.68,7.2,9.1
0,2021-10-21,10.31,26094.74,39770.86,6.0,7.6
0,2021-10-22,14.18,38093.42,39638.41,7.8,9.2
0,2021-10-23,10.18,37644.99,39506.41,5.9,7.9
0,2021-10-24,14.72,33156.79,39375.01,6.8,9.7
0,2021-10-25,5.98,9668.76,39244.29,12.1,13.5
0,2021-10-26,11.17,32224.18,39114.40,10.2,13.1
0,2021-10-27,9.20,21047.81,38985.44,10.6,13.2
0,2021-10-28,11.60,32832.51,38857.54,8.8,11.7
0,2021-10-29,9.05,35659.11,38730.84,5.9,8.3
0,2021-10-30,13.83,35278.85,38605.45,8.3,10.6
0,2021-10-31,8.98,28198.92,38481.50,11.3,14.1
0,2021-11-01,8.83,19503.92,38359.13,12.3,14.7
0,2021-11-02,10.85,35715.08,38238.47,8.1,12.4
0,2021-11-03,8.99,32587.96,38119.65,9.6,12.0
0,2021-11-04,12.14,28919.05,38002.62,8.1,12.4
0,2021-11-05,11.11,35179.64,37886.27,7.1,12.1
0,2021-11-06,13.10,35869.92,37770.50,6.5,11.2
0,2021-11-07,13.17,35631.00,37655.45,7.6,12.7
0,2021-11-08,12.19,29671.27,37541.23,9.2,14.1
0,2021-11-09,2.00,3600.00,37427.97,10.5,13.2
0,2021-11-10,9.30,27755.94,37315.81,6.9,9.4
0,2021-11-11,4.37,5835.19,37204.88,6.0,8.2
0,2021-11-12,8.91,28877.32,37095.30,5.3,7.8
0,2021-11-13,9.33,33228.83,36987.22,3.5,8.5
0,2021-11-14,7.97,21710.33,36880.77,5.8,7.3
0,2021-11-15,7.43,27587.69,36776.10,9.0,11.5
0,2021-11-16,8.27,24115.56,36673.35,6.0,9.3
0,2021-11-17,11.02,29608.47,36572.66,5.0,9.4
0,2021-11-18,9.55,31183.00,36474.18,3.9,7.4
0,2021-11-19,11.35,30357.04,36378.07,7.6,10.3
0,2021-11-20,8.96,32400.00,36284.48,6.9,9.4
0,2021-11-21,8.66,19769.91,36193.55,8.6,10.2
0,2021-11-22,1.57,461.78,36105.45,8.9,14.4
0,2021-11-23,6.45,21472.17,36020.33,3.6,5.5
0,2021-11-24,7.21,25470.50,35938.18,3.3,5.8
0,2021-11-25,7.82,27227.63,35858.06,5.7,7.8
0,2021-11-26,6.82,29595.26,35779.89,5.0,8.5
0,2021-11-27,8.95,31118.51,35703.79,1.7,2.9
0,2021-11-28,8.92,31514.71,35629.85,-1.8,3.9
0,2021-11-29,10.82,32765.69,35558.16,-2.9,2.2
0,2021-11-30,9.91,25200.00,35488.85,6.6,11.9
0,2021-12-01,6.24,22594.94,35421.99,2.5,6.9
0,2021-12-02,7.96,31504.20,35357.71,-1.2,3.1
0,2021-12-03,10.63,29205.12,35296.11,3.0,6.2
0,2021-12-04,4.98,15515.92,35237.29,2.2,5.3
0,2021-12-05,8.33,25928.44,35181.36,-0.1,3.5
0,2021-12-06,2.80,0.00,35128.42,6.4,8.0
0,2021-12-07,2.25,3833.70,35078.58,9.3,10.5
0,2021-12-08,2.06,2143.15,35031.93,8.0,9.5
0,2021-12-09,8.96,28943.69,34988.60,3.7,8.6
0,2021-12-10,8.24,32400.00,34948.68,3.8,7.0
0,2021-12-11,7.80,29032.09,34912.27,5.2,8.9
0,2021-12-12,2.56,2599.28,34879.48,5.4,10.0
0,2021-12-13,3.23,9066.74,34850.41,-0.9,1.5
0,2021-12-14,9.96,30137.51,34825.09,-2.2,1.0
0,2021-12-15,6.88,27305.67,34803.18,3.8,6.1
0,2021-12-16,3.24,0.00,34784.63,5.6,8.2
0,2021-12-17,2.11,2021.46,34769.44,0.9,8.5
0,2021-12-18,6.12,23646.59,34757.60,-5.0,-3.2
0,2021-12-19,3.04,4135.06,34749.11,1.3,2.6
0,2021-12-20,5.28,15090.44,34743.97,1.0,3.4
0,2021-12-21,5.31,21639.60,34742.16,4.2,5.9
0,2021-12-22,3.78,10858.66,34743.69,-3.1,2.9
0,2021-12-23,9.90,30169.88,34748.54,0.8,3.3
0,2021-12-24,7.20,26084.26,34756.71,3.8,6.0
0,2021-12-25,1.01,0.00,34768.17,-2.4,4.1
0,2021-12-26,2.65,0.00,34782.93,-6.4,-4.9
0,2021-12-27,5.25,14727.79,34800.95,-3.3,-1.0
0,2021-12-28,4.88,6144.32,34822.24,-3.2,-1.4
0,2021-12-29,5.89,17314.64,34846.76,1.1,2.7
0,2021-12-30,3.72,6261.78,34874.51,0.3,3.5
0,2021-12-31,3.10,960.80,34905.45,-5.0,-2.4
0,2022-01-01,7.77,29764.04,34939.57,-7.0,-4.0
0,2022-01-02,9.78,31705.26,34976.84,-1.1,2.5
0,2022-01-03,7.68,22492.96,35017.34,1.1,2.4
0,2022-01-04,2.55,4097.28,35061.51,-3.4,2.0
0,2022-01-05,8.02,27823.40,35109.33,-6.0,-3.9
0,2022-01-06,9.16,31509.47,35160.67,-2.2,0.5
0,2022-01-07,5.26,20059.06,35215.42,-3.3,-1.2
0,2022-01-08,10.57,33736.06,35273.46,-3.8,-0.4
0,2022-01-09,3.97,10761.90,35334.66,3.2,4.7
0,2022-01-10,8.45,29778.41,35398.92,-0.1,3.9
0,2022-01-11,1.76,760.49,35466.10,0.6,6.7
0,2022-01-12,6.92,24642.10,35536.09,-3.6,-1.1
0,2022-01-13,3.67,0.00,35608.77,-2.6,0.9
0,2022-01-14,7.12,23514.56,35684.02,-3.3,-1.9
0,2022-01-15,9.70,22365.82,35761.73,-3.0,-0.5
0,2022-01-16,7.23,19187.09,35841.78,0.8,3.4
0,2022-01-17,3.02,944.76,35924.05,-0.8,2.2
0,2022-01-18,8.13,27002.10,36008.43,-5.1,-2.5
0,2022-01-19,9.48,28800.00,36094.81,-3.2,-0.2
0,2022-01-20,5.09,5657.20,36183.08,-3.2,-0.8
0,2022-01-21,10.10,34706.97,36273.13,-5.7,-3.8
0,2022-01-22,12.50,32400.00,36364.84,-5.3,-2.4
0,2022-01-23,8.83,18995.88,36458.29,-1.2,1.6
0,2022-01-24,5.97,16556.24,36554.50,-3.0,0.2
0,2022-01-25,6.12,13183.11,36653.48,-1.0,-0.1
0,2022-01-26,6.67,21405.57,36755.07,1.0,4.1
0,2022-01-27,6.76,25272.31,36859.11,-3.1,0.2
0,2022-01-28,4.06,4598.79,36965.45,-1.0,0.7
0,2022-01-29,6.60,18641.97,37073.93,0.1,1.6
0,2022-01-30,5.41,6766.20,37184.41,-3.6,-0.6
0,2022-01-31,10.95,34113.53,37296.73,-3.6,-2.0
0,2022-02-01,8.68,21976.88,37410.75,-0.7,1.6
0,2022-02-02,8.75,32483.42,37526.32,-0.7,0.9
0,2022-02-03,10.02,30726.66,37643.30,-1.0,1.8
0,2022-02-04,9.17,30560.81,37761.56,-1.8,0.1
0,2022-02-05,6.46,11464.70,37880.95,-4.2,-3.0
0,2022-02-06,7.19,6555.81,38001.35,-4.4,-2.5
0,2022-02-07,14.69,32400.00,38122.62,-3.9,-1.5
0,2022-02-08,11.66,25471.14,38244.63,-1.2,1.0
0,2022-02-09,11.66,28800.00,38367.26,-2.4,-0.9
0,2022-02-10,2.43,0.00,38490.38,0.3,1.3
0,2022-02-11,10.60,31438.95,38613.88,-0.9,1.5
0,2022-02-12,9.93,28912.21,38737.83,-0.4,1.7
0,2022-02-13,4.69,1089.09,38863.38,0.2,2.5
0,2022-02-14,13.38,33212.11,38990.61,-2.0,0.4
0,2022-02-15,7.22,15701.86,39119.37,0.9,4.8
0,2022-02-16,7.46,20856.26,39249.54,-3.4,-0.6
0,2022-02-17,10.63,26194.68,39381.00,-3.2,-1.6
0,2022-02-18,12.27,34215.43,39513.60,-2.2,0.4
0,2022-02-19,7.93,10260.29,39647.24,1.2,2.4
0,2022-02-20,5.92,15077.73,39781.78,-3.4,2.1
0,2022-02-21,9.10,18558.73,39917.10,-4.1,-2.6
0,2022-02-22,12.21,22026.83,40053.10,-3.0,-1.6
0,2022-02-23,10.42,22207.09,40189.64,-4.7,-2.5
0,2022-02-24,15.81,34205.83,40326.61,-4.1,-2.3
0,2022-02-25,12.30,25200.00,40463.92,-1.4,0.1
0,2022-02-26,16.45,33311.56,40601.43,-1.4,0.8
0,2022-02-27,12.07,30495.97,40739.05,-0.6,3.4
0,2022-02-28,11.60,33397.94,40876.65,-0.4,3.2
0,2022-03-01,4.18,4018.89,41014.15,3.0,5.3
0,2022-03-02,15.03,37742.54,41151.42,1.2,5.2
0,2022-03-03,10.17,29615.24,41288.36,-1.2,4.1
0,2022-03-04,17.81,36883.20,41425.07,-4.8,1.4
0,2022-03-05,11.99,28215.53,41562.60,-0.7,5.9
0,2022-03-06,13.36,32686.34,41701.06,-2.1,-0.9
0,2022-03-07,12.85,18827.34,41840.35,-2.1,-0.6
0,2022-03-08,16.48,41507.91,41980.36,-3.9,0.5
0,2022-03-09,18.63,39246.04,42120.99,-1.6,1.3
0,2022-03-10,17.27,41791.17,42262.15,-0.7,3.9
0,2022-03-11,19.00,38911.42,42403.75,0.4,3.7
0,2022-03-12,17.94,35476.58,42545.68,4.9,9.6
0,2022-03-13,11.75,21986.65,42687.85,9.0,12.1
0,2022-03-14,7.81,17419.63,42830.17,8.6,11.7
0,2022-03-15,13.97,33076.90,42972.54,3.1,7.6
