location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Kyoto,34.973637,135.74333,51.0,0,GMT,GMT
1,Miyazu,35.536026,135.1733,3.0,0,GMT,GMT
2,Fukuchiyama,35.32513,135.11508,19.0,0,GMT,GMT
3,Kyotanabe,34.83304,135.74144,43.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2021-01-01,8.65,23603.53,35486.01,-4.5,-2.5
0,2021-01-02,9.03,33882.36,35522.36,-2.9,-0.7
0,2021-01-03,6.88,29181.20,35561.54,-1.8,0.0
0,2021-01-04,9.73,28465.52,35603.49,-1.8,-0.1
0,2021-01-05,7.64,23262.53,35648.17,0.0,3.5
0,2021-01-06,9.82,28206.79,35695.52,-3.6,-1.0
0,2021-01-07,5.82,17650.04,35745.49,-8.8,0.6
0,2021-01-08,11.77,35243.31,35798.16,-11.1,-9.8
0,2021-01-09,12.07,35300.77,35854.12,-9.6,-8.2
0,2021-01-10,9.08,24692.14,35913.35,-5.8,-4.1
0,2021-01-11,6.96,17297.96,35975.72,-2.1,-0.3
0,2021-01-12,4.37,10205.90,36041.12,-1.6,1.4
0,2021-01-13,11.33,35446.69,36109.39,-1.3,0.7
0,2021-01-14,9.12,34893.54,36180.42,0.6,3.5
0,2021-01-15,11.60,34366.71,36254.10,2.4,5.8
0,2021-01-16,5.91,25200.00,36330.26,3.0,8.7
0,2021-01-17,7.72,28317.65,36408.81,-2.8,1.5
0,2021-01-18,11.82,32413.36,36489.61,-3.0,0.1
0,2021-01-19,4.77,3881.46,36572.54,-4.8,-1.7
0,2021-01-20,11.67,31989.17,36657.49,-2.9,-1.2
0,2021-01-21,12.68,32400.00,36744.31,2.8,5.7
0,2021-01-22,2.17,0.00,36832.92,6.7,8.1
0,2021-01-23,1.37,0.00,36923.17,6.1,8.0
0,2021-01-24,1.74,3308.02,37014.97,4.7,7.3
0,2021-01-25,12.84,35741.83,37108.18,2.4,4.9
0,2021-01-26,8.24,20559.65,37202.71,7.7,8.9
0,2021-01-27,10.85,32400.00,37298.44,2.1,7.9
0,2021-01-28,4.51,9508.18,37395.46,-0.3,5.3
0,2021-01-29,9.84,32377.14,37494.75,-5.3,-3.5
0,2021-01-30,7.71,17235.94,37596.36,-2.1,0.8
0,2021-01-31,9.54,31804.34,37700.16,-1.8,1.1
0,2021-02-01,10.39,20859.19,37805.98,5.1,9.9
0,2021-02-02,9.90,25316.98,37913.70,-2.1,6.0
0,2021-02-03,5.25,11482.96,38023.16,-4.4,-2.8
0,2021-02-04,7.23,25956.93,38134.23,-2.1,1.1
0,2021-02-05,14.67,36000.00,38246.78,0.6,1.6
0,2021-02-06,14.95,36106.50,38360.67,3.1,4.6
0,2021-02-07,11.16,32473.94,38475.78,2.7,4.9
0,2021-02-08,7.19,18399.99,38591.97,-2.2,-0.1
0,2021-02-09,5.37,8420.14,38709.11,-2.8,-1.1
0,2021-02-10,14.96,36568.91,38827.10,0.1,2.4
0,2021-02-11,13.69,32400.00,38945.80,0.8,1.9
0,2021-02-12,10.89,30995.72,39065.10,4.8,6.7
0,2021-02-13,12.57,36000.00,39184.87,7.1,9.9
0,2021-02-14,13.74,32544.09,39305.01,8.5,9.7
0,2021-02-15,4.35,7553.56,39425.40,3.4,10.4
0,2021-02-16,10.16,33005.56,39545.92,-2.4,-0.3
0,2021-02-17,16.48,38093.76,39666.67,-10.0,-5.5
0,2021-02-18,12.27,27553.52,39788.70,-5.0,-2.9
0,2021-02-19,14.98,35786.38,39912.08,-1.1,0.8
0,2021-02-20,16.65,38281.40,40036.71,3.5,4.4
0,2021-02-21,17.25,38460.93,40162.47,6.2,9.0
0,2021-02-22,17.10,38502.45,40289.24,6.1,7.8
0,2021-02-23,8.59,20294.46,40416.92,-2.3,3.0
0,2021-02-24,18.08,38765.14,40545.40,-4.3,-2.4
0,2021-02-25,17.35,31884.35,40674.57,-0.7,2.6
0,2021-02-26,5.12,3659.15,40804.32,-0.2,3.3
0,2021-02-27,18.60,38811.64,40934.55,-2.3,1.1
0,2021-02-28,13.26,29750.67,41065.16,3.8,5.9
0,2021-03-01,15.98,33239.20,41196.05,8.4,12.1
0,2021-03-02,3.41,4407.91,41327.11,0.1,13.0
0,2021-03-03,17.53,38658.69,41458.25,-1.2,3.1
0,2021-03-04,12.71,25200.00,41589.37,6.9,8.1
0,2021-03-05,4.44,2737.88,41720.37,9.2,10.0
0,2021-03-06,10.99,19484.99,41851.15,2.9,10.2
0,2021-03-07,14.19,21600.00,41981.63,2.8,4.7
0,2021-03-08,12.81,29726.83,42111.70,0.5,3.6
0,2021-03-09,14.87,33853.64,42241.44,4.4,7.3
0,2021-03-10,17.79,41909.39,42371.83,-0.6,4.8
0,2021-03-11,20.27,34651.59,42502.98,2.9,6.8
0,2021-03-12,5.99,0.00,42634.78,8.6,10.1
0,2021-03-13,7.93,16477.63,42767.14,4.6,9.2
0,2021-03-14,20.25,41514.54,42899.98,0.9,4.7
0,2021-03-15,20.23,36049.50,43033.21,2.6,5.2
0,2021-03-16,10.11,25010.70,43166.74,8.0,11.7
0,2021-03-17,21.17,42722.57,43300.48,0.7,3.3
0,2021-03-18,22.12,42807.63,43434.36,2.7,6.2
0,2021-03-19,21.70,42892.84,43568.27,3.2,8.4
0,2021-03-20,17.54,31031.71,43702.14,11.0,14.6
0,2021-03-21,5.16,7063.26,43835.88,8.6,16.7
0,2021-03-22,18.32,43148.28,43969.39,0.7,1.7
0,2021-03-23,21.23,43200.00,44102.60,2.2,4.2
0,2021-03-24,20.38,36000.00,44235.42,7.8,9.1
0,2021-03-25,7.65,14400.00,44367.76,6.9,10.3
0,2021-03-26,22.34,43200.00,44499.52,3.4,6.1
0,2021-03-27,20.39,31058.85,44630.62,8.2,10.6
0,2021-03-28,5.22,707.77,44760.97,12.9,14.6
0,2021-03-29,19.76,37851.31,44890.64,10.4,12.7
0,2021-03-30,18.94,39177.56,45020.55,7.7,12.3
0,2021-03-31,23.82,43200.00,45150.79,4.0,6.5
0,2021-04-01,22.76,38251.38,45281.26,8.4,12.2
0,2021-04-02,14.42,35087.31,45411.90,10.4,12.0
0,2021-04-03,13.07,35795.75,45542.61,10.6,13.0
0,2021-04-04,5.77,4950.47,45673.31,11.3,16.5
0,2021-04-05,20.60,33137.70,45803.93,3.5,5.1
0,2021-04-06,12.57,20477.73,45934.37,7.8,10.7
0,2021-04-07,23.62,43200.00,46064.55,3.6,5.5
0,2021-04-08,20.13,41569.30,46194.39,5.0,9.6
0,2021-04-09,22.58,43200.00,46323.78,-0.3,1.6
0,2021-04-10,25.02,43200.00,46452.65,1.7,4.2
0,2021-04-11,24.07,42168.83,46580.91,6.4,8.7
0,2021-04-12,16.52,21519.85,46708.46,8.7,11.1
0,2021-04-13,11.20,17329.50,46835.20,13.1,15.3
0,2021-04-14,15.04,32400.00,46961.05,4.6,11.2
0,2021-04-15,22.35,32303.23,47085.90,4.2,8.6
0,2021-04-16,8.54,7777.49,47209.66,10.8,13.1
0,2021-04-17,3.36,7483.61,47332.23,10.0,13.3
0,2021-04-18,20.12,43200.00,47453.66,3.6,5.9
0,2021-04-19,24.16,43536.10,47574.84,5.6,8.5
0,2021-04-20,25.61,43789.48,47695.82,8.6,12.3
0,2021-04-21,25.88,44044.00,47816.55,3.5,10.3
0,2021-04-22,21.70,42003.27,47936.92,4.1,10.8
0,2021-04-23,22.76,36728.22,48056.84,10.6,13.1
0,2021-04-24,18.02,37112.72,48176.22,10.5,12.3
0,2021-04-25,22.22,39187.24,48294.98,3.4,8.0
0,2021-04-26,27.23,44608.33,48413.00,1.8,4.0
0,2021-04-27,22.41,35839.98,48530.20,7.2,11.8
0,2021-04-28,4.90,0.00,48646.48,14.1,15.3
0,2021-04-29,3.82,2608.66,48761.74,11.6,14.7
0,2021-04-30,21.72,37755.06,48875.87,10.5,13.1
0,2021-05-01,17.19,34696.51,48988.78,11.2,16.6
0,2021-05-02,17.34,39667.55,49100.34,6.5,8.0
0,2021-05-03,24.42,45437.34,49210.46,7.2,11.8
0,2021-05-04,23.45,31369.17,49319.03,10.7,12.8
0,2021-05-05,5.88,10451.80,49425.93,12.8,16.4
0,2021-05-06,26.29,37705.18,49531.05,11.4,15.1
0,2021-05-07,7.87,4894.85,49634.28,11.4,14.3
0,2021-05-08,14.18,20208.57,49735.63,14.6,16.0
0,2021-05-09,21.83,47714.79,49835.92,8.1,15.3
0,2021-05-10,25.61,45720.14,49935.19,9.5,11.6
0,2021-05-11,17.06,18840.08,50033.38,10.5,13.4
0,2021-05-12,7.52,627.33,50130.37,13.0,14.3
0,2021-05-13,22.27,43261.69,50226.09,14.8,16.8
0,2021-05-14,23.65,43334.17,50320.43,17.4,19.5
0,2021-05-15,18.52,25200.00,50413.30,16.8,18.1
0,2021-05-16,7.64,1594.05,50504.59,18.7,21.7
0,2021-05-17,7.88,3616.64,50594.23,19.5,22.0
0,2021-05-18,11.43,13300.54,50682.08,18.3,19.7
0,2021-05-19,8.54,7630.74,50768.07,16.8,18.5
0,2021-05-20,3.91,0.00,50852.08,19.3,21.4
0,2021-05-21,9.62,14489.27,50934.02,16.3,21.2
0,2021-05-22,13.24,25201.78,51013.77,13.7,15.4
0,2021-05-23,23.89,38147.00,51091.23,14.8,17.5
0,2021-05-24,9.45,17901.76,51166.28,15.1,17.7
0,2021-05-25,23.23,40191.27,51238.82,12.9,15.6
0,2021-05-26,17.52,25971.49,51308.75,11.2,14.0
0,2021-05-27,5.91,9812.41,51375.94,14.5,15.8
0,2021-05-28,23.35,39112.92,51440.41,15.3,17.1
0,2021-05-29,21.63,47181.51,51502.69,13.4,15.2
0,2021-05-30,24.51,50378.51,51562.83,11.6,13.6
0,2021-05-31,28.91,50400.00,51620.77,12.4,15.7
0,2021-06-01,27.06,39596.75,51676.46,14.6,17.6
0,2021-06-02,17.56,31819.25,51729.83,16.2,17.6
0,2021-06-03,17.99,21600.00,51780.83,16.6,20.6
0,2021-06-04,6.32,7945.29,51829.40,15.9,22.0
0,2021-06-05,12.52,13561.13,51875.49,15.3,16.2
0,2021-06-06,19.80,25720.31,51919.03,16.0,18.2
0,2021-06-07,25.86,45308.07,51959.96,17.1,19.1
0,2021-06-08,24.55,50086.54,51998.24,15.9,18.2
0,2021-06-09,28.63,50400.00,52033.80,15.9,18.0
0,2021-06-10,28.17,48931.57,52066.59,16.3,19.2
0,2021-06-11,21.69,37870.74,52096.56,17.0,19.3
0,2021-06-12,17.40,24122.74,52123.64,17.6,19.2
0,2021-06-13,13.29,11169.34,52147.80,19.2,20.3
0,2021-06-14,20.82,44482.37,52168.97,19.5,21.2
0,2021-06-15,18.28,26411.81,52187.10,19.3,20.5
0,2021-06-16,6.29,8698.90,52202.14,18.8,20.2
0,2021-06-17,22.13,37644.60,52214.06,17.4,19.9
0,2021-06-18,8.40,3492.42,52222.96,18.8,19.9
0,2021-06-19,7.78,8630.08,52228.85,18.6,20.0
0,2021-06-20,23.98,43200.00,52231.76,14.4,16.7
0,2021-06-21,26.49,46598.81,52231.71,15.6,19.5
0,2021-06-22,14.81,25754.93,52228.73,18.0,19.5
0,2021-06-23,21.52,43485.34,52222.83,17.7,19.6
0,2021-06-24,21.63,42471.77,52214.05,18.7,20.2
0,2021-06-25,20.53,44672.47,52202.40,19.3,19.9
0,2021-06-26,11.51,10986.56,52187.91,19.4,20.5
0,2021-06-27,13.21,20454.53,52170.61,18.6,19.7
0,2021-06-28,18.32,29002.24,52150.54,19.0,20.1
0,2021-06-29,21.18,46914.75,52127.71,19.2,20.5
0,2021-06-30,18.71,25216.72,52102.17,20.3,21.8
0,2021-07-01,12.72,17911.75,52073.94,19.8,21.8
0,2021-07-02,12.83,22052.39,52043.06,23.2,24.6
0,2021-07-03,15.96,33622.32,52009.56,22.6,24.1
0,2021-07-04,11.90,16362.07,51973.48,23.7,24.4
0,2021-07-05,11.29,10282.42,51934.84,23.3,25.1
0,2021-07-06,10.87,2978.88,51893.69,23.1,23.9
0,2021-07-07,5.53,3600.00,51849.99,23.2,24.1
0,2021-07-08,8.19,9994.94,51803.30,23.5,24.1
0,2021-07-09,9.87,12547.03,51753.66,23.4,24.4
0,2021-07-10,15.63,23338.38,51701.16,23.2,24.4
0,2021-07-11,23.34,41418.71,51645.88,22.1,23.7
0,2021-07-12,12.23,11765.26,51587.92,22.0,23.0
0,2021-07-13,19.87,41141.76,51527.39,22.0,23.1
0,2021-07-14,17.65,29998.67,51464.36,21.8,22.7
0,2021-07-15,18.81,35006.76,51398.94,21.9,22.7
0,2021-07-16,20.50,45730.67,51331.23,21.6,22.4
0,2021-07-17,23.23,47467.51,51261.30,21.3,22.6
0,2021-07-18,20.24,40635.89,51189.26,23.1,24.5
0,2021-07-19,26.36,50271.16,51115.20,22.8,24.1
0,2021-07-20,25.79,50229.67,51039.21,22.4,23.6
0,2021-07-21,27.56,50187.87,50961.37,20.8,22.7
0,2021-07-22,26.96,50145.84,50881.78,21.2,22.6
0,2021-07-23,25.59,49320.61,50800.53,22.2,23.7
0,2021-07-24,25.03,39600.00,50717.70,21.5,23.2
0,2021-07-25,24.48,46497.71,50633.38,21.3,23.3
0,2021-07-26,22.78,49976.92,50547.65,20.9,22.8
0,2021-07-27,20.91,31336.06,50460.47,21.0,22.7
0,2021-07-28,17.04,45139.35,50371.09,21.7,23.1
0,2021-07-29,21.70,48911.46,50279.49,22.7,24.2
0,2021-07-30,22.46,48343.83,50185.80,22.0,23.8
0,2021-07-31,21.39,47779.34,50090.13,22.0,23.7
0,2021-08-01,20.13,40162.05,49992.60,23.1,24.7
0,2021-08-02,19.68,37329.56,49893.31,21.9,24.2
0,2021-08-03,13.50,25190.18,49792.38,23.5,24.9
0,2021-08-04,24.49,46735.67,49689.92,24.1,25.0
0,2021-08-05,25.19,48492.03,49586.04,22.7,24.1
0,2021-08-06,17.47,37255.44,49480.83,23.2,24.0
0,2021-08-07,22.05,47444.26,49374.42,23.4,24.6
0,2021-08-08,22.92,45551.71,49266.89,23.0,24.9
0,2021-08-09,12.55,23777.61,49158.35,21.6,24.0
0,2021-08-10,20.26,41681.71,49048.88,20.2,20.9
0,2021-08-11,14.52,17501.15,48938.60,20.9,23.1
0,2021-08-12,3.90,0.00,48827.60,22.8,23.7
0,2021-08-13,4.28,0.00,48715.98,23.2,24.1
0,2021-08-14,4.52,222.31,48603.80,23.1,25.0
0,2021-08-15,16.82,27658.71,48491.17,20.2,21.1
0,2021-08-16,7.93,4196.16,48378.04,21.7,22.5
0,2021-08-17,6.69,5033.05,48263.55,23.0,24.9
0,2021-08-18,13.99,27568.43,48147.66,22.8,24.7
0,2021-08-19,5.14,7200.00,48030.47,22.2,23.9
0,2021-08-20,16.03,39126.48,47912.08,22.5,23.8
0,2021-08-21,9.22,9745.47,47792.59,22.8,23.8
0,2021-08-22,13.84,23923.01,47672.11,23.5,24.1
0,2021-08-23,11.31,15633.27,47550.72,24.0,24.9
0,2021-08-24,15.02,26945.77,47428.51,23.0,24.2
0,2021-08-25,17.93,43200.00,47305.59,24.0,24.8
0,2021-08-26,18.59,41791.52,47182.03,24.2,25.5
0,2021-08-27,23.31,43258.87,47057.94,22.1,23.8
0,2021-08-28,23.23,43200.00,46933.40,23.1,24.5
0,2021-08-29,19.62,43217.92,46808.48,23.0,25.3
0,2021-08-30,18.90,43238.69,46683.28,22.9,24.1
0,2021-08-31,20.01,38116.31,46557.89,19.6,21.3
0,2021-09-01,13.15,23530.70,46432.37,22.6,23.8
0,2021-09-02,5.45,3600.00,46306.81,21.2,23.0
0,2021-09-03,4.13,3600.00,46181.31,21.1,21.9
0,2021-09-04,11.29,25390.54,46055.92,20.7,23.0
0,2021-09-05,17.19,43138.54,45930.58,20.0,21.7
0,2021-09-06,19.49,40865.64,45804.43,17.7,19.0
0,2021-09-07,12.33,18141.56,45677.42,18.8,19.6
0,2021-09-08,8.73,13094.74,45549.62,20.7,21.7
0,2021-09-09,15.40,43022.19,45421.13,18.6,21.6
0,2021-09-10,21.24,38271.02,45292.02,19.9,21.4
0,2021-09-11,13.22,22371.46,45162.39,21.2,22.6
0,2021-09-12,5.45,195.44,45032.31,20.9,22.2
0,2021-09-13,12.07,10805.47,44901.87,16.6,19.0
0,2021-09-14,4.26,7200.00,44771.15,18.7,20.0
0,2021-09-15,20.05,43200.00,44640.23,17.3,19.7
0,2021-09-16,14.32,28379.68,44509.18,19.1,20.3
0,2021-09-17,4.80,2579.32,44378.09,21.3,23.2
0,2021-09-18,16.06,35751.78,44247.04,20.1,23.1
0,2021-09-19,20.06,42864.66,44116.10,18.1,20.2
0,2021-09-20,18.15,42777.85,43985.35,18.3,20.9
0,2021-09-21,17.82,41142.54,43854.87,19.6,22.6
0,2021-09-22,14.46,34998.33,43724.75,21.2,22.9
0,2021-09-23,17.15,39600.00,43595.04,18.6,21.6
0,2021-09-24,15.91,37088.08,43465.85,16.5,17.8
0,2021-09-25,14.80,32400.00,43337.07,19.0,20.2
0,2021-09-26,7.42,13637.83,43207.83,15.7,17.0
0,2021-09-27,19.34,41016.38,43078.03,16.7,17.6
0,2021-09-28,14.09,37438.99,42947.79,18.1,19.1
0,2021-09-29,14.77,40363.05,42817.16,19.2,19.9
0,2021-09-30,10.58,16456.85,42686.25,19.0,19.9
0,2021-10-01,9.71,15000.31,42555.14,17.2,19.3
0,2021-10-02,19.48,40776.19,42423.92,15.2,17.8
0,2021-10-03,19.18,39940.22,42292.67,17.3,20.9
0,2021-10-04,18.51,40299.92,42161.47,18.6,20.3
0,2021-10-05,18.56,39778.63,42030.43,17.7,19.4
0,2021-10-06,16.65,40085.23,41899.63,16.9,18.7
0,2021-10-07,13.40,39367.11,41769.15,19.8,21.1
0,2021-10-08,15.98,39508.74,41639.08,18.6,20.1
0,2021-10-09,16.02,34398.63,41509.51,18.8,19.7
0,2021-10-10,13.40,39388.13,41380.55,19.1,20.3
0,2021-10-11,13.48,25200.00,41252.27,20.3,21.8
0,2021-10-12,10.53,23624.08,41124.78,19.7,20.6
0,2021-10-13,12.98,37096.10,40998.17,17.2,19.6
0,2021-10-14,15.13,39189.84,40872.52,14.3,15.9
0,2021-10-15,17.06,39139.31,40747.78,14.9,17.5
0,2021-10-16,15.02,31267.31,40622.94,16.3,20.4
0,2021-10-17,12.54,34614.51,40497.93,8.3,12.1
0,2021-10-18,15.58,37695.54,40372.86,9.2,11.2
0,2021-10-19,11.62,31711.15,40247.81,10.9,13.7
0,2021-10-20,14.96,32995.89,40122.89,6.1,8.0
0,2021-10-21,9.01,16699.10,39998.22,6.8,7.9
0,2021-10-22,14.89,38116.28,39873.88,7.5,10.6
0,2021-10-23,14.19,37214.45,39750.00,5.2,7.0
0,2021-10-24,12.42,23526.39,39626.67,9.1,12.3
0,2021-10-25,2.21,6111.55,39504.01,11.3,12.9
0,2021-10-26,13.37,36000.00,39382.12,10.4,13.7
0,2021-10-27,13.05,33547.65,39261.13,10.3,12.7
0,2021-10-28,13.53,38026.44,39141.15,8.7,12.0
0,2021-10-29,15.61,37468.90,39022.29,6.5,8.4
0,2021-10-30,14.60,29912.71,38904.67,10.3,12.6
0,2021-10-31,5.22,9356.89,38788.42,11.6,14.4
0,2021-11-01,12.12,27536.42,38673.66,11.6,13.1
0,2021-11-02,12.56,36276.52,38560.52,9.3,12.1
0,2021-11-03,13.02,36849.51,38449.13,8.8,11.3
0,2021-11-04,12.95,36527.90,38339.41,8.1,10.6
0,2021-11-05,12.35,36206.65,38230.34,6.9,10.3
0,2021-11-06,12.96,30505.42,38121.84,8.6,11.4
0,2021-11-07,11.98,34621.60,38014.01,10.1,12.0
0,2021-11-08,9.17,28783.30,37906.97,13.5,15.2
0,2021-11-09,3.52,3627.88,37800.86,7.4,12.1
0,2021-11-10,12.35,35816.83,37695.77,6.0,7.7
0,2021-11-11,10.00,28207.86,37591.86,6.2,8.6
0,2021-11-12,12.04,35486.28,37489.22,3.0,7.8
0,2021-11-13,13.06,33834.97,37388.00,4.9,6.7
0,2021-11-14,10.17,31678.84,37288.32,6.3,9.3
0,2021-11-15,10.66,30168.55,37190.31,7.3,12.4
0,2021-11-16,10.80,31703.61,37094.11,7.6,9.8
0,2021-11-17,11.43,33076.02,36999.86,5.6,8.6
0,2021-11-18,11.48,31529.34,36907.69,5.7,8.6
0,2021-11-19,12.60,35096.39,36817.74,6.6,9.2
0,2021-11-20,12.54,35065.34,36730.15,5.8,10.1
0,2021-11-21,8.99,20609.10,36645.08,10.8,13.3
0,2021-11-22,2.25,3600.00,36562.65,8.3,16.0
0,2021-11-23,10.07,34102.67,36483.02,0.4,2.7
0,2021-11-24,8.85,26763.06,36406.18,2.1,4.0
0,2021-11-25,9.90,33979.21,36331.25,4.4,7.0
0,2021-11-26,9.69,32167.22,36258.15,2.9,6.6
0,2021-11-27,10.29,34008.35,36186.99,1.8,3.5
0,2021-11-28,11.38,34658.30,36117.86,0.5,3.5
0,2021-11-29,11.79,34877.52,36050.84,2.3,6.1
0,2021-11-30,9.46,28800.00,35986.04,8.9,10.8
0,2021-12-01,10.10,29172.62,35923.56,-1.5,5.7
0,2021-12-02,9.75,31562.99,35863.48,1.0,2.7
0,2021-12-03,10.18,34391.58,35805.91,2.1,4.2
0,2021-12-04,8.78,25910.77,35750.95,0.6,2.9
0,2021-12-05,8.27,24051.11,35698.68,2.3,6.0
0,2021-12-06,5.85,20364.24,35649.22,8.1,8.9
0,2021-12-07,2.02,0.00,35602.65,8.7,10.8
0,2021-12-08,7.61,26630.68,35559.08,4.3,7.5
0,2021-12-09,11.10,31142.02,35518.60,4.9,8.5
0,2021-12-10,8.94,29684.30,35481.31,4.9,8.1
0,2021-12-11,8.63,27485.04,35447.31,7.1,9.9
0,2021-12-12,7.07,20731.71,35416.68,6.2,9.4
0,2021-12-13,8.93,31842.27,35389.53,1.3,3.3
0,2021-12-14,11.33,34790.70,35365.88,1.5,3.3
0,2021-12-15,9.11,22623.47,35345.43,2.5,5.6
0,2021-12-16,9.30,22205.14,35328.11,7.3,8.6
0,2021-12-17,7.15,26961.70,35313.92,-0.3,9.2
0,2021-12-18,9.39,33463.26,35302.86,-3.8,-2.3
0,2021-12-19,9.37,30869.09,35294.93,-2.5,-0.8
0,2021-12-20,10.36,34714.40,35290.13,0.0,1.6
0,2021-12-21,9.43,30024.57,35288.45,3.3,6.1
0,2021-12-22,7.83,27486.05,35289.88,0.7,6.5
0,2021-12-23,10.97,34719.88,35294.41,-0.1,2.5
0,2021-12-24,8.87,29271.82,35302.03,5.5,6.9
0,2021-12-25,8.32,27033.14,35312.74,0.2,7.0
0,2021-12-26,7.36,30312.47,35326.52,-5.0,-2.1
0,2021-12-27,7.79,25145.96,35343.35,-3.7,-0.6
0,2021-12-28,7.51,28000.33,35363.23,-1.5,1.1
0,2021-12-29,6.27,14487.86,35386.13,0.9,4.4
0,2021-12-30,10.48,34844.02,35412.04,-3.1,3.0
0,2021-12-31,7.64,24843.13,35440.93,-4.2,-2.1
0,2022-01-01,9.87,27445.98,35472.80,-6.8,-2.0
0,2022-01-02,11.56,34943.95,35507.62,-2.8,1.5
0,2022-01-03,11.25,34983.10,35545.45,-2.5,1.3
0,2022-01-04,9.61,34951.87,35586.71,-1.0,1.0
0,2022-01-05,6.75,14384.13,35631.38,-2.8,-1.9
0,2022-01-06,6.94,20720.74,35679.35,-1.5,-0.3
0,2022-01-07,7.89,26713.84,35730.51,-2.4,-1.4
0,2022-01-08,11.57,35228.95,35784.74,-2.0,0.7
0,2022-01-09,10.29,27933.29,35841.93,1.0,3.2
0,2022-01-10,11.78,32334.48,35901.99,0.0,2.9
0,2022-01-11,2.10,6257.59,35964.78,0.4,6.6
0,2022-01-12,8.57,24930.76,36030.21,-3.1,-1.5
0,2022-01-13,11.04,35359.64,36098.15,-5.4,-2.0
0,2022-01-14,10.12,35023.97,36168.51,-3.7,-2.0
0,2022-01-15,10.12,35474.98,36241.17,-3.5,-0.4
0,2022-01-16,11.56,34353.72,36316.02,0.5,3.3
0,2022-01-17,8.57,20656.07,36392.97,-1.8,1.6
0,2022-01-18,7.68,18305.52,36471.90,-4.3,-1.8
0,2022-01-19,8.23,32839.38,36552.70,-2.8,0.1
0,2022-01-20,10.62,34594.84,36635.28,-3.5,-0.2
0,2022-01-21,10.17,28532.83,36719.53,-4.3,-2.9
0,2022-01-22,12.02,32400.00,36805.35,-3.2,-0.8
0,2022-01-23,2.89,0.00,36892.82,1.5,2.6
0,2022-01-24,8.97,25558.27,36982.86,-1.8,2.2
0,2022-01-25,9.99,24655.23,37075.51,-1.6,1.6
0,2022-01-26,10.28,32254.56,37170.62,0.1,3.1
0,2022-01-27,9.31,33379.08,37268.04,-1.2,1.2
0,2022-01-28,7.99,24667.26,37367.61,0.1,1.0
0,2022-01-29,7.07,15642.15,37469.21,-0.8,1.2
0,2022-01-30,7.56,19973.49,37572.69,-2.5,0.9
0,2022-01-31,10.58,31748.17,37677.90,-2.6,-1.3
0,2022-02-01,10.42,27697.72,37784.72,-1.6,1.7
0,2022-02-02,9.89,24140.21,37893.00,-2.6,-0.3
0,2022-02-03,8.20,18876.74,38002.62,-2.8,-1.4
0,2022-02-04,10.12,25100.34,38113.45,-3.6,-0.3
0,2022-02-05,13.12,36000.00,38225.35,-6.6,-4.1
0,2022-02-06,13.63,36000.00,38338.22,-4.8,-3.1
0,2022-02-07,9.64,16850.65,38451.90,-2.5,-1.2
0,2022-02-08,9.66,18873.64,38566.30,-0.4,2.5
0,2022-02-09,15.11,32416.55,38681.29,-1.9,0.0
0,2022-02-10,6.79,14204.36,38796.75,-0.0,1.4
0,2022-02-11,15.21,35566.02,38912.58,-1.7,1.5
0,2022-02-12,14.46,33206.76,39028.84,-0.8,1.5
0,2022-02-13,3.03,0.00,39146.61,1.0,2.5
0,2022-02-14,13.44,30128.75,39265.98,-1.3,0.6
0,2022-02-15,11.15,30541.47,39386.79,-0.2,3.5
0,2022-02-16,11.71,31548.56,39508.94,-7.4,-3.3
0,2022-02-17,15.88,37228.08,39632.30,-6.8,-5.3
0,2022-02-18,11.78,30594.98,39756.75,-3.7,-1.3
0,2022-02-19,5.51,6791.63,39882.17,1.6,3.0
0,2022-02-20,13.90,37785.50,40008.46,-3.8,2.4
0,2022-02-21,13.36,32916.81,40135.50,-6.5,-4.1
0,2022-02-22,13.12,34307.88,40263.17,-5.0,-2.0
0,2022-02-23,11.16,27949.97,40391.37,-3.0,-1.8
0,2022-02-24,15.47,32037.00,40519.99,-5.4,-2.6
0,2022-02-25,17.42,37073.91,40648.92,-3.3,0.2
0,2022-02-26,18.55,38723.97,40778.06,-0.5,2.0
0,2022-02-27,15.51,39091.22,40907.29,-1.7,3.7
0,2022-02-28,18.54,38833.00,41036.54,-0.3,1.3
0,2022-03-01,3.31,3801.65,41165.68,4.3,7.1
0,2022-03-02,9.51,23366.89,41294.63,2.8,5.9
0,2022-03-03,13.69,34397.27,41423.27,0.0,3.0
0,2022-03-04,15.49,29766.85,41551.69,-0.4,1.9
0,2022-03-05,16.53,34338.20,41680.90,-0.6,5.4
0,2022-03-06,17.48,39752.36,41810.99,-3.0,-1.7
0,2022-03-07,11.14,19375.22,41941.85,-2.7,-1.6
0,2022-03-08,19.26,39489.49,42073.40,-2.1,-0.4
0,2022-03-09,12.04,31189.39,42205.55,-0.3,1.4
0,2022-03-10,18.25,41482.93,42338.19,0.4,2.4
0,2022-03-11,19.02,39797.43,42471.24,3.8,6.7
0,2022-03-12,16.66,37174.28,42604.62,9.6,10.8
0,2022-03-13,16.17,30742.99,42738.22,11.3,12.7
0,2022-03-14,12.60,32965.07,42871.96,11.8,13.7
0,2022-03-15,18.24,38939.44,43005.76,4.6,10.0
