location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Matsue,35.46573,133.03847,5.0,0,GMT,GMT
1,Hamada,34.90334,132.14467,7.0,0,GMT,GMT
2,Oota,35.184532,132.47449,29.0,0,GMT,GMT
3,Izumo,35.395428,132.75288,9.0,0,GMT,GMT
4,Saigo (Oki Islands),36.239014,133.303,3.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2021-01-01,6.56,18066.13,35333.34,-1.2,0.8
0,2021-01-02,7.81,25246.51,35370.43,-2.5,-1.1
0,2021-01-03,4.28,4121.57,35410.39,-1.3,0.3
0,2021-01-04,6.77,28853.16,35453.19,-0.2,1.0
0,2021-01-05,6.84,16281.91,35498.76,-1.9,2.9
0,2021-01-06,5.22,16444.47,35547.06,-4.1,0.3
0,2021-01-07,7.31,21867.64,35598.04,-7.8,-3.8
0,2021-01-08,8.19,30420.19,35651.76,-6.9,-5.0
0,2021-01-09,8.70,30363.55,35708.84,-4.0,-2.2
0,2021-01-10,6.90,28548.11,35769.26,-2.9,-1.8
0,2021-01-11,5.31,6753.27,35832.88,-1.0,0.9
0,2021-01-12,8.84,28800.00,35899.57,-0.8,1.0
0,2021-01-13,4.29,6136.00,35969.20,2.0,4.0
0,2021-01-14,10.54,33787.32,36041.65,2.8,5.2
0,2021-01-15,11.17,32400.00,36116.78,5.1,8.1
0,2021-01-16,4.89,16380.91,36194.46,2.2,7.4
0,2021-01-17,8.08,32400.00,36274.56,-2.9,1.4
0,2021-01-18,6.24,17108.42,36356.96,-1.5,2.4
0,2021-01-19,3.09,990.54,36441.53,-3.5,-0.5
0,2021-01-20,11.23,34319.20,36528.14,-1.1,1.7
0,2021-01-21,9.45,31492.37,36616.68,6.1,7.7
0,2021-01-22,2.08,0.00,36707.02,8.6,9.3
0,2021-01-23,3.06,0.00,36799.05,5.0,7.5
0,2021-01-24,3.45,1437.98,36892.63,2.6,4.2
0,2021-01-25,12.54,33268.68,36987.67,3.3,4.7
0,2021-01-26,4.22,11645.52,37084.05,7.0,9.1
0,2021-01-27,10.49,29155.08,37181.64,2.5,4.3
0,2021-01-28,10.29,30986.11,37280.54,-2.1,2.4
0,2021-01-29,3.91,7634.95,37381.76,-6.2,-3.5
0,2021-01-30,10.31,34377.62,37485.34,-1.6,0.8
0,2021-01-31,12.45,32721.92,37591.15,-0.5,1.4
0,2021-02-01,4.06,7500.74,37699.01,5.4,9.3
0,2021-02-02,8.41,25917.20,37808.80,-4.8,-0.9
0,2021-02-03,4.96,864.20,37920.36,-3.4,3.5
0,2021-02-04,11.14,33431.97,38033.57,-1.9,2.0
0,2021-02-05,12.22,31931.09,38148.27,1.9,3.2
0,2021-02-06,11.58,33841.52,38264.35,5.5,7.5
0,2021-02-07,11.01,30359.43,38381.65,3.8,5.9
0,2021-02-08,4.50,10014.01,38500.06,-1.4,2.4
0,2021-02-09,5.21,5129.77,38619.44,-1.4,0.2
0,2021-02-10,12.86,37038.95,38739.67,1.1,3.4
0,2021-02-11,11.53,33890.13,38860.62,2.5,3.9
0,2021-02-12,12.70,32389.93,38982.18,2.3,6.3
0,2021-02-13,13.22,37924.77,39104.22,5.9,9.4
0,2021-02-14,10.04,23463.27,39226.63,9.6,11.3
0,2021-02-15,7.99,22897.73,39349.28,0.9,11.6
0,2021-02-16,13.22,35141.15,39472.08,-3.6,1.4
0,2021-02-17,10.56,32768.32,39595.10,-6.2,-3.6
0,2021-02-18,8.22,24859.80,39719.42,-2.2,-0.8
0,2021-02-19,12.99,35706.50,39845.12,1.4,3.2
0,2021-02-20,15.56,39019.80,39972.09,7.4,9.3
0,2021-02-21,16.70,39077.23,40100.20,5.7,8.2
0,2021-02-22,15.94,37452.32,40229.35,7.4,10.7
0,2021-02-23,11.22,36456.41,40359.42,-0.0,2.0
0,2021-02-24,11.12,33761.68,40490.29,-2.0,-0.1
0,2021-02-25,13.97,23375.39,40621.86,1.7,3.9
0,2021-02-26,6.43,4094.81,40754.03,1.1,4.3
0,2021-02-27,13.31,26271.25,40886.68,-1.0,1.5
0,2021-02-28,14.97,37138.91,41019.72,5.3,7.1
0,2021-03-01,14.95,28800.00,41153.04,8.2,11.3
0,2021-03-02,3.35,3600.00,41286.53,-2.1,2.9
0,2021-03-03,14.25,31426.71,41420.10,-0.1,2.3
0,2021-03-04,10.40,15461.86,41553.65,6.0,8.5
0,2021-03-05,3.03,585.03,41687.07,9.2,10.0
0,2021-03-06,4.60,5476.16,41820.27,2.3,8.6
0,2021-03-07,12.51,26611.07,41953.16,1.9,3.2
0,2021-03-08,9.83,14632.89,42085.63,0.9,1.7
0,2021-03-09,12.51,27666.31,42217.77,3.3,5.2
0,2021-03-10,16.51,37906.37,42350.57,1.9,6.5
0,2021-03-11,18.45,32876.01,42484.13,1.7,4.6
0,2021-03-12,7.44,11340.81,42618.35,6.9,8.8
0,2021-03-13,11.49,32749.95,42753.15,3.8,6.9
0,2021-03-14,16.88,40189.66,42888.44,4.7,6.6
0,2021-03-15,17.96,35593.24,43024.12,6.2,9.3
0,2021-03-16,6.96,18785.38,43160.11,8.3,12.8
0,2021-03-17,18.31,41471.48,43296.32,3.7,5.0
0,2021-03-18,20.91,40015.80,43432.65,4.7,5.4
0,2021-03-19,19.10,39555.99,43569.03,5.8,6.8
0,2021-03-20,7.82,6680.07,43705.37,11.0,12.8
0,2021-03-21,4.00,4450.06,43841.56,5.2,9.6
0,2021-03-22,14.22,35765.21,43977.54,2.1,4.6
0,2021-03-23,21.21,42588.18,44113.20,2.7,4.6
0,2021-03-24,19.55,36000.00,44248.46,6.9,8.8
0,2021-03-25,18.58,41546.56,44383.23,6.0,9.7
0,2021-03-26,22.19,40910.40,44517.42,2.9,7.3
0,2021-03-27,18.10,25984.05,44650.94,6.9,11.2
0,2021-03-28,6.74,7605.48,44783.69,10.9,14.9
0,2021-03-29,18.52,36515.08,44915.75,7.8,11.2
0,2021-03-30,18.39,41848.02,45048.06,6.9,9.4
0,2021-03-31,22.87,43200.00,45180.69,5.8,7.6
0,2021-04-01,22.47,43200.00,45313.58,6.2,8.4
0,2021-04-02,19.76,43200.00,45446.62,10.4,15.6
0,2021-04-03,16.05,34140.97,45579.75,11.6,14.4
0,2021-04-04,3.47,0.00,45712.87,8.8,15.3
0,2021-04-05,20.51,40452.44,45845.91,2.6,5.2
0,2021-04-06,17.82,43002.61,45978.76,5.4,7.2
0,2021-04-07,22.75,39600.00,46111.35,7.2,10.6
0,2021-04-08,20.37,43069.29,46243.60,6.8,9.3
0,2021-04-09,20.60,43200.00,46375.40,1.7,4.0
0,2021-04-10,24.18,43200.00,46506.66,2.8,4.5
0,2021-04-11,24.51,43343.59,46637.31,5.0,9.0
0,2021-04-12,12.95,21965.20,46767.23,10.0,11.3
0,2021-04-13,7.51,6491.47,46896.33,12.2,15.3
0,2021-04-14,7.40,12688.80,47024.53,5.3,10.5
0,2021-04-15,21.95,36566.38,47151.72,3.9,8.1
0,2021-04-16,12.61,18188.48,47277.79,11.4,12.7
0,2021-04-17,12.58,24366.42,47402.65,7.9,13.6
0,2021-04-18,19.34,43471.50,47526.36,4.8,8.0
0,2021-04-19,25.05,43737.42,47649.81,3.7,9.1
0,2021-04-20,25.01,43426.80,47773.08,9.2,11.4
0,2021-04-21,24.52,36832.97,47896.07,8.3,10.4
0,2021-04-22,20.50,35101.90,48018.71,5.9,8.0
0,2021-04-23,13.87,18324.24,48140.89,9.8,11.1
0,2021-04-24,23.76,43628.00,48262.53,11.1,13.1
0,2021-04-25,20.74,43897.27,48383.53,5.4,10.4
0,2021-04-26,24.47,44459.16,48503.79,4.0,6.7
0,2021-04-27,21.12,33238.22,48623.22,10.0,13.2
0,2021-04-28,8.35,6020.27,48741.71,13.6,15.0
0,2021-04-29,5.93,14752.78,48859.17,11.2,13.3
0,2021-04-30,19.63,37472.70,48975.48,8.6,12.1
0,2021-05-01,16.16,26012.35,49090.54,8.8,11.1
0,2021-05-02,11.59,27837.87,49204.24,7.4,10.1
0,2021-05-03,25.04,45712.11,49316.48,7.7,9.7
0,2021-05-04,20.16,23596.11,49427.13,10.1,12.6
0,2021-05-05,10.36,22846.45,49536.09,10.3,16.6
0,2021-05-06,25.12,36000.00,49643.24,11.0,12.9
0,2021-05-07,18.21,30849.60,49748.45,12.1,14.7
0,2021-05-08,21.54,37282.13,49851.76,12.9,16.1
0,2021-05-09,26.43,47820.87,49953.99,6.5,10.7
0,2021-05-10,16.34,21243.87,50055.20,11.3,12.4
0,2021-05-11,17.28,25670.15,50155.29,9.9,11.6
0,2021-05-12,11.56,8317.48,50254.17,13.3,14.7
0,2021-05-13,14.51,23056.45,50351.76,15.8,17.0
0,2021-05-14,22.85,42292.42,50447.94,15.6,18.2
0,2021-05-15,15.42,17802.75,50542.63,18.0,19.0
0,2021-05-16,6.76,0.00,50635.71,19.4,20.6
0,2021-05-17,6.53,37.05,50727.10,15.8,17.1
0,2021-05-18,8.59,6514.74,50816.69,15.9,16.8
0,2021-05-19,20.60,28968.36,50904.38,15.2,16.3
0,2021-05-20,4.51,2989.03,50990.05,17.4,19.3
0,2021-05-21,16.46,21622.45,51073.60,13.8,16.2
0,2021-05-22,16.52,35183.31,51154.93,13.3,16.2
0,2021-05-23,25.03,36204.52,51233.93,15.3,16.9
0,2021-05-24,7.12,8519.74,51310.48,15.5,17.0
0,2021-05-25,20.65,35904.48,51384.46,12.4,14.8
0,2021-05-26,16.19,24117.71,51455.78,11.7,14.6
0,2021-05-27,10.73,15022.25,51524.32,14.9,15.7
0,2021-05-28,27.16,49895.01,51590.08,13.5,16.4
0,2021-05-29,23.14,48630.00,51653.60,12.5,13.8
0,2021-05-30,28.10,50400.00,51714.94,13.3,15.8
0,2021-05-31,26.52,50264.29,51774.05,14.2,15.6
0,2021-06-01,27.06,39600.00,51830.86,15.8,16.9
0,2021-06-02,20.47,42532.28,51885.30,16.3,18.2
0,2021-06-03,11.21,11157.07,51937.34,17.2,19.5
0,2021-06-04,10.29,19495.74,51986.89,14.4,16.7
0,2021-06-05,21.16,40351.95,52033.90,12.1,15.1
0,2021-06-06,23.40,42751.47,52078.32,16.5,18.2
0,2021-06-07,26.93,48138.05,52120.09,16.8,18.2
0,2021-06-08,24.07,46992.12,52159.14,18.0,19.1
0,2021-06-09,27.71,50400.00,52195.42,17.0,17.9
0,2021-06-10,26.53,41347.71,52228.88,17.5,21.3
0,2021-06-11,5.40,1380.63,52259.45,18.5,20.2
0,2021-06-12,11.00,13272.08,52287.09,20.4,20.9
0,2021-06-13,15.17,30372.33,52311.73,20.3,21.4
0,2021-06-14,13.37,25270.89,52333.33,20.6,21.0
0,2021-06-15,14.55,15847.27,52351.83,20.1,21.1
0,2021-06-16,15.43,34353.66,52367.18,19.3,20.2
0,2021-06-17,11.71,6546.72,52379.35,18.4,19.4
0,2021-06-18,4.74,3600.00,52388.42,20.1,20.9
0,2021-06-19,22.03,45126.09,52394.44,18.9,20.6
0,2021-06-20,23.24,46619.01,52397.41,17.1,18.9
0,2021-06-21,24.49,44225.35,52397.36,17.6,19.1
0,2021-06-22,23.69,45834.56,52394.32,17.3,18.1
0,2021-06-23,24.78,49476.35,52388.30,17.0,17.8
0,2021-06-24,23.46,45318.12,52379.33,18.2,19.7
0,2021-06-25,22.75,44966.77,52367.44,19.7,20.8
0,2021-06-26,10.95,5874.77,52352.66,19.6,20.6
0,2021-06-27,21.19,44607.56,52335.01,20.2,21.3
0,2021-06-28,21.30,44862.63,52314.53,20.1,20.9
0,2021-06-29,21.50,45084.46,52291.24,19.3,20.7
0,2021-06-30,17.07,35885.30,52265.18,20.2,21.3
0,2021-07-01,23.37,48809.02,52236.38,21.2,23.1
0,2021-07-02,17.32,31983.20,52204.87,21.9,22.8
0,2021-07-03,17.37,28800.00,52170.69,21.9,22.6
0,2021-07-04,10.95,14798.87,52133.87,22.7,23.9
0,2021-07-05,6.13,0.00,52094.46,22.8,23.7
0,2021-07-06,6.06,0.00,52052.48,22.7,24.2
0,2021-07-07,4.99,19.56,52007.88,22.7,24.0
0,2021-07-08,8.23,5819.77,51960.26,22.7,24.8
0,2021-07-09,9.03,13123.63,51909.62,22.8,23.9
0,2021-07-10,16.77,32579.28,51856.05,22.3,23.5
0,2021-07-11,21.43,35304.34,51799.66,22.1,23.1
0,2021-07-12,10.76,19370.29,51740.55,22.5,23.6
0,2021-07-13,24.48,48955.38,51678.79,23.1,24.5
0,2021-07-14,20.27,41293.45,51614.50,23.0,23.9
0,2021-07-15,16.45,33195.61,51547.78,22.3,23.4
0,2021-07-16,14.40,20256.37,51478.71,22.0,23.6
0,2021-07-17,22.42,44277.06,51407.39,21.5,22.4
0,2021-07-18,18.04,27268.39,51333.92,22.8,23.7
0,2021-07-19,23.60,49042.82,51258.38,23.3,25.2
0,2021-07-20,26.65,48137.27,51180.87,23.1,24.1
0,2021-07-21,25.02,46408.28,51101.50,22.9,24.4
0,2021-07-22,24.73,47864.82,51020.33,22.4,24.0
0,2021-07-23,24.48,47271.50,50937.48,23.6,25.1
0,2021-07-24,23.10,46886.17,50853.02,22.6,24.6
0,2021-07-25,23.92,47916.65,50767.04,22.1,24.4
0,2021-07-26,23.60,47630.14,50679.62,23.7,25.0
0,2021-07-27,22.63,46435.06,50590.73,23.0,24.3
0,2021-07-28,21.56,47363.27,50499.59,22.5,23.8
0,2021-07-29,25.27,47382.00,50406.21,23.2,24.8
0,2021-07-30,22.28,47400.90,50310.68,22.6,23.5
0,2021-07-31,24.25,45842.65,50213.15,22.5,24.2
0,2021-08-01,23.32,39959.04,50113.72,23.4,25.0
0,2021-08-02,21.28,47158.78,50012.50,23.4,25.6
0,2021-08-03,23.39,45848.57,49909.62,23.4,25.5
0,2021-08-04,22.14,47198.93,49805.17,23.1,25.0
0,2021-08-05,24.49,47219.16,49699.28,24.0,25.5
0,2021-08-06,22.80,46800.00,49592.05,22.6,23.2
0,2021-08-07,19.63,45771.77,49483.58,24.0,25.5
0,2021-08-08,13.90,22219.91,49373.98,24.6,25.4
0,2021-08-09,7.69,5353.90,49263.36,22.9,25.6
0,2021-08-10,18.33,37429.32,49151.80,21.0,22.0
0,2021-08-11,13.19,18260.45,49039.41,21.7,23.0
0,2021-08-12,8.03,3428.62,48926.29,22.5,23.3
0,2021-08-13,7.13,8880.81,48812.53,21.6,22.4
0,2021-08-14,3.90,3600.00,48698.22,21.0,21.7
0,2021-08-15,14.17,27090.58,48583.46,21.0,21.7
0,2021-08-16,14.70,23061.85,48468.17,21.5,22.5
0,2021-08-17,5.34,0.00,48351.51,22.4,24.0
0,2021-08-18,8.85,5124.02,48233.43,22.4,23.8
0,2021-08-19,14.38,26085.43,48114.02,21.8,23.3
0,2021-08-20,16.24,20449.88,47993.40,22.1,23.5
0,2021-08-21,9.11,8576.87,47871.66,22.8,23.7
0,2021-08-22,10.77,15726.97,47748.91,22.8,24.5
0,2021-08-23,9.46,12848.64,47625.24,22.9,24.0
0,2021-08-24,8.51,4711.29,47500.74,22.5,23.4
0,2021-08-25,18.91,41039.20,47375.51,23.4,24.6
0,2021-08-26,19.85,44031.98,47249.65,23.5,24.3
0,2021-08-27,19.43,43782.98,47123.23,22.7,25.0
0,2021-08-28,9.72,12633.46,46996.36,23.3,24.1
0,2021-08-29,19.29,37139.92,46869.11,22.7,23.8
0,2021-08-30,16.48,29278.60,46741.58,23.4,25.4
0,2021-08-31,17.01,27545.68,46613.85,21.5,22.6
0,2021-09-01,7.01,3721.40,46486.00,22.2,23.2
0,2021-09-02,9.37,13684.17,46358.12,20.8,21.4
0,2021-09-03,7.05,2156.18,46230.28,20.9,21.3
0,2021-09-04,14.03,24926.64,46102.56,19.8,21.3
0,2021-09-05,14.16,40834.28,45974.89,19.9,20.6
0,2021-09-06,17.74,34757.25,45846.42,18.4,19.4
0,2021-09-07,9.86,11689.96,45717.05,20.3,22.4
0,2021-09-08,9.94,26675.56,45586.89,21.4,22.8
0,2021-09-09,21.01,43200.00,45456.03,19.3,20.9
0,2021-09-10,14.95,31790.21,45324.53,20.3,21.9
0,2021-09-11,17.18,30873.54,45192.51,20.9,22.4
0,2021-09-12,12.70,16346.79,45060.03,20.8,22.1
0,2021-09-13,10.02,2644.78,44927.19,18.4,19.7
0,2021-09-14,4.61,4902.84,44794.06,20.0,20.7
0,2021-09-15,16.94,43200.00,44660.72,17.6,19.2
0,2021-09-16,19.49,32951.94,44527.26,19.7,21.2
0,2021-09-17,7.83,10070.76,44393.76,21.2,22.4
0,2021-09-18,10.37,18852.04,44260.29,19.4,20.9
0,2021-09-19,17.35,43200.00,44126.94,17.3,17.9
0,2021-09-20,19.11,43200.00,43993.78,19.1,20.7
0,2021-09-21,19.17,36159.29,43860.91,19.4,21.4
0,2021-09-22,12.62,28972.52,43728.39,19.3,21.6
0,2021-09-23,19.22,42616.97,43596.30,16.7,20.1
0,2021-09-24,13.89,41590.02,43464.73,18.0,18.7
0,2021-09-25,12.87,24768.75,43333.58,18.1,19.3
0,2021-09-26,6.22,9989.09,43201.96,19.4,20.4
0,2021-09-27,15.93,35626.45,43069.78,19.2,19.8
0,2021-09-28,7.58,8899.09,42937.13,20.2,21.6
0,2021-09-29,12.70,31294.85,42804.10,20.1,22.8
0,2021-09-30,10.93,26978.47,42670.78,20.3,20.9
0,2021-10-01,16.97,42036.09,42537.25,17.8,19.8
0,2021-10-02,18.77,40836.20,42403.61,17.8,19.2
0,2021-10-03,19.38,41767.90,42269.94,15.4,19.6
0,2021-10-04,19.03,41633.77,42136.32,17.7,21.0
0,2021-10-05,18.54,40379.10,42002.86,17.4,19.9
0,2021-10-06,11.48,39969.76,41869.64,18.3,20.0
0,2021-10-07,18.32,40528.95,41736.75,18.2,20.0
0,2021-10-08,17.22,38601.67,41604.27,20.0,21.1
0,2021-10-09,14.57,39382.84,41472.31,19.2,20.8
0,2021-10-10,17.30,39033.72,41340.96,18.2,20.8
0,2021-10-11,10.15,21358.95,41210.31,18.8,21.5
0,2021-10-12,4.43,949.82,41080.45,18.2,19.2
0,2021-10-13,4.80,4335.99,40951.48,16.9,19.6
0,2021-10-14,11.42,32726.62,40823.51,16.4,17.6
0,2021-10-15,16.07,32617.75,40696.43,16.4,17.4
0,2021-10-16,3.96,3893.41,40569.27,14.6,18.1
0,2021-10-17,6.30,11349.69,40441.93,8.0,11.6
0,2021-10-18,11.43,30522.15,40314.52,9.1,10.5
0,2021-10-19,11.67,30948.80,40187.14,9.6,11.9
0,2021-10-20,12.36,33418.13,40059.88,5.9,7.3
0,2021-10-21,12.37,25506.02,39932.88,7.3,8.9
0,2021-10-22,7.80,23261.23,39806.21,9.7,11.3
0,2021-10-23,12.65,29593.16,39680.00,8.0,11.2
0,2021-10-24,11.48,26982.02,39554.35,9.5,11.4
0,2021-10-25,6.22,4682.06,39429.38,10.3,11.8
0,2021-10-26,11.93,32400.00,39305.19,12.1,13.8
0,2021-10-27,11.52,30352.10,39181.92,11.9,13.8
0,2021-10-28,12.80,30265.85,39059.67,8.6,11.4
0,2021-10-29,10.47,28886.41,38938.56,7.8,9.2
0,2021-10-30,11.90,27034.83,38818.71,11.2,13.0
0,2021-10-31,12.41,32400.00,38700.26,12.7,14.4
0,2021-11-01,10.59,27238.82,38583.31,11.6,13.8
0,2021-11-02,11.36,36000.00,38468.01,10.8,12.2
0,2021-11-03,10.54,31969.16,38354.49,11.5,12.9
0,2021-11-04,10.78,32400.00,38242.68,10.7,11.9
0,2021-11-05,13.26,36000.00,38131.52,9.8,12.4
0,2021-11-06,12.06,35460.74,38020.93,10.5,11.8
0,2021-11-07,12.47,32400.00,37911.04,11.4,13.4
0,2021-11-08,7.99,17301.84,37801.95,12.4,15.3
0,2021-11-09,5.18,7204.30,37693.78,7.2,8.2
0,2021-11-10,9.01,34853.48,37586.67,7.2,8.7
0,2021-11-11,9.77,35854.02,37480.75,5.6,7.9
0,2021-11-12,10.67,32354.30,37376.12,4.0,6.1
0,2021-11-13,6.25,10205.29,37272.93,4.2,7.6
0,2021-11-14,9.94,30886.87,37171.31,6.8,8.8
0,2021-11-15,9.57,30663.78,37071.40,7.6,10.5
0,2021-11-16,7.35,24001.52,36973.33,8.7,10.5
0,2021-11-17,9.95,34702.80,36877.24,5.7,8.3
0,2021-11-18,11.13,35714.52,36783.26,6.3,8.0
0,2021-11-19,11.58,35680.68,36691.55,9.0,10.9
0,2021-11-20,10.07,32878.03,36602.24,8.3,11.6
0,2021-11-21,7.82,15352.79,36515.49,9.7,12.5
0,2021-11-22,1.35,3214.08,36431.45,3.7,13.1
0,2021-11-23,8.55,31527.97,36350.25,0.1,1.5
0,2021-11-24,7.95,25489.84,36271.88,2.6,5.1
0,2021-11-25,8.41,25164.66,36195.47,3.9,6.8
0,2021-11-26,9.65,35449.63,36120.92,3.1,5.5
0,2021-11-27,9.40,34339.85,36048.35,2.3,6.1
0,2021-11-28,9.92,32371.53,35977.84,3.5,5.3
0,2021-11-29,10.53,34991.96,35909.49,5.0,6.7
0,2021-11-30,5.70,16626.20,35843.40,7.5,11.5
0,2021-12-01,7.08,25140.78,35779.67,-1.6,-0.4
0,2021-12-02,7.38,21247.21,35718.39,1.3,2.7
0,2021-12-03,6.80,24420.94,35659.67,4.2,6.6
0,2021-12-04,6.17,17527.93,35603.60,1.2,3.6
0,2021-12-05,5.39,9487.23,35550.29,2.9,5.2
0,2021-12-06,9.09,31966.94,35499.83,5.6,7.2
0,2021-12-07,7.01,23203.75,35452.33,6.6,8.7
0,2021-12-08,7.47,28538.04,35407.88,4.5,5.5
0,2021-12-09,10.24,28510.46,35366.58,5.9,7.3
0,2021-12-10,8.07,30444.94,35328.54,7.2,8.5
0,2021-12-11,6.54,28074.75,35293.86,9.3,10.9
0,2021-12-12,7.20,16700.59,35262.61,4.9,9.9
0,2021-12-13,6.67,25959.06,35234.92,1.7,3.1
0,2021-12-14,9.76,31876.79,35210.79,2.9,5.1
0,2021-12-15,7.50,29345.93,35189.92,5.2,6.6
0,2021-12-16,2.25,1985.97,35172.25,8.2,10.0
0,2021-12-17,7.60,29748.55,35157.77,-2.0,3.9
0,2021-12-18,6.62,25073.37,35146.49,-0.2,1.2
0,2021-12-19,6.85,25445.51,35138.40,-0.9,2.4
0,2021-12-20,5.11,10562.50,35133.51,2.5,4.4
0,2021-12-21,8.90,28462.95,35131.79,5.0,6.5
0,2021-12-22,3.77,8461.21,35133.24,4.8,7.6
0,2021-12-23,7.69,28921.29,35137.86,4.1,5.9
0,2021-12-24,10.03,26617.44,35145.64,4.3,5.9
0,2021-12-25,3.90,10350.87,35156.57,0.1,3.0
0,2021-12-26,3.66,4306.05,35170.62,-4.3,-2.3
0,2021-12-27,6.12,17597.87,35187.79,-2.8,-0.4
0,2021-12-28,6.68,23243.28,35208.08,0.6,2.6
0,2021-12-29,4.89,8686.72,35231.43,3.5,5.6
0,2021-12-30,8.63,28339.97,35257.87,-2.9,-1.2
0,2021-12-31,5.70,17222.34,35287.35,-2.8,-1.1
0,2022-01-01,3.33,1557.55,35319.86,-0.8,1.3
0,2022-01-02,8.38,28158.02,35355.38,0.1,2.3
0,2022-01-03,10.05,32565.15,35393.97,-0.8,1.6
0,2022-01-04,6.69,26876.14,35436.07,-0.4,1.9
0,2022-01-05,4.68,8359.74,35481.63,-0.3,1.4
0,2022-01-06,9.82,32127.88,35530.57,0.1,3.7
0,2022-01-07,5.66,18204.95,35582.75,-0.9,1.8
0,2022-01-08,9.96,32400.00,35638.07,1.1,2.7
0,2022-01-09,6.98,17578.87,35696.42,3.1,5.2
0,2022-01-10,8.32,25809.82,35757.67,3.4,5.2
0,2022-01-11,4.49,11340.75,35821.71,-1.4,4.4
0,2022-01-12,6.58,22905.67,35888.44,-2.1,0.3
0,2022-01-13,9.52,32840.40,35957.74,-4.1,-2.1
0,2022-01-14,7.46,25202.48,36029.50,-0.5,2.0
0,2022-01-15,7.32,17749.95,36103.60,0.0,1.7
0,2022-01-16,9.18,32487.40,36179.94,-0.0,3.4
0,2022-01-17,7.44,25243.64,36258.42,-3.1,-1.6
0,2022-01-18,5.54,15617.97,36338.90,-1.8,0.6
0,2022-01-19,5.72,14091.12,36421.30,-0.7,2.0
0,2022-01-20,10.25,30286.28,36505.50,-3.7,-0.8
0,2022-01-21,6.07,12319.85,36591.41,-2.6,1.3
0,2022-01-22,8.59,28561.17,36678.92,-0.2,1.3
0,2022-01-23,3.64,0.00,36768.10,2.3,5.2
0,2022-01-24,7.27,24807.86,36859.90,-0.8,2.2
0,2022-01-25,5.78,7527.77,36954.36,1.3,4.7
0,2022-01-26,9.56,24577.80,37051.33,0.8,4.5
0,2022-01-27,7.02,18351.40,37150.65,1.3,3.3
0,2022-01-28,11.13,32526.01,37252.15,-0.1,2.8
0,2022-01-29,6.94,13564.67,37355.72,-1.2,1.7
0,2022-01-30,9.48,26239.34,37461.20,1.0,2.4
0,2022-01-31,9.08,30278.44,37568.45,-0.9,2.1
0,2022-02-01,9.12,27434.37,37677.33,-1.8,2.0
0,2022-02-02,10.25,31648.27,37787.71,-2.4,0.4
0,2022-02-03,9.65,24146.69,37899.43,-2.8,-0.4
0,2022-02-04,9.10,31333.85,38012.39,-4.5,-0.3
0,2022-02-05,10.49,34925.68,38126.44,-5.1,-3.9
0,2022-02-06,10.60,28563.69,38241.46,-3.6,-1.0
0,2022-02-07,7.46,12059.43,38357.32,-0.1,1.3
0,2022-02-08,4.86,10484.94,38473.90,1.6,2.8
0,2022-02-09,9.59,26350.39,38591.08,0.2,2.6
0,2022-02-10,11.76,23930.27,38708.74,1.2,3.1
0,2022-02-11,9.48,20200.93,38826.77,1.5,3.3
0,2022-02-12,12.78,31331.05,38945.24,0.9,2.4
0,2022-02-13,2.85,0.00,39065.24,2.2,3.8
0,2022-02-14,9.76,26385.75,39186.86,1.2,3.0
0,2022-02-15,10.42,27067.92,39309.95,-3.3,3.4
0,2022-02-16,11.12,33676.39,39434.40,-6.1,-3.2
0,2022-02-17,11.76,34152.67,39560.08,-4.1,-1.4
0,2022-02-18,10.46,25828.57,39686.87,-2.1,0.6
0,2022-02-19,3.52,3600.00,39814.66,1.2,3.3
0,2022-02-20,13.98,33418.18,39943.31,-5.4,-2.6
0,2022-02-21,11.96,36246.50,40072.72,-5.3,-2.9
0,2022-02-22,13.12,31145.63,40202.79,-5.0,-1.7
0,2022-02-23,5.73,6824.93,40333.38,-3.9,-1.4
0,2022-02-24,11.26,35675.11,40464.40,-3.8,-1.4
0,2022-02-25,11.84,34346.28,40595.73,-1.2,0.2
0,2022-02-26,16.12,38101.06,40727.27,0.1,4.3
0,2022-02-27,11.53,33110.28,40858.92,-0.8,1.4
0,2022-02-28,15.23,32400.00,40990.56,0.2,2.8
0,2022-03-01,2.58,1941.75,41122.11,6.1,8.4
0,2022-03-02,16.08,37102.07,41253.44,1.7,6.9
0,2022-03-03,15.46,38755.85,41384.47,0.2,3.1
0,2022-03-04,13.81,31438.52,41515.27,1.9,5.5
0,2022-03-05,17.06,39600.00,41646.88,-3.4,6.4
0,2022-03-06,14.45,26667.53,41779.36,-3.2,-1.7
0,2022-03-07,10.26,11435.61,41912.65,-0.6,1.3
0,2022-03-08,18.81,39605.17,42046.63,0.5,2.2
0,2022-03-09,17.76,38411.42,42181.21,2.2,3.9
0,2022-03-10,16.08,39128.33,42316.30,0.8,3.9
0,2022-03-11,19.30,39600.00,42451.81,6.6,10.3
0,2022-03-12,17.36,36000.00,42587.64,10.3,12.6
0,2022-03-13,10.91,19844.27,42723.71,10.5,12.3
0,2022-03-14,13.34,25312.56,42859.91,10.6,13.2
0,2022-03-15,16.43,39406.95,42996.17,4.7,5.7
