location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Matsuyama,33.848858,132.70236,26.0,0,GMT,GMT
1,Uwajima,33.216167,132.56157,4.0,0,GMT,GMT
2,Niihama,33.989452,133.37079,10.0,0,GMT,GMT
3,Imabari,34.059753,132.97499,5.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2021-01-01,7.35,19685.45,35827.48,-2.8,0.5
0,2021-01-02,5.48,15007.31,35862.21,-1.8,-0.2
0,2021-01-03,10.20,30690.78,35899.63,-1.0,1.3
0,2021-01-04,11.83,32400.00,35939.70,-0.3,1.7
0,2021-01-05,7.37,23056.94,35982.38,-0.3,2.1
0,2021-01-06,8.21,27281.67,36027.61,-3.6,0.8
0,2021-01-07,7.48,25387.29,36075.36,-8.6,1.6
0,2021-01-08,10.82,34836.94,36125.68,-9.8,-8.4
0,2021-01-09,11.39,34330.66,36179.14,-7.9,-4.3
0,2021-01-10,8.20,20215.87,36235.74,-4.8,-2.7
0,2021-01-11,9.41,25280.63,36295.35,-1.1,3.4
0,2021-01-12,7.80,21934.30,36357.83,-0.2,2.6
0,2021-01-13,8.49,28705.35,36423.08,2.6,6.0
0,2021-01-14,11.28,34588.92,36490.97,2.4,6.9
0,2021-01-15,10.86,32400.00,36561.38,5.6,9.5
0,2021-01-16,8.59,32179.05,36634.18,2.6,10.8
0,2021-01-17,7.76,28804.24,36709.26,-5.1,-1.7
0,2021-01-18,9.32,26289.87,36786.51,-1.0,4.1
0,2021-01-19,10.94,33197.84,36865.79,-2.8,-1.7
0,2021-01-20,13.39,35005.34,36947.01,0.6,3.4
0,2021-01-21,12.85,32400.00,37030.04,7.4,10.0
0,2021-01-22,5.93,14400.00,37114.76,11.0,12.8
0,2021-01-23,2.20,0.00,37201.07,6.6,8.3
0,2021-01-24,5.59,11304.28,37288.86,4.9,6.8
0,2021-01-25,13.56,32904.34,37378.01,3.4,5.3
0,2021-01-26,5.18,11968.19,37468.43,8.9,11.3
0,2021-01-27,13.34,34619.50,37560.01,4.1,6.8
0,2021-01-28,12.90,33261.97,37652.81,-0.6,5.6
0,2021-01-29,5.90,7705.20,37747.80,-6.6,-3.4
0,2021-01-30,11.14,31029.34,37845.03,0.3,3.9
0,2021-01-31,14.01,36738.43,37944.34,1.1,5.1
0,2021-02-01,5.09,11223.81,38045.60,8.0,11.3
0,2021-02-02,14.60,36948.17,38148.68,-3.2,6.1
0,2021-02-03,10.43,31600.75,38253.44,-1.9,2.0
0,2021-02-04,8.56,26029.45,38359.75,-0.5,4.7
0,2021-02-05,13.25,28414.00,38467.47,3.5,5.2
0,2021-02-06,15.15,36665.30,38576.50,5.5,7.6
0,2021-02-07,12.04,38197.30,38686.69,6.5,8.9
0,2021-02-08,15.07,38310.22,38797.92,-2.4,0.8
0,2021-02-09,12.08,36819.99,38910.09,-0.9,0.2
0,2021-02-10,14.70,37136.63,39023.06,1.9,4.4
0,2021-02-11,13.84,29584.51,39136.72,2.4,5.3
0,2021-02-12,12.79,32016.61,39250.96,5.1,8.5
0,2021-02-13,8.81,19608.81,39365.66,8.0,9.7
0,2021-02-14,12.33,29897.99,39480.72,10.8,13.3
0,2021-02-15,10.18,33208.78,39596.02,4.5,11.9
0,2021-02-16,16.41,37182.00,39711.47,-1.8,4.3
0,2021-02-17,12.39,36832.11,39827.13,-7.7,-5.5
0,2021-02-18,8.46,16805.86,39944.02,-4.8,-2.2
0,2021-02-19,16.56,39156.91,40062.22,0.2,2.4
0,2021-02-20,17.07,39210.81,40181.63,5.5,7.5
0,2021-02-21,17.66,39264.40,40302.11,7.4,9.9
0,2021-02-22,15.38,39317.69,40423.58,8.4,10.8
0,2021-02-23,17.26,39370.65,40545.92,3.0,5.9
0,2021-02-24,16.56,39423.30,40669.03,-0.6,1.2
0,2021-02-25,14.77,27804.52,40792.81,4.7,7.8
0,2021-02-26,2.41,277.23,40917.15,2.3,3.9
0,2021-02-27,15.26,32074.74,41041.96,-0.4,2.9
0,2021-02-28,13.54,35001.58,41167.13,6.4,7.9
0,2021-03-01,16.25,34935.51,41292.57,12.4,14.8
0,2021-03-02,9.53,18354.20,41418.19,-0.1,6.7
0,2021-03-03,18.77,37277.45,41543.89,-0.1,3.0
0,2021-03-04,9.66,16615.44,41669.57,7.6,9.4
0,2021-03-05,10.03,30541.43,41795.14,10.1,11.6
0,2021-03-06,13.30,25886.84,41920.50,5.0,11.0
0,2021-03-07,9.06,10782.60,42045.58,5.0,7.3
0,2021-03-08,18.45,35752.10,42170.26,3.7,6.2
0,2021-03-09,12.27,29772.60,42294.63,6.8,8.2
0,2021-03-10,20.71,40348.70,42419.64,2.8,8.1
0,2021-03-11,19.19,28800.00,42545.36,5.4,7.5
0,2021-03-12,7.29,15327.66,42671.71,9.7,12.3
0,2021-03-13,17.84,40504.26,42798.61,4.3,7.5
0,2021-03-14,18.33,40740.18,42925.97,5.8,8.8
0,2021-03-15,20.14,36000.00,43053.70,6.8,9.2
0,2021-03-16,7.68,10811.49,43181.73,12.6,14.3
0,2021-03-17,20.76,41446.14,43309.95,6.5,13.0
0,2021-03-18,20.62,40020.11,43438.30,9.0,11.8
0,2021-03-19,19.71,36893.07,43566.69,10.7,12.8
0,2021-03-20,6.83,2256.72,43695.04,12.7,14.4
0,2021-03-21,4.57,6329.24,43823.26,7.2,13.9
0,2021-03-22,19.03,42068.85,43951.28,0.5,3.0
0,2021-03-23,22.47,42493.52,44078.99,3.2,6.5
0,2021-03-24,18.92,36000.00,44206.33,8.8,10.6
0,2021-03-25,17.34,34397.74,44333.21,9.0,11.8
0,2021-03-26,23.07,40767.43,44459.53,7.0,11.2
0,2021-03-27,20.66,36000.00,44585.22,9.8,12.9
0,2021-03-28,4.49,6896.09,44710.19,11.9,16.8
0,2021-03-29,22.35,42902.21,44834.50,10.8,12.8
0,2021-03-30,18.31,39681.57,44959.05,8.6,11.8
0,2021-03-31,22.85,40152.27,45083.90,8.9,11.3
0,2021-04-01,21.64,39363.74,45208.98,8.0,11.2
0,2021-04-02,18.99,43200.00,45334.21,10.9,13.2
0,2021-04-03,15.66,33174.60,45459.51,12.6,16.1
0,2021-04-04,6.48,6396.37,45584.80,11.8,16.6
0,2021-04-05,19.38,33094.88,45710.00,3.0,6.8
0,2021-04-06,16.55,42916.45,45835.03,5.9,8.1
0,2021-04-07,23.70,36000.00,45959.81,6.2,10.1
0,2021-04-08,18.76,40073.61,46084.25,5.8,8.4
0,2021-04-09,24.17,43200.00,46208.26,2.1,6.7
0,2021-04-10,25.66,43200.00,46331.78,0.2,5.6
0,2021-04-11,25.06,43323.83,46454.69,5.4,8.7
0,2021-04-12,12.10,16238.37,46576.92,12.3,14.5
0,2021-04-13,10.48,21223.42,46698.37,12.9,17.3
0,2021-04-14,15.13,29293.68,46818.97,4.4,8.8
0,2021-04-15,21.15,39600.00,46938.60,4.1,7.7
0,2021-04-16,9.93,12904.91,47057.18,10.5,12.5
0,2021-04-17,9.38,21600.00,47174.61,9.5,14.7
0,2021-04-18,19.43,43740.71,47290.95,3.6,6.5
0,2021-04-19,25.96,44003.02,47407.03,5.9,7.9
0,2021-04-20,26.06,43983.21,47522.94,7.2,9.6
0,2021-04-21,25.63,42681.82,47638.58,9.7,13.6
0,2021-04-22,14.22,25236.43,47753.88,6.7,11.5
0,2021-04-23,16.31,31772.94,47868.74,9.3,12.4
0,2021-04-24,20.71,43904.24,47983.08,11.2,12.9
0,2021-04-25,25.69,44169.76,48096.80,2.8,9.2
0,2021-04-26,26.83,45007.58,48209.83,0.4,6.1
0,2021-04-27,20.92,31139.22,48322.06,9.8,14.7
0,2021-04-28,9.34,14107.20,48433.40,15.2,15.8
0,2021-04-29,5.27,8473.94,48543.75,11.7,15.1
0,2021-04-30,19.86,40138.42,48653.02,6.3,13.2
0,2021-05-01,20.49,43837.13,48761.11,9.1,16.0
0,2021-05-02,19.34,44634.01,48867.90,6.7,8.6
0,2021-05-03,26.66,46348.39,48973.31,7.2,10.3
0,2021-05-04,18.64,21600.00,49077.23,12.5,15.4
0,2021-05-05,7.69,21358.90,49179.54,12.5,16.9
0,2021-05-06,26.00,36763.01,49280.14,11.9,13.8
0,2021-05-07,9.21,17208.81,49378.91,13.3,15.0
0,2021-05-08,11.85,10650.71,49475.89,15.6,17.8
0,2021-05-09,26.91,47501.53,49571.85,9.9,16.6
0,2021-05-10,25.35,46939.23,49666.83,9.4,12.2
0,2021-05-11,18.71,23962.75,49760.76,13.1,16.6
0,2021-05-12,5.81,6336.86,49853.55,15.2,16.7
0,2021-05-13,11.82,11843.84,49945.10,16.8,18.5
0,2021-05-14,20.84,32983.95,50035.33,17.6,19.2
0,2021-05-15,9.27,14468.82,50124.15,18.9,20.2
0,2021-05-16,20.61,36580.49,50211.45,22.1,23.4
0,2021-05-17,7.86,10185.21,50297.16,19.5,23.3
0,2021-05-18,9.87,4648.32,50381.17,17.8,18.7
0,2021-05-19,17.25,28596.22,50463.38,16.4,17.8
0,2021-05-20,3.75,0.00,50543.71,20.7,22.1
0,2021-05-21,8.78,4496.60,50622.03,15.4,18.0
0,2021-05-22,22.10,45828.78,50698.26,13.7,15.3
0,2021-05-23,25.08,39600.00,50772.30,15.5,16.6
0,2021-05-24,7.04,5811.23,50844.03,16.0,17.3
0,2021-05-25,20.19,36053.36,50913.37,14.8,16.8
0,2021-05-26,10.35,3708.05,50980.19,14.3,15.4
0,2021-05-27,12.16,30731.23,51044.40,15.0,16.1
0,2021-05-28,23.06,37528.24,51106.00,15.7,18.0
0,2021-05-29,27.59,49380.56,51165.51,13.8,15.7
0,2021-05-30,28.50,50143.77,51222.96,14.8,17.1
0,2021-05-31,28.53,49372.90,51278.32,14.9,17.5
0,2021-06-01,26.24,38718.24,51331.51,16.6,18.5
0,2021-06-02,17.29,26974.94,51382.51,16.2,18.2
0,2021-06-03,9.91,10644.48,51431.23,19.5,21.6
0,2021-06-04,7.73,1577.73,51477.62,17.6,18.7
0,2021-06-05,9.77,7445.23,51521.64,13.0,15.9
0,2021-06-06,20.54,36117.88,51563.22,16.1,17.8
0,2021-06-07,24.47,48753.35,51602.31,17.4,19.8
0,2021-06-08,26.61,44310.74,51638.87,19.8,21.4
0,2021-06-09,27.77,50251.28,51672.83,17.7,22.4
0,2021-06-10,27.00,40236.28,51704.14,17.8,20.7
0,2021-06-11,11.99,16784.27,51732.76,19.3,20.8
0,2021-06-12,14.61,22285.89,51758.62,20.4,21.1
0,2021-06-13,20.40,39837.02,51781.68,20.9,22.1
0,2021-06-14,18.43,31325.18,51801.89,20.2,21.8
0,2021-06-15,14.43,17680.34,51819.20,20.8,21.6
0,2021-06-16,13.54,27538.81,51833.57,19.2,20.3
0,2021-06-17,21.06,36710.47,51844.95,19.3,20.3
0,2021-06-18,5.60,0.00,51853.44,20.8,21.7
0,2021-06-19,20.43,42017.79,51859.07,18.8,21.9
0,2021-06-20,25.80,46604.66,51861.85,17.7,21.2
0,2021-06-21,25.38,34789.67,51861.80,19.6,22.1
0,2021-06-22,20.51,41855.70,51858.96,18.2,21.1
0,2021-06-23,26.71,49742.69,51853.33,19.4,20.4
0,2021-06-24,25.58,43757.51,51844.94,19.2,20.5
0,2021-06-25,21.47,39600.00,51833.81,20.1,21.8
0,2021-06-26,13.22,19705.78,51819.98,20.3,21.1
0,2021-06-27,19.50,44419.89,51803.46,19.9,21.0
0,2021-06-28,19.10,38504.42,51784.30,20.8,21.5
0,2021-06-29,26.01,41114.61,51762.50,20.1,21.2
0,2021-06-30,19.92,30189.00,51738.11,21.0,22.5
0,2021-07-01,14.64,27653.14,51711.16,22.4,23.9
0,2021-07-02,19.94,32071.54,51681.67,23.1,24.3
0,2021-07-03,14.81,20391.98,51649.68,23.4,24.6
0,2021-07-04,20.60,34000.11,51615.21,23.3,24.4
0,2021-07-05,18.78,33916.62,51578.32,23.6,25.1
0,2021-07-06,13.02,14329.70,51539.02,22.4,23.7
0,2021-07-07,11.34,16032.06,51497.28,23.5,25.1
0,2021-07-08,10.14,8991.10,51452.69,24.2,25.4
0,2021-07-09,6.43,1639.81,51405.27,23.9,25.5
0,2021-07-10,7.39,8481.68,51355.11,22.7,25.0
0,2021-07-11,25.67,39600.00,51302.31,22.1,23.4
0,2021-07-12,18.17,37737.78,51246.94,22.7,24.5
0,2021-07-13,25.30,47918.26,51189.10,22.8,24.9
0,2021-07-14,21.92,44707.00,51128.89,23.0,25.8
0,2021-07-15,17.81,24875.96,51066.37,22.0,23.6
0,2021-07-16,10.12,6977.63,51001.67,22.4,23.6
0,2021-07-17,13.90,22726.49,50934.85,23.7,24.7
0,2021-07-18,9.87,20692.59,50866.00,23.1,24.7
0,2021-07-19,24.95,48214.15,50795.21,22.5,25.6
0,2021-07-20,26.90,48229.74,50722.58,22.0,24.9
0,2021-07-21,25.79,46800.00,50648.18,21.8,23.8
0,2021-07-22,25.25,44179.80,50572.10,22.0,25.0
0,2021-07-23,23.94,46800.00,50494.42,21.9,24.9
0,2021-07-24,25.82,46800.00,50415.23,21.4,23.8
0,2021-07-25,23.76,42811.54,50334.60,21.7,23.3
0,2021-07-26,24.45,47728.93,50252.63,21.9,23.4
0,2021-07-27,27.08,47151.93,50169.26,22.5,24.9
0,2021-07-28,25.86,47466.00,50083.78,21.7,23.5
0,2021-07-29,27.51,47483.44,49996.17,21.6,22.8
0,2021-07-30,27.60,46910.65,49906.56,18.3,21.5
0,2021-07-31,26.31,46530.77,49815.05,20.1,21.8
0,2021-08-01,21.91,39728.23,49721.74,21.4,22.8
0,2021-08-02,17.37,42483.12,49626.76,21.7,24.5
0,2021-08-03,24.27,46986.61,49530.20,21.5,23.9
0,2021-08-04,23.49,46800.00,49432.15,23.4,25.0
0,2021-08-05,23.58,47025.13,49332.75,24.1,24.8
0,2021-08-06,20.82,46723.34,49232.08,22.5,23.7
0,2021-08-07,21.86,45151.58,49130.23,23.6,25.1
0,2021-08-08,16.53,23292.26,49027.32,23.7,25.0
0,2021-08-09,10.59,20619.30,48923.42,22.9,23.8
0,2021-08-10,21.62,44110.19,48818.65,21.6,23.5
0,2021-08-11,7.35,1493.26,48713.08,22.8,23.7
0,2021-08-12,2.36,0.00,48606.81,23.6,24.7
0,2021-08-13,4.35,0.00,48499.94,23.9,25.0
0,2021-08-14,5.89,0.00,48392.53,24.1,25.1
0,2021-08-15,16.95,31391.83,48284.69,21.9,23.3
0,2021-08-16,5.45,0.00,48176.35,22.9,23.7
0,2021-08-17,4.23,0.00,48066.71,23.1,24.6
0,2021-08-18,6.18,893.05,47955.72,23.0,23.9
0,2021-08-19,12.20,11892.95,47843.48,22.8,24.5
0,2021-08-20,13.50,27410.73,47730.09,23.0,24.4
0,2021-08-21,14.80,25301.91,47615.64,23.3,24.8
0,2021-08-22,13.37,17352.82,47500.22,23.6,24.0
0,2021-08-23,15.05,26676.18,47383.93,24.0,26.3
0,2021-08-24,15.54,36493.65,47266.86,23.5,24.3
0,2021-08-25,22.62,44532.03,47149.09,23.4,25.1
0,2021-08-26,17.45,40206.06,47030.71,23.8,24.4
0,2021-08-27,23.41,43759.10,46911.81,23.4,24.3
0,2021-08-28,24.00,44076.15,46792.47,22.6,24.0
0,2021-08-29,24.21,44392.84,46672.77,22.4,23.7
0,2021-08-30,23.61,43869.53,46552.80,23.6,24.2
0,2021-08-31,22.42,38345.84,46432.62,22.3,24.1
0,2021-09-01,16.25,31247.87,46312.33,22.5,24.2
0,2021-09-02,8.96,10505.42,46192.01,23.2,24.1
0,2021-09-03,5.01,7200.00,46071.71,22.6,23.7
0,2021-09-04,16.97,36018.63,45951.53,21.8,23.8
0,2021-09-05,10.70,14845.60,45831.39,21.2,22.1
0,2021-09-06,13.90,30130.32,45710.48,19.0,20.6
0,2021-09-07,10.74,16030.94,45588.73,21.9,23.4
0,2021-09-08,13.35,31721.30,45466.23,22.8,24.4
0,2021-09-09,23.30,43200.00,45343.05,20.1,22.0
0,2021-09-10,19.75,38385.16,45219.29,21.4,23.1
0,2021-09-11,11.62,14612.21,45095.02,21.6,22.4
0,2021-09-12,8.03,5268.95,44970.32,22.3,23.2
0,2021-09-13,6.90,0.00,44845.27,20.9,23.7
0,2021-09-14,3.83,0.00,44719.95,20.4,21.0
0,2021-09-15,10.03,19008.64,44594.43,19.4,21.3
0,2021-09-16,13.98,34490.42,44468.79,21.5,23.2
0,2021-09-17,13.20,26711.68,44343.11,23.1,24.7
0,2021-09-18,18.12,43200.00,44217.46,20.3,23.1
0,2021-09-19,21.24,42601.69,44091.93,18.2,20.3
0,2021-09-20,17.97,43176.88,43966.57,19.3,21.5
0,2021-09-21,16.42,40017.07,43841.48,20.0,22.2
0,2021-09-22,16.96,42507.87,43716.71,17.9,22.5
0,2021-09-23,20.43,43051.96,43592.36,18.3,21.3
0,2021-09-24,18.76,36486.54,43468.49,16.9,18.5
0,2021-09-25,18.63,31585.10,43345.03,18.1,20.2
0,2021-09-26,17.54,41865.44,43221.12,18.8,19.7
0,2021-09-27,11.96,18000.00,43096.68,20.9,22.7
0,2021-09-28,9.55,23963.62,42971.81,19.9,21.0
0,2021-09-29,17.94,42356.74,42846.57,19.9,22.9
0,2021-09-30,19.46,42230.94,42721.07,19.8,20.8
0,2021-10-01,18.61,42104.90,42595.37,17.5,20.1
0,2021-10-02,20.08,41978.71,42469.57,15.1,18.6
0,2021-10-03,20.17,41852.43,42343.74,15.4,18.8
0,2021-10-04,19.87,41726.17,42217.98,16.7,18.3
0,2021-10-05,19.73,41600.01,42092.36,15.5,17.4
0,2021-10-06,19.59,41474.02,41966.96,15.1,18.0
0,2021-10-07,18.74,39207.22,41841.89,17.1,18.4
0,2021-10-08,14.15,39559.29,41717.21,18.5,21.0
0,2021-10-09,16.76,39823.82,41593.02,17.7,20.5
0,2021-10-10,17.78,38853.33,41469.41,17.6,18.7
0,2021-10-11,6.96,20566.12,41346.46,22.3,23.4
0,2021-10-12,12.74,35824.23,41224.27,21.4,22.8
0,2021-10-13,14.43,36519.61,41102.92,20.6,21.8
0,2021-10-14,16.92,39127.75,40982.51,16.5,19.1
0,2021-10-15,17.18,37214.03,40862.96,17.9,19.4
0,2021-10-16,14.65,35452.38,40743.33,16.7,20.6
0,2021-10-17,14.35,36518.13,40623.54,9.5,12.2
0,2021-10-18,17.22,37399.56,40503.69,8.6,11.3
0,2021-10-19,14.15,36327.58,40383.88,9.3,10.9
0,2021-10-20,11.34,23054.37,40264.20,5.6,7.1
0,2021-10-21,6.15,5725.71,40144.75,8.3,11.6
0,2021-10-22,13.09,36944.40,40025.63,9.5,11.2
0,2021-10-23,15.31,36973.65,39906.95,6.0,8.1
0,2021-10-24,12.82,24384.42,39788.81,8.0,10.0
0,2021-10-25,3.84,4344.64,39671.32,11.6,12.9
0,2021-10-26,15.99,32400.00,39554.58,9.8,12.6
0,2021-10-27,15.16,36514.31,39438.69,10.9,12.9
0,2021-10-28,15.76,36253.60,39323.79,8.8,11.7
0,2021-10-29,15.97,36282.42,39209.96,7.1,8.6
0,2021-10-30,12.68,24987.81,39097.33,12.3,14.3
0,2021-10-31,12.62,33041.01,38986.02,13.0,16.1
0,2021-11-01,12.64,30044.17,38876.14,11.9,14.5
0,2021-11-02,14.46,36106.06,38767.82,9.7,11.7
0,2021-11-03,12.54,36000.00,38661.17,11.4,13.6
0,2021-11-04,13.31,36000.00,38556.15,10.8,13.1
0,2021-11-05,14.28,33593.53,38451.74,8.7,9.8
0,2021-11-06,10.00,25100.22,38347.88,8.7,10.0
0,2021-11-07,14.11,34534.56,38244.68,11.2,13.1
0,2021-11-08,7.10,14521.34,38142.25,13.5,17.7
0,2021-11-09,9.48,22712.24,38040.70,6.5,8.4
0,2021-11-10,6.88,23596.01,37940.15,7.9,9.6
0,2021-11-11,7.24,27459.46,37840.71,7.5,9.6
0,2021-11-12,9.86,33986.75,37742.52,4.9,8.2
0,2021-11-13,8.81,23052.41,37645.67,7.2,9.6
0,2021-11-14,10.25,35352.41,37550.32,9.2,10.7
0,2021-11-15,12.39,36000.00,37456.57,9.1,11.0
0,2021-11-16,10.57,26860.44,37364.56,8.7,12.0
0,2021-11-17,12.96,32400.00,37274.41,7.1,8.8
0,2021-11-18,12.82,36000.00,37186.26,6.2,8.6
0,2021-11-19,13.30,35971.37,37100.24,6.8,11.5
0,2021-11-20,13.05,35942.27,37016.49,7.0,10.4
0,2021-11-21,9.75,25200.00,36935.14,11.4,13.7
0,2021-11-22,1.43,3600.00,36856.34,5.8,14.7
0,2021-11-23,10.05,34416.17,36780.22,1.7,2.5
0,2021-11-24,9.18,31801.59,36706.76,4.9,7.4
0,2021-11-25,9.35,35693.38,36635.13,6.8,8.2
0,2021-11-26,12.39,35809.35,36565.26,3.0,6.9
0,2021-11-27,9.50,35693.92,36497.24,1.8,3.0
0,2021-11-28,12.33,35781.01,36431.16,1.4,3.4
0,2021-11-29,12.09,35769.72,36367.12,5.5,7.6
0,2021-11-30,7.42,24499.95,36305.20,9.1,14.5
0,2021-12-01,10.99,34464.17,36245.49,-1.4,0.8
0,2021-12-02,11.67,35188.28,36188.09,2.4,5.8
0,2021-12-03,7.28,28627.46,36133.08,5.0,7.4
0,2021-12-04,8.68,33037.22,36080.56,0.5,2.7
0,2021-12-05,10.35,32140.96,36030.64,2.8,4.1
0,2021-12-06,8.14,22880.95,35983.38,5.0,7.1
0,2021-12-07,11.66,35374.17,35938.90,6.8,8.3
0,2021-12-08,8.81,30500.12,35897.28,4.4,6.6
0,2021-12-09,11.75,32157.30,35858.61,5.1,6.3
0,2021-12-10,10.13,33831.50,35823.00,6.8,10.2
0,2021-12-11,11.09,34828.75,35790.52,7.7,10.2
0,2021-12-12,7.75,24396.24,35761.27,6.2,11.3
0,2021-12-13,6.36,25964.45,35735.34,1.9,4.5
0,2021-12-14,10.17,35147.20,35712.76,3.7,5.3
0,2021-12-15,10.52,35127.29,35693.22,4.2,6.4
0,2021-12-16,5.19,12589.46,35676.68,9.4,11.5
0,2021-12-17,7.61,31461.18,35663.13,-2.2,6.6
0,2021-12-18,7.75,28060.22,35652.57,-3.7,0.7
0,2021-12-19,8.22,34960.60,35645.00,-0.5,3.3
0,2021-12-20,8.33,20787.34,35640.41,3.4,8.1
0,2021-12-21,8.60,33927.60,35638.81,6.8,8.3
0,2021-12-22,10.47,32400.00,35640.17,6.8,9.3
0,2021-12-23,11.02,33868.72,35644.50,3.2,7.0
0,2021-12-24,9.48,25091.23,35651.77,7.0,9.5
0,2021-12-25,11.11,34317.76,35662.00,-2.6,2.9
0,2021-12-26,9.36,34006.22,35675.16,-6.8,-5.3
0,2021-12-27,9.48,32732.33,35691.24,-3.6,-0.7
0,2021-12-28,9.20,32740.65,35710.22,0.3,2.9
0,2021-12-29,3.86,7588.67,35732.09,4.1,7.6
0,2021-12-30,11.03,34032.68,35756.83,-3.6,0.5
0,2021-12-31,7.11,34036.20,35784.43,-4.3,-1.0
0,2022-01-01,10.29,33719.49,35814.87,-1.3,2.6
0,2022-01-02,10.91,32765.01,35848.13,1.2,4.3
0,2022-01-03,10.27,34357.29,35884.26,0.0,3.0
0,2022-01-04,9.74,32400.00,35923.67,-0.1,0.9
0,2022-01-05,5.34,7200.00,35966.34,0.9,2.2
0,2022-01-06,10.04,29473.49,36012.17,1.7,3.4
0,2022-01-07,12.02,34659.72,36061.04,-2.2,0.4
0,2022-01-08,12.12,32400.00,36112.86,1.1,3.5
0,2022-01-09,10.11,27198.97,36167.50,3.0,5.4
0,2022-01-10,12.17,32400.00,36224.88,3.9,6.9
0,2022-01-11,6.18,18656.10,36284.88,-1.7,5.7
0,2022-01-12,9.49,33361.72,36347.40,-4.3,-3.0
0,2022-01-13,8.34,24803.26,36412.34,-4.8,-2.4
0,2022-01-14,9.02,32400.00,36479.58,-3.1,-1.3
0,2022-01-15,9.86,29730.51,36549.02,0.8,3.9
0,2022-01-16,6.22,15789.95,36620.58,2.9,6.5
0,2022-01-17,9.80,31403.13,36694.13,-3.4,-1.4
0,2022-01-18,10.04,33910.44,36769.58,-2.8,-0.9
0,2022-01-19,8.72,31667.00,36846.83,-2.3,0.6
0,2022-01-20,9.70,34998.99,36925.78,-2.9,-0.9
0,2022-01-21,11.79,32946.26,37006.33,-2.5,-1.0
0,2022-01-22,11.51,32154.55,37088.40,0.9,4.2
0,2022-01-23,1.43,0.00,37172.04,4.8,6.1
0,2022-01-24,10.63,32798.17,37258.16,-0.1,4.1
0,2022-01-25,8.18,25871.64,37346.77,0.9,3.8
0,2022-01-26,11.08,33037.41,37437.74,1.2,5.9
0,2022-01-27,6.56,11581.48,37530.92,0.2,3.5
0,2022-01-28,12.79,33273.27,37626.17,1.2,3.2
0,2022-01-29,10.58,23640.27,37723.37,-0.1,2.4
0,2022-01-30,8.54,20911.24,37822.37,-1.0,0.8
0,2022-01-31,13.60,34526.17,37923.04,-1.6,0.8
0,2022-02-01,10.08,31816.11,38025.25,-1.9,3.0
0,2022-02-02,11.46,23951.78,38128.88,-1.5,-0.5
0,2022-02-03,10.04,23932.38,38233.79,-2.2,-0.4
0,2022-02-04,13.15,37381.22,38339.86,-5.0,-1.5
0,2022-02-05,12.15,36505.80,38446.97,-7.2,-5.5
0,2022-02-06,11.04,35656.35,38555.00,-5.0,-1.0
0,2022-02-07,12.68,32400.00,38663.83,-1.4,1.1
0,2022-02-08,4.11,3382.99,38773.36,0.0,1.7
0,2022-02-09,15.19,33752.90,38883.45,1.6,3.5
0,2022-02-10,11.55,27367.95,38994.00,2.1,4.3
0,2022-02-11,14.35,35097.59,39104.90,1.1,2.9
0,2022-02-12,13.58,31854.54,39216.24,3.4,4.8
0,2022-02-13,2.28,0.00,39329.03,3.2,5.1
0,2022-02-14,14.28,35265.04,39443.34,1.4,4.4
0,2022-02-15,13.37,37732.74,39559.05,-1.5,3.3
0,2022-02-16,12.79,36493.16,39676.04,-7.5,-4.7
0,2022-02-17,10.11,20203.89,39794.20,-5.3,-2.5
0,2022-02-18,16.28,35486.28,39913.42,-3.2,-0.1
0,2022-02-19,2.88,3600.00,40033.58,2.1,4.6
0,2022-02-20,15.13,39003.12,40154.56,-5.9,-0.0
0,2022-02-21,15.47,39249.30,40276.27,-5.1,-1.3
0,2022-02-22,17.10,35703.02,40398.60,-5.2,-1.6
0,2022-02-23,5.98,7009.03,40521.43,-2.1,-0.4
0,2022-02-24,15.64,39409.45,40644.68,-4.0,-2.4
0,2022-02-25,16.91,39462.16,40768.22,-1.3,0.8
0,2022-02-26,18.67,39514.51,40891.98,1.0,5.1
0,2022-02-27,18.81,39566.50,41015.84,-0.3,4.8
0,2022-02-28,18.06,36000.00,41139.70,0.8,6.2
0,2022-03-01,3.14,3600.00,41263.47,9.1,11.2
0,2022-03-02,17.80,39600.00,41387.06,2.7,9.2
0,2022-03-03,18.61,39600.00,41510.36,1.3,5.9
0,2022-03-04,11.65,19627.67,41633.45,2.6,5.5
0,2022-03-05,19.17,39723.36,41757.31,0.3,5.5
0,2022-03-06,19.55,36000.00,41882.00,-3.4,-2.1
0,2022-03-07,14.08,31524.12,42007.45,-2.7,0.2
0,2022-03-08,20.25,39600.00,42133.55,-0.6,2.5
0,2022-03-09,20.13,39600.00,42260.23,1.3,5.2
0,2022-03-10,19.19,36870.47,42387.39,2.2,6.2
0,2022-03-11,13.83,35553.13,42514.94,7.2,9.0
0,2022-03-12,18.25,37425.33,42642.80,9.1,10.6
0,2022-03-13,12.73,21061.30,42770.89,12.1,14.8
0,2022-03-14,16.76,36038.39,42899.11,14.5,17.8
0,2022-03-15,21.00,40982.59,43027.39,8.8,12.6
0,2022-03-16,21.44,40940.85,43155.63,5.7,12.9
