location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Wakayama,34.27065,135.16939,13.0,0,GMT,GMT
1,Tanabe,33.70826,135.39131,7.0,0,GMT,GMT
2,Shingu,33.70826,135.95032,8.0,0,GMT,GMT
3,Koya,34.20035,135.56392,821.0,0,GMT,GMT
4,Gobo,33.919155,135.11223,3.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2021-01-01,7.89,25170.17,35700.61,-2.4,0.8
0,2021-01-02,8.28,29138.49,35735.95,-2.5,-0.1
0,2021-01-03,8.51,23776.96,35774.02,-2.2,0.6
0,2021-01-04,10.98,32291.42,35814.79,-0.1,1.5
0,2021-01-05,4.12,7764.18,35858.20,0.2,3.0
0,2021-01-06,11.00,31307.63,35904.22,-3.6,-1.7
0,2021-01-07,5.59,16865.89,35952.79,-7.9,0.1
0,2021-01-08,11.12,35366.71,36003.99,-9.7,-8.3
0,2021-01-09,11.94,35371.66,36058.38,-8.4,-6.4
0,2021-01-10,8.01,22875.17,36115.95,-5.0,-3.4
0,2021-01-11,5.54,10679.05,36176.58,-0.7,4.1
0,2021-01-12,4.10,10217.73,36240.14,0.7,3.8
0,2021-01-13,10.04,35409.87,36306.52,0.9,2.3
0,2021-01-14,12.12,35423.92,36375.57,3.0,6.4
0,2021-01-15,11.61,34976.65,36447.18,5.8,7.8
0,2021-01-16,7.53,25067.66,36521.24,5.5,9.7
0,2021-01-17,9.59,28632.25,36597.61,-4.0,-0.5
0,2021-01-18,11.60,34067.90,36676.17,-2.9,1.8
0,2021-01-19,6.66,19646.89,36756.81,-4.5,-3.5
0,2021-01-20,13.09,35544.54,36839.40,-1.9,-0.3
0,2021-01-21,12.81,32400.00,36923.84,5.5,9.9
0,2021-01-22,4.29,4958.06,37010.01,9.1,11.3
0,2021-01-23,1.52,0.00,37097.78,7.1,8.3
0,2021-01-24,2.02,3258.36,37187.05,6.2,8.2
0,2021-01-25,13.46,35377.69,37277.72,4.1,5.3
0,2021-01-26,9.97,22695.92,37369.66,9.9,12.9
0,2021-01-27,8.61,24337.79,37462.78,3.2,9.7
0,2021-01-28,8.94,31917.83,37557.15,0.1,4.9
0,2021-01-29,6.01,10321.74,37653.74,-6.8,-5.0
0,2021-01-30,12.48,35879.14,37752.59,-1.2,3.5
0,2021-01-31,13.30,35922.47,37853.57,-0.2,2.7
0,2021-02-01,9.99,22509.74,37956.52,7.6,12.5
0,2021-02-02,13.85,32522.44,38061.32,-3.0,6.8
0,2021-02-03,11.31,29554.79,38167.82,-3.4,0.1
0,2021-02-04,9.38,31815.47,38275.90,-0.3,3.2
0,2021-02-05,14.61,36000.00,38385.42,2.3,5.3
0,2021-02-06,14.93,36586.88,38496.25,3.5,6.4
0,2021-02-07,13.37,36553.87,38608.27,5.2,6.9
0,2021-02-08,13.17,36000.00,38721.35,-0.7,4.3
0,2021-02-09,12.80,31620.20,38835.36,-1.5,2.0
0,2021-02-10,15.49,37042.73,38950.19,2.0,3.8
0,2021-02-11,15.04,32400.00,39065.72,1.9,4.1
0,2021-02-12,10.97,27870.34,39181.85,4.8,6.7
0,2021-02-13,13.46,36000.00,39298.43,7.8,11.3
0,2021-02-14,14.12,31975.59,39415.38,10.1,12.3
0,2021-02-15,8.41,25063.44,39532.57,3.9,11.1
0,2021-02-16,15.56,36668.27,39649.90,-2.6,2.7
0,2021-02-17,14.95,37682.77,39767.45,-9.1,-5.3
0,2021-02-18,13.79,35602.32,39886.25,-3.5,-0.4
0,2021-02-19,14.62,38535.49,40006.38,-0.6,1.9
0,2021-02-20,17.42,38590.36,40127.73,5.6,8.4
0,2021-02-21,17.54,38644.94,40250.17,8.9,11.2
0,2021-02-22,17.39,37653.68,40373.61,7.7,11.0
0,2021-02-23,14.01,37201.73,40497.93,-0.3,4.4
0,2021-02-24,17.99,38806.83,40623.04,-3.8,-2.7
0,2021-02-25,17.69,31323.53,40748.82,0.6,3.2
0,2021-02-26,4.34,3600.00,40875.17,1.8,5.5
0,2021-02-27,17.99,38965.88,41002.00,-1.6,2.7
0,2021-02-28,11.15,24592.01,41129.19,5.4,8.0
0,2021-03-01,17.31,35470.32,41256.66,10.3,14.8
0,2021-03-02,4.23,5377.48,41384.30,1.0,15.5
0,2021-03-03,19.14,37810.44,41512.02,-0.2,5.0
0,2021-03-04,14.40,22946.81,41639.73,7.1,9.8
0,2021-03-05,10.07,17119.19,41767.31,10.7,12.7
0,2021-03-06,11.24,17306.24,41894.70,3.5,10.1
0,2021-03-07,10.94,18496.50,42021.78,3.9,6.5
0,2021-03-08,13.28,32336.65,42148.46,2.1,5.7
0,2021-03-09,16.79,38149.44,42274.83,5.1,6.6
0,2021-03-10,20.48,41943.05,42401.84,1.2,5.3
0,2021-03-11,19.99,32578.28,42529.58,4.5,9.1
0,2021-03-12,8.18,11711.47,42657.96,11.0,13.5
0,2021-03-13,12.00,36485.18,42786.89,5.6,9.2
0,2021-03-14,19.99,42340.98,42916.28,4.3,7.0
0,2021-03-15,20.45,36000.00,43046.06,5.8,8.3
0,2021-03-16,7.70,10832.05,43176.13,10.5,12.8
0,2021-03-17,21.47,42589.12,43306.41,1.8,5.1
0,2021-03-18,22.26,42672.45,43436.81,3.5,6.6
0,2021-03-19,21.65,42755.92,43567.26,4.8,6.9
0,2021-03-20,14.86,22732.30,43697.66,12.5,16.7
0,2021-03-21,6.74,12100.50,43827.93,10.4,17.5
0,2021-03-22,19.29,41545.18,43957.99,2.1,4.4
0,2021-03-23,22.32,43089.20,44087.75,3.2,8.5
0,2021-03-24,20.27,36000.00,44217.13,8.2,9.8
0,2021-03-25,8.64,16972.01,44346.03,9.0,12.2
0,2021-03-26,23.02,43200.00,44474.38,4.9,8.1
0,2021-03-27,22.16,32973.98,44602.08,8.3,12.6
0,2021-03-28,7.23,14263.17,44729.05,13.0,15.4
0,2021-03-29,22.14,43200.00,44855.36,10.4,13.2
0,2021-03-30,17.77,30426.79,44981.89,8.7,12.3
0,2021-03-31,23.84,43200.00,45108.74,5.7,8.7
0,2021-04-01,22.88,43200.00,45235.83,8.6,12.6
0,2021-04-02,16.62,38613.77,45363.07,11.2,15.0
0,2021-04-03,14.60,36920.89,45490.39,12.0,14.6
0,2021-04-04,9.09,13489.10,45617.69,13.2,18.2
0,2021-04-05,21.37,38281.34,45744.90,3.4,5.6
0,2021-04-06,8.85,15620.20,45871.95,8.6,11.3
0,2021-04-07,24.38,43200.00,45998.73,5.1,7.9
0,2021-04-08,19.39,40031.31,46125.17,6.3,8.5
0,2021-04-09,24.03,43200.00,46251.19,0.8,3.3
0,2021-04-10,25.15,43200.00,46376.69,3.3,6.0
0,2021-04-11,24.38,43200.00,46501.60,7.0,10.0
0,2021-04-12,17.04,28800.00,46625.80,9.9,13.0
0,2021-04-13,10.56,17635.84,46749.22,14.7,16.8
0,2021-04-14,17.69,34690.48,46871.77,5.8,12.8
0,2021-04-15,22.54,40771.90,46993.34,6.4,10.3
0,2021-04-16,10.04,14724.46,47113.85,12.6,14.5
0,2021-04-17,4.31,8174.42,47233.18,10.2,14.3
0,2021-04-18,22.04,43200.00,47351.42,4.5,7.2
0,2021-04-19,25.03,43334.06,47469.39,7.1,9.6
0,2021-04-20,25.98,43300.59,47587.19,8.9,12.2
0,2021-04-21,26.04,43267.40,47704.72,6.2,11.8
0,2021-04-22,23.92,43413.52,47821.90,5.6,10.7
0,2021-04-23,20.72,30559.69,47938.64,11.1,13.5
0,2021-04-24,18.30,39221.65,48054.85,10.9,12.5
0,2021-04-25,23.83,44113.53,48170.44,4.8,11.6
0,2021-04-26,27.06,44349.60,48285.32,2.6,5.7
0,2021-04-27,23.21,36000.00,48399.40,9.6,14.1
0,2021-04-28,6.44,1343.42,48512.57,15.8,16.3
0,2021-04-29,4.59,8460.29,48624.74,12.2,15.6
0,2021-04-30,24.77,43283.13,48735.82,9.0,14.2
0,2021-05-01,17.72,34750.58,48845.70,11.3,16.6
0,2021-05-02,20.90,42847.15,48954.26,6.9,8.3
0,2021-05-03,26.59,45174.53,49061.42,8.1,11.2
0,2021-05-04,22.46,28662.33,49167.06,13.0,15.6
0,2021-05-05,5.14,9770.18,49271.08,15.2,16.6
0,2021-05-06,26.21,37345.03,49373.36,9.5,14.6
0,2021-05-07,9.14,14098.78,49473.78,12.7,15.4
0,2021-05-08,16.20,19558.52,49572.39,16.2,17.3
0,2021-05-09,26.46,47739.17,49669.95,9.6,16.5
0,2021-05-10,27.10,44592.92,49766.52,9.1,11.1
0,2021-05-11,21.59,28778.51,49862.03,11.0,13.2
0,2021-05-12,5.67,0.00,49956.38,15.3,17.2
0,2021-05-13,21.16,37492.35,50049.48,16.9,19.3
0,2021-05-14,23.73,39600.00,50141.23,17.2,18.5
0,2021-05-15,16.97,18510.66,50231.55,18.0,19.4
0,2021-05-16,14.28,21816.13,50320.34,21.1,22.6
0,2021-05-17,6.16,6012.40,50407.50,20.6,22.4
0,2021-05-18,9.73,9445.80,50492.94,19.3,21.1
0,2021-05-19,7.02,0.00,50576.55,18.8,20.4
0,2021-05-20,3.81,0.00,50658.24,21.3,22.1
0,2021-05-21,9.27,12707.62,50737.90,17.3,21.9
0,2021-05-22,21.76,48062.28,50815.44,14.8,16.1
0,2021-05-23,25.77,41051.58,50890.74,15.5,17.1
0,2021-05-24,8.40,12893.42,50963.71,16.7,18.9
0,2021-05-25,24.54,47882.75,51034.23,14.5,17.0
0,2021-05-26,14.69,16336.69,51102.21,12.8,15.9
0,2021-05-27,6.87,8250.95,51167.53,15.7,17.5
0,2021-05-28,17.97,28324.46,51230.19,16.8,18.3
0,2021-05-29,28.01,50375.56,51290.72,13.8,16.6
0,2021-05-30,28.70,50400.00,51349.17,13.1,16.2
0,2021-05-31,28.81,50400.00,51405.49,16.1,18.1
0,2021-06-01,27.23,41543.08,51459.61,17.1,18.6
0,2021-06-02,18.75,31198.17,51511.48,16.6,18.2
0,2021-06-03,16.33,16651.49,51561.04,18.2,21.7
0,2021-06-04,5.87,3661.10,51608.24,18.7,22.7
0,2021-06-05,11.60,9170.83,51653.03,15.8,17.5
0,2021-06-06,18.90,26056.45,51695.33,17.5,19.0
0,2021-06-07,25.35,45639.39,51735.11,17.5,18.8
0,2021-06-08,26.50,47881.70,51772.30,17.6,20.4
0,2021-06-09,28.99,50400.00,51806.85,16.6,18.9
0,2021-06-10,28.05,48596.77,51838.72,17.0,19.7
0,2021-06-11,23.35,42356.25,51867.83,17.9,19.3
0,2021-06-12,11.55,14702.13,51894.14,17.2,19.0
0,2021-06-13,11.75,19683.91,51917.61,20.3,21.4
0,2021-06-14,23.86,47243.38,51938.18,18.7,20.1
0,2021-06-15,19.89,26473.73,51955.79,19.7,20.7
0,2021-06-16,4.88,7817.15,51970.40,19.9,21.3
0,2021-06-17,20.96,40024.11,51981.99,18.9,21.0
0,2021-06-18,11.29,15397.41,51990.63,19.7,20.7
0,2021-06-19,8.09,10994.78,51996.36,20.3,22.7
0,2021-06-20,25.82,44902.39,51999.19,17.4,18.6
0,2021-06-21,26.81,40443.86,51999.14,18.5,20.5
0,2021-06-22,14.37,23882.81,51996.24,19.6,20.7
0,2021-06-23,26.92,47508.21,51990.51,19.0,20.0
0,2021-06-24,24.23,42392.42,51981.98,20.0,21.1
0,2021-06-25,23.40,39270.61,51970.65,19.9,20.9
0,2021-06-26,10.27,8791.36,51956.58,20.3,21.4
0,2021-06-27,11.84,15406.63,51939.78,19.7,20.8
0,2021-06-28,14.82,20084.52,51920.28,20.7,21.4
0,2021-06-29,25.27,42444.57,51898.10,20.3,21.9
0,2021-06-30,18.02,31445.45,51873.28,21.8,23.0
0,2021-07-01,7.17,10313.57,51845.86,22.5,24.0
0,2021-07-02,15.00,25507.24,51815.85,23.8,24.7
0,2021-07-03,17.71,27693.00,51783.30,23.8,24.6
0,2021-07-04,16.57,26685.79,51748.24,24.2,24.7
0,2021-07-05,17.88,28410.53,51710.69,24.6,25.7
0,2021-07-06,13.95,17733.09,51670.71,24.3,25.6
0,2021-07-07,14.36,21721.59,51628.24,24.2,24.9
0,2021-07-08,10.86,14714.72,51582.88,24.7,25.9
0,2021-07-09,12.00,14360.82,51534.64,24.9,26.0
0,2021-07-10,15.32,18203.53,51483.61,24.1,25.7
0,2021-07-11,25.04,43538.96,51429.89,22.5,23.7
0,2021-07-12,17.35,31474.49,51373.56,23.1,24.6
0,2021-07-13,22.25,46793.98,51314.72,22.6,23.5
0,2021-07-14,22.61,44882.06,51253.46,22.9,23.8
0,2021-07-15,19.54,39308.83,51189.88,22.8,24.0
0,2021-07-16,16.43,28184.92,51124.06,23.3,24.1
0,2021-07-17,22.51,47741.50,51056.08,22.9,23.6
0,2021-07-18,18.53,32448.49,50986.05,23.7,24.8
0,2021-07-19,24.60,45987.44,50914.05,23.9,24.4
0,2021-07-20,24.88,47612.95,50840.17,23.5,24.7
0,2021-07-21,27.18,48231.13,50764.50,21.9,23.3
0,2021-07-22,26.25,48246.64,50687.12,22.0,23.8
0,2021-07-23,24.69,48636.62,50608.12,22.9,24.2
0,2021-07-24,24.19,48577.02,50527.57,22.9,24.2
0,2021-07-25,22.11,48864.05,50445.58,22.7,24.2
0,2021-07-26,25.56,49501.82,50362.22,22.1,23.8
0,2021-07-27,22.58,38541.52,50277.42,22.5,23.6
0,2021-07-28,24.97,48292.56,50190.50,22.9,24.3
0,2021-07-29,24.53,48887.28,50101.42,22.8,24.0
0,2021-07-30,26.25,48854.45,50010.29,23.2,24.4
0,2021-07-31,24.90,48524.54,49917.24,23.2,24.7
0,2021-08-01,22.86,45338.20,49822.36,23.3,24.4
0,2021-08-02,20.22,37506.40,49725.78,23.6,24.2
0,2021-08-03,15.18,30617.29,49627.60,23.8,24.7
0,2021-08-04,24.21,47928.04,49527.92,24.2,25.1
0,2021-08-05,25.24,47750.30,49426.85,24.1,25.1
0,2021-08-06,19.52,43616.92,49324.49,24.7,25.3
0,2021-08-07,20.66,46287.66,49220.96,24.7,25.6
0,2021-08-08,23.81,39973.83,49116.33,24.4,25.2
0,2021-08-09,13.86,32609.34,49010.71,22.4,24.7
0,2021-08-10,23.98,43211.45,48904.19,22.1,24.1
0,2021-08-11,14.84,18000.00,48796.88,23.1,24.2
0,2021-08-12,4.54,0.00,48688.85,24.2,25.0
0,2021-08-13,2.89,0.00,48580.21,24.4,25.1
0,2021-08-14,4.90,0.00,48471.03,24.8,25.6
0,2021-08-15,9.43,13708.65,48361.42,22.1,23.3
0,2021-08-16,8.32,1193.32,48251.29,23.0,23.7
0,2021-08-17,7.74,2381.24,48139.85,23.8,24.7
0,2021-08-18,13.71,24752.01,48027.05,22.8,24.5
0,2021-08-19,3.35,4566.37,47912.97,22.1,23.5
0,2021-08-20,13.36,32434.78,47797.72,23.1,24.4
0,2021-08-21,13.12,25376.84,47681.40,23.7,24.2
0,2021-08-22,18.24,30015.30,47564.10,24.4,25.0
0,2021-08-23,14.85,21239.82,47445.91,24.6,25.4
0,2021-08-24,15.25,22763.07,47326.94,23.9,24.9
0,2021-08-25,21.50,43200.00,47207.25,24.9,25.4
0,2021-08-26,20.75,42520.88,47086.95,25.3,26.4
0,2021-08-27,24.17,43204.34,46966.12,23.4,24.9
0,2021-08-28,24.45,43200.00,46844.84,22.8,25.1
0,2021-08-29,23.93,43280.68,46723.20,23.6,25.1
0,2021-08-30,23.86,43200.00,46601.29,23.2,24.3
0,2021-08-31,23.16,43200.00,46479.17,22.8,24.9
0,2021-09-01,15.03,25200.00,46356.94,23.9,24.5
0,2021-09-02,7.82,8899.38,46234.67,22.5,24.7
0,2021-09-03,8.32,9164.46,46112.44,22.5,23.7
0,2021-09-04,14.67,38473.35,45990.32,22.1,24.6
0,2021-09-05,15.30,34736.62,45868.25,20.8,22.5
0,2021-09-06,21.02,43200.00,45745.39,19.1,20.4
0,2021-09-07,14.18,21164.49,45621.69,20.0,21.0
0,2021-09-08,7.63,10468.76,45497.21,23.0,24.3
0,2021-09-09,17.59,36228.05,45372.06,20.4,22.2
0,2021-09-10,21.84,40707.23,45246.31,20.5,23.3
0,2021-09-11,15.36,21600.00,45120.05,21.7,22.9
0,2021-09-12,4.54,0.00,44993.35,22.6,24.2
0,2021-09-13,11.85,12853.58,44866.30,19.0,21.4
0,2021-09-14,3.26,0.00,44738.97,20.3,20.9
0,2021-09-15,12.27,34435.68,44611.44,19.2,21.4
0,2021-09-16,13.63,30527.35,44483.79,20.5,21.7
0,2021-09-17,6.18,8806.21,44356.10,22.6,24.7
0,2021-09-18,17.51,43082.08,44228.44,20.9,23.4
0,2021-09-19,19.04,36000.00,44100.90,19.4,21.0
0,2021-09-20,18.30,42911.53,43973.53,19.8,21.6
0,2021-09-21,18.61,42826.80,43846.44,21.3,23.7
0,2021-09-22,15.91,36000.00,43719.68,21.4,24.0
0,2021-09-23,21.01,42658.92,43593.34,18.8,21.2
0,2021-09-24,20.44,38909.50,43467.49,17.6,18.7
0,2021-09-25,17.90,29901.29,43342.05,20.0,21.4
0,2021-09-26,8.41,13827.61,43216.15,19.0,21.2
0,2021-09-27,16.61,36604.86,43089.73,19.1,20.0
0,2021-09-28,10.17,26426.25,42962.85,19.2,20.6
0,2021-09-29,17.21,41109.91,42835.61,20.3,21.4
0,2021-09-30,11.08,17983.42,42708.10,19.8,22.2
0,2021-10-01,12.77,30904.11,42580.39,17.1,19.4
0,2021-10-02,20.13,41240.06,42452.57,16.7,18.5
0,2021-10-03,20.06,41283.66,42324.73,16.8,19.1
0,2021-10-04,18.75,40725.75,42196.95,19.6,21.2
0,2021-10-05,19.35,40723.45,42069.31,17.9,21.5
0,2021-10-06,17.65,40159.97,41941.90,17.7,19.0
0,2021-10-07,16.77,39595.03,41814.82,19.0,20.7
0,2021-10-08,17.49,39590.26,41688.13,18.5,20.8
0,2021-10-09,15.18,39328.11,41561.95,18.6,19.9
0,2021-10-10,15.05,39297.22,41436.35,19.7,22.6
0,2021-10-11,13.96,33155.72,41311.42,21.4,22.1
0,2021-10-12,13.53,32400.00,41187.26,20.3,21.0
0,2021-10-13,14.97,37386.31,41063.95,18.3,20.4
0,2021-10-14,17.43,39089.47,40941.60,15.6,16.8
0,2021-10-15,17.36,39040.58,40820.11,15.5,17.2
0,2021-10-16,14.10,26614.82,40698.55,17.9,21.3
0,2021-10-17,13.69,31741.46,40576.82,9.2,14.5
0,2021-10-18,16.21,38285.99,40455.02,9.6,13.0
0,2021-10-19,11.57,27586.68,40333.26,10.7,13.0
0,2021-10-20,13.10,28052.15,40211.64,6.2,8.2
0,2021-10-21,9.64,20885.83,40090.25,7.2,8.8
0,2021-10-22,13.81,35086.34,39969.19,8.4,10.9
0,2021-10-23,15.69,38634.17,39848.58,6.2,7.4
0,2021-10-24,14.60,25959.81,39728.51,9.3,13.9
0,2021-10-25,2.05,5533.75,39609.10,13.3,15.0
0,2021-10-26,12.23,37383.97,39490.44,11.6,13.2
0,2021-10-27,12.75,31158.83,39372.66,11.8,13.1
0,2021-10-28,15.98,38033.00,39255.87,9.0,11.2
0,2021-10-29,15.24,37773.43,39140.17,8.3,10.0
0,2021-10-30,14.75,32400.00,39025.69,11.0,14.4
0,2021-10-31,6.59,12357.49,38912.54,13.2,15.5
0,2021-11-01,13.57,31260.75,38800.86,13.2,14.5
0,2021-11-02,14.38,37020.01,38690.74,11.2,12.6
0,2021-11-03,13.29,36755.62,38582.33,10.4,11.6
0,2021-11-04,13.43,36750.97,38475.57,9.6,10.8
0,2021-11-05,13.69,36730.72,38369.43,9.4,10.6
0,2021-11-06,12.28,29086.72,38263.85,9.4,11.8
0,2021-11-07,11.15,29678.07,38158.92,12.1,14.1
0,2021-11-08,10.97,24956.71,38054.78,14.2,17.2
0,2021-11-09,4.77,3648.14,37951.54,8.8,11.4
0,2021-11-10,12.27,35670.56,37849.30,6.4,9.1
0,2021-11-11,11.10,35626.07,37748.20,7.3,9.9
0,2021-11-12,11.68,34774.07,37648.36,4.9,7.9
0,2021-11-13,11.48,35541.36,37549.89,6.6,8.4
0,2021-11-14,11.28,35446.02,37452.93,8.4,11.2
0,2021-11-15,13.03,35462.70,37357.60,9.4,11.5
0,2021-11-16,11.98,28800.00,37264.03,9.6,10.9
0,2021-11-17,12.70,31790.54,37172.36,7.3,9.8
0,2021-11-18,10.49,30413.83,37082.72,8.5,9.9
0,2021-11-19,11.99,35325.36,36995.25,8.6,9.6
0,2021-11-20,12.75,35295.53,36910.08,8.7,10.6
0,2021-11-21,9.69,21600.00,36827.34,10.9,15.4
0,2021-11-22,2.47,3600.00,36747.20,8.1,17.3
0,2021-11-23,6.94,19150.69,36669.77,1.6,2.9
0,2021-11-24,8.95,31949.69,36595.05,3.8,7.5
0,2021-11-25,9.21,34150.25,36522.20,7.3,9.5
0,2021-11-26,10.76,34479.81,36451.14,3.5,8.2
0,2021-11-27,10.65,34809.55,36381.95,2.5,4.9
0,2021-11-28,12.17,35129.17,36314.74,2.6,4.3
0,2021-11-29,11.83,33868.32,36249.60,5.5,8.6
0,2021-11-30,9.47,28368.44,36186.60,9.7,15.0
0,2021-12-01,10.15,34828.99,36125.87,-1.6,1.0
0,2021-12-02,9.48,34869.75,36067.47,2.7,4.7
0,2021-12-03,10.84,34241.36,36011.52,4.3,6.4
0,2021-12-04,8.51,27161.11,35958.09,0.7,2.6
0,2021-12-05,9.27,30973.09,35907.30,2.6,5.5
0,2021-12-06,9.50,24855.42,35859.22,8.3,10.1
0,2021-12-07,2.70,1782.31,35813.97,9.6,11.6
0,2021-12-08,10.00,34905.65,35771.63,4.1,7.0
0,2021-12-09,11.31,31500.39,35732.29,5.7,7.6
0,2021-12-10,10.12,31643.79,35696.06,6.8,10.4
0,2021-12-11,10.83,35093.92,35663.01,7.0,9.8
0,2021-12-12,9.77,34196.47,35633.26,7.3,11.1
0,2021-12-13,9.55,29485.13,35606.86,1.7,3.4
0,2021-12-14,11.44,35014.80,35583.89,3.8,6.1
0,2021-12-15,10.76,31573.85,35564.02,4.4,6.0
0,2021-12-16,9.54,23902.20,35547.18,9.5,13.2
0,2021-12-17,7.11,26829.97,35533.40,-1.2,10.6
0,2021-12-18,8.67,30830.96,35522.66,-2.7,-0.3
0,2021-12-19,8.48,29644.90,35514.95,-1.3,-0.2
0,2021-12-20,10.44,34940.61,35510.29,1.6,3.8
0,2021-12-21,10.73,34779.14,35508.65,6.2,8.0
0,2021-12-22,8.56,29739.89,35510.04,2.6,8.7
0,2021-12-23,11.21,34945.92,35514.44,2.1,4.2
0,2021-12-24,7.28,24735.50,35521.85,8.0,9.4
0,2021-12-25,10.05,30083.84,35532.25,0.9,5.7
0,2021-12-26,9.39,33915.58,35545.64,-5.2,-3.9
0,2021-12-27,9.09,28888.90,35561.99,-3.1,-0.1
0,2021-12-28,7.66,22956.79,35581.31,0.6,2.1
0,2021-12-29,9.71,31618.16,35603.56,3.3,6.1
0,2021-12-30,9.94,35066.58,35628.74,-2.9,0.7
0,2021-12-31,9.37,31808.87,35656.82,-3.3,-2.2
0,2022-01-01,8.72,22849.38,35687.79,-2.8,-0.3
0,2022-01-02,11.31,34557.78,35721.62,1.0,2.8
0,2022-01-03,10.94,34922.22,35758.38,0.2,2.8
0,2022-01-04,8.72,31281.76,35798.48,-0.3,2.5
0,2022-01-05,9.91,26881.83,35841.89,-3.1,0.2
0,2022-01-06,4.17,15518.91,35888.51,0.0,3.2
0,2022-01-07,7.77,27291.24,35938.23,-2.2,-0.6
0,2022-01-08,12.01,35371.11,35990.94,-0.3,4.2
0,2022-01-09,10.53,31775.17,36046.54,3.1,4.2
0,2022-01-10,12.06,32400.00,36104.90,2.2,8.4
0,2022-01-11,2.29,9459.76,36165.94,0.6,8.8
0,2022-01-12,7.50,18000.00,36229.54,-3.5,-1.5
0,2022-01-13,10.92,35408.87,36295.59,-4.9,-1.8
0,2022-01-14,9.50,27896.87,36363.99,-1.9,-0.4
0,2022-01-15,10.05,34433.94,36434.63,-2.3,0.5
0,2022-01-16,12.01,33390.31,36507.40,2.7,4.5
0,2022-01-17,7.82,24649.85,36582.21,-3.2,-0.1
0,2022-01-18,8.44,20889.28,36658.95,-2.3,0.4
0,2022-01-19,9.68,33657.00,36737.52,-1.8,0.4
0,2022-01-20,10.82,31935.83,36817.82,-3.1,-0.2
0,2022-01-21,9.24,24776.03,36899.74,-3.6,-1.3
0,2022-01-22,12.78,32669.11,36983.20,-1.5,0.2
0,2022-01-23,2.11,0.00,37068.26,4.1,5.5
0,2022-01-24,9.56,27639.28,37155.83,-0.5,3.9
0,2022-01-25,6.00,11858.21,37245.94,0.4,2.4
0,2022-01-26,12.81,34742.51,37338.45,1.4,4.2
0,2022-01-27,10.03,24703.74,37433.20,-0.1,2.7
0,2022-01-28,11.33,32400.00,37530.06,1.7,3.3
0,2022-01-29,9.36,31026.60,37628.89,0.2,2.5
0,2022-01-30,9.08,21388.43,37729.56,0.1,1.5
0,2022-01-31,11.96,35917.49,37831.91,-0.1,1.2
0,2022-02-01,12.29,32945.97,37935.83,-1.1,2.5
0,2022-02-02,11.90,32400.00,38041.18,-1.3,0.6
0,2022-02-03,5.72,10295.28,38147.85,-2.1,0.8
0,2022-02-04,13.11,36000.00,38255.68,-4.3,-1.0
0,2022-02-05,12.97,35583.32,38364.58,-6.3,-5.1
0,2022-02-06,12.24,31275.89,38474.40,-4.3,-0.8
0,2022-02-07,14.54,32665.55,38585.04,-1.8,0.4
0,2022-02-08,4.57,3543.16,38696.36,2.2,4.4
0,2022-02-09,15.40,32895.75,38808.28,-1.2,2.3
0,2022-02-10,4.95,10969.90,38920.65,2.0,3.0
0,2022-02-11,13.54,34430.58,39033.38,0.1,2.6
0,2022-02-12,14.90,33047.53,39146.55,-0.2,2.0
0,2022-02-13,2.53,0.00,39261.19,3.1,4.6
0,2022-02-14,12.63,29450.85,39377.38,0.3,2.1
0,2022-02-15,14.59,37760.24,39494.99,-0.1,6.2
0,2022-02-16,14.46,36000.00,39613.90,-6.5,-4.6
0,2022-02-17,15.68,36823.84,39733.99,-5.0,-0.7
0,2022-02-18,13.64,34637.72,39855.15,-2.2,-0.2
0,2022-02-19,4.66,5384.37,39977.26,4.1,6.2
0,2022-02-20,15.48,38574.60,40100.22,-4.5,0.4
0,2022-02-21,14.03,34341.40,40223.91,-5.0,-1.5
0,2022-02-22,14.54,32522.41,40348.22,-4.8,-1.3
0,2022-02-23,9.10,15412.86,40473.05,-1.7,-0.8
0,2022-02-24,13.77,26363.96,40598.29,-3.8,0.6
0,2022-02-25,17.52,38846.50,40723.85,-0.7,1.9
0,2022-02-26,18.67,39008.27,40849.60,0.8,3.5
0,2022-02-27,18.20,39023.28,40975.45,0.3,3.2
0,2022-02-28,18.63,36804.35,41101.32,1.9,7.1
0,2022-03-01,4.79,3600.00,41227.09,7.3,11.6
0,2022-03-02,15.02,37030.49,41352.67,5.4,9.1
0,2022-03-03,18.84,39923.34,41477.95,1.8,3.6
0,2022-03-04,14.90,26828.86,41603.03,2.7,6.1
0,2022-03-05,18.44,40227.10,41728.87,2.4,9.9
0,2022-03-06,17.24,39313.33,41855.57,-2.4,-1.3
0,2022-03-07,13.59,31468.53,41983.03,-1.5,0.5
0,2022-03-08,19.99,40534.83,42111.17,-0.1,2.2
0,2022-03-09,18.66,40851.00,42239.87,0.9,3.7
0,2022-03-10,19.54,40829.42,42369.07,2.5,6.7
0,2022-03-11,14.57,27063.23,42498.67,8.3,9.6
0,2022-03-12,19.40,39600.00,42628.58,10.3,12.9
0,2022-03-13,16.41,29246.62,42758.72,12.7,14.1
0,2022-03-14,17.99,34321.88,42888.99,13.5,15.5
0,2022-03-15,20.94,41821.28,43019.32,6.2,13.1
