location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Fukuoka (Hakata),33.56766,130.37175,8.0,0,GMT,GMT
1,Kitakyushu (Yahata),33.919155,130.84789,7.0,0,GMT,GMT
2,Kurume,33.286465,130.50554,14.0,0,GMT,GMT
3,Munakata,33.778557,130.52238,9.0,0,GMT,GMT
4,Yanagawa,33.14587,130.4059,7.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2021-01-01,2.92,3600.00,35911.29,-1.0,0.5
0,2021-01-02,2.88,1308.82,35945.62,-1.2,1.9
0,2021-01-03,10.35,29684.89,35982.62,-2.3,-0.8
0,2021-01-04,11.86,32400.00,36022.23,-1.0,0.8
0,2021-01-05,6.61,14400.00,36064.42,-0.2,3.2
0,2021-01-06,5.62,7815.30,36109.13,-3.1,0.9
0,2021-01-07,4.08,7200.00,36156.34,-8.3,-4.1
0,2021-01-08,8.77,29092.13,36206.08,-7.9,-4.7
0,2021-01-09,7.15,29086.24,36258.93,-5.4,-3.4
0,2021-01-10,4.03,2859.73,36314.88,-3.0,-0.2
0,2021-01-11,8.05,15351.11,36373.81,-0.6,1.9
0,2021-01-12,7.79,19761.64,36435.59,-0.9,1.2
0,2021-01-13,5.84,12086.56,36500.10,2.8,4.7
0,2021-01-14,9.32,32962.38,36567.22,4.9,8.1
0,2021-01-15,11.52,33017.11,36636.83,7.2,8.8
0,2021-01-16,11.87,32743.48,36708.81,1.1,7.2
0,2021-01-17,7.75,29395.69,36783.05,-4.7,-2.6
0,2021-01-18,7.17,23595.92,36859.42,-1.5,2.6
0,2021-01-19,11.87,34376.49,36937.81,-2.3,-1.5
0,2021-01-20,13.45,33716.45,37018.11,2.3,4.4
0,2021-01-21,9.44,27979.07,37100.21,8.2,10.7
0,2021-01-22,5.19,11450.61,37183.99,12.3,14.2
0,2021-01-23,3.37,4033.14,37269.33,8.3,11.1
0,2021-01-24,6.83,15409.97,37356.14,3.3,7.0
0,2021-01-25,13.83,34579.97,37444.30,3.5,6.6
0,2021-01-26,2.22,26.95,37533.71,8.7,11.3
0,2021-01-27,9.46,32906.38,37624.27,3.1,6.4
0,2021-01-28,9.31,33870.55,37716.04,-1.9,4.6
0,2021-01-29,9.42,19197.62,37809.98,-5.8,-4.2
0,2021-01-30,8.18,24495.61,37906.13,0.1,1.6
0,2021-01-31,14.00,35055.60,38004.35,2.2,4.6
0,2021-02-01,5.30,18137.65,38104.49,7.5,11.5
0,2021-02-02,14.18,35172.50,38206.43,-2.9,1.4
0,2021-02-03,11.23,30954.48,38310.04,-1.4,2.3
0,2021-02-04,9.53,25244.38,38415.18,1.3,6.0
0,2021-02-05,9.19,19800.80,38521.72,3.7,5.0
0,2021-02-06,12.26,35512.54,38629.55,5.9,8.7
0,2021-02-07,13.67,38073.44,38738.53,5.0,8.1
0,2021-02-08,15.42,38362.46,38848.55,-3.4,-0.5
0,2021-02-09,15.70,35596.63,38959.49,-2.3,-0.7
0,2021-02-10,13.68,35637.88,39071.24,1.0,2.7
0,2021-02-11,10.25,18778.93,39183.66,3.1,5.6
0,2021-02-12,12.42,31680.83,39296.66,5.3,7.0
0,2021-02-13,12.30,38931.68,39410.12,9.2,11.8
0,2021-02-14,12.37,24436.57,39523.93,11.5,14.1
0,2021-02-15,12.31,33879.25,39637.99,3.0,10.9
0,2021-02-16,16.16,36343.02,39752.18,-1.7,4.1
0,2021-02-17,12.70,35492.48,39866.60,-7.2,-4.2
0,2021-02-18,4.45,299.18,39982.23,-4.4,-2.1
0,2021-02-19,15.52,38616.37,40099.16,1.7,4.9
0,2021-02-20,16.70,39560.32,40217.27,7.3,9.1
0,2021-02-21,17.33,39600.00,40336.47,8.7,10.1
0,2021-02-22,16.49,39600.00,40456.63,8.0,12.1
0,2021-02-23,17.17,36837.48,40577.66,3.4,5.5
0,2021-02-24,17.55,39600.00,40699.45,2.4,3.7
0,2021-02-25,12.70,23063.98,40821.90,5.2,7.0
0,2021-02-26,2.95,647.96,40944.92,3.3,5.4
0,2021-02-27,14.98,28876.23,41068.38,1.3,4.7
0,2021-02-28,14.09,35517.44,41192.23,8.2,9.7
0,2021-03-01,14.67,33136.67,41316.33,11.6,13.7
0,2021-03-02,5.67,14400.00,41440.61,0.6,4.7
0,2021-03-03,17.78,34782.44,41564.97,0.3,2.6
0,2021-03-04,9.72,12063.01,41689.31,8.0,10.0
0,2021-03-05,9.31,24731.31,41813.54,10.8,11.8
0,2021-03-06,9.25,13682.27,41937.58,6.0,10.3
0,2021-03-07,5.44,4344.08,42061.32,4.5,5.7
0,2021-03-08,18.46,39027.43,42184.68,3.7,5.9
0,2021-03-09,11.49,34535.37,42307.74,5.2,7.1
0,2021-03-10,19.09,38127.18,42431.42,5.8,7.8
0,2021-03-11,15.37,27836.09,42555.81,7.2,9.3
0,2021-03-12,4.83,5113.69,42680.83,10.4,13.5
0,2021-03-13,12.62,34809.75,42806.38,6.0,7.8
0,2021-03-14,16.26,39628.31,42932.39,6.2,8.3
0,2021-03-15,18.84,39345.06,43058.77,7.7,11.9
0,2021-03-16,5.89,11173.99,43185.44,11.4,15.5
0,2021-03-17,18.74,39781.69,43312.31,7.3,11.0
0,2021-03-18,21.11,36000.00,43439.30,8.9,9.8
0,2021-03-19,14.45,32059.02,43566.33,11.4,12.6
0,2021-03-20,9.82,15041.34,43693.33,14.2,15.5
0,2021-03-21,5.85,6387.68,43820.19,4.6,11.8
0,2021-03-22,19.61,38517.03,43946.85,0.4,2.5
0,2021-03-23,22.38,39812.01,44073.22,2.8,5.9
0,2021-03-24,16.69,36000.00,44199.21,7.6,10.3
0,2021-03-25,20.41,41331.59,44324.74,4.9,11.2
0,2021-03-26,23.17,41811.55,44449.73,6.9,11.3
0,2021-03-27,19.33,30129.02,44574.09,9.9,14.0
0,2021-03-28,8.67,15130.15,44697.73,9.9,15.3
0,2021-03-29,19.28,39018.42,44820.73,11.7,14.7
0,2021-03-30,19.83,40190.76,44943.96,6.2,12.2
0,2021-03-31,21.79,38384.97,45067.48,7.7,10.2
0,2021-04-01,20.26,31658.86,45191.24,9.5,11.7
0,2021-04-02,16.63,36285.67,45315.14,12.0,13.5
0,2021-04-03,15.11,28925.96,45439.11,15.1,16.3
0,2021-04-04,6.21,6191.09,45563.07,9.3,15.4
0,2021-04-05,18.91,36086.74,45686.94,3.6,5.6
0,2021-04-06,23.57,40383.81,45810.64,5.3,8.4
0,2021-04-07,23.50,36763.49,45934.09,5.0,9.5
0,2021-04-08,18.77,40480.07,46057.21,6.8,9.7
0,2021-04-09,23.21,43645.19,46179.90,5.1,6.8
0,2021-04-10,24.52,44181.37,46302.09,3.1,6.6
0,2021-04-11,23.67,39401.30,46423.70,6.3,10.7
0,2021-04-12,7.92,3600.00,46544.62,13.4,14.6
0,2021-04-13,13.43,27177.34,46664.78,9.9,15.5
0,2021-04-14,17.62,37554.43,46784.08,4.0,6.3
0,2021-04-15,20.83,36000.00,46902.43,4.5,8.8
0,2021-04-16,9.10,13799.84,47019.74,10.7,12.3
0,2021-04-17,16.93,35941.69,47135.91,5.4,13.6
0,2021-04-18,19.57,44869.17,47251.00,3.4,7.0
0,2021-04-19,25.88,45413.95,47365.83,5.2,8.4
0,2021-04-20,25.74,42559.29,47480.49,7.6,11.2
0,2021-04-21,23.16,40702.43,47594.89,11.4,13.6
0,2021-04-22,22.06,36949.02,47708.94,9.2,13.9
0,2021-04-23,13.47,26372.22,47822.56,10.5,12.7
0,2021-04-24,19.11,41038.29,47935.65,13.1,14.6
0,2021-04-25,24.87,45312.42,48048.15,7.4,13.2
0,2021-04-26,26.19,42531.30,48159.95,4.0,9.4
0,2021-04-27,11.57,17134.81,48270.96,11.5,14.7
0,2021-04-28,9.08,11939.73,48381.08,14.3,14.9
0,2021-04-29,10.43,26435.93,48490.24,11.8,14.5
0,2021-04-30,22.39,38601.18,48598.31,9.1,15.8
0,2021-05-01,19.38,40348.97,48705.22,7.1,12.5
0,2021-05-02,19.92,45966.07,48810.85,7.0,9.4
0,2021-05-03,26.42,46721.72,48915.10,8.9,11.7
0,2021-05-04,12.35,11789.69,49017.88,13.6,16.3
0,2021-05-05,18.32,33641.07,49119.06,8.8,15.7
0,2021-05-06,26.01,39600.00,49218.55,11.3,14.7
0,2021-05-07,13.15,24743.83,49316.24,14.9,16.0
0,2021-05-08,12.49,20991.14,49412.15,14.3,16.3
0,2021-05-09,26.47,46800.00,49507.05,7.7,15.8
0,2021-05-10,25.03,39600.00,49600.98,12.4,15.1
0,2021-05-11,10.35,8436.07,49693.86,15.2,16.1
0,2021-05-12,5.80,232.44,49785.62,15.5,16.3
0,2021-05-13,14.30,27757.49,49876.15,18.1,19.3
0,2021-05-14,16.41,27759.58,49965.38,19.9,21.2
0,2021-05-15,4.71,343.02,50053.20,20.9,22.4
0,2021-05-16,13.52,19971.39,50139.53,21.8,23.2
0,2021-05-17,9.33,6799.35,50224.28,18.1,21.7
0,2021-05-18,8.96,10961.95,50307.35,15.3,17.3
0,2021-05-19,21.13,28800.00,50388.64,15.6,17.6
0,2021-05-20,5.55,3887.27,50468.06,18.8,22.1
0,2021-05-21,13.24,11621.42,50545.50,13.1,14.4
0,2021-05-22,20.33,45131.37,50620.88,13.5,14.8
0,2021-05-23,24.23,39600.00,50694.08,16.6,17.8
0,2021-05-24,9.46,16336.98,50765.00,14.5,15.8
0,2021-05-25,20.86,34954.57,50833.55,12.9,16.5
0,2021-05-26,7.50,2831.22,50899.62,12.8,14.0
0,2021-05-27,19.90,42827.76,50963.10,15.6,16.5
0,2021-05-28,22.61,35424.11,51024.00,15.5,18.3
0,2021-05-29,28.33,47160.32,51082.82,10.7,14.7
0,2021-05-30,28.40,47852.09,51139.63,13.8,17.8
0,2021-05-31,27.23,46725.28,51194.35,14.7,18.4
0,2021-06-01,26.38,39600.00,51246.94,16.7,20.3
0,2021-06-02,13.42,9397.96,51297.35,16.6,19.0
0,2021-06-03,7.63,1730.02,51345.51,20.3,21.3
0,2021-06-04,8.42,10450.08,51391.37,15.5,18.6
0,2021-06-05,17.25,25180.62,51434.88,15.1,16.7
0,2021-06-06,22.50,36843.20,51475.99,16.5,18.8
0,2021-06-07,26.97,47214.68,51514.64,18.8,20.7
0,2021-06-08,26.14,45966.92,51550.77,18.9,21.0
0,2021-06-09,27.32,46907.11,51584.34,19.8,21.9
0,2021-06-10,23.54,32482.82,51615.29,20.0,23.2
0,2021-06-11,5.80,3508.16,51643.58,20.0,21.6
0,2021-06-12,12.13,10525.92,51669.14,21.5,22.2
0,2021-06-13,14.39,22576.63,51691.94,21.1,22.3
0,2021-06-14,18.17,31053.25,51711.92,20.3,21.8
0,2021-06-15,7.25,5789.41,51729.03,19.6,21.4
0,2021-06-16,12.23,19830.97,51743.23,18.7,19.6
0,2021-06-17,15.99,23402.96,51754.48,20.3,20.8
0,2021-06-18,6.04,3600.00,51762.87,20.6,21.6
0,2021-06-19,23.64,45532.67,51768.43,18.3,20.1
0,2021-06-20,26.68,47988.98,51771.18,17.5,20.0
0,2021-06-21,27.38,46800.00,51771.14,18.2,20.9
0,2021-06-22,26.29,47260.49,51768.33,18.5,19.9
0,2021-06-23,25.66,47214.42,51762.76,18.9,19.7
0,2021-06-24,24.96,46969.43,51754.47,18.5,19.5
0,2021-06-25,21.30,39600.00,51743.47,19.0,20.2
0,2021-06-26,17.15,33659.04,51729.80,18.8,21.1
0,2021-06-27,23.36,45424.16,51713.47,19.6,21.4
0,2021-06-28,21.25,41707.78,51694.53,20.6,21.4
0,2021-06-29,24.52,45542.37,51672.98,20.1,20.9
0,2021-06-30,18.91,33245.70,51648.88,21.8,23.1
0,2021-07-01,24.50,44377.46,51622.23,22.2,23.0
0,2021-07-02,11.52,8013.63,51593.08,22.5,23.2
0,2021-07-03,6.09,4305.69,51561.46,23.5,24.0
0,2021-07-04,18.57,34911.64,51527.39,23.4,24.0
0,2021-07-05,17.88,31444.56,51490.92,23.1,24.6
0,2021-07-06,15.92,18013.11,51452.07,23.4,24.3
0,2021-07-07,12.20,15238.36,51410.80,24.0,24.8
0,2021-07-08,6.54,4723.41,51366.73,23.8,24.6
0,2021-07-09,9.51,11672.86,51319.85,23.5,24.5
0,2021-07-10,13.72,22213.76,51270.27,22.5,23.4
0,2021-07-11,20.66,39702.66,51218.06,22.8,23.6
0,2021-07-12,21.32,42388.40,51163.33,23.5,24.3
0,2021-07-13,20.98,43327.67,51106.15,23.9,25.0
0,2021-07-14,23.66,46800.00,51046.62,23.2,24.2
0,2021-07-15,19.81,41546.70,50984.83,21.7,23.8
0,2021-07-16,21.49,35125.79,50920.85,21.2,22.5
0,2021-07-17,10.31,13227.14,50854.78,22.2,23.3
0,2021-07-18,17.43,26545.06,50786.72,23.2,24.9
0,2021-07-19,18.16,43162.09,50716.73,22.1,25.2
0,2021-07-20,27.37,46800.00,50644.92,20.4,22.1
0,2021-07-21,23.89,37220.34,50571.36,20.0,21.8
0,2021-07-22,19.26,38781.02,50496.13,20.7,22.0
0,2021-07-23,20.66,38771.19,50419.33,20.5,21.7
0,2021-07-24,24.37,43639.59,50341.03,19.9,21.5
0,2021-07-25,21.54,40240.74,50261.31,18.7,19.6
0,2021-07-26,23.50,46835.59,50180.25,21.3,23.6
0,2021-07-27,24.78,46800.00,50097.81,22.2,23.3
0,2021-07-28,24.31,46800.00,50013.29,22.1,23.3
0,2021-07-29,26.07,46800.00,49926.66,20.7,23.1
0,2021-07-30,26.79,44262.38,49838.05,21.0,23.0
0,2021-07-31,18.28,35646.09,49747.55,23.8,25.0
0,2021-08-01,12.08,20125.02,49655.28,24.5,25.6
0,2021-08-02,19.36,40729.72,49561.34,24.7,25.7
0,2021-08-03,20.46,46800.00,49465.85,24.1,26.0
0,2021-08-04,23.10,46800.00,49368.90,24.2,25.9
0,2021-08-05,25.58,46800.00,49270.59,22.4,26.0
0,2021-08-06,24.99,45995.28,49171.02,23.7,25.6
0,2021-08-07,17.51,40686.08,49070.30,24.4,25.5
0,2021-08-08,8.80,6763.33,48968.51,24.3,25.3
0,2021-08-09,16.80,41334.79,48865.76,22.4,23.3
0,2021-08-10,16.67,31529.37,48762.13,22.5,24.0
0,2021-08-11,1.93,0.00,48657.72,21.9,23.5
0,2021-08-12,4.18,0.00,48552.61,23.2,24.2
0,2021-08-13,2.31,0.00,48446.90,22.9,24.0
0,2021-08-14,2.86,5956.91,48340.66,22.1,24.6
0,2021-08-15,13.87,21600.00,48234.00,21.6,22.4
0,2021-08-16,4.44,0.00,48126.83,22.1,22.9
0,2021-08-17,7.13,4424.09,48018.38,22.2,23.6
0,2021-08-18,10.32,11087.82,47908.60,21.3,22.5
0,2021-08-19,19.59,46581.57,47797.57,21.9,22.8
0,2021-08-20,17.32,32474.41,47685.40,21.4,23.2
0,2021-08-21,11.92,19310.14,47572.19,23.4,24.0
0,2021-08-22,10.43,11066.00,47458.01,24.0,24.5
0,2021-08-23,15.44,27865.40,47342.98,23.5,24.3
0,2021-08-24,15.68,33261.62,47227.17,23.9,24.8
0,2021-08-25,18.21,34658.42,47110.66,24.3,25.1
0,2021-08-26,13.24,31016.69,46993.56,24.3,25.2
0,2021-08-27,21.21,45994.74,46875.93,23.4,25.0
0,2021-08-28,20.87,45195.19,46757.87,23.1,24.3
0,2021-08-29,21.90,45508.90,46639.45,23.0,24.3
0,2021-08-30,19.79,42824.96,46520.75,24.1,24.9
0,2021-08-31,18.70,42671.42,46401.87,23.8,24.6
0,2021-09-01,17.45,34699.23,46282.86,21.5,23.5
0,2021-09-02,13.04,21604.06,46163.81,22.9,24.3
0,2021-09-03,4.78,5657.03,46044.80,22.5,23.3
0,2021-09-04,16.63,33568.47,45925.90,20.1,22.1
0,2021-09-05,12.57,21843.79,45807.05,20.0,21.0
0,2021-09-06,19.60,39580.45,45687.41,19.9,22.1
0,2021-09-07,15.61,41556.92,45566.96,22.8,24.2
0,2021-09-08,19.74,39951.45,45445.76,20.6,21.7
0,2021-09-09,20.21,41468.35,45323.89,20.4,21.4
0,2021-09-10,12.85,19158.71,45201.44,20.7,21.7
0,2021-09-11,7.72,1984.81,45078.49,21.0,22.3
0,2021-09-12,7.14,5208.25,44955.11,21.9,22.8
0,2021-09-13,3.65,0.00,44831.38,21.1,22.9
0,2021-09-14,3.39,903.42,44707.39,20.1,20.9
0,2021-09-15,8.40,17419.15,44583.20,20.8,22.0
0,2021-09-16,17.71,33857.24,44458.89,22.5,23.9
0,2021-09-17,4.66,4881.50,44334.54,22.2,23.5
0,2021-09-18,16.36,41925.05,44210.22,19.4,20.8
0,2021-09-19,17.78,42211.55,44086.01,19.1,19.8
0,2021-09-20,18.55,42616.31,43961.98,20.6,23.6
0,2021-09-21,18.89,41977.04,43838.21,21.6,22.8
0,2021-09-22,20.45,41169.94,43714.77,20.2,21.7
0,2021-09-23,19.04,42493.35,43591.73,17.9,21.8
0,2021-09-24,16.14,35892.18,43469.17,17.4,19.2
0,2021-09-25,18.54,41787.61,43347.01,18.6,20.0
0,2021-09-26,18.57,39266.57,43224.41,19.5,20.4
0,2021-09-27,16.91,36000.00,43101.29,19.8,20.9
0,2021-09-28,9.06,16399.74,42977.74,21.1,23.1
0,2021-09-29,15.70,37867.63,42853.83,21.0,23.4
0,2021-09-30,12.28,32862.16,42729.65,21.1,22.0
0,2021-10-01,17.24,41331.90,42605.29,19.0,21.2
0,2021-10-02,19.82,40441.29,42480.82,17.9,20.5
0,2021-10-03,20.20,41771.84,42356.33,14.7,19.4
0,2021-10-04,20.06,41159.34,42231.90,15.5,18.8
0,2021-10-05,19.58,41103.06,42107.61,15.8,19.7
0,2021-10-06,19.40,40769.01,41983.55,17.6,20.8
0,2021-10-07,18.60,40435.26,41859.80,17.6,19.7
0,2021-10-08,15.75,39249.31,41736.45,19.4,21.5
0,2021-10-09,18.28,39768.86,41613.58,18.2,20.2
0,2021-10-10,16.42,39665.97,41491.29,19.2,21.8
0,2021-10-11,15.58,32521.19,41369.65,20.9,22.6
0,2021-10-12,11.18,31562.72,41248.76,20.6,21.9
0,2021-10-13,11.43,31433.63,41128.70,19.6,20.8
0,2021-10-14,17.60,38531.35,41009.58,15.2,16.9
0,2021-10-15,17.25,37588.47,40891.31,16.6,18.3
0,2021-10-16,5.90,12508.51,40772.96,14.6,19.2
0,2021-10-17,13.06,32366.50,40654.45,9.9,10.7
0,2021-10-18,15.57,30876.87,40535.88,9.3,11.7
0,2021-10-19,13.89,34197.84,40417.35,8.7,11.2
0,2021-10-20,10.08,18452.66,40298.96,8.2,9.9
0,2021-10-21,6.04,6946.90,40180.79,10.2,11.9
0,2021-10-22,12.19,36153.99,40062.96,9.8,11.6
0,2021-10-23,14.93,36475.48,39945.56,7.3,10.0
0,2021-10-24,10.43,18894.86,39828.70,8.4,10.3
0,2021-10-25,10.65,25338.51,39712.47,10.0,11.7
0,2021-10-26,15.26,36008.09,39596.99,9.5,12.1
0,2021-10-27,15.90,36041.67,39482.36,9.4,11.1
0,2021-10-28,14.81,36074.66,39368.69,9.7,12.5
0,2021-10-29,15.89,36000.00,39256.11,7.9,9.7
0,2021-10-30,10.25,23758.80,39144.70,12.1,14.2
0,2021-10-31,13.54,36000.00,39034.60,11.8,14.5
0,2021-11-01,11.16,30538.49,38925.92,9.7,12.2
0,2021-11-02,10.02,35357.53,38818.78,10.1,12.4
0,2021-11-03,10.79,33303.56,38713.30,9.5,11.1
0,2021-11-04,13.24,36000.00,38609.42,8.9,10.4
0,2021-11-05,13.19,28344.06,38506.16,8.1,9.7
0,2021-11-06,8.26,20256.81,38403.44,10.3,11.5
0,2021-11-07,14.66,32400.00,38301.38,9.2,12.6
0,2021-11-08,5.25,4936.76,38200.07,9.9,15.9
0,2021-11-09,5.09,7892.86,38099.64,6.1,7.4
0,2021-11-10,8.55,30564.84,38000.20,7.1,8.6
0,2021-11-11,7.24,28009.38,37901.86,6.9,8.7
0,2021-11-12,11.12,34492.96,37804.75,4.1,6.2
0,2021-11-13,9.09,24586.59,37708.98,6.6,8.4
0,2021-11-14,10.96,35096.78,37614.68,8.4,11.2
0,2021-11-15,12.10,36000.00,37521.98,7.1,9.3
0,2021-11-16,10.36,26713.44,37430.99,7.8,10.2
0,2021-11-17,12.75,32400.00,37341.85,6.0,9.1
0,2021-11-18,12.50,36000.00,37254.69,5.6,8.2
0,2021-11-19,13.53,36000.00,37169.63,7.1,10.7
0,2021-11-20,13.22,34000.25,37086.82,6.4,10.1
0,2021-11-21,7.57,13596.65,37006.39,10.6,13.9
0,2021-11-22,2.71,0.00,36928.47,3.7,12.5
0,2021-11-23,6.48,18061.47,36853.20,2.7,3.8
0,2021-11-24,5.64,12485.84,36780.57,4.5,6.8
0,2021-11-25,8.17,28446.18,36709.75,6.4,8.3
0,2021-11-26,12.49,35680.71,36640.67,2.9,5.7
0,2021-11-27,10.89,32026.90,36573.42,1.7,4.1
0,2021-11-28,12.62,34581.45,36508.10,1.7,3.8
0,2021-11-29,12.41,35519.60,36444.77,5.3,8.2
0,2021-11-30,3.06,7515.17,36383.56,6.5,13.3
0,2021-12-01,5.97,15089.83,36324.52,-1.1,1.2
0,2021-12-02,7.83,18413.72,36267.78,2.0,4.2
0,2021-12-03,7.89,29508.31,36213.40,3.0,6.3
0,2021-12-04,11.15,33502.41,36161.48,1.0,4.3
0,2021-12-05,9.53,31197.32,36112.12,2.5,5.9
0,2021-12-06,11.66,34191.45,36065.41,4.3,7.5
0,2021-12-07,6.80,31642.94,36021.43,7.4,9.0
0,2021-12-08,8.70,35064.93,35980.29,4.1,6.3
0,2021-12-09,11.80,32679.81,35942.07,5.8,7.5
0,2021-12-10,11.08,32400.00,35906.86,5.9,8.5
0,2021-12-11,8.62,25359.29,35874.76,9.0,11.8
0,2021-12-12,6.84,18346.10,35845.84,4.6,9.2
0,2021-12-13,10.99,34040.68,35820.21,-0.4,1.6
0,2021-12-14,8.63,29095.85,35797.88,2.1,3.2
0,2021-12-15,9.72,26011.22,35778.58,5.2,7.0
0,2021-12-16,1.89,0.00,35762.22,8.5,10.9
0,2021-12-17,9.66,31951.25,35748.83,-3.0,4.6
0,2021-12-18,7.34,23999.32,35738.39,-2.4,2.9
0,2021-12-19,7.03,18578.94,35730.91,0.6,1.8
0,2021-12-20,5.13,11248.90,35726.38,3.3,5.0
0,2021-12-21,9.49,32023.78,35724.79,6.1,8.3
0,2021-12-22,10.83,33555.38,35726.14,5.3,7.2
0,2021-12-23,11.58,33886.79,35730.41,3.0,5.0
0,2021-12-24,7.37,18000.00,35737.61,5.8,8.2
0,2021-12-25,10.99,32955.36,35747.71,-4.5,-0.2
0,2021-12-26,9.76,32400.00,35760.72,-7.2,-5.7
0,2021-12-27,6.20,16932.22,35776.61,-3.0,0.8
0,2021-12-28,6.07,18344.60,35795.37,1.6,3.7
0,2021-12-29,2.67,0.00,35816.99,3.5,6.9
0,2021-12-30,7.12,24250.40,35841.45,-2.4,-0.5
0,2021-12-31,10.96,33002.38,35868.74,-4.0,-1.9
0,2022-01-01,11.47,32400.00,35898.83,-1.5,-0.1
0,2022-01-02,8.81,27236.81,35931.70,1.2,4.9
0,2022-01-03,11.17,32372.95,35967.42,0.5,2.9
0,2022-01-04,11.18,32400.00,36006.38,-0.4,0.7
0,2022-01-05,2.87,0.00,36048.56,2.4,3.8
0,2022-01-06,8.81,32055.35,36093.86,2.3,5.1
0,2022-01-07,11.26,33320.14,36142.18,0.4,2.8
0,2022-01-08,10.88,29797.80,36193.40,2.5,6.2
0,2022-01-09,7.52,12017.97,36247.42,2.1,3.6
0,2022-01-10,12.04,32400.00,36304.15,3.5,5.3
0,2022-01-11,6.95,21088.15,36363.47,-3.9,2.1
0,2022-01-12,9.90,32400.00,36425.28,-3.4,-1.6
0,2022-01-13,6.43,18664.54,36489.48,-4.1,-0.3
0,2022-01-14,11.57,30817.81,36555.96,-3.1,-1.7
0,2022-01-15,7.72,17695.95,36624.62,1.1,3.5
0,2022-01-16,3.55,923.45,36695.36,1.7,5.8
0,2022-01-17,10.25,27082.59,36768.08,-2.3,-0.7
0,2022-01-18,10.61,33770.83,36842.68,-3.0,-2.0
0,2022-01-19,12.30,33775.08,36919.06,-2.2,0.6
0,2022-01-20,6.19,11143.78,36997.13,-0.8,0.4
0,2022-01-21,8.36,18134.04,37076.78,-1.3,-0.1
0,2022-01-22,12.71,32400.00,37157.92,3.4,5.4
0,2022-01-23,1.39,0.00,37240.63,5.2,6.4
0,2022-01-24,5.98,11383.40,37325.78,1.8,4.9
0,2022-01-25,10.02,30852.48,37413.40,2.5,5.0
0,2022-01-26,12.05,32741.51,37503.36,1.8,4.3
0,2022-01-27,9.63,21561.52,37595.50,2.2,4.5
0,2022-01-28,13.40,34183.73,37689.70,-0.1,3.0
0,2022-01-29,10.32,27458.29,37785.82,-0.9,1.5
0,2022-01-30,9.94,28704.36,37883.72,-0.3,3.4
0,2022-01-31,14.46,35038.85,37983.28,-1.7,0.3
0,2022-02-01,6.84,8863.74,38084.36,-1.4,3.5
0,2022-02-02,8.81,20665.95,38186.85,-0.4,0.9
0,2022-02-03,10.49,23127.01,38290.60,-1.3,0.2
0,2022-02-04,12.65,32012.09,38395.51,-4.1,-2.7
0,2022-02-05,9.77,31957.10,38501.44,-5.2,-4.5
0,2022-02-06,11.53,27863.55,38608.29,-3.7,-1.1
0,2022-02-07,9.98,23544.45,38715.93,-0.7,1.6
0,2022-02-08,10.13,24459.34,38824.25,0.3,2.6
0,2022-02-09,15.11,35518.06,38933.15,1.9,3.9
0,2022-02-10,6.58,14151.03,39042.49,1.8,4.4
0,2022-02-11,8.50,25483.76,39152.19,0.7,2.6
0,2022-02-12,13.13,31512.89,39262.32,2.8,5.3
0,2022-02-13,5.55,6824.33,39373.88,4.6,5.7
0,2022-02-14,15.29,34875.80,39486.95,2.3,3.6
0,2022-02-15,13.54,35524.10,39601.41,-2.3,1.0
0,2022-02-16,10.29,31000.26,39717.14,-6.4,-4.6
0,2022-02-17,12.53,24615.16,39834.02,-5.9,-3.6
0,2022-02-18,15.58,36000.00,39951.95,-2.2,0.9
0,2022-02-19,2.01,1993.87,40070.82,1.7,4.7
0,2022-02-20,15.66,39549.11,40190.50,-7.5,-6.0
0,2022-02-21,17.09,39600.00,40310.90,-5.4,-3.3
0,2022-02-22,17.11,36000.00,40431.92,-5.5,-2.2
0,2022-02-23,6.49,10800.00,40553.43,-3.6,-2.1
0,2022-02-24,18.50,39600.00,40675.36,-3.9,-2.3
0,2022-02-25,18.60,39600.00,40797.58,-2.1,0.4
0,2022-02-26,17.70,39600.00,40920.01,1.2,4.2
0,2022-02-27,19.02,39600.00,41042.55,-1.9,1.2
0,2022-02-28,15.54,30295.49,41165.09,1.1,6.8
0,2022-03-01,4.80,5392.40,41287.54,8.1,12.0
0,2022-03-02,18.70,39600.00,41409.81,1.0,3.9
0,2022-03-03,19.25,36608.17,41531.79,0.5,2.4
0,2022-03-04,9.37,16838.75,41653.58,3.3,7.6
0,2022-03-05,19.76,39600.00,41776.12,-1.0,8.4
0,2022-03-06,20.24,36000.00,41899.49,-3.1,-1.1
0,2022-03-07,13.65,29900.09,42023.60,-0.7,1.8
0,2022-03-08,20.28,39600.00,42148.37,0.3,3.0
0,2022-03-09,20.17,39600.00,42273.70,3.4,6.3
0,2022-03-10,18.54,36834.31,42399.51,2.0,5.4
0,2022-03-11,14.45,36407.36,42525.71,8.5,10.4
0,2022-03-12,14.44,35173.92,42652.22,11.0,11.9
0,2022-03-13,10.20,13138.76,42778.95,13.2,14.3
0,2022-03-14,14.54,32400.00,42905.81,13.9,16.4
0,2022-03-15,21.12,39870.18,43032.73,6.9,9.9
