location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Tsu,34.76274,136.48102,17.0,0,GMT,GMT
1,Kuwana,35.114235,136.66243,3.0,0,GMT,GMT
2,Kumano,33.848858,136.06476,9.0,0,GMT,GMT
3,Toba,34.481544,136.8136,10.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2021-01-01,11.83,34986.69,35550.81,-4.2,-2.4
0,2021-01-02,9.88,35024.08,35586.86,-2.9,-0.5
0,2021-01-03,9.58,31852.43,35625.70,-2.1,-0.5
0,2021-01-04,11.16,31900.76,35667.30,-1.4,-0.4
0,2021-01-05,5.55,16740.09,35711.59,0.0,1.9
0,2021-01-06,11.30,30242.15,35758.54,-3.7,-0.2
0,2021-01-07,8.39,28404.29,35808.09,-9.4,-0.4
0,2021-01-08,12.24,35307.16,35860.31,-11.7,-10.2
0,2021-01-09,12.37,35364.13,35915.79,-10.2,-7.4
0,2021-01-10,9.97,26082.66,35974.52,-6.0,-4.4
0,2021-01-11,8.14,18172.29,36036.37,-2.7,0.1
0,2021-01-12,3.77,5022.06,36101.21,-0.4,2.7
0,2021-01-13,12.20,35623.67,36168.91,-1.8,-0.3
0,2021-01-14,10.70,35668.97,36239.35,1.6,4.0
0,2021-01-15,12.25,35685.52,36312.39,0.6,3.0
0,2021-01-16,8.68,32653.79,36387.92,2.2,8.7
0,2021-01-17,7.10,21718.92,36465.81,-3.2,0.7
0,2021-01-18,12.46,35745.67,36545.93,-3.7,0.3
0,2021-01-19,7.49,15738.07,36628.17,-5.1,-2.1
0,2021-01-20,13.12,35794.33,36712.41,-3.7,-2.8
0,2021-01-21,12.80,32400.00,36798.51,1.9,4.4
0,2021-01-22,1.93,0.00,36886.38,7.2,9.0
0,2021-01-23,1.21,0.00,36975.88,7.5,9.1
0,2021-01-24,2.13,3511.66,37066.92,5.2,7.3
0,2021-01-25,13.32,35945.08,37159.36,3.4,6.5
0,2021-01-26,8.05,21580.09,37253.11,8.2,10.5
0,2021-01-27,9.59,31292.96,37348.05,2.6,8.9
0,2021-01-28,3.93,3600.00,37444.26,1.0,6.0
0,2021-01-29,9.76,27981.54,37542.74,-6.2,-4.3
0,2021-01-30,10.84,32676.50,37643.52,-2.6,0.3
0,2021-01-31,10.67,35286.27,37746.47,-1.6,0.7
0,2021-02-01,11.97,28882.42,37851.42,4.1,8.6
0,2021-02-02,11.34,28223.06,37958.25,-1.9,6.5
0,2021-02-03,9.13,20809.70,38066.83,-3.9,-2.7
0,2021-02-04,12.24,34355.85,38176.99,-1.8,0.5
0,2021-02-05,14.95,36000.00,38288.62,0.7,4.0
0,2021-02-06,14.85,36180.93,38401.59,2.7,7.1
0,2021-02-07,13.15,36148.62,38515.76,3.3,5.6
0,2021-02-08,12.03,23172.32,38631.01,-2.2,1.8
0,2021-02-09,11.75,28145.08,38747.22,-3.2,-2.1
0,2021-02-10,14.87,36347.30,38864.25,-0.2,1.2
0,2021-02-11,15.19,32400.00,38982.00,0.8,1.9
0,2021-02-12,11.00,24209.72,39100.33,4.8,7.6
0,2021-02-13,12.45,35975.29,39219.14,7.2,10.2
0,2021-02-14,13.57,32400.00,39338.32,9.3,10.9
0,2021-02-15,6.13,18480.17,39457.74,4.2,11.1
0,2021-02-16,15.44,35047.04,39577.30,-1.7,1.5
0,2021-02-17,15.70,34760.99,39697.08,-9.9,-0.4
0,2021-02-18,14.55,32317.44,39818.13,-4.5,-2.1
0,2021-02-19,16.46,37804.72,39940.53,-1.6,0.8
0,2021-02-20,17.25,37771.54,40064.17,3.0,6.2
0,2021-02-21,17.28,38027.38,40188.93,5.6,7.7
0,2021-02-22,17.70,37705.95,40314.70,5.7,8.3
0,2021-02-23,13.24,33826.94,40441.36,-2.2,3.3
0,2021-02-24,18.18,39076.17,40568.83,-5.3,-4.0
0,2021-02-25,17.78,32400.00,40696.97,-3.2,1.3
0,2021-02-26,4.61,3600.00,40825.70,-0.7,3.8
0,2021-02-27,18.49,38625.90,40954.90,-1.6,2.3
0,2021-02-28,11.61,24213.40,41084.48,5.0,7.5
0,2021-03-01,14.36,35025.79,41214.33,9.7,13.8
0,2021-03-02,4.74,13342.07,41344.36,1.0,15.6
0,2021-03-03,19.18,32402.86,41474.47,-0.3,5.6
0,2021-03-04,6.00,5216.10,41604.56,7.6,9.2
0,2021-03-05,3.66,317.91,41734.53,10.2,11.5
0,2021-03-06,16.97,30663.02,41864.29,3.4,10.7
0,2021-03-07,7.12,10626.60,41993.74,4.1,7.2
0,2021-03-08,9.07,20097.41,42122.78,1.6,5.6
0,2021-03-09,9.20,17529.35,42251.51,5.3,7.9
0,2021-03-10,20.65,41919.54,42380.88,-0.6,3.8
0,2021-03-11,18.93,34160.61,42511.00,4.4,7.3
0,2021-03-12,6.73,1211.92,42641.76,9.2,11.1
0,2021-03-13,11.95,28917.23,42773.09,4.9,10.8
0,2021-03-14,21.25,42445.99,42904.89,0.7,4.5
0,2021-03-15,20.78,39073.69,43037.08,1.5,5.1
0,2021-03-16,12.23,24736.11,43169.56,7.8,11.9
0,2021-03-17,21.26,42844.36,43302.26,-0.6,1.2
0,2021-03-18,22.32,42977.36,43435.09,2.5,8.6
0,2021-03-19,21.14,36000.00,43567.96,4.5,8.4
0,2021-03-20,13.22,23725.36,43700.78,12.7,16.0
0,2021-03-21,7.87,20252.78,43833.47,9.5,18.7
0,2021-03-22,20.55,43200.00,43965.94,0.8,1.9
0,2021-03-23,22.43,43200.00,44098.12,1.4,3.7
0,2021-03-24,21.20,36000.00,44229.89,8.2,9.9
0,2021-03-25,6.30,8723.22,44361.19,8.4,12.0
0,2021-03-26,22.72,43200.00,44491.92,3.8,5.9
0,2021-03-27,20.26,32645.55,44622.00,9.5,12.4
0,2021-03-28,4.20,7344.12,44751.33,13.3,14.7
0,2021-03-29,21.60,43200.00,44879.98,8.8,11.8
0,2021-03-30,19.02,35957.43,45008.88,8.0,14.7
0,2021-03-31,24.06,43200.00,45138.09,4.3,6.6
0,2021-04-01,20.67,40328.48,45267.55,11.9,13.2
0,2021-04-02,17.19,36485.63,45397.15,11.4,12.8
0,2021-04-03,13.28,26584.94,45526.84,12.2,14.1
0,2021-04-04,5.58,7895.18,45656.52,12.0,14.9
0,2021-04-05,22.69,39600.00,45786.11,3.8,6.0
0,2021-04-06,16.44,34032.20,45915.53,8.0,10.3
0,2021-04-07,24.57,43200.00,46044.68,1.8,4.6
0,2021-04-08,20.84,42903.65,46173.49,4.1,6.9
0,2021-04-09,24.52,43200.00,46301.87,-1.9,0.9
0,2021-04-10,24.94,43200.00,46429.72,1.9,6.6
0,2021-04-11,23.49,43200.00,46556.96,6.9,8.0
0,2021-04-12,13.67,19935.13,46683.50,9.5,12.7
0,2021-04-13,6.75,3682.92,46809.24,14.5,15.5
0,2021-04-14,16.82,33254.47,46934.09,4.4,11.8
0,2021-04-15,19.08,27277.88,47057.96,5.8,9.0
0,2021-04-16,5.38,0.00,47180.73,11.8,13.8
0,2021-04-17,3.51,7804.12,47302.33,10.7,14.3
0,2021-04-18,23.35,43770.46,47422.79,3.3,4.9
0,2021-04-19,25.28,44022.96,47543.00,5.1,7.7
0,2021-04-20,25.89,44276.55,47663.03,7.6,10.9
0,2021-04-21,26.14,44531.33,47782.78,2.7,4.8
0,2021-04-22,20.73,35758.54,47902.19,6.6,11.4
0,2021-04-23,21.63,35350.17,48021.15,10.4,11.6
0,2021-04-24,17.83,40533.67,48139.58,11.1,13.3
0,2021-04-25,22.29,45563.46,48257.37,2.9,11.0
0,2021-04-26,27.21,43801.29,48374.45,1.8,5.5
0,2021-04-27,22.14,34287.04,48490.71,9.1,10.8
0,2021-04-28,8.73,3992.82,48606.05,14.0,15.5
0,2021-04-29,4.67,9456.68,48720.37,13.0,16.9
0,2021-04-30,23.79,45431.48,48833.58,10.8,13.0
0,2021-05-01,18.98,36050.53,48945.57,11.1,15.7
0,2021-05-02,22.09,46430.28,49056.23,6.2,7.2
0,2021-05-03,25.59,46575.00,49165.46,7.4,10.5
0,2021-05-04,22.91,32400.00,49273.14,12.5,14.9
0,2021-05-05,4.76,10606.06,49379.17,13.8,16.4
0,2021-05-06,26.16,37119.70,49483.43,11.2,15.5
0,2021-05-07,8.19,14830.24,49585.81,13.3,15.9
0,2021-05-08,17.53,26021.68,49686.33,14.8,16.4
0,2021-05-09,22.52,47053.90,49785.80,9.2,14.1
0,2021-05-10,26.92,44213.46,49884.26,9.0,12.8
0,2021-05-11,20.03,29137.43,49981.63,11.3,13.8
0,2021-05-12,5.27,0.00,50077.83,13.5,14.7
0,2021-05-13,17.76,39529.71,50172.75,15.0,16.5
0,2021-05-14,25.11,36139.51,50266.31,16.7,19.8
0,2021-05-15,14.94,25275.50,50358.40,17.9,18.5
0,2021-05-16,5.64,0.00,50448.94,18.1,20.6
0,2021-05-17,6.82,11594.51,50537.83,20.0,23.6
0,2021-05-18,11.69,18067.56,50624.96,18.8,20.5
0,2021-05-19,6.29,5886.11,50710.23,17.3,20.0
0,2021-05-20,3.55,0.00,50793.53,19.0,22.2
0,2021-05-21,8.34,8861.69,50874.78,17.0,22.3
0,2021-05-22,18.44,39925.64,50953.86,13.7,14.8
0,2021-05-23,23.83,42865.32,51030.67,14.2,16.4
0,2021-05-24,12.66,21976.05,51105.09,15.3,18.0
0,2021-05-25,24.45,45014.58,51177.03,12.0,14.7
0,2021-05-26,15.24,24984.58,51246.36,11.9,14.8
0,2021-05-27,5.53,11445.03,51312.99,14.7,16.1
0,2021-05-28,17.87,29646.32,51376.91,15.7,17.6
0,2021-05-29,26.34,50132.65,51438.66,12.5,17.3
0,2021-05-30,26.28,50170.11,51498.28,11.3,13.1
0,2021-05-31,26.73,50016.78,51555.73,15.4,17.6
0,2021-06-01,24.99,39443.72,51610.95,17.3,18.0
0,2021-06-02,16.09,29941.06,51663.87,17.4,18.5
0,2021-06-03,17.52,21745.58,51714.44,18.1,20.6
0,2021-06-04,7.56,11961.17,51762.59,16.5,22.8
0,2021-06-05,14.71,16205.52,51808.28,15.6,17.8
0,2021-06-06,13.86,17688.84,51851.45,16.7,17.5
0,2021-06-07,25.61,46358.89,51892.03,17.3,19.8
0,2021-06-08,25.98,50049.51,51929.98,15.3,17.7
0,2021-06-09,28.79,50400.00,51965.24,15.8,17.6
0,2021-06-10,27.63,46483.94,51997.75,18.5,20.0
0,2021-06-11,20.91,36478.02,52027.46,18.3,19.5
0,2021-06-12,18.73,29026.83,52054.31,18.6,19.5
0,2021-06-13,11.37,6719.87,52078.25,19.3,20.3
0,2021-06-14,20.59,45085.27,52099.24,19.6,20.1
0,2021-06-15,20.34,30620.12,52117.21,19.7,20.4
0,2021-06-16,5.21,7200.00,52132.13,19.0,20.2
0,2021-06-17,24.85,44696.16,52143.95,17.1,18.5
0,2021-06-18,12.52,9981.35,52152.77,19.3,20.1
0,2021-06-19,8.33,8752.75,52158.61,19.3,21.1
0,2021-06-20,26.90,44007.58,52161.50,14.5,16.4
0,2021-06-21,25.71,43850.08,52161.45,17.7,20.0
0,2021-06-22,16.26,30929.28,52158.49,18.6,19.9
0,2021-06-23,22.95,48132.97,52152.64,17.9,19.8
0,2021-06-24,22.10,38561.80,52143.94,19.7,20.8
0,2021-06-25,20.28,32742.81,52132.39,20.0,21.0
0,2021-06-26,12.78,13343.48,52118.02,20.0,20.8
0,2021-06-27,11.47,11399.94,52100.87,19.6,20.5
0,2021-06-28,18.06,30006.33,52080.97,20.1,21.0
0,2021-06-29,22.95,48652.47,52058.34,19.4,20.4
0,2021-06-30,14.95,26172.18,52033.02,20.9,21.6
0,2021-07-01,6.04,0.00,52005.03,21.5,23.0
0,2021-07-02,12.69,17978.04,51974.42,23.6,24.4
0,2021-07-03,20.41,34572.63,51941.21,22.4,24.1
0,2021-07-04,7.69,4074.48,51905.43,24.1,25.1
0,2021-07-05,15.96,18508.08,51867.12,23.2,24.8
0,2021-07-06,8.31,0.00,51826.33,23.4,24.5
0,2021-07-07,5.08,683.10,51782.99,23.2,24.8
0,2021-07-08,7.33,6416.41,51736.71,23.9,25.0
0,2021-07-09,12.35,20145.16,51687.50,24.2,25.8
0,2021-07-10,18.68,26158.71,51635.44,22.9,23.8
0,2021-07-11,23.54,39041.51,51580.63,21.7,23.5
0,2021-07-12,16.13,29235.26,51523.17,22.7,23.9
0,2021-07-13,21.27,35342.90,51463.14,22.2,23.0
0,2021-07-14,14.35,18871.64,51400.65,22.2,23.0
0,2021-07-15,17.42,36440.74,51335.79,22.6,23.4
0,2021-07-16,19.93,43166.91,51268.65,22.8,23.7
0,2021-07-17,22.40,43673.17,51199.31,22.6,24.2
0,2021-07-18,19.53,44831.04,51127.88,23.8,24.4
0,2021-07-19,26.90,50400.00,51054.44,23.6,24.4
0,2021-07-20,26.72,50377.64,50979.08,23.1,24.4
0,2021-07-21,26.95,50336.15,50901.90,22.1,23.4
0,2021-07-22,26.15,47145.06,50822.99,22.6,23.8
0,2021-07-23,25.84,50193.25,50742.42,22.8,23.6
0,2021-07-24,24.06,47103.33,50660.28,22.7,23.4
0,2021-07-25,25.65,49484.18,50576.66,21.1,22.6
0,2021-07-26,25.19,47218.36,50491.65,21.3,22.7
0,2021-07-27,24.25,39148.70,50405.19,20.7,22.4
0,2021-07-28,18.77,47089.51,50316.55,21.6,23.8
0,2021-07-29,21.34,47420.31,50225.71,22.9,24.6
0,2021-07-30,22.38,48048.84,50132.80,23.7,24.8
0,2021-07-31,20.47,44809.38,50037.92,24.2,25.5
0,2021-08-01,21.90,41495.29,49941.19,23.8,24.4
0,2021-08-02,20.17,36415.51,49842.72,23.8,25.3
0,2021-08-03,11.64,26222.00,49742.62,24.4,25.3
0,2021-08-04,25.18,49106.39,49641.00,24.1,24.9
0,2021-08-05,25.53,43457.04,49537.97,23.7,24.9
0,2021-08-06,14.95,18458.68,49433.62,24.4,24.9
0,2021-08-07,18.80,38119.48,49328.07,24.1,25.1
0,2021-08-08,25.33,44177.36,49221.42,23.8,25.0
0,2021-08-09,19.02,44474.52,49113.76,21.6,24.1
0,2021-08-10,21.97,42657.01,49005.19,20.9,21.5
0,2021-08-11,17.73,23903.62,48895.81,22.4,24.3
0,2021-08-12,3.07,0.00,48785.71,23.1,23.8
0,2021-08-13,2.94,0.00,48674.98,23.3,24.1
0,2021-08-14,4.22,1419.64,48563.71,24.7,26.1
0,2021-08-15,9.97,15440.59,48451.99,20.8,22.5
0,2021-08-16,5.53,0.00,48339.77,22.1,23.8
0,2021-08-17,9.55,12541.07,48226.20,23.3,24.2
0,2021-08-18,16.53,33088.32,48111.24,23.4,24.8
0,2021-08-19,8.73,11981.97,47994.99,22.9,24.2
0,2021-08-20,15.27,36894.77,47877.55,23.3,24.8
0,2021-08-21,7.81,6999.88,47759.02,23.6,24.2
0,2021-08-22,15.88,32400.00,47639.50,24.0,25.0
0,2021-08-23,13.11,22020.86,47519.08,23.7,25.0
0,2021-08-24,13.27,18007.67,47397.84,24.5,25.8
0,2021-08-25,19.18,42053.99,47275.90,24.6,27.6
0,2021-08-26,20.30,43640.14,47153.33,23.4,25.1
0,2021-08-27,24.54,43659.87,47030.22,20.7,24.0
0,2021-08-28,23.84,43396.06,46906.66,22.4,23.2
0,2021-08-29,23.40,43416.24,46782.73,22.3,25.2
0,2021-08-30,22.53,43200.00,46658.53,22.7,24.9
0,2021-08-31,22.94,42389.70,46534.12,18.1,19.1
0,2021-09-01,15.22,28188.43,46409.59,22.2,23.7
0,2021-09-02,4.68,0.00,46285.03,22.0,24.1
0,2021-09-03,4.96,1907.05,46160.51,22.0,23.0
0,2021-09-04,10.19,15617.90,46036.11,21.3,23.2
0,2021-09-05,14.49,31044.96,45911.76,21.4,22.3
0,2021-09-06,18.62,39600.00,45786.61,19.6,22.1
0,2021-09-07,7.17,7289.74,45660.59,18.7,19.2
0,2021-09-08,6.66,4083.53,45533.80,21.2,22.2
0,2021-09-09,18.52,37292.76,45406.31,19.0,21.5
0,2021-09-10,21.75,40492.53,45278.22,20.0,21.8
0,2021-09-11,13.71,21600.00,45149.60,21.8,23.1
0,2021-09-12,4.99,0.00,45020.55,21.1,22.6
0,2021-09-13,14.55,23067.28,44891.13,16.8,19.6
0,2021-09-14,4.04,4721.16,44761.43,19.7,21.2
0,2021-09-15,17.59,35833.15,44631.53,19.2,20.9
0,2021-09-16,11.96,25489.82,44501.51,19.4,20.8
0,2021-09-17,4.00,3600.00,44371.44,22.1,24.0
0,2021-09-18,15.61,39172.49,44241.42,20.5,23.0
0,2021-09-19,18.66,36976.37,44111.50,20.2,21.4
0,2021-09-20,19.68,42599.58,43981.78,17.9,20.9
0,2021-09-21,10.64,19662.90,43852.32,19.9,23.6
0,2021-09-22,11.90,28269.53,43723.21,21.9,24.6
0,2021-09-23,20.28,42343.43,43594.52,18.0,20.7
0,2021-09-24,19.94,38455.04,43466.33,16.9,18.6
0,2021-09-25,11.47,31900.02,43338.57,19.5,20.4
0,2021-09-26,4.18,7200.00,43210.33,16.9,18.4
0,2021-09-27,19.39,41155.72,43081.56,17.4,18.3
0,2021-09-28,17.16,38815.25,42952.32,18.3,19.0
0,2021-09-29,15.12,38999.08,42822.72,19.7,20.7
0,2021-09-30,8.24,10015.37,42692.83,19.1,20.7
0,2021-10-01,9.50,13951.08,42562.75,17.8,19.5
0,2021-10-02,20.07,40574.33,42432.56,15.3,17.3
0,2021-10-03,19.70,40336.83,42302.33,18.1,21.5
0,2021-10-04,15.63,38635.07,42172.17,19.5,20.9
0,2021-10-05,17.83,39600.00,42042.16,18.0,21.8
0,2021-10-06,17.64,32703.06,41912.38,18.3,20.2
0,2021-10-07,10.90,32507.69,41782.92,19.8,20.8
0,2021-10-08,15.24,39412.17,41653.88,19.7,20.7
0,2021-10-09,16.38,36000.00,41525.33,20.2,21.0
0,2021-10-10,10.41,39574.45,41397.38,20.1,21.1
0,2021-10-11,13.53,32640.53,41270.11,20.7,21.4
0,2021-10-12,12.58,31496.19,41143.63,21.0,21.6
0,2021-10-13,6.50,11888.95,41018.01,19.3,21.4
0,2021-10-14,16.95,39378.17,40893.36,15.3,18.5
0,2021-10-15,17.04,39328.13,40769.60,15.3,20.0
0,2021-10-16,14.61,32400.00,40645.75,17.1,20.6
0,2021-10-17,12.51,32026.71,40521.73,7.5,12.3
0,2021-10-18,10.66,24885.79,40397.65,9.4,12.4
0,2021-10-19,10.57,24804.00,40273.60,11.8,15.4
0,2021-10-20,15.27,37077.58,40149.67,6.1,7.6
0,2021-10-21,11.47,28394.19,40025.99,6.1,8.7
0,2021-10-22,10.98,29884.03,39902.64,7.1,9.3
0,2021-10-23,16.41,38912.51,39779.74,4.8,8.2
0,2021-10-24,10.02,21928.62,39657.40,10.6,13.9
0,2021-10-25,2.37,6404.85,39535.72,11.7,13.7
0,2021-10-26,15.58,36000.00,39414.81,10.9,12.9
0,2021-10-27,12.77,31960.36,39294.79,11.2,14.3
0,2021-10-28,15.12,38641.15,39175.77,7.8,11.2
0,2021-10-29,15.86,38205.25,39057.86,6.7,8.6
0,2021-10-30,11.83,28376.37,38941.19,10.4,13.0
0,2021-10-31,5.77,13193.06,38825.88,11.9,13.8
0,2021-11-01,12.69,28463.81,38712.05,12.6,14.4
0,2021-11-02,13.59,36912.54,38599.82,9.6,12.1
0,2021-11-03,14.52,37486.64,38489.33,9.2,10.6
0,2021-11-04,13.90,37167.63,38380.51,7.8,9.5
0,2021-11-05,14.05,36848.97,38272.33,7.3,9.6
0,2021-11-06,12.39,26183.59,38164.70,11.6,13.3
0,2021-11-07,10.74,25779.20,38057.75,11.4,13.3
0,2021-11-08,9.69,28800.00,37951.59,14.4,17.2
0,2021-11-09,9.23,35411.86,37846.34,8.4,14.1
0,2021-11-10,12.42,35561.08,37742.12,6.5,8.0
0,2021-11-11,10.32,32075.23,37639.05,6.9,9.0
0,2021-11-12,12.50,32724.81,37537.26,3.5,8.0
0,2021-11-13,13.26,33322.48,37436.87,4.9,7.4
0,2021-11-14,11.88,31727.89,37338.01,7.2,9.3
0,2021-11-15,12.71,33641.01,37240.81,8.0,9.2
0,2021-11-16,11.51,32400.00,37145.41,8.3,9.5
0,2021-11-17,12.24,34810.88,37051.94,6.6,8.5
0,2021-11-18,10.76,30925.92,36960.53,6.6,11.6
0,2021-11-19,11.02,30502.21,36871.33,7.3,12.3
0,2021-11-20,12.36,34884.56,36784.47,7.5,11.2
0,2021-11-21,9.83,24372.31,36700.10,11.5,15.0
0,2021-11-22,1.59,3600.00,36618.37,9.5,16.7
0,2021-11-23,12.18,34634.65,36539.41,0.1,1.8
0,2021-11-24,10.23,31174.63,36463.20,2.1,5.6
0,2021-11-25,11.06,34039.79,36388.90,5.1,6.8
0,2021-11-26,10.55,31533.54,36316.42,3.3,7.2
0,2021-11-27,10.53,33435.65,36245.86,2.0,3.0
0,2021-11-28,12.15,34398.21,36177.30,0.6,2.2
0,2021-11-29,11.43,32504.81,36110.85,2.5,6.6
0,2021-11-30,9.64,27489.22,36046.60,9.4,14.6
0,2021-12-01,9.86,34113.06,35984.65,-1.5,5.7
0,2021-12-02,9.57,33482.86,35925.08,1.4,3.1
0,2021-12-03,11.48,33809.09,35867.99,2.9,4.2
0,2021-12-04,10.34,32496.70,35813.49,0.8,3.0
0,2021-12-05,10.22,25200.00,35761.68,2.7,6.7
0,2021-12-06,2.30,0.00,35712.63,9.3,10.6
0,2021-12-07,2.05,3600.00,35666.46,9.4,11.9
0,2021-12-08,8.20,28938.03,35623.27,4.9,7.1
0,2021-12-09,10.97,31284.24,35583.13,4.9,7.6
0,2021-12-10,7.80,28873.41,35546.16,6.5,10.1
0,2021-12-11,10.05,33502.40,35512.44,6.5,8.7
0,2021-12-12,9.32,32504.61,35482.08,6.5,10.1
0,2021-12-13,8.54,32400.00,35455.17,1.2,3.0
0,2021-12-14,11.36,34764.08,35431.72,1.0,3.4
0,2021-12-15,10.37,30313.05,35411.44,3.1,4.5
0,2021-12-16,9.94,25300.66,35394.27,7.2,8.9
0,2021-12-17,7.80,28785.16,35380.20,0.3,9.8
0,2021-12-18,10.13,33407.42,35369.24,-3.3,-1.6
0,2021-12-19,10.45,34014.07,35361.38,-2.3,-1.0
0,2021-12-20,10.63,34295.52,35356.62,0.1,1.3
0,2021-12-21,10.08,31702.56,35354.95,4.4,5.7
0,2021-12-22,8.67,34533.50,35356.36,0.3,6.1
0,2021-12-23,11.11,34788.15,35360.85,0.2,2.4
0,2021-12-24,8.67,24203.65,35368.42,6.1,7.4
0,2021-12-25,10.53,34404.74,35379.03,-0.1,6.5
0,2021-12-26,9.30,33710.83,35392.69,-5.3,-2.5
0,2021-12-27,10.52,32982.17,35409.38,-3.9,-1.1
0,2021-12-28,5.74,17709.03,35429.08,-1.2,0.5
0,2021-12-29,9.19,28467.40,35451.79,1.7,3.9
0,2021-12-30,10.47,34911.24,35477.47,-3.6,1.5
0,2021-12-31,10.17,33557.67,35506.13,-4.0,-2.4
0,2022-01-01,8.31,30437.35,35537.72,-4.0,-1.8
0,2022-01-02,11.16,35010.33,35572.24,-1.1,0.8
0,2022-01-03,10.83,35049.15,35609.75,-1.1,1.7
0,2022-01-04,10.48,35091.22,35650.66,-1.3,0.5
0,2022-01-05,8.72,30805.05,35694.95,-4.3,-2.4
0,2022-01-06,3.02,9985.61,35742.51,-1.5,0.3
0,2022-01-07,8.95,30941.23,35793.23,-2.4,-1.2
0,2022-01-08,11.68,35292.91,35847.00,-1.8,1.3
0,2022-01-09,10.94,35194.50,35903.71,1.6,2.7
0,2022-01-10,11.82,32188.98,35963.26,0.1,6.4
0,2022-01-11,2.61,6824.60,36025.52,0.8,8.1
0,2022-01-12,9.75,31985.06,36090.39,-3.8,-2.5
0,2022-01-13,11.32,35611.67,36157.77,-5.7,-2.5
0,2022-01-14,10.20,33319.38,36227.53,-3.2,-2.3
0,2022-01-15,10.18,28955.27,36299.58,-2.0,-0.7
0,2022-01-16,11.81,33610.19,36373.81,1.0,3.1
0,2022-01-17,9.70,27884.31,36450.11,-2.3,1.6
0,2022-01-18,12.13,35738.60,36528.38,-4.0,-2.4
0,2022-01-19,8.05,31490.95,36608.50,-2.6,-1.0
0,2022-01-20,11.81,35785.40,36690.39,-3.4,-1.2
0,2022-01-21,11.13,35777.99,36773.93,-4.5,-3.2
0,2022-01-22,12.90,32400.00,36859.04,-2.7,-1.5
0,2022-01-23,3.41,0.00,36945.78,2.3,4.0
0,2022-01-24,11.26,31472.03,37035.08,-2.1,1.0
0,2022-01-25,11.43,28735.35,37126.97,-1.3,1.1
0,2022-01-26,12.60,32400.00,37221.28,0.8,2.5
0,2022-01-27,9.90,30222.61,37317.89,-1.9,0.7
0,2022-01-28,9.30,35614.73,37416.65,-0.2,0.8
0,2022-01-29,9.22,23153.09,37517.41,-0.7,1.3
0,2022-01-30,7.12,17254.19,37620.04,-2.7,-0.3
0,2022-01-31,13.14,36000.00,37724.39,-2.8,-1.4
0,2022-02-01,13.76,35603.94,37830.33,-1.9,1.2
0,2022-02-02,10.59,26893.13,37937.73,-2.4,-0.7
0,2022-02-03,10.75,31385.18,38046.46,-2.4,-1.4
0,2022-02-04,9.51,31585.57,38156.38,-3.8,-0.3
0,2022-02-05,13.67,36000.00,38267.38,-6.8,-5.1
0,2022-02-06,13.69,33717.53,38379.32,-4.6,-3.3
0,2022-02-07,8.84,23963.24,38492.08,-2.1,-1.1
0,2022-02-08,8.76,19150.63,38605.56,-0.1,2.2
0,2022-02-09,14.91,32400.00,38719.61,-0.9,3.1
0,2022-02-10,2.76,7260.12,38834.15,0.2,3.0
0,2022-02-11,15.90,36617.63,38949.04,-2.1,-0.7
0,2022-02-12,14.19,32985.53,39064.36,-0.8,0.5
0,2022-02-13,4.13,821.89,39181.20,1.8,3.8
0,2022-02-14,11.93,26159.78,39299.60,0.3,2.6
0,2022-02-15,13.49,36782.11,39419.44,-0.3,3.4
0,2022-02-16,15.34,36749.97,39540.61,-7.3,-5.7
0,2022-02-17,14.61,36390.79,39662.99,-6.1,-2.7
0,2022-02-18,15.15,35951.69,39786.44,-3.2,-1.8
0,2022-02-19,8.29,16146.40,39910.86,2.0,4.7
0,2022-02-20,15.01,37780.66,40036.15,-3.8,3.0
0,2022-02-21,15.97,37169.72,40162.17,-5.6,-3.8
0,2022-02-22,14.42,34708.26,40288.83,-4.6,-2.4
0,2022-02-23,14.57,30366.84,40416.01,-3.4,-2.7
0,2022-02-24,14.93,38271.19,40543.61,-5.1,-2.5
0,2022-02-25,17.43,38485.54,40671.52,-2.6,-0.7
0,2022-02-26,18.56,38813.89,40799.64,-1.9,0.2
0,2022-02-27,17.20,39113.91,40927.86,-1.0,2.5
0,2022-02-28,18.29,37699.41,41056.08,-0.2,2.0
0,2022-03-01,7.40,14538.27,41184.20,4.3,7.0
0,2022-03-02,12.25,26527.88,41312.13,3.2,6.4
0,2022-03-03,16.84,38057.17,41439.76,0.4,2.7
0,2022-03-04,16.58,30847.42,41567.18,0.6,3.7
0,2022-03-05,18.63,40891.02,41695.37,-0.1,6.8
0,2022-03-06,18.17,39769.94,41824.44,-3.1,-2.3
0,2022-03-07,15.76,36617.88,41954.28,-2.7,-1.5
0,2022-03-08,20.19,41199.31,42084.80,-2.8,-0.8
0,2022-03-09,14.90,31692.00,42215.90,0.0,2.3
0,2022-03-10,18.54,41886.96,42347.50,1.0,5.1
0,2022-03-11,16.03,34670.41,42479.51,4.2,8.3
0,2022-03-12,16.80,31134.21,42611.84,8.2,11.3
0,2022-03-13,15.57,33611.12,42744.40,10.8,13.8
0,2022-03-14,16.04,35783.36,42877.10,12.4,13.9
0,2022-03-15,17.27,38951.43,43009.85,4.5,11.0
