location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Kanazawa,36.590508,136.64922,30.0,0,GMT,GMT
1,Suzu,37.50439,137.21704,36.0,0,GMT,GMT
2,Komatsu,36.379612,136.46675,3.0,0,GMT,GMT
3,Nanao,37.0826,136.9617,4.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2021-01-01,9.07,30022.17,34976.40,0.3,1.6
0,2021-01-02,6.72,24126.65,35015.22,-0.2,3.0
0,2021-01-03,4.93,12520.45,35057.03,0.1,1.5
0,2021-01-04,5.74,23231.51,35101.81,1.5,3.4
0,2021-01-05,6.18,20686.96,35149.49,1.1,4.8
0,2021-01-06,6.67,24004.07,35200.03,0.9,2.8
0,2021-01-07,4.71,17637.47,35253.37,-4.9,0.3
0,2021-01-08,7.83,21986.28,35309.58,-3.8,-2.6
0,2021-01-09,7.28,18854.81,35369.28,-4.0,-2.5
0,2021-01-10,10.11,32058.52,35432.48,-2.6,-0.1
0,2021-01-11,10.08,24942.31,35499.03,-2.8,-0.9
0,2021-01-12,8.04,18215.55,35568.78,0.6,1.3
0,2021-01-13,7.65,31976.04,35641.62,0.4,3.1
0,2021-01-14,6.66,20180.89,35717.38,0.7,4.4
0,2021-01-15,12.22,32178.31,35795.94,0.2,4.6
0,2021-01-16,1.60,112.87,35877.17,0.9,6.0
0,2021-01-17,3.47,4573.40,35960.92,-0.5,0.9
0,2021-01-18,6.29,19961.64,36047.06,-0.7,1.3
0,2021-01-19,5.52,11799.63,36135.47,-5.3,-3.6
0,2021-01-20,11.93,32545.29,36226.01,-7.3,-3.4
0,2021-01-21,12.72,32400.00,36318.56,-0.3,5.3
0,2021-01-22,2.75,0.00,36412.97,5.3,8.3
0,2021-01-23,3.29,0.00,36509.15,2.6,3.4
0,2021-01-24,3.20,6469.69,36606.94,4.1,6.1
0,2021-01-25,10.21,35753.29,36706.26,1.5,4.8
0,2021-01-26,7.87,22265.18,36806.94,6.1,9.4
0,2021-01-27,5.51,14416.35,36908.91,0.8,7.5
0,2021-01-28,5.18,9645.15,37012.22,0.2,4.4
0,2021-01-29,8.52,35174.47,37117.95,-4.6,-1.2
0,2021-01-30,10.48,34092.08,37226.15,-1.3,2.8
0,2021-01-31,10.31,33055.14,37336.65,-4.4,0.6
0,2021-02-01,7.48,18553.68,37449.30,2.8,8.0
0,2021-02-02,6.27,25323.64,37563.95,-0.4,5.3
0,2021-02-03,8.10,30861.65,37680.44,-3.0,-0.2
0,2021-02-04,6.71,22518.45,37798.64,-2.0,1.5
0,2021-02-05,9.92,29130.58,37918.40,-0.8,2.4
0,2021-02-06,12.34,36000.00,38039.57,3.1,4.6
0,2021-02-07,9.01,32214.97,38162.02,2.0,6.7
0,2021-02-08,7.91,15731.52,38285.61,-4.3,-1.5
0,2021-02-09,10.39,32643.92,38410.21,-1.6,-0.4
0,2021-02-10,6.60,20418.42,38535.69,1.4,2.6
0,2021-02-11,12.78,34893.93,38661.91,0.6,2.3
0,2021-02-12,12.64,34564.69,38788.76,1.6,5.5
0,2021-02-13,14.19,36079.00,38916.10,4.9,10.4
0,2021-02-14,13.76,32400.00,39043.81,6.7,10.3
0,2021-02-15,1.82,3600.00,39171.78,3.7,8.4
0,2021-02-16,10.83,33734.76,39299.88,-1.7,0.7
0,2021-02-17,9.01,23937.73,39428.21,-3.5,-0.1
0,2021-02-18,9.70,6908.69,39557.89,-2.8,-1.5
0,2021-02-19,11.24,26514.26,39689.01,-1.8,1.0
0,2021-02-20,14.83,36000.00,39821.43,4.5,6.8
0,2021-02-21,16.22,37298.58,39955.04,4.9,7.2
0,2021-02-22,14.82,35275.11,40089.72,6.1,10.5
0,2021-02-23,7.89,17991.13,40225.36,-4.0,0.5
0,2021-02-24,10.78,34820.21,40361.83,-5.2,-1.9
0,2021-02-25,16.10,29608.58,40499.02,-1.8,2.1
0,2021-02-26,8.50,10902.31,40636.83,-3.2,1.6
0,2021-02-27,16.67,39043.66,40775.14,-5.5,-2.7
0,2021-02-28,17.78,36511.76,40913.84,1.3,5.9
0,2021-03-01,15.81,30435.03,41052.83,6.6,11.6
0,2021-03-02,2.18,2779.26,41192.00,-0.2,8.7
0,2021-03-03,16.42,37583.89,41331.24,-3.9,0.7
0,2021-03-04,14.73,28530.90,41470.45,3.5,7.1
0,2021-03-05,4.47,0.00,41609.53,7.6,8.8
0,2021-03-06,4.06,0.00,41748.37,0.4,8.7
0,2021-03-07,16.51,32955.14,41886.88,-0.6,1.0
0,2021-03-08,10.87,29272.35,42024.95,-0.5,0.9
0,2021-03-09,16.79,31758.97,42162.68,3.5,5.4
0,2021-03-10,17.43,38229.70,42301.09,-2.2,4.0
0,2021-03-11,19.93,35566.09,42440.29,0.5,2.9
0,2021-03-12,9.37,7624.59,42580.19,6.4,8.3
0,2021-03-13,6.99,12759.90,42720.67,6.0,8.4
0,2021-03-14,18.10,37503.14,42861.67,0.6,4.1
0,2021-03-15,18.98,35930.69,43003.07,1.5,4.9
0,2021-03-16,4.78,6840.87,43144.79,5.6,10.4
0,2021-03-17,18.58,42818.91,43286.74,-0.7,1.0
0,2021-03-18,20.78,39555.42,43428.83,1.4,3.0
0,2021-03-19,20.49,43103.39,43570.95,2.7,3.7
0,2021-03-20,15.03,26270.39,43713.03,8.6,11.6
0,2021-03-21,5.18,7200.00,43854.97,6.8,14.0
0,2021-03-22,16.71,40649.90,43996.67,1.2,4.0
0,2021-03-23,20.40,43200.00,44138.05,0.0,3.4
0,2021-03-24,20.97,35019.15,44279.01,4.6,7.7
0,2021-03-25,11.10,24302.20,44419.47,5.4,10.2
0,2021-03-26,17.51,41128.97,44559.31,5.3,8.7
0,2021-03-27,16.11,25200.00,44698.47,5.4,8.3
0,2021-03-28,5.56,6555.11,44836.82,12.0,14.4
0,2021-03-29,20.89,41814.11,44974.46,9.6,11.8
0,2021-03-30,14.78,30507.18,45112.35,7.5,10.0
0,2021-03-31,23.01,43200.00,45250.59,3.6,6.0
0,2021-04-01,23.14,43200.00,45389.10,4.2,7.0
0,2021-04-02,21.37,41491.81,45527.78,9.3,12.6
0,2021-04-03,19.79,35225.37,45666.54,9.2,11.3
0,2021-04-04,3.85,0.00,45805.31,11.1,15.9
0,2021-04-05,16.20,35319.11,45943.98,2.3,3.7
0,2021-04-06,19.34,39700.93,46082.48,5.6,6.9
0,2021-04-07,23.88,43200.00,46220.70,2.9,5.4
0,2021-04-08,20.89,43200.00,46358.56,3.1,6.9
0,2021-04-09,22.62,43200.00,46495.97,-2.4,0.3
0,2021-04-10,24.00,43200.00,46632.83,0.4,2.9
0,2021-04-11,23.68,41297.49,46769.05,3.8,6.2
0,2021-04-12,20.85,27990.42,46904.52,7.1,8.6
0,2021-04-13,10.44,13083.22,47039.14,10.9,13.1
0,2021-04-14,7.84,10997.56,47172.83,3.8,8.3
0,2021-04-15,24.46,42077.17,47305.46,1.0,7.6
0,2021-04-16,16.32,28081.22,47436.94,10.1,13.0
0,2021-04-17,4.37,4690.80,47567.17,9.7,12.8
0,2021-04-18,16.08,37079.17,47696.20,3.7,6.0
0,2021-04-19,24.74,44274.92,47824.96,3.3,7.1
0,2021-04-20,25.16,44533.85,47953.55,8.8,11.4
0,2021-04-21,25.74,44793.99,48081.86,2.6,8.4
0,2021-04-22,23.86,45055.45,48209.80,5.6,7.5
0,2021-04-23,24.82,35293.42,48337.28,6.7,10.3
0,2021-04-24,21.02,41520.47,48464.20,11.2,13.7
0,2021-04-25,20.11,38228.86,48590.46,3.9,9.0
0,2021-04-26,26.47,44339.17,48715.96,-0.6,0.4
0,2021-04-27,22.45,36179.70,48840.59,6.2,10.9
0,2021-04-28,8.33,8374.63,48964.26,12.3,13.9
0,2021-04-29,4.11,9439.14,49086.85,10.7,13.0
0,2021-04-30,15.85,23880.15,49208.26,7.7,11.5
0,2021-05-01,11.99,19332.07,49328.38,9.3,11.6
0,2021-05-02,9.57,17285.78,49447.08,6.6,9.3
0,2021-05-03,22.77,47063.14,49564.26,7.1,11.1
0,2021-05-04,24.57,36000.00,49679.81,8.3,11.4
0,2021-05-05,6.89,10800.00,49793.59,12.5,14.2
0,2021-05-06,25.47,36000.00,49905.48,11.1,12.4
0,2021-05-07,10.98,23610.98,50015.37,10.5,15.0
0,2021-05-08,21.57,32879.54,50123.28,11.8,14.7
0,2021-05-09,25.79,47916.23,50230.06,6.4,13.9
0,2021-05-10,18.35,28800.00,50335.78,8.7,12.0
0,2021-05-11,25.51,43791.24,50440.36,7.2,10.7
0,2021-05-12,20.10,38964.88,50543.67,9.7,11.7
0,2021-05-13,22.41,47834.53,50645.64,13.2,16.2
0,2021-05-14,26.41,48121.14,50746.15,13.2,15.9
0,2021-05-15,23.35,36071.36,50845.10,16.0,19.6
0,2021-05-16,8.86,7780.95,50942.39,17.4,20.0
0,2021-05-17,4.95,0.00,51037.92,16.2,18.7
0,2021-05-18,9.07,4467.23,51131.57,15.7,16.1
0,2021-05-19,10.85,17047.75,51223.24,15.5,16.7
0,2021-05-20,7.48,1559.46,51312.80,16.9,19.9
0,2021-05-21,9.54,6741.61,51400.17,15.0,18.1
0,2021-05-22,17.97,40908.77,51485.21,13.3,14.5
0,2021-05-23,23.38,47624.33,51567.82,13.1,15.4
0,2021-05-24,14.30,22258.54,51647.87,16.0,18.0
0,2021-05-25,22.60,44612.02,51725.26,12.0,15.5
0,2021-05-26,20.41,33683.87,51799.86,9.3,12.3
0,2021-05-27,6.22,10768.06,51871.55,14.4,15.7
0,2021-05-28,26.82,46725.58,51940.34,14.7,16.2
0,2021-05-29,24.08,48842.69,52006.80,13.3,14.6
0,2021-05-30,26.01,50400.00,52070.99,12.9,14.1
0,2021-05-31,25.35,48076.67,52132.83,13.0,14.8
0,2021-06-01,27.64,47885.40,52192.27,13.6,16.6
0,2021-06-02,24.61,47369.06,52249.25,16.2,17.2
0,2021-06-03,21.10,26308.38,52303.70,15.8,18.2
0,2021-06-04,6.26,11860.58,52355.56,15.6,19.2
0,2021-06-05,23.07,32512.80,52404.77,11.7,14.6
0,2021-06-06,20.64,34949.85,52451.26,15.2,16.0
0,2021-06-07,25.89,45153.46,52494.98,15.1,18.3
0,2021-06-08,18.32,41783.03,52535.86,15.3,17.8
0,2021-06-09,28.23,50400.00,52573.84,16.6,19.2
0,2021-06-10,27.03,46302.37,52608.87,16.3,19.8
0,2021-06-11,22.17,30251.59,52640.87,16.7,18.8
0,2021-06-12,22.56,32235.75,52669.81,17.6,19.7
0,2021-06-13,10.88,4304.79,52695.61,19.0,20.2
0,2021-06-14,20.02,46105.90,52718.22,18.7,20.7
0,2021-06-15,24.63,36982.02,52737.59,18.2,19.2
0,2021-06-16,15.43,22774.70,52753.67,19.0,20.6
0,2021-06-17,22.27,43971.45,52766.40,17.4,19.0
0,2021-06-18,13.06,13569.59,52775.90,19.3,20.3
0,2021-06-19,8.55,8256.15,52782.20,19.3,20.4
0,2021-06-20,21.50,43123.19,52785.31,15.3,18.6
0,2021-06-21,24.87,45241.95,52785.26,16.6,19.0
0,2021-06-22,23.95,48089.52,52782.08,17.9,19.2
0,2021-06-23,24.54,49721.97,52775.78,16.5,17.2
0,2021-06-24,25.79,50400.00,52766.39,16.9,18.1
0,2021-06-25,20.94,44495.71,52753.94,18.8,19.9
0,2021-06-26,20.88,31718.62,52738.46,19.0,20.9
0,2021-06-27,13.38,31372.50,52719.99,19.2,21.3
0,2021-06-28,22.80,37930.06,52698.54,19.7,21.1
0,2021-06-29,20.89,47058.78,52674.15,19.1,19.8
0,2021-06-30,19.75,33978.93,52646.87,20.5,21.9
0,2021-07-01,24.58,42219.01,52616.72,20.9,22.5
0,2021-07-02,23.40,43919.96,52583.73,21.9,23.5
0,2021-07-03,20.50,35557.12,52547.95,22.1,23.2
0,2021-07-04,5.66,0.00,52509.41,22.1,24.7
0,2021-07-05,13.74,16147.14,52468.15,21.5,22.4
0,2021-07-06,6.60,0.00,52424.20,22.2,23.8
0,2021-07-07,15.84,19816.07,52377.53,21.3,22.0
0,2021-07-08,8.59,4451.76,52327.69,22.6,23.8
0,2021-07-09,8.22,7200.00,52274.69,22.4,23.6
0,2021-07-10,18.23,23567.08,52218.64,21.8,22.6
0,2021-07-11,19.22,34597.76,52159.63,21.5,22.6
0,2021-07-12,19.60,43993.23,52097.77,21.8,23.1
0,2021-07-13,24.28,49766.93,52033.16,21.7,22.8
0,2021-07-14,21.09,31340.68,51965.90,22.1,23.2
0,2021-07-15,19.58,43902.58,51896.09,21.7,23.3
0,2021-07-16,23.36,47732.89,51823.84,21.7,23.2
0,2021-07-17,24.87,50183.74,51749.24,23.2,24.4
0,2021-07-18,25.52,49669.15,51672.39,23.4,24.8
0,2021-07-19,25.91,50400.00,51593.39,23.4,24.6
0,2021-07-20,26.41,50400.00,51512.34,22.8,25.0
0,2021-07-21,24.91,50400.00,51429.34,23.5,24.4
0,2021-07-22,26.32,50400.00,51344.47,23.0,25.0
0,2021-07-23,26.50,50400.00,51257.84,22.4,24.1
0,2021-07-24,25.27,50400.00,51169.54,22.1,23.8
0,2021-07-25,22.85,50356.99,51079.66,22.1,23.4
0,2021-07-26,22.32,46404.42,50988.29,23.0,24.6
0,2021-07-27,10.95,10296.98,50895.37,22.3,23.6
0,2021-07-28,16.66,31944.92,50800.13,22.6,23.3
0,2021-07-29,20.16,45920.30,50702.53,22.8,24.1
0,2021-07-30,24.03,50046.39,50602.72,22.2,23.3
0,2021-07-31,24.18,49945.76,50500.81,22.7,24.1
0,2021-08-01,23.85,49437.69,50396.92,23.0,24.4
0,2021-08-02,22.10,40359.99,50291.18,23.5,25.4
0,2021-08-03,15.60,27538.19,50183.71,23.8,25.2
0,2021-08-04,24.14,48811.80,50074.61,23.6,24.6
0,2021-08-05,24.17,47514.79,49964.01,25.1,25.9
0,2021-08-06,21.48,37620.26,49852.02,25.0,26.5
0,2021-08-07,21.48,41905.20,49738.75,24.8,26.2
0,2021-08-08,20.72,39957.34,49624.31,24.6,25.5
0,2021-08-09,17.07,28242.69,49508.80,23.4,26.3
0,2021-08-10,19.05,43053.30,49392.33,22.1,23.0
0,2021-08-11,20.84,38528.13,49275.01,21.6,22.4
0,2021-08-12,11.17,8922.66,49156.92,22.6,23.1
0,2021-08-13,3.54,0.00,49038.18,21.2,21.9
0,2021-08-14,5.23,3933.43,48918.87,21.1,22.7
0,2021-08-15,17.63,30740.01,48799.10,20.0,21.7
0,2021-08-16,10.92,10595.95,48678.78,20.9,22.0
0,2021-08-17,4.24,0.00,48557.05,22.1,23.3
0,2021-08-18,10.98,26977.77,48433.83,22.4,23.2
0,2021-08-19,10.98,17002.31,48309.24,22.4,25.6
0,2021-08-20,20.58,36000.00,48183.40,22.9,24.9
0,2021-08-21,19.61,32853.21,48056.40,23.0,25.4
0,2021-08-22,18.83,31544.99,47928.34,22.6,24.0
0,2021-08-23,14.54,23601.07,47799.33,22.1,23.6
0,2021-08-24,5.64,3763.13,47669.48,21.9,24.7
0,2021-08-25,15.79,39897.60,47538.87,23.1,24.8
0,2021-08-26,21.66,43593.89,47407.60,23.3,24.2
0,2021-08-27,23.47,43615.70,47275.76,20.2,22.8
0,2021-08-28,12.61,23706.93,47143.45,22.4,23.4
0,2021-08-29,22.22,36876.98,47010.76,20.5,23.4
0,2021-08-30,18.70,38203.50,46877.78,22.0,24.1
0,2021-08-31,14.84,25070.96,46744.59,20.5,21.9
0,2021-09-01,6.53,3411.71,46611.29,19.6,21.2
0,2021-09-02,16.11,35920.65,46477.96,18.7,20.0
0,2021-09-03,11.74,9531.66,46344.68,20.4,21.5
0,2021-09-04,15.24,39102.87,46211.53,20.1,22.3
0,2021-09-05,20.16,43200.00,46078.45,18.8,20.3
0,2021-09-06,17.59,37357.53,45944.51,17.3,20.5
0,2021-09-07,13.18,20728.06,45809.66,17.6,19.2
0,2021-09-08,4.89,5998.33,45673.99,20.5,21.8
0,2021-09-09,17.59,42895.41,45537.58,19.9,22.5
0,2021-09-10,17.22,30728.15,45400.52,20.0,21.1
0,2021-09-11,18.13,37753.17,45262.92,18.6,20.4
0,2021-09-12,16.55,33046.86,45124.84,19.4,21.7
0,2021-09-13,18.12,32999.74,44986.38,15.4,16.9
0,2021-09-14,15.82,32805.74,44847.63,17.5,19.3
0,2021-09-15,17.97,43026.23,44708.66,17.2,18.2
0,2021-09-16,18.37,35030.30,44569.57,19.2,20.5
0,2021-09-17,8.06,9211.47,44430.43,20.1,21.1
0,2021-09-18,8.79,19167.98,44291.34,20.5,23.1
0,2021-09-19,18.76,42470.55,44152.37,17.1,18.6
0,2021-09-20,16.79,41837.67,44013.60,18.8,20.2
0,2021-09-21,20.03,42479.62,43875.13,19.0,20.9
0,2021-09-22,11.06,33200.94,43737.02,19.0,22.9
0,2021-09-23,17.20,41462.62,43599.37,17.2,20.9
0,2021-09-24,16.76,40585.84,43462.24,16.6,18.1
0,2021-09-25,17.16,32570.73,43325.58,17.0,18.8
0,2021-09-26,9.34,27803.42,43188.40,18.3,19.8
0,2021-09-27,17.88,39505.97,43050.65,17.7,19.1
0,2021-09-28,13.44,29072.88,42912.41,17.0,19.2
0,2021-09-29,13.76,33670.95,42773.77,17.3,19.3
0,2021-09-30,16.40,32400.00,42634.82,19.8,21.1
0,2021-10-01,8.29,9440.68,42495.66,18.6,20.1
0,2021-10-02,18.23,39600.00,42356.37,15.9,18.0
0,2021-10-03,18.97,40132.45,42217.06,15.2,19.7
0,2021-10-04,18.37,39602.20,42077.80,15.9,20.2
0,2021-10-05,17.02,32400.00,41938.69,16.3,19.9
0,2021-10-06,10.03,28699.50,41799.83,15.3,18.4
0,2021-10-07,16.30,39475.11,41661.31,18.2,20.5
0,2021-10-08,14.62,32400.00,41523.22,19.5,20.2
0,2021-10-09,13.44,35047.73,41385.67,17.2,18.5
0,2021-10-10,16.91,39532.81,41248.74,17.3,20.7
0,2021-10-11,13.20,25200.00,41112.53,16.9,20.5
0,2021-10-12,5.08,4836.90,40977.15,17.2,17.9
0,2021-10-13,10.04,23139.79,40842.70,15.7,17.7
0,2021-10-14,16.70,38462.81,40709.27,12.9,15.3
0,2021-10-15,15.48,39264.34,40576.78,14.2,15.5
0,2021-10-16,10.28,23959.87,40444.19,15.5,18.8
0,2021-10-17,6.45,15217.62,40311.41,6.8,10.7
0,2021-10-18,11.39,38807.01,40178.54,7.0,9.9
0,2021-10-19,14.08,37745.55,40045.70,9.7,12.1
0,2021-10-20,9.22,35361.88,39913.00,6.8,8.6
0,2021-10-21,11.84,34712.82,39780.53,5.9,7.8
0,2021-10-22,14.01,37849.71,39648.42,7.4,10.0
0,2021-10-23,10.93,34790.88,39516.77,4.3,6.6
0,2021-10-24,14.84,31844.23,39385.70,6.9,9.0
0,2021-10-25,5.42,8946.33,39255.34,11.9,12.9
0,2021-10-26,13.09,32358.01,39125.78,9.8,13.3
0,2021-10-27,8.70,18116.55,38997.17,10.7,12.2
0,2021-10-28,13.36,36673.42,38869.61,7.7,11.3
0,2021-10-29,10.21,34449.04,38743.24,5.9,7.2
0,2021-10-30,13.36,31735.91,38618.17,8.4,11.1
0,2021-10-31,9.84,26729.28,38494.55,11.4,14.2
0,2021-11-01,8.89,20508.69,38372.51,12.3,14.3
0,2021-11-02,12.22,34723.17,38252.17,8.4,10.6
0,2021-11-03,10.72,34721.02,38133.68,9.2,11.2
0,2021-11-04,11.71,25376.91,38016.96,7.8,9.8
0,2021-11-05,12.06,34860.84,37900.91,7.3,8.8
0,2021-11-06,13.27,35811.24,37785.46,7.0,8.3
0,2021-11-07,13.01,35205.00,37670.71,8.6,10.5
0,2021-11-08,11.58,29914.62,37556.79,11.7,14.9
0,2021-11-09,2.40,3600.00,37443.85,10.5,12.9
0,2021-11-10,7.46,25504.85,37331.99,7.4,8.1
0,2021-11-11,5.64,17411.49,37221.35,6.8,8.8
0,2021-11-12,7.38,28972.79,37112.07,5.9,7.4
0,2021-11-13,9.16,30697.41,37004.28,3.6,6.5
0,2021-11-14,7.30,23590.81,36898.12,7.0,9.0
0,2021-11-15,8.27,30114.60,36793.74,8.9,10.8
0,2021-11-16,8.94,27555.17,36691.26,5.7,8.9
0,2021-11-17,10.52,29857.92,36590.85,4.9,8.6
0,2021-11-18,9.30,27592.35,36492.65,5.4,7.3
0,2021-11-19,11.14,33185.69,36396.80,8.1,9.2
0,2021-11-20,10.16,33527.28,36303.46,6.7,8.9
0,2021-11-21,8.27,19937.62,36212.79,8.6,11.1
0,2021-11-22,1.18,0.00,36124.92,7.4,14.9
0,2021-11-23,6.35,22979.10,36040.04,3.0,5.6
0,2021-11-24,7.46,25756.59,35958.11,3.5,6.6
0,2021-11-25,6.49,25200.00,35878.22,6.0,8.1
0,2021-11-26,7.66,31504.10,35800.27,4.8,7.3
0,2021-11-27,8.86,30219.29,35724.38,1.6,4.1
0,2021-11-28,10.32,29412.04,35650.64,-1.4,3.5
0,2021-11-29,10.72,33022.78,35579.16,-2.1,2.3
0,2021-11-30,9.14,22322.69,35510.03,8.3,12.7
0,2021-12-01,5.33,18938.99,35443.37,1.9,5.8
0,2021-12-02,7.11,28302.12,35379.27,-0.8,2.9
0,2021-12-03,9.26,29809.33,35317.84,4.3,6.6
0,2021-12-04,4.58,14322.67,35259.18,1.7,4.6
0,2021-12-05,9.41,26139.57,35203.42,-0.4,2.7
0,2021-12-06,2.92,1987.39,35150.62,6.8,8.4
0,2021-12-07,2.20,2577.05,35100.92,9.1,10.6
0,2021-12-08,5.45,19057.97,35054.41,6.0,8.2
0,2021-12-09,9.44,29979.64,35011.19,4.6,7.8
0,2021-12-10,7.42,26072.56,34971.38,3.8,6.8
0,2021-12-11,7.86,31083.36,34935.08,6.5,9.6
0,2021-12-12,2.58,4892.46,34902.38,5.2,10.3
0,2021-12-13,5.96,26005.30,34873.40,-1.1,1.9
0,2021-12-14,10.21,29790.88,34848.15,0.5,6.1
0,2021-12-15,5.89,24609.46,34826.31,5.2,6.2
0,2021-12-16,4.03,1874.38,34807.81,7.1,9.3
0,2021-12-17,2.11,2069.65,34792.65,0.6,8.7
0,2021-12-18,7.16,28689.71,34780.85,-2.8,0.1
0,2021-12-19,3.44,7870.84,34772.38,2.0,3.0
0,2021-12-20,5.33,24846.00,34767.25,2.6,4.8
0,2021-12-21,5.99,23465.93,34765.45,5.6,6.9
0,2021-12-22,4.21,10317.63,34766.98,-3.0,2.4
0,2021-12-23,9.69,29482.16,34771.81,1.7,5.8
0,2021-12-24,7.53,25300.15,34779.96,4.6,6.7
0,2021-12-25,1.55,0.00,34791.40,-2.4,3.4
0,2021-12-26,4.51,10374.77,34806.11,-5.4,-3.3
0,2021-12-27,6.25,21231.66,34824.08,-2.6,-0.2
0,2021-12-28,5.62,11967.26,34845.31,-2.0,-0.6
0,2021-12-29,6.03,18000.00,34869.76,2.4,4.3
0,2021-12-30,5.95,20371.30,34897.42,0.1,3.1
0,2021-12-31,6.65,13668.96,34928.27,-4.9,-2.8
0,2022-01-01,9.32,25200.00,34962.30,-5.8,-3.1
0,2022-01-02,9.99,29328.09,34999.47,-0.3,2.7
0,2022-01-03,7.69,23504.97,35039.85,1.3,2.7
0,2022-01-04,5.77,25575.28,35083.90,-2.7,1.9
0,2022-01-05,7.25,28236.79,35131.58,-6.1,-2.5
0,2022-01-06,10.06,31648.78,35182.78,-2.2,2.5
0,2022-01-07,7.46,26264.06,35237.38,-2.6,-1.1
0,2022-01-08,10.70,32263.97,35295.25,-2.6,1.6
0,2022-01-09,5.16,16161.04,35356.29,2.7,4.8
0,2022-01-10,10.49,29254.95,35420.36,-0.5,2.8
0,2022-01-11,1.32,0.00,35487.35,0.0,6.5
0,2022-01-12,7.77,25277.95,35557.15,-3.0,-0.4
0,2022-01-13,4.00,6801.70,35629.63,-2.4,0.9
0,2022-01-14,9.23,29279.29,35704.67,-3.0,-1.7
0,2022-01-15,7.01,12075.68,35782.16,-2.6,-0.2
0,2022-01-16,6.40,21924.20,35861.99,2.3,3.8
0,2022-01-17,2.78,3828.14,35944.03,-1.2,2.6
0,2022-01-18,8.60,32223.81,36028.18,-4.2,-2.4
0,2022-01-19,7.34,23077.71,36114.32,-1.9,0.0
0,2022-01-20,6.73,12894.37,36202.35,-2.8,-0.3
0,2022-01-21,11.22,30014.58,36292.14,-4.2,-2.9
0,2022-01-22,10.81,28800.00,36383.60,-4.7,-1.6
0,2022-01-23,8.77,14864.85,36476.80,-0.4,2.3
0,2022-01-24,8.87,28701.85,36572.74,-3.0,0.1
0,2022-01-25,7.53,17758.14,36671.45,-1.8,0.5
0,2022-01-26,6.69,27216.46,36772.76,0.6,4.0
0,2022-01-27,8.02,26038.59,36876.52,-3.1,1.1
0,2022-01-28,6.02,11481.72,36982.58,-1.3,0.5
0,2022-01-29,8.27,22306.74,37090.77,0.2,3.1
0,2022-01-30,7.88,13758.83,37200.94,-4.1,-1.8
0,2022-01-31,9.70,27928.37,37312.95,-2.9,0.1
0,2022-02-01,7.57,24333.70,37426.67,-1.1,2.1
0,2022-02-02,9.24,28800.00,37541.93,-0.6,1.2
0,2022-02-03,11.02,32400.00,37658.60,-0.7,0.9
0,2022-02-04,9.93,31192.69,37776.53,-1.9,0.3
0,2022-02-05,7.69,16096.70,37895.61,-3.8,-1.8
0,2022-02-06,10.50,28366.13,38015.68,-4.8,-2.4
0,2022-02-07,13.55,36000.00,38136.63,-3.7,-1.9
0,2022-02-08,12.50,28140.24,38258.32,-1.8,0.4
0,2022-02-09,14.52,29126.73,38380.62,-2.1,-0.8
0,2022-02-10,4.70,2761.73,38503.42,-0.2,1.4
0,2022-02-11,13.00,32400.00,38626.58,-2.3,0.8
0,2022-02-12,10.83,32400.00,38750.21,-0.1,2.9
0,2022-02-13,6.07,1612.49,38875.43,0.4,1.8
0,2022-02-14,13.63,34312.46,39002.32,-2.3,-0.9
0,2022-02-15,6.65,12425.34,39130.75,0.0,4.1
0,2022-02-16,8.50,24201.03,39260.58,-3.3,-1.3
0,2022-02-17,13.08,29951.11,39391.68,-2.5,-0.7
0,2022-02-18,12.89,35111.53,39523.94,-2.4,0.7
0,2022-02-19,6.71,6695.06,39657.23,1.3,3.7
0,2022-02-20,8.65,22937.56,39791.42,-3.9,1.5
0,2022-02-21,12.16,32400.00,39926.39,-3.9,-1.2
0,2022-02-22,12.64,22959.93,40062.02,-3.3,-1.3
0,2022-02-23,13.86,24109.01,40198.21,-5.1,-1.8
0,2022-02-24,16.46,36228.19,40334.84,-4.1,-2.1
0,2022-02-25,12.75,29804.30,40471.78,-0.9,0.2
0,2022-02-26,16.52,32400.00,40608.94,-1.1,2.9
0,2022-02-27,12.82,27713.97,40746.19,-0.2,3.3
0,2022-02-28,14.48,33246.10,40883.45,-0.4,3.5
0,2022-03-01,4.07,3600.00,41020.58,3.2,6.2
0,2022-03-02,16.69,36862.26,41157.50,1.6,4.8
0,2022-03-03,13.65,32152.77,41294.10,-1.7,4.8
0,2022-03-04,17.33,36187.41,41430.44,-3.3,0.2
0,2022-03-05,13.29,34775.15,41567.63,-1.2,6.4
0,2022-03-06,14.10,34693.48,41705.73,-2.4,-0.7
0,2022-03-07,9.75,14150.78,41844.66,-2.6,-0.6
0,2022-03-08,18.12,39456.49,41984.31,-3.4,-1.0
0,2022-03-09,18.48,40910.05,42124.58,-0.7,2.2
0,2022-03-10,16.71,40745.69,42265.38,-0.7,3.0
0,2022-03-11,19.13,38064.67,42406.61,2.5,7.2
0,2022-03-12,18.85,35733.62,42548.17,6.7,9.9
0,2022-03-13,12.27,22012.42,42689.98,9.8,11.7
0,2022-03-14,9.34,15282.88,42831.93,9.2,12.1
0,2022-03-15,15.57,36924.16,42973.94,2.9,6.4
