location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Nagoya,35.184532,136.95152,23.0,0,GMT,GMT
1,Toyohashi,34.76274,137.39241,11.0,0,GMT,GMT
2,Minamichita,34.622143,137.15909,0.0,0,GMT,GMT
3,Toyota,35.043934,137.17557,31.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2021-01-01,8.04,27176.64,35420.83,-2.1,-0.7
0,2021-01-02,8.67,30655.89,35457.50,-0.5,0.5
0,2021-01-03,6.41,21940.17,35497.01,-0.3,1.5
0,2021-01-04,10.72,31721.99,35539.33,-0.2,1.9
0,2021-01-05,7.49,27124.42,35584.38,0.7,2.3
0,2021-01-06,8.71,25442.32,35632.13,-1.8,0.5
0,2021-01-07,7.23,25757.29,35682.54,-7.7,-0.6
0,2021-01-08,11.48,34720.56,35735.66,-10.6,-7.9
0,2021-01-09,11.34,35237.04,35792.10,-8.8,-6.5
0,2021-01-10,10.79,28800.00,35851.83,-4.0,-1.4
0,2021-01-11,7.88,16765.36,35914.74,-2.0,0.2
0,2021-01-12,3.34,3292.44,35980.68,-0.1,2.6
0,2021-01-13,11.70,35501.01,36049.54,-1.5,0.1
0,2021-01-14,11.52,35574.39,36121.18,0.8,4.8
0,2021-01-15,12.00,35529.01,36195.47,1.4,3.6
0,2021-01-16,7.83,30056.26,36272.28,1.7,7.3
0,2021-01-17,8.73,32972.60,36351.49,-1.6,-0.1
0,2021-01-18,11.93,32149.97,36432.97,-2.8,-0.9
0,2021-01-19,8.22,31600.17,36516.60,-6.8,-1.5
0,2021-01-20,12.95,35850.86,36602.26,-3.8,-1.1
0,2021-01-21,12.76,32400.00,36689.82,-0.5,2.7
0,2021-01-22,3.33,113.37,36779.16,6.0,7.7
0,2021-01-23,1.76,0.00,36870.17,7.2,8.3
0,2021-01-24,2.22,3571.24,36962.73,4.5,7.1
0,2021-01-25,12.89,36000.00,37056.72,3.5,6.1
0,2021-01-26,9.13,21509.56,37152.04,7.1,9.4
0,2021-01-27,11.12,32182.02,37248.57,3.0,8.6
0,2021-01-28,3.84,3887.41,37346.39,1.3,6.4
0,2021-01-29,10.07,33481.40,37446.50,-4.7,-3.0
0,2021-01-30,11.26,34875.12,37548.96,-2.1,-0.2
0,2021-01-31,14.07,36000.00,37653.61,-2.8,1.9
0,2021-02-01,9.44,22728.44,37760.30,4.9,7.0
0,2021-02-02,12.01,30874.39,37868.90,-0.1,6.2
0,2021-02-03,8.61,33348.29,37979.26,-2.1,-0.3
0,2021-02-04,10.09,35998.60,38091.24,-1.0,0.8
0,2021-02-05,13.41,36000.00,38204.71,0.4,1.5
0,2021-02-06,14.73,36000.00,38319.53,1.9,5.0
0,2021-02-07,11.92,36000.00,38435.58,2.2,5.8
0,2021-02-08,13.14,35618.42,38552.72,-4.0,0.2
0,2021-02-09,13.69,28800.00,38670.81,-2.6,0.6
0,2021-02-10,10.01,28481.96,38789.76,0.5,1.8
0,2021-02-11,15.21,31715.20,38909.42,-0.2,2.4
0,2021-02-12,11.02,29636.68,39029.69,5.0,7.3
0,2021-02-13,12.09,34307.93,39150.43,6.8,8.8
0,2021-02-14,12.55,32400.00,39271.53,8.1,10.0
0,2021-02-15,3.25,11912.65,39392.89,4.6,10.2
0,2021-02-16,14.79,36528.67,39514.38,-1.3,1.4
0,2021-02-17,12.36,33481.49,39636.10,-7.5,-1.4
0,2021-02-18,11.99,34310.65,39759.10,-4.9,-3.8
0,2021-02-19,16.21,37307.83,39883.48,-1.7,0.3
0,2021-02-20,16.91,36984.50,40009.11,3.6,7.0
0,2021-02-21,16.76,37359.20,40135.87,6.2,10.3
0,2021-02-22,17.33,37289.22,40263.66,6.3,10.1
0,2021-02-23,14.03,36639.54,40392.36,-3.3,2.7
0,2021-02-24,18.07,39166.04,40521.86,-5.9,-4.3
0,2021-02-25,17.69,32400.00,40652.06,-3.2,1.3
0,2021-02-26,5.54,4096.60,40782.84,-2.2,2.6
0,2021-02-27,18.72,39233.52,40914.10,-1.9,0.7
0,2021-02-28,16.70,34272.67,41045.76,2.6,5.3
0,2021-03-01,14.83,33392.11,41177.68,9.4,13.4
0,2021-03-02,2.69,5359.59,41309.77,1.1,15.1
0,2021-03-03,18.79,32760.69,41441.95,0.3,4.6
0,2021-03-04,8.60,16079.07,41574.11,5.5,7.6
0,2021-03-05,4.76,4380.23,41706.15,9.1,10.8
0,2021-03-06,17.08,34556.98,41837.97,3.6,10.8
0,2021-03-07,8.11,10800.00,41969.47,4.2,6.3
0,2021-03-08,8.74,23332.98,42100.56,2.5,6.0
0,2021-03-09,11.80,27943.90,42231.32,5.4,7.0
0,2021-03-10,20.27,41899.17,42362.74,-1.2,3.9
0,2021-03-11,18.95,34804.74,42494.92,5.7,8.3
0,2021-03-12,4.89,2251.69,42627.76,8.6,10.6
0,2021-03-13,7.09,22537.94,42761.16,5.4,10.1
0,2021-03-14,21.09,42433.93,42895.05,-0.1,2.5
0,2021-03-15,20.43,40207.40,43029.32,2.8,4.5
0,2021-03-16,9.31,16824.70,43163.90,6.2,10.2
0,2021-03-17,21.32,42838.59,43298.70,-0.5,2.6
0,2021-03-18,22.19,42973.69,43433.63,2.2,7.8
0,2021-03-19,21.58,43108.75,43568.59,4.9,8.9
0,2021-03-20,17.42,28800.00,43703.52,11.1,15.6
0,2021-03-21,5.30,7200.00,43838.30,9.1,17.8
0,2021-03-22,21.90,43200.00,43972.87,0.5,1.4
0,2021-03-23,21.96,43200.00,44107.13,2.4,5.0
0,2021-03-24,21.17,36000.00,44240.99,8.0,9.6
0,2021-03-25,8.34,7200.00,44374.36,7.2,10.7
0,2021-03-26,21.50,43200.00,44507.16,3.2,6.7
0,2021-03-27,19.47,33717.18,44639.29,9.1,12.2
0,2021-03-28,5.02,7200.00,44770.67,13.1,13.9
0,2021-03-29,21.47,43027.14,44901.36,9.6,13.2
0,2021-03-30,18.53,33745.53,45032.30,7.6,13.9
0,2021-03-31,23.67,43200.00,45163.55,6.3,9.7
0,2021-04-01,20.90,43200.00,45295.06,10.2,12.8
0,2021-04-02,20.86,42278.37,45426.72,10.3,11.8
0,2021-04-03,16.17,36000.00,45558.46,10.4,12.5
0,2021-04-04,6.63,13607.93,45690.21,12.1,15.3
0,2021-04-05,22.38,36728.33,45821.85,4.7,6.9
0,2021-04-06,18.00,39720.64,45953.33,8.1,10.1
0,2021-04-07,24.04,43200.00,46084.53,2.0,5.0
0,2021-04-08,19.38,36024.93,46215.40,4.3,9.8
0,2021-04-09,24.30,43200.00,46345.82,-3.0,0.4
0,2021-04-10,24.48,43200.00,46475.71,2.6,5.5
0,2021-04-11,24.08,43200.00,46604.99,5.4,7.1
0,2021-04-12,18.03,30705.75,46733.55,7.7,11.6
0,2021-04-13,5.59,866.28,46861.31,14.0,15.4
0,2021-04-14,16.20,35272.54,46988.15,3.9,12.3
0,2021-04-15,20.91,31096.00,47114.00,5.2,8.1
0,2021-04-16,6.10,0.00,47238.75,9.6,11.8
0,2021-04-17,3.54,7741.97,47362.30,10.4,13.2
0,2021-04-18,21.04,43994.83,47484.70,3.8,5.4
0,2021-04-19,25.08,44248.75,47606.85,3.9,6.1
0,2021-04-20,25.84,44791.60,47728.81,7.0,8.7
0,2021-04-21,26.03,44760.06,47850.51,3.5,6.4
0,2021-04-22,22.87,45017.56,47971.84,5.5,11.9
0,2021-04-23,23.53,39729.04,48092.73,9.1,10.1
0,2021-04-24,19.40,39399.89,48213.07,10.5,12.2
0,2021-04-25,23.34,41044.83,48332.78,2.9,11.4
0,2021-04-26,26.82,43200.00,48451.76,1.3,3.2
0,2021-04-27,21.58,36000.00,48569.92,9.0,11.9
0,2021-04-28,8.49,3600.00,48687.14,13.9,15.0
0,2021-04-29,5.17,9691.89,48803.33,12.8,15.8
0,2021-04-30,23.19,40400.29,48918.40,9.9,12.8
0,2021-05-01,17.68,33439.88,49032.22,11.5,16.4
0,2021-05-02,20.19,44424.15,49144.70,5.7,8.4
0,2021-05-03,25.33,46773.42,49255.73,7.2,9.7
0,2021-05-04,23.54,33808.79,49365.18,11.3,15.0
0,2021-05-05,4.99,10764.67,49472.96,14.0,15.8
0,2021-05-06,26.82,41293.29,49578.95,10.1,13.3
0,2021-05-07,8.15,11786.68,49683.02,10.8,13.2
0,2021-05-08,15.67,20955.59,49785.21,14.8,16.6
0,2021-05-09,21.83,47393.18,49886.32,8.2,16.4
0,2021-05-10,25.75,43200.00,49986.42,8.3,11.0
0,2021-05-11,20.01,33023.62,50085.42,11.1,12.4
0,2021-05-12,10.39,5138.59,50183.23,11.7,13.0
0,2021-05-13,20.93,44216.12,50279.74,15.6,17.3
0,2021-05-14,26.33,44071.66,50374.87,16.9,18.7
0,2021-05-15,19.88,31908.90,50468.51,15.8,17.4
0,2021-05-16,5.88,97.61,50560.57,17.9,21.0
0,2021-05-17,6.84,10012.94,50650.95,19.8,22.4
0,2021-05-18,16.08,20088.78,50739.55,18.8,19.7
0,2021-05-19,7.56,4497.24,50826.26,18.1,19.8
0,2021-05-20,4.50,0.00,50910.98,19.8,21.4
0,2021-05-21,5.52,7294.69,50993.60,18.1,22.3
0,2021-05-22,19.18,35304.79,51074.03,13.1,14.4
0,2021-05-23,22.74,46455.21,51152.14,13.5,15.0
0,2021-05-24,13.12,23603.58,51227.83,14.8,17.3
0,2021-05-25,21.52,43609.32,51300.99,11.9,15.2
0,2021-05-26,17.97,28452.45,51371.51,10.0,12.5
0,2021-05-27,6.18,14122.52,51439.28,13.9,16.5
0,2021-05-28,20.41,32836.43,51504.29,16.1,18.0
0,2021-05-29,23.38,49480.24,51567.10,13.2,15.9
0,2021-05-30,28.44,50120.08,51627.76,11.1,12.4
0,2021-05-31,26.55,47244.81,51686.20,15.1,17.1
0,2021-06-01,25.50,39394.64,51742.36,16.1,17.6
0,2021-06-02,18.78,35079.44,51796.19,16.3,17.8
0,2021-06-03,22.24,25200.00,51847.63,16.1,19.9
0,2021-06-04,5.70,8733.48,51896.62,16.3,21.7
0,2021-06-05,16.91,20427.99,51943.10,15.2,17.6
0,2021-06-06,14.98,20472.15,51987.02,16.5,17.8
0,2021-06-07,26.69,46430.07,52028.31,16.6,19.5
0,2021-06-08,26.89,49597.41,52066.92,14.8,17.5
0,2021-06-09,28.49,50400.00,52102.79,15.6,17.2
0,2021-06-10,27.65,46769.33,52135.86,16.6,18.8
0,2021-06-11,22.53,41027.22,52166.08,17.0,17.9
0,2021-06-12,19.93,29387.14,52193.40,17.2,18.8
0,2021-06-13,9.49,9051.67,52217.76,18.3,19.6
0,2021-06-14,18.55,40911.64,52239.11,18.9,19.6
0,2021-06-15,23.48,29497.60,52257.40,19.2,20.3
0,2021-06-16,8.59,7200.00,52272.58,19.2,19.9
0,2021-06-17,22.54,36312.59,52284.61,18.3,19.3
0,2021-06-18,13.06,18136.22,52293.58,18.9,19.7
0,2021-06-19,5.71,10800.00,52299.52,18.4,19.8
0,2021-06-20,24.75,38812.88,52302.46,14.7,16.7
0,2021-06-21,25.19,44407.21,52302.41,18.2,20.0
0,2021-06-22,13.98,23580.95,52299.40,19.0,19.8
0,2021-06-23,23.32,45779.79,52293.46,18.2,19.5
0,2021-06-24,23.41,39294.34,52284.59,18.9,19.7
0,2021-06-25,20.75,44091.98,52272.84,19.6,20.6
0,2021-06-26,14.93,19287.28,52258.23,19.9,21.1
0,2021-06-27,11.50,14755.53,52240.78,19.6,20.6
0,2021-06-28,20.08,28735.01,52220.53,20.1,20.8
0,2021-06-29,22.22,44500.59,52197.51,20.0,21.1
0,2021-06-30,17.00,27416.01,52171.75,20.5,21.7
0,2021-07-01,5.63,1481.28,52143.27,20.0,21.8
0,2021-07-02,7.57,1887.45,52112.12,23.2,23.9
0,2021-07-03,19.74,30154.97,52078.33,22.8,23.7
0,2021-07-04,8.68,10081.29,52041.94,23.3,24.4
0,2021-07-05,13.92,20874.10,52002.97,23.0,24.9
0,2021-07-06,7.91,3600.00,51961.46,22.8,23.9
0,2021-07-07,6.72,0.00,51917.38,22.6,23.5
0,2021-07-08,5.88,0.00,51870.30,23.3,24.3
0,2021-07-09,11.06,21580.29,51820.23,23.9,24.7
0,2021-07-10,17.26,26621.11,51767.27,23.6,24.8
0,2021-07-11,22.82,41190.43,51711.52,22.4,23.9
0,2021-07-12,16.94,28605.95,51653.06,21.8,22.8
0,2021-07-13,23.60,40719.36,51592.01,22.2,24.3
0,2021-07-14,17.09,28310.83,51528.45,22.0,23.5
0,2021-07-15,20.82,48963.18,51462.47,21.8,23.6
0,2021-07-16,20.86,44083.00,51394.17,21.9,23.6
0,2021-07-17,26.21,50400.00,51323.66,22.1,23.2
0,2021-07-18,24.83,48642.64,51251.01,23.4,24.4
0,2021-07-19,24.96,49211.32,51176.32,23.1,23.9
0,2021-07-20,23.28,47812.16,51099.68,23.3,24.2
0,2021-07-21,23.70,49892.84,51021.19,22.6,23.5
0,2021-07-22,23.81,45634.26,50940.93,22.5,23.6
0,2021-07-23,24.64,49913.95,50858.99,22.4,23.7
0,2021-07-24,23.65,48771.22,50775.47,22.3,23.7
0,2021-07-25,21.35,47757.08,50690.44,21.8,23.0
0,2021-07-26,23.98,50055.10,50603.99,21.8,24.4
0,2021-07-27,22.22,35750.67,50516.08,20.4,21.7
0,2021-07-28,21.19,45368.96,50425.95,21.2,23.1
0,2021-07-29,20.38,45910.20,50333.59,21.8,23.3
0,2021-07-30,22.00,46843.80,50239.12,22.0,23.5
0,2021-07-31,20.70,41922.33,50142.65,22.2,23.5
0,2021-08-01,24.01,45421.09,50044.30,22.4,23.8
0,2021-08-02,21.48,36280.20,49944.19,22.1,24.4
0,2021-08-03,12.65,32830.31,49842.43,24.1,24.5
0,2021-08-04,25.06,48214.09,49739.12,23.6,24.7
0,2021-08-05,23.89,45287.10,49634.38,23.1,24.2
0,2021-08-06,18.88,39616.95,49528.31,22.9,24.5
0,2021-08-07,19.78,41128.59,49421.03,22.9,24.6
0,2021-08-08,23.90,40920.17,49312.61,23.2,25.1
0,2021-08-09,12.74,30776.75,49203.17,22.0,24.0
0,2021-08-10,22.02,43670.34,49092.82,20.5,20.9
0,2021-08-11,18.32,27936.24,48981.65,21.7,24.7
0,2021-08-12,6.40,7076.21,48869.74,22.2,23.1
0,2021-08-13,3.55,0.00,48757.20,23.6,24.4
0,2021-08-14,4.57,0.00,48644.11,24.6,25.8
0,2021-08-15,13.92,25454.89,48530.58,21.2,22.9
0,2021-08-16,6.01,0.00,48416.52,21.3,22.0
0,2021-08-17,6.09,7369.97,48301.10,23.3,24.2
0,2021-08-18,14.09,36401.38,48184.28,23.5,24.8
0,2021-08-19,10.06,16562.52,48066.14,22.7,24.3
0,2021-08-20,15.81,31515.44,47946.80,22.9,24.7
0,2021-08-21,8.29,12505.79,47826.35,23.3,24.1
0,2021-08-22,14.13,28237.12,47704.90,23.8,24.8
0,2021-08-23,14.62,20952.12,47582.53,23.5,24.6
0,2021-08-24,11.78,12260.08,47459.35,24.0,24.7
0,2021-08-25,15.99,34617.22,47335.44,24.7,25.8
0,2021-08-26,19.38,43577.46,47210.90,23.7,26.3
0,2021-08-27,24.22,43883.10,47085.82,19.6,22.3
0,2021-08-28,23.84,43902.98,46960.28,21.9,23.1
0,2021-08-29,23.92,43353.55,46834.37,20.0,21.9
0,2021-08-30,22.71,43658.58,46708.18,22.2,23.7
0,2021-08-31,19.61,41510.43,46581.78,19.1,20.5
0,2021-09-01,12.67,23068.18,46455.27,20.9,23.4
0,2021-09-02,7.11,2109.47,46328.72,22.2,23.3
0,2021-09-03,4.99,1168.36,46202.21,21.0,22.0
0,2021-09-04,10.36,21054.24,46075.83,21.7,23.2
0,2021-09-05,19.07,43200.00,45949.50,21.0,22.1
0,2021-09-06,18.96,36000.00,45822.36,19.4,20.8
0,2021-09-07,11.89,15316.08,45694.34,17.3,19.0
0,2021-09-08,4.97,3509.16,45565.53,19.4,20.4
0,2021-09-09,16.29,36000.00,45436.03,19.4,21.5
0,2021-09-10,21.91,41848.80,45305.90,18.7,20.6
0,2021-09-11,15.26,24309.33,45175.25,21.0,22.9
0,2021-09-12,5.27,0.00,45044.15,20.3,21.7
0,2021-09-13,13.74,20081.63,44912.68,18.1,19.0
0,2021-09-14,5.78,7200.00,44780.93,19.0,20.4
0,2021-09-15,19.72,36849.33,44648.97,19.7,20.5
0,2021-09-16,13.33,32876.07,44516.90,18.2,20.4
0,2021-09-17,6.33,589.59,44384.78,20.6,23.5
0,2021-09-18,8.75,26534.82,44252.69,21.3,25.1
0,2021-09-19,11.62,21600.00,44120.72,20.9,22.1
0,2021-09-20,16.43,40968.22,43988.95,18.3,20.7
0,2021-09-21,14.67,26980.99,43857.44,18.5,21.5
0,2021-09-22,12.07,29554.91,43726.30,22.0,23.1
0,2021-09-23,18.67,40535.66,43595.58,17.5,20.9
0,2021-09-24,16.38,38348.60,43465.36,17.4,19.2
0,2021-09-25,16.07,33834.44,43335.58,19.2,20.3
0,2021-09-26,4.33,9408.58,43205.31,17.4,18.6
0,2021-09-27,18.34,40707.63,43074.50,17.2,18.7
0,2021-09-28,17.04,40187.81,42943.23,17.3,18.5
0,2021-09-29,18.83,40513.24,42811.58,18.0,20.0
0,2021-09-30,11.96,20893.17,42679.64,19.1,20.5
0,2021-10-01,7.78,10691.39,42547.50,17.6,19.7
0,2021-10-02,19.70,40362.99,42415.24,14.8,17.3
0,2021-10-03,19.44,40124.43,42282.95,16.4,19.2
0,2021-10-04,17.66,39243.92,42150.73,18.4,20.0
0,2021-10-05,18.09,39645.88,42018.65,16.9,21.0
0,2021-10-06,17.43,32488.84,41886.81,18.4,19.3
0,2021-10-07,12.90,36000.00,41755.30,19.3,20.2
0,2021-10-08,16.31,39600.00,41624.21,19.3,20.6
0,2021-10-09,15.67,39600.00,41493.63,18.7,20.9
0,2021-10-10,14.69,39600.00,41363.64,18.5,20.3
0,2021-10-11,14.86,31955.60,41234.35,20.0,21.9
0,2021-10-12,11.47,26717.70,41105.84,20.7,21.9
0,2021-10-13,8.20,22914.55,40978.22,19.3,20.9
0,2021-10-14,17.19,39468.47,40851.58,14.3,16.7
0,2021-10-15,16.74,39417.45,40725.84,15.1,16.6
0,2021-10-16,15.34,32400.00,40600.01,17.2,20.3
0,2021-10-17,12.48,32114.03,40474.01,6.9,12.4
0,2021-10-18,10.36,15845.52,40347.94,9.3,11.3
0,2021-10-19,11.47,27853.91,40221.89,11.2,13.1
0,2021-10-20,15.72,37051.42,40095.98,5.6,7.5
0,2021-10-21,13.51,35502.10,39970.31,6.2,8.6
0,2021-10-22,13.08,39048.13,39844.98,8.2,11.5
0,2021-10-23,16.00,38993.82,39720.10,4.1,6.1
0,2021-10-24,13.11,26803.94,39595.78,9.8,11.2
0,2021-10-25,3.99,6484.19,39472.13,11.4,13.6
0,2021-10-26,15.05,36000.00,39349.27,10.7,13.6
0,2021-10-27,12.19,31865.42,39227.30,10.2,13.1
0,2021-10-28,15.40,38584.78,39106.35,7.5,11.8
0,2021-10-29,15.38,38337.50,38986.52,6.8,9.9
0,2021-10-30,13.11,32138.35,38867.96,10.3,12.2
0,2021-10-31,5.98,11887.62,38750.77,12.1,14.3
0,2021-11-01,12.02,25802.65,38635.08,11.5,13.7
0,2021-11-02,13.50,36438.45,38521.02,8.5,11.7
0,2021-11-03,14.04,37315.98,38408.71,8.4,11.8
0,2021-11-04,13.80,36994.63,38298.10,6.8,8.9
0,2021-11-05,14.01,36673.68,38188.14,7.0,8.5
0,2021-11-06,11.80,26803.26,38078.75,11.8,13.5
0,2021-11-07,11.94,32133.68,37970.04,10.3,13.0
0,2021-11-08,12.49,31041.76,37862.13,11.3,15.1
0,2021-11-09,6.24,20509.87,37755.13,9.5,15.4
0,2021-11-10,12.68,35681.10,37649.19,6.5,8.3
0,2021-11-11,10.99,28896.73,37544.41,7.0,8.9
0,2021-11-12,10.80,29476.13,37440.93,4.7,6.8
0,2021-11-13,12.81,31199.70,37338.86,4.8,6.0
0,2021-11-14,11.55,34579.06,37238.36,6.4,9.1
0,2021-11-15,12.20,34639.00,37139.54,7.6,9.7
0,2021-11-16,11.88,32522.85,37042.54,6.2,8.0
0,2021-11-17,12.12,33978.68,36947.50,6.5,8.5
0,2021-11-18,10.52,30542.87,36854.56,5.8,11.3
0,2021-11-19,11.65,32400.00,36763.86,6.0,9.8
0,2021-11-20,12.08,34047.48,36675.54,6.2,8.3
0,2021-11-21,8.80,18015.75,36589.74,10.5,12.5
0,2021-11-22,1.74,3600.00,36506.63,9.3,15.8
0,2021-11-23,9.62,32844.84,36426.33,2.1,4.5
0,2021-11-24,7.47,29273.14,36348.84,3.4,4.9
0,2021-11-25,11.15,33190.14,36273.27,6.1,8.2
0,2021-11-26,11.00,33520.86,36199.56,4.3,7.7
0,2021-11-27,11.02,33215.74,36127.80,0.3,3.0
0,2021-11-28,11.75,33343.20,36058.07,-0.8,1.6
0,2021-11-29,10.74,33556.47,35990.49,0.8,2.8
0,2021-11-30,9.51,30013.22,35925.14,9.7,14.8
0,2021-12-01,10.33,32934.06,35862.12,1.5,5.9
0,2021-12-02,10.87,33261.60,35801.53,0.9,2.7
0,2021-12-03,11.02,32946.08,35743.47,3.1,6.0
0,2021-12-04,9.84,32628.46,35688.03,1.2,4.9
0,2021-12-05,7.85,23100.57,35635.33,2.7,6.1
0,2021-12-06,3.03,858.29,35585.44,8.7,9.6
0,2021-12-07,3.15,10339.22,35538.47,9.1,10.8
0,2021-12-08,5.82,27726.06,35494.53,5.3,7.8
0,2021-12-09,10.65,30380.28,35453.70,5.3,8.5
0,2021-12-10,8.58,29724.35,35416.09,6.0,9.3
0,2021-12-11,9.91,32953.64,35381.79,6.5,9.2
0,2021-12-12,8.46,28800.00,35350.91,6.1,10.7
0,2021-12-13,10.60,33597.51,35323.52,-1.1,3.2
0,2021-12-14,10.66,33918.85,35299.67,-1.2,1.1
0,2021-12-15,10.08,33259.64,35279.04,2.9,5.0
0,2021-12-16,9.15,22810.50,35261.57,6.5,8.0
0,2021-12-17,5.12,20879.83,35247.26,1.0,9.8
0,2021-12-18,10.16,33881.79,35236.11,-3.6,-1.5
0,2021-12-19,9.50,32854.88,35228.11,1.0,2.6
0,2021-12-20,9.00,33792.58,35223.27,1.1,4.1
0,2021-12-21,10.18,33420.51,35221.57,3.6,7.1
0,2021-12-22,10.53,34031.92,35223.01,-1.2,5.1
0,2021-12-23,10.73,33988.36,35227.58,-0.3,2.6
0,2021-12-24,10.42,33289.59,35235.27,5.1,6.7
0,2021-12-25,9.78,32781.30,35246.07,-0.6,7.1
0,2021-12-26,8.83,29618.17,35259.96,-4.7,-2.0
0,2021-12-27,5.48,18361.21,35276.94,-1.4,0.2
0,2021-12-28,10.07,34682.89,35296.99,-2.9,0.1
0,2021-12-29,9.08,28815.63,35320.09,0.7,3.3
0,2021-12-30,10.16,34776.40,35346.22,-0.9,3.1
0,2021-12-31,8.97,32689.31,35375.37,-4.9,-0.8
0,2022-01-01,11.04,34840.50,35407.51,-7.2,-2.6
0,2022-01-02,10.71,34877.17,35442.63,-2.5,-0.5
0,2022-01-03,10.42,34916.65,35480.78,0.5,2.1
0,2022-01-04,9.68,34959.45,35522.40,-2.4,1.7
0,2022-01-05,11.04,31749.36,35567.45,-5.3,-4.5
0,2022-01-06,4.10,13455.48,35615.83,-2.4,-0.5
0,2022-01-07,11.07,35108.47,35667.42,-4.5,-2.2
0,2022-01-08,11.38,35164.62,35722.12,-2.5,0.5
0,2022-01-09,10.16,27473.31,35779.81,1.0,3.2
0,2022-01-10,11.46,32012.77,35840.37,0.4,3.7
0,2022-01-11,1.62,3281.93,35903.70,0.6,5.9
0,2022-01-12,10.60,32126.11,35969.68,-3.6,-0.2
0,2022-01-13,9.36,35363.00,36038.20,-3.8,-1.1
0,2022-01-14,10.43,35561.55,36109.16,-4.1,-1.6
0,2022-01-15,10.34,34566.63,36182.43,-3.2,-1.3
0,2022-01-16,11.65,32361.39,36257.92,0.6,2.7
0,2022-01-17,10.39,35772.16,36335.52,-1.0,2.7
0,2022-01-18,11.22,35793.53,36415.11,-5.1,-1.3
0,2022-01-19,11.10,35816.72,36496.60,-2.8,-1.1
0,2022-01-20,10.89,35841.73,36579.87,-4.2,-0.2
0,2022-01-21,12.25,35868.56,36664.83,-6.6,-3.4
0,2022-01-22,12.59,32400.00,36751.37,-3.7,-1.4
0,2022-01-23,4.31,1337.37,36839.56,-0.2,1.6
0,2022-01-24,10.95,26678.26,36930.36,-2.5,1.1
0,2022-01-25,10.23,25195.45,37023.79,-1.0,1.9
0,2022-01-26,12.54,35518.46,37119.68,0.8,3.2
0,2022-01-27,10.94,36000.00,37217.91,-3.6,-0.1
0,2022-01-28,12.88,33239.68,37318.31,-2.2,0.2
0,2022-01-29,9.53,34894.30,37420.75,-0.6,0.7
0,2022-01-30,5.63,12652.60,37525.08,-4.1,0.2
0,2022-01-31,13.83,36000.00,37631.17,-3.8,-1.3
0,2022-02-01,12.02,33669.41,37738.86,-1.2,2.2
0,2022-02-02,12.73,32400.00,37848.04,-2.4,-0.7
0,2022-02-03,10.89,27859.14,37958.56,-1.7,0.1
0,2022-02-04,10.43,36000.00,38070.29,-1.7,-0.4
0,2022-02-05,13.45,33722.13,38183.11,-3.4,-1.7
0,2022-02-06,12.72,36000.00,38296.90,-4.1,-2.1
0,2022-02-07,14.50,32400.00,38411.51,-3.8,-2.8
0,2022-02-08,10.47,21144.78,38526.84,-1.5,0.8
0,2022-02-09,14.45,32400.00,38642.77,-0.8,2.3
0,2022-02-10,2.46,3600.00,38759.17,-0.2,2.5
0,2022-02-11,15.37,35463.61,38875.93,-3.8,-0.5
0,2022-02-12,12.06,32477.27,38993.13,-2.2,0.2
0,2022-02-13,4.01,0.00,39111.86,0.9,3.0
0,2022-02-14,10.08,25724.49,39232.18,2.2,4.5
0,2022-02-15,12.18,34639.45,39353.97,1.1,4.9
0,2022-02-16,14.88,36245.66,39477.10,-4.9,-1.0
0,2022-02-17,15.67,36506.65,39601.45,-4.5,-2.6
0,2022-02-18,14.41,35194.47,39726.90,-3.6,-0.5
0,2022-02-19,8.82,14457.76,39853.34,2.4,4.8
0,2022-02-20,15.54,36993.40,39980.64,-3.9,3.6
0,2022-02-21,14.64,36380.68,40108.69,-4.3,-2.3
0,2022-02-22,15.16,37218.91,40237.38,-3.4,-1.8
0,2022-02-23,13.64,32765.25,40366.60,-4.5,-1.9
0,2022-02-24,17.20,37740.05,40496.24,-6.1,-4.8
0,2022-02-25,12.81,32303.18,40626.20,-2.3,-0.8
0,2022-02-26,17.63,38172.11,40756.36,-0.6,1.2
0,2022-02-27,15.50,38386.65,40886.63,-1.0,2.4
0,2022-02-28,16.93,37165.70,41016.90,0.1,1.5
0,2022-03-01,5.94,11755.30,41147.07,3.6,6.0
0,2022-03-02,15.77,37026.06,41277.03,1.9,5.8
0,2022-03-03,16.52,40383.98,41406.69,-0.7,3.5
0,2022-03-04,16.85,32381.09,41536.13,-0.8,2.9
0,2022-03-05,17.16,34257.31,41666.36,0.0,5.0
0,2022-03-06,17.63,40456.68,41797.48,-3.0,-1.8
0,2022-03-07,16.59,37594.15,41929.37,-3.0,-2.1
0,2022-03-08,19.48,41597.77,42061.96,-2.7,-1.5
0,2022-03-09,13.88,36895.04,42195.15,-1.2,1.0
0,2022-03-10,16.77,41866.06,42328.84,-1.1,1.5
0,2022-03-11,19.35,42000.76,42462.94,3.6,6.4
0,2022-03-12,19.34,35617.97,42597.36,5.8,7.3
0,2022-03-13,15.47,27636.68,42732.01,10.8,12.6
0,2022-03-14,18.18,37542.05,42866.81,11.5,13.9
0,2022-03-15,18.84,40971.90,43001.66,3.7,7.6
