location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Kobe,34.69244,135.17067,12.0,0,GMT,GMT
1,Toyooka,35.536026,134.8267,7.0,0,GMT,GMT
2,Himeji,34.83304,134.71483,12.0,0,GMT,GMT
3,Sumoto (Awaji),34.340946,134.88693,3.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2025-11-30,11.68,35046.31,36063.56,8.9,11.5
0,2025-12-01,9.24,23554.81,36001.64,12.1,13.8
0,2025-12-02,8.98,34284.70,35942.17,9.6,14.1
0,2025-12-03,7.70,27733.87,35885.22,-2.6,6.8
0,2025-12-04,9.60,32061.89,35830.90,-1.4,0.1
0,2025-12-05,10.84,34627.33,35779.30,-0.3,2.6
0,2025-12-06,11.17,34954.78,35730.54,4.3,7.1
0,2025-12-07,10.83,34636.84,35684.72,8.5,10.7
0,2025-12-08,8.23,30317.02,35641.92,5.9,11.1
0,2025-12-09,9.89,34314.72,35602.25,0.9,2.6
0,2025-12-10,10.28,30718.64,35565.81,3.6,5.6
0,2025-12-11,9.12,29648.43,35532.70,6.3,10.1
0,2025-12-12,9.22,28669.46,35503.01,-2.0,0.9
0,2025-12-13,11.07,29087.96,35476.77,3.4,8.5
0,2025-12-14,9.03,27550.68,35453.65,2.2,8.4
0,2025-12-15,8.76,32154.00,35433.57,2.4,3.3
0,2025-12-16,10.88,34842.93,35416.54,3.8,6.5
0,2025-12-17,4.17,13032.89,35402.58,6.8,9.0
0,2025-12-18,10.84,34817.94,35391.68,2.7,4.6
0,2025-12-19,10.68,32899.36,35383.85,6.6,9.6
0,2025-12-20,10.07,28800.00,35379.08,12.2,13.4
0,2025-12-21,1.84,63.59,35377.38,8.0,14.9
0,2025-12-22,6.94,23029.11,35378.74,1.6,4.3
0,2025-12-23,10.91,32662.85,35383.16,6.4,9.1
0,2025-12-24,4.98,7279.50,35390.63,10.9,11.5
0,2025-12-25,1.65,3041.74,35401.15,4.2,11.6
0,2025-12-26,10.07,34844.84,35414.71,-1.6,-0.4
0,2025-12-27,10.81,34862.39,35431.30,-1.4,-0.1
0,2025-12-28,10.77,34883.08,35450.91,2.4,4.3
0,2025-12-29,10.73,31229.35,35473.54,5.6,8.0
0,2025-12-30,8.79,33115.68,35499.15,3.4,8.8
0,2025-12-31,8.59,25883.08,35527.76,-0.8,0.6
0,2026-01-01,8.69,25409.44,35559.34,-2.1,-0.8
0,2026-01-02,10.94,35032.69,35593.94,-3.7,-1.5
0,2026-01-03,10.68,35071.81,35631.96,-0.1,0.7
0,2026-01-04,9.50,32206.19,35673.37,1.1,4.8
0,2026-01-05,8.41,27245.41,35718.06,1.8,4.8
0,2026-01-06,9.69,30945.64,35765.93,0.0,1.9
0,2026-01-07,11.07,32333.65,35816.87,1.6,3.6
0,2026-01-08,8.98,35308.31,35870.77,-2.0,-0.6
0,2026-01-09,8.49,28088.01,35927.54,-0.4,1.1
0,2026-01-10,11.43,32400.00,35987.05,3.2,7.4
0,2026-01-11,11.08,35326.86,36049.20,-7.8,-4.3
0,2026-01-12,11.99,35336.61,36113.90,-0.6,5.3
0,2026-01-13,7.69,29187.36,36181.02,-0.7,7.5
0,2026-01-14,8.82,28956.53,36250.48,-3.2,-0.3
0,2026-01-15,10.32,35376.61,36322.16,4.1,8.2
0,2026-01-16,12.16,35393.56,36395.96,5.1,8.6
0,2026-01-17,12.26,35412.35,36471.78,5.6,8.3
0,2026-01-18,12.30,35432.97,36549.52,2.3,4.6
0,2026-01-19,12.25,33702.03,36629.07,5.8,8.7
0,2026-01-20,8.41,25476.71,36710.34,-4.9,1.1
0,2026-01-21,10.45,35505.96,36793.22,-5.7,-2.5
0,2026-01-22,12.68,35534.15,36877.80,-6.7,-4.6
0,2026-01-23,11.43,35064.37,36964.98,-4.5,-1.2
0,2026-01-24,12.49,35154.95,37054.78,-5.3,-1.7
0,2026-01-25,12.34,34817.62,37147.06,-2.9,-1.6
0,2026-01-26,7.96,24354.40,37241.67,-1.9,0.5
0,2026-01-27,10.49,32124.13,37338.46,-0.3,1.2
0,2026-01-28,5.66,12950.94,37437.30,-0.7,1.2
0,2026-01-29,12.41,35785.84,37538.05,-5.1,-1.5
0,2026-01-30,9.20,18433.01,37640.56,-2.1,-1.2
0,2026-01-31,5.96,17354.65,37744.72,-2.7,-0.5
1,2021-01-01,8.03,28364.13,35311.36,-2.1,-0.7
1,2021-01-02,5.91,22910.43,35348.55,-0.9,0.9
1,2021-01-03,6.49,18437.13,35388.63,-0.2,1.6
1,2021-01-04,9.21,27008.84,35431.55,-1.4,1.1
1,2021-01-05,8.41,27123.82,35477.25,0.7,3.6
1,2021-01-06,8.79,29592.43,35525.69,-3.4,0.9
1,2021-01-07,7.48,28634.20,35576.81,-7.9,-2.0
1,2021-01-08,10.16,33632.38,35630.69,-10.4,-8.2
1,2021-01-09,8.84,32672.92,35687.93,-7.8,-5.3
1,2021-01-10,6.80,27089.74,35748.51,-3.6,-0.7
1,2021-01-11,7.18,13915.58,35812.32,-0.1,0.8
1,2021-01-12,4.95,16232.60,35879.20,-1.8,1.5
1,2021-01-13,8.50,33144.70,35949.03,0.1,2.4
1,2021-01-14,8.47,35160.45,36021.68,3.5,6.0
1,2021-01-15,11.24,32400.00,36097.02,4.7,6.3
1,2021-01-16,3.03,3374.02,36174.92,4.5,9.2
1,2021-01-17,7.93,34806.24,36255.24,-2.0,2.0
1,2021-01-18,9.85,28800.00,36337.87,-2.6,1.0
1,2021-01-19,3.14,0.00,36422.67,-4.7,-2.2
1,2021-01-20,9.03,28716.15,36509.53,-2.4,-0.5
1,2021-01-21,12.17,32400.00,36598.32,1.5,6.2
1,2021-01-22,1.95,0.00,36688.91,8.2,9.5
1,2021-01-23,1.73,0.00,36781.18,6.3,7.6
1,2021-01-24,1.48,62.96,36875.03,4.6,7.7
1,2021-01-25,11.83,32755.40,36970.33,3.0,4.4
1,2021-01-26,7.02,16295.89,37066.97,8.1,9.5
1,2021-01-27,7.60,27031.51,37164.83,1.6,5.3
1,2021-01-28,9.16,30456.16,37264.00,-0.3,4.3
1,2021-01-29,8.10,31749.30,37365.50,-3.8,-2.2
1,2021-01-30,8.61,28800.00,37469.37,-0.5,2.5
1,2021-01-31,8.21,28800.00,37575.46,0.4,3.7
1,2021-02-01,2.78,3706.57,37683.62,5.7,8.5
1,2021-02-02,6.66,15807.08,37793.70,-2.9,3.9
1,2021-02-03,4.61,5684.90,37905.57,-3.9,-1.5
1,2021-02-04,7.99,31097.49,38019.09,-1.7,1.5
1,2021-02-05,13.65,35953.00,38134.11,1.7,3.8
1,2021-02-06,14.09,36033.20,38250.49,4.6,7.6
1,2021-02-07,10.08,32400.00,38368.11,4.7,7.8
1,2021-02-08,2.68,3310.87,38486.84,-0.7,2.3
1,2021-02-09,7.08,18945.10,38606.54,-1.9,-0.4
1,2021-02-10,12.74,36498.10,38727.09,0.9,2.6
1,2021-02-11,11.63,32925.20,38848.37,1.5,2.8
1,2021-02-12,12.63,34418.74,38970.25,3.4,6.5
1,2021-02-13,13.97,36100.34,39092.62,7.9,8.5
1,2021-02-14,12.96,32400.00,39215.35,8.9,10.5
1,2021-02-15,3.61,5516.39,39338.34,2.6,10.8
1,2021-02-16,11.49,32879.59,39461.46,-2.7,1.3
1,2021-02-17,12.50,33235.61,39584.81,-7.0,-3.5
1,2021-02-18,7.36,19235.52,39709.45,-1.9,-0.2
1,2021-02-19,16.53,35858.02,39835.49,-0.6,0.7
1,2021-02-20,15.73,38513.45,39962.79,4.7,6.6
1,2021-02-21,16.99,38643.32,40091.24,6.6,12.7
1,2021-02-22,15.98,34842.44,40220.73,7.0,11.7
1,2021-02-23,7.18,12283.75,40351.14,-2.9,2.7
1,2021-02-24,14.44,31599.10,40482.36,-3.0,-0.2
1,2021-02-25,16.50,29194.07,40614.28,0.8,3.2
1,2021-02-26,4.92,2870.07,40746.79,-0.1,4.9
1,2021-02-27,12.43,32849.08,40879.80,-2.5,0.5
1,2021-02-28,14.89,32877.69,41013.18,4.6,7.6
1,2021-03-01,16.17,32872.84,41146.85,9.1,13.4
1,2021-03-02,2.01,0.00,41280.70,-1.1,5.8
1,2021-03-03,13.85,30010.58,41414.62,-1.5,3.0
1,2021-03-04,13.19,20507.95,41548.51,6.3,8.9
1,2021-03-05,2.39,0.00,41682.29,9.9,10.9
1,2021-03-06,3.25,0.00,41815.84,1.8,8.8
1,2021-03-07,15.27,28559.57,41949.06,1.2,3.1
1,2021-03-08,8.02,5392.38,42081.88,0.6,2.2
1,2021-03-09,14.38,32574.22,42214.36,3.2,6.1
1,2021-03-10,15.11,34520.79,42347.51,0.1,6.7
1,2021-03-11,19.76,36000.00,42481.42,2.5,8.8
1,2021-03-12,5.88,3600.00,42615.99,8.4,9.7
1,2021-03-13,5.28,7438.87,42751.15,4.8,9.2
1,2021-03-14,18.99,40262.42,42886.78,3.7,6.8
1,2021-03-15,19.14,35887.22,43022.82,4.3,6.8
1,2021-03-16,4.93,7040.21,43159.16,7.6,12.7
1,2021-03-17,17.59,41546.38,43295.73,2.0,3.6
1,2021-03-18,20.96,41785.19,43432.41,3.6,4.6
1,2021-03-19,20.57,42024.04,43569.15,4.1,5.4
1,2021-03-20,9.16,10800.00,43705.83,11.1,15.5
1,2021-03-21,4.30,9264.59,43842.39,7.5,15.1
1,2021-03-22,16.83,42931.83,43978.71,1.9,3.7
1,2021-03-23,21.20,43017.98,44114.73,3.5,6.0
1,2021-03-24,20.43,33887.40,44250.34,7.6,10.5
1,2021-03-25,13.23,32037.74,44385.46,6.0,11.8
1,2021-03-26,21.31,43200.00,44520.00,5.8,8.1
1,2021-03-27,18.79,32400.00,44653.86,5.9,11.7
1,2021-03-28,3.97,7200.00,44786.96,12.7,14.4
1,2021-03-29,21.31,43200.00,44919.36,10.1,13.0
1,2021-03-30,18.77,43200.00,45052.01,7.5,12.1
1,2021-03-31,23.01,43200.00,45184.99,6.2,8.8
1,2021-04-01,22.96,43200.00,45318.23,5.9,11.0
1,2021-04-02,18.30,43200.00,45451.62,10.7,12.7
1,2021-04-03,17.61,36000.00,45585.10,11.2,14.1
1,2021-04-04,3.25,1044.84,45718.56,10.8,16.6
1,2021-04-05,18.77,35779.83,45851.95,3.2,4.8
1,2021-04-06,16.22,33898.00,45985.15,5.3,7.6
1,2021-04-07,23.40,39603.65,46118.09,6.5,8.7
1,2021-04-08,19.63,43200.00,46250.68,6.0,9.2
1,2021-04-09,20.03,43200.00,46382.82,0.1,3.5
1,2021-04-10,23.63,43200.00,46514.43,1.7,3.9
1,2021-04-11,24.66,40690.11,46645.42,5.8,8.6
1,2021-04-12,18.52,25200.00,46775.69,9.7,11.4
1,2021-04-13,8.84,15738.00,46905.13,13.4,15.4
1,2021-04-14,5.04,7200.00,47033.66,4.7,11.3
1,2021-04-15,22.84,39600.00,47161.19,3.5,9.8
1,2021-04-16,18.58,29930.28,47287.59,11.1,12.5
1,2021-04-17,5.01,14231.16,47412.78,9.7,14.3
1,2021-04-18,17.26,43200.00,47536.82,5.0,8.3
1,2021-04-19,24.29,43347.27,47660.60,6.5,8.9
1,2021-04-20,25.32,43200.00,47784.19,9.5,11.7
1,2021-04-21,25.29,43696.70,47907.52,5.9,10.8
1,2021-04-22,20.20,42086.16,48030.48,5.5,7.5
1,2021-04-23,21.73,35893.34,48152.99,10.3,12.6
1,2021-04-24,19.97,37208.78,48274.96,12.1,14.4
1,2021-04-25,19.93,36234.69,48396.28,4.3,10.0
1,2021-04-26,25.97,44001.51,48516.86,2.0,4.5
1,2021-04-27,20.86,36000.00,48636.61,8.3,13.6
1,2021-04-28,5.44,86.93,48755.42,14.4,15.5
1,2021-04-29,3.99,8483.94,48873.19,11.0,13.5
1,2021-04-30,17.83,36512.51,48989.81,9.6,13.6
1,2021-05-01,18.10,36529.08,49105.19,9.5,14.2
1,2021-05-02,12.28,32308.73,49219.19,7.6,9.5
1,2021-05-03,25.56,45712.20,49331.74,7.7,10.5
1,2021-05-04,21.91,28800.00,49442.69,11.3,14.5
1,2021-05-05,5.97,9811.43,49551.95,12.9,16.9
1,2021-05-06,25.52,36416.26,49659.38,10.5,13.4
1,2021-05-07,12.66,28731.27,49764.88,12.0,14.2
1,2021-05-08,16.88,22032.86,49868.48,14.0,15.1
1,2021-05-09,25.83,48449.37,49970.99,8.5,12.9
1,2021-05-10,18.08,19564.27,50072.47,10.6,11.9
1,2021-05-11,17.55,30230.05,50172.84,10.3,12.0
1,2021-05-12,13.85,14421.85,50272.00,13.9,15.1
1,2021-05-13,22.35,45116.64,50369.85,16.6,18.3
1,2021-05-14,24.48,46252.02,50466.30,15.6,19.1
1,2021-05-15,20.73,24521.59,50561.25,17.6,18.4
1,2021-05-16,8.52,7194.14,50654.59,20.4,21.3
1,2021-05-17,4.69,0.00,50746.24,17.0,20.1
1,2021-05-18,7.34,1975.60,50836.07,17.1,17.5
1,2021-05-19,13.49,23848.37,50924.01,15.8,17.6
1,2021-05-20,4.03,299.29,51009.92,19.6,21.1
1,2021-05-21,15.73,22922.45,51093.70,15.9,20.8
1,2021-05-22,21.26,48074.59,51175.26,13.8,15.5
1,2021-05-23,24.33,37268.05,51254.48,16.2,17.5
1,2021-05-24,10.22,14376.25,51331.23,16.3,18.4
1,2021-05-25,22.67,40055.79,51405.43,12.5,15.4
1,2021-05-26,19.17,29922.35,51476.96,11.5,14.3
1,2021-05-27,8.83,13409.49,51545.69,14.2,16.2
1,2021-05-28,26.73,43136.73,51611.63,14.1,16.2
1,2021-05-29,22.19,49360.31,51675.33,13.4,14.6
1,2021-05-30,27.13,46641.51,51736.85,13.6,15.0
1,2021-05-31,26.90,48423.94,51796.12,13.8,16.3
1,2021-06-01,27.12,42085.28,51853.09,15.7,18.2
1,2021-06-02,20.26,40798.60,51907.70,15.7,16.9
1,2021-06-03,18.39,19999.23,51959.88,17.3,20.8
1,2021-06-04,6.26,8800.81,52009.57,15.2,19.5
1,2021-06-05,20.88,29451.73,52056.72,12.0,16.6
1,2021-06-06,23.97,42133.94,52101.27,14.5,16.4
1,2021-06-07,25.66,48767.01,52143.15,15.6,18.0
1,2021-06-08,24.63,48479.66,52182.31,18.1,19.6
1,2021-06-09,27.56,50400.00,52218.70,17.1,18.5
1,2021-06-10,28.12,45657.62,52252.26,14.7,17.1
1,2021-06-11,16.48,18505.99,52282.92,16.3,18.9
1,2021-06-12,12.99,14574.79,52310.63,18.4,19.8
1,2021-06-13,13.09,17834.25,52335.34,19.9,21.2
1,2021-06-14,22.62,45262.98,52357.01,20.4,21.6
1,2021-06-15,15.85,23446.07,52375.56,20.5,21.8
1,2021-06-16,8.50,5867.75,52390.95,19.5,20.4
1,2021-06-17,17.01,27067.23,52403.15,19.2,21.6
1,2021-06-18,6.71,0.00,52412.26,19.8,20.8
1,2021-06-19,9.68,10284.53,52418.29,19.6,21.4
1,2021-06-20,21.41,48538.50,52421.27,16.7,18.6
1,2021-06-21,25.08,45155.47,52421.22,17.2,18.8
1,2021-06-22,23.03,47021.59,52418.17,18.0,18.6
1,2021-06-23,22.44,48982.00,52412.13,16.8,18.3
1,2021-06-24,23.17,45427.36,52403.14,19.1,20.7
1,2021-06-25,18.03,43696.81,52391.22,20.2,21.7
1,2021-06-26,12.70,8516.67,52376.39,18.9,20.0
1,2021-06-27,14.89,32737.12,52358.69,19.4,20.4
1,2021-06-28,19.83,36405.88,52338.15,20.4,21.4
1,2021-06-29,18.28,43003.08,52314.80,19.9,21.9
1,2021-06-30,19.31,36035.92,52288.65,20.7,22.0
1,2021-07-01,24.94,47708.14,52259.78,20.7,22.7
1,2021-07-02,15.34,28405.56,52228.17,22.6,24.2
1,2021-07-03,14.90,24896.51,52193.90,22.3,24.3
1,2021-07-04,11.40,16101.77,52156.98,23.9,24.5
1,2021-07-05,5.58,0.00,52117.44,24.0,25.5
1,2021-07-06,10.03,3785.32,52075.34,23.3,24.2
1,2021-07-07,6.84,5698.14,52030.63,23.2,24.6
1,2021-07-08,6.42,7088.77,51982.87,23.8,24.9
1,2021-07-09,8.95,12067.35,51932.08,23.9,24.9
1,2021-07-10,15.12,21770.06,51878.36,22.7,23.5
1,2021-07-11,19.08,37624.96,51821.81,22.8,23.4
1,2021-07-12,11.08,13877.60,51762.52,22.5,24.1
1,2021-07-13,21.56,49535.62,51700.60,22.8,24.2
1,2021-07-14,19.82,31949.70,51636.13,22.6,23.4
1,2021-07-15,20.11,39600.55,51569.21,22.2,23.4
1,2021-07-16,17.44,39130.10,51499.94,22.2,23.2
1,2021-07-17,25.01,50213.82,51428.42,21.7,23.4
1,2021-07-18,22.01,35894.34,51354.74,23.7,24.7
1,2021-07-19,26.42,50049.27,51278.99,23.5,25.5
1,2021-07-20,25.97,50088.05,51201.27,24.0,25.1
1,2021-07-21,25.69,47014.18,51121.68,23.1,25.0
1,2021-07-22,26.25,49783.17,51040.28,22.8,24.4
1,2021-07-23,25.44,49040.75,50957.19,22.9,24.9
1,2021-07-24,25.71,49810.57,50872.50,22.3,24.5
1,2021-07-25,23.92,48568.84,50786.28,22.8,25.5
1,2021-07-26,24.11,48320.19,50698.62,23.6,25.4
1,2021-07-27,17.16,33656.98,50609.48,22.8,23.9
1,2021-07-28,16.89,42778.97,50518.10,23.2,24.0
1,2021-07-29,21.92,48973.18,50424.45,23.2,24.2
1,2021-07-30,23.77,48623.58,50328.66,23.5,24.6
1,2021-07-31,21.23,46760.17,50230.86,23.1,24.2
1,2021-08-01,18.97,43681.20,50131.15,23.4,24.3
1,2021-08-02,22.78,39776.40,50029.66,22.4,24.7
1,2021-08-03,9.61,11902.43,49926.49,24.1,25.6
1,2021-08-04,22.98,47730.83,49821.76,23.8,25.0
1,2021-08-05,24.98,47988.78,49715.58,24.3,26.4
1,2021-08-06,21.59,40845.40,49608.06,23.1,24.3
1,2021-08-07,22.16,45952.78,49499.30,25.0,26.5
1,2021-08-08,18.74,36000.00,49389.40,24.7,25.6
1,2021-08-09,16.20,30550.13,49278.47,22.7,25.4
1,2021-08-10,20.20,45397.78,49166.61,21.4,22.5
1,2021-08-11,15.65,23089.61,49053.92,22.2,25.3
1,2021-08-12,6.71,6646.40,48940.49,22.6,23.6
1,2021-08-13,3.73,0.00,48826.43,22.3,23.0
1,2021-08-14,3.61,0.00,48711.81,21.8,22.9
1,2021-08-15,17.67,31484.71,48596.74,21.5,22.1
1,2021-08-16,10.68,8142.79,48481.14,21.8,22.7
1,2021-08-17,2.55,0.00,48364.17,23.0,23.7
1,2021-08-18,5.43,2381.82,48245.77,23.0,24.3
1,2021-08-19,5.01,324.57,48126.05,22.3,23.3
1,2021-08-20,10.47,19729.01,48005.11,22.7,23.4
1,2021-08-21,13.49,21253.84,47883.05,23.5,24.5
1,2021-08-22,13.51,19908.60,47759.97,24.0,24.8
1,2021-08-23,12.45,20044.13,47635.96,24.0,24.8
1,2021-08-24,7.07,4122.03,47511.14,23.8,24.8
1,2021-08-25,15.69,33197.91,47385.57,24.6,25.9
1,2021-08-26,17.23,40711.12,47259.38,24.3,25.4
1,2021-08-27,23.29,43200.00,47132.63,22.8,24.2
1,2021-08-28,15.87,30592.73,47005.42,23.5,24.7
1,2021-08-29,20.07,43200.00,46877.84,24.5,25.2
1,2021-08-30,17.11,41471.20,46749.98,23.7,25.9
1,2021-08-31,14.30,27660.56,46621.91,21.6,22.8
1,2021-09-01,8.03,6510.24,46493.72,22.9,24.5
1,2021-09-02,7.13,0.00,46365.50,21.0,22.5
1,2021-09-03,6.73,6786.14,46237.32,21.1,21.5
1,2021-09-04,12.87,33591.96,46109.28,20.5,23.1
1,2021-09-05,19.32,42983.37,45981.28,19.9,20.9
1,2021-09-06,17.41,32441.84,45852.46,19.0,20.0
1,2021-09-07,12.44,12694.85,45722.76,19.7,21.1
1,2021-09-08,6.62,16615.03,45592.26,22.1,22.7
1,2021-09-09,18.48,43200.00,45461.05,19.2,21.7
1,2021-09-10,18.92,34183.69,45329.22,20.8,21.6
1,2021-09-11,14.90,24068.49,45196.85,20.3,21.5
1,2021-09-12,10.21,5360.91,45064.02,21.0,22.7
1,2021-09-13,12.75,14591.99,44930.83,16.7,17.8
1,2021-09-14,4.41,5382.63,44797.35,18.8,20.2
1,2021-09-15,14.66,43200.00,44663.67,18.5,20.9
1,2021-09-16,16.66,32684.15,44529.86,19.7,20.9
1,2021-09-17,5.19,12.62,44396.01,21.4,23.3
1,2021-09-18,14.31,36795.76,44262.20,20.8,24.0
1,2021-09-19,14.57,35774.63,44128.50,18.7,19.9
1,2021-09-20,17.47,43001.14,43995.00,20.0,22.2
1,2021-09-21,20.47,42734.32,43861.78,20.1,22.5
1,2021-09-22,12.33,42279.28,43728.91,20.9,23.5
1,2021-09-23,17.55,41142.55,43596.48,16.6,18.9
1,2021-09-24,14.68,40303.15,43464.57,18.0,18.5
1,2021-09-25,13.33,28800.00,43333.08,19.0,19.7
1,2021-09-26,12.07,36791.13,43201.12,17.2,20.3
1,2021-09-27,18.94,35473.52,43068.59,17.9,19.5
1,2021-09-28,8.61,19184.06,42935.60,19.0,20.0
1,2021-09-29,11.09,30237.27,42802.23,19.6,20.2
1,2021-09-30,16.59,32930.92,42668.55,20.5,22.1
1,2021-10-01,10.60,27377.79,42534.68,17.6,20.3
1,2021-10-02,18.59,41193.23,42400.69,17.0,18.6
1,2021-10-03,19.31,41190.49,42266.67,17.4,22.4
1,2021-10-04,18.89,40618.66,42132.71,17.8,20.0
1,2021-10-05,18.04,37799.66,41998.90,17.5,20.5
1,2021-10-06,10.90,33281.55,41865.33,17.9,20.4
1,2021-10-07,18.21,40035.88,41732.09,18.7,20.4
1,2021-10-08,13.81,38687.74,41599.27,20.3,21.4
1,2021-10-09,11.69,38551.13,41466.96,20.6,22.0
1,2021-10-10,17.70,39158.81,41335.26,19.4,20.9
1,2021-10-11,12.23,27554.49,41204.27,19.9,22.9
1,2021-10-12,3.91,0.00,41074.07,19.0,19.6
1,2021-10-13,5.91,6429.08,40944.77,16.5,19.5
1,2021-10-14,14.17,38939.49,40816.45,13.8,15.2
1,2021-10-15,16.57,38887.62,40689.05,14.8,16.2
1,2021-10-16,9.42,18655.81,40561.55,15.9,19.1
1,2021-10-17,4.43,3349.32,40433.88,8.5,12.4
1,2021-10-18,13.47,38425.78,40306.13,6.6,8.7
1,2021-10-19,15.18,37582.96,40178.41,9.9,11.5
1,2021-10-20,10.50,28196.34,40050.83,7.5,10.0
1,2021-10-21,10.50,30849.78,39923.48,6.9,10.0
1,2021-10-22,10.54,30794.64,39796.48,9.5,11.7
1,2021-10-23,11.52,26913.83,39669.93,6.8,8.6
1,2021-10-24,10.69,23915.18,39543.95,8.2,9.8
1,2021-10-25,2.67,56.17,39418.65,11.5,13.5
1,2021-10-26,11.51,32400.00,39294.13,11.3,14.0
1,2021-10-27,10.59,34317.11,39170.53,11.0,12.7
1,2021-10-28,11.06,29086.67,39047.95,8.5,11.0
1,2021-10-29,8.14,20523.99,38926.51,7.5,8.8
1,2021-10-30,13.29,32400.00,38806.34,10.1,13.1
1,2021-10-31,11.33,29533.77,38687.57,13.1,15.6
1,2021-11-01,9.94,23387.64,38570.31,12.3,14.5
1,2021-11-02,12.36,36000.00,38454.71,10.5,12.3
1,2021-11-03,12.24,35974.79,38340.88,9.7,12.3
1,2021-11-04,10.39,30217.35,38228.77,8.9,11.0
1,2021-11-05,11.93,35912.72,38117.31,8.2,12.4
1,2021-11-06,11.57,30466.05,38006.42,9.9,11.3
1,2021-11-07,11.73,35758.77,37896.22,10.8,12.3
1,2021-11-08,10.65,28400.01,37786.84,13.5,14.7
1,2021-11-09,6.51,18711.40,37678.38,7.1,11.5
1,2021-11-10,11.78,35609.49,37570.98,4.6,7.2
1,2021-11-11,9.86,35562.40,37464.76,4.5,8.2
1,2021-11-12,10.21,34569.43,37359.85,3.0,5.3
1,2021-11-13,11.73,32087.30,37256.38,4.2,7.0
1,2021-11-14,9.28,34391.06,37154.48,6.2,8.6
1,2021-11-15,9.83,32928.02,37054.29,7.5,10.3
1,2021-11-16,8.04,31833.33,36955.95,8.6,11.0
1,2021-11-17,10.52,31430.09,36859.59,6.4,9.6
1,2021-11-18,10.97,35057.45,36765.35,6.4,9.3
1,2021-11-19,12.33,35045.63,36673.39,8.3,11.4
1,2021-11-20,9.96,34792.62,36583.84,7.6,12.0
1,2021-11-21,8.41,18941.51,36496.85,8.5,13.4
1,2021-11-22,1.09,2864.73,36412.56,6.6,14.5
1,2021-11-23,6.73,30911.19,36331.14,0.7,2.6
1,2021-11-24,5.48,17047.51,36252.56,3.9,6.2
1,2021-11-25,8.93,33618.60,36175.92,4.8,6.7
1,2021-11-26,9.09,31388.86,36101.17,4.3,7.3
1,2021-11-27,7.56,29305.25,36028.40,2.9,5.3
1,2021-11-28,8.08,32345.51,35957.68,1.3,5.1
1,2021-11-29,9.91,33994.75,35889.14,4.0,6.6
1,2021-11-30,8.22,24700.37,35822.87,8.8,11.6
1,2021-12-01,6.13,26024.90,35758.95,0.1,2.2
1,2021-12-02,7.17,31394.12,35697.50,1.6,3.6
1,2021-12-03,10.08,29202.03,35638.61,3.3,4.8
1,2021-12-04,5.77,21277.38,35582.39,1.4,4.5
1,2021-12-05,3.76,0.00,35528.93,1.2,3.3
1,2021-12-06,6.33,15262.08,35478.33,4.9,8.5
1,2021-12-07,2.07,1565.47,35430.69,8.9,10.2
1,2021-12-08,5.58,14546.27,35386.11,3.9,5.5
1,2021-12-09,8.67,26531.41,35344.70,5.4,8.6
1,2021-12-10,10.16,30787.98,35306.56,6.0,8.2
1,2021-12-11,7.46,25652.88,35271.77,8.4,11.1
1,2021-12-12,3.88,11395.89,35240.43,6.5,9.7
1,2021-12-13,5.05,18159.58,35212.66,1.3,4.4
1,2021-12-14,10.49,33499.73,35188.46,1.3,3.4
1,2021-12-15,7.89,30444.17,35167.53,4.3,7.3
1,2021-12-16,6.30,14782.42,35149.81,8.0,9.4
1,2021-12-17,6.54,24402.09,35135.29,0.3,8.5
1,2021-12-18,7.06,25831.46,35123.98,-2.8,-0.5
1,2021-12-19,7.56,30903.01,35115.87,0.5,2.2
1,2021-12-20,7.41,29426.80,35110.96,0.7,2.2
1,2021-12-21,8.72,31044.66,35109.23,4.6,6.5
1,2021-12-22,2.51,3016.30,35110.69,3.2,7.1
1,2021-12-23,7.82,24778.73,35115.33,2.2,4.4
1,2021-12-24,10.52,33252.20,35123.13,4.7,5.6
1,2021-12-25,2.15,3600.00,35134.09,0.8,5.8
1,2021-12-26,5.03,1778.92,35148.18,-3.3,-1.4
1,2021-12-27,6.13,12613.90,35165.40,-0.9,0.5
1,2021-12-28,3.55,0.00,35185.74,-0.4,1.4
1,2021-12-29,8.51,21148.41,35209.17,1.8,2.7
1,2021-12-30,9.23,26474.57,35235.68,-1.0,0.9
1,2021-12-31,4.61,2871.09,35265.24,-2.5,-0.8
1,2022-01-01,6.78,16332.50,35297.85,-2.9,-1.2
1,2022-01-02,10.58,32681.95,35333.47,-0.1,1.5
1,2022-01-03,9.64,31429.24,35372.17,-0.7,1.5
1,2022-01-04,7.10,22883.33,35414.38,0.2,1.7
1,2022-01-05,6.26,10675.10,35460.08,-2.2,-0.6
1,2022-01-06,10.78,28654.33,35509.15,-0.2,2.7
1,2022-01-07,4.43,2563.21,35561.48,-1.2,0.2
1,2022-01-08,11.71,34588.58,35616.96,-1.0,1.1
1,2022-01-09,7.23,27371.46,35675.47,2.6,5.2
1,2022-01-10,10.97,32400.00,35736.89,1.4,3.7
1,2022-01-11,2.78,2552.18,35801.12,-0.4,4.7
1,2022-01-12,7.12,23979.36,35868.04,-2.3,0.2
